timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488908.2466125,RECEIVED,57c27c1e-bc9a-4206-8afa-decd06a7e077,c2,DROP,897,e8,?,
1768488908.2635245,RECEIVED,dbc8c985-b7c5-4bde-9f14-393605f98d58,c1,c5,1301,e4,?,
1768488908.360681,SENT,dbc8c985-b7c5-4bde-9f14-393605f98d58,c1,c5,903,?,x12,
1768488908.3607988,FORWARDED,dbc8c985-b7c5-4bde-9f14-393605f98d58,c1,c5,903,?,x12,
1768488908.4353294,SENT,57c27c1e-bc9a-4206-8afa-decd06a7e077,c2,DROP,600,?,x12,
1768488908.4354463,FORWARDED,57c27c1e-bc9a-4206-8afa-decd06a7e077,c2,DROP,600,?,x12,
1768488909.2819998,RECEIVED,f43ba7fa-177b-409d-8591-29bffdbc44f3,c2,c1,1307,e5,?,
1768488909.3409188,RECEIVED,e21e7e57-6102-4d10-a3d9-37df7b2b34e2,c1,c5,1317,e4,?,
1768488909.396364,RECEIVED,b294aa7f-b7c0-40be-84f2-4cc653f6d547,c4,c2,1295,e6,?,
1768488909.3992844,SENT,e21e7e57-6102-4d10-a3d9-37df7b2b34e2,c1,c5,914,?,x12,
1768488909.3993416,FORWARDED,e21e7e57-6102-4d10-a3d9-37df7b2b34e2,c1,c5,914,?,x12,
1768488909.4360008,RECEIVED,21efd8d0-1fc9-4e69-b314-4453a04f672a,c4,c2,1295,e6,?,
1768488909.57753,RECEIVED,9e2950c0-06d2-4191-a9ce-b23ca3f7bccf,c5,c3,1311,e6,?,
1768488909.8068597,RECEIVED,228c8f69-0044-4dfd-86b0-8828f175fa3c,c2,c5,1303,e6,?,
1768488909.816097,RECEIVED,b5a62881-2e59-4cd3-b1fe-0632d8c4578c,c5,c3,1308,e6,?,
1768488909.9400325,RECEIVED,98d31c01-b479-4425-8ce2-b2e4a7d5a776,c2,c1,1307,e5,?,
1768488910.0487092,SENT,9e2950c0-06d2-4191-a9ce-b23ca3f7bccf,c5,c3,911,?,x7,
1768488910.0487974,FORWARDED,9e2950c0-06d2-4191-a9ce-b23ca3f7bccf,c5,c3,911,?,x7,
1768488910.0597384,SENT,b294aa7f-b7c0-40be-84f2-4cc653f6d547,c4,c2,899,?,x7,
1768488910.0597992,FORWARDED,b294aa7f-b7c0-40be-84f2-4cc653f6d547,c4,c2,899,?,x7,
1768488910.1825085,SENT,f43ba7fa-177b-409d-8591-29bffdbc44f3,c2,c1,907,?,x8,
1768488910.1825502,FORWARDED,f43ba7fa-177b-409d-8591-29bffdbc44f3,c2,c1,907,?,x8,
1768488910.1887047,SENT,21efd8d0-1fc9-4e69-b314-4453a04f672a,c4,c2,899,?,x7,
1768488910.1887517,FORWARDED,21efd8d0-1fc9-4e69-b314-4453a04f672a,c4,c2,899,?,x7,
1768488910.1953766,SENT,228c8f69-0044-4dfd-86b0-8828f175fa3c,c2,c5,906,?,x9,
1768488910.1954267,FORWARDED,228c8f69-0044-4dfd-86b0-8828f175fa3c,c2,c5,906,?,x9,
1768488910.3125737,SENT,b5a62881-2e59-4cd3-b1fe-0632d8c4578c,c5,c3,908,?,x7,
1768488910.312673,FORWARDED,b5a62881-2e59-4cd3-b1fe-0632d8c4578c,c5,c3,908,?,x7,
1768488910.8076386,SENT,98d31c01-b479-4425-8ce2-b2e4a7d5a776,c2,c1,908,?,x8,
1768488910.8077016,FORWARDED,98d31c01-b479-4425-8ce2-b2e4a7d5a776,c2,c1,908,?,x8,
1768488911.138973,RECEIVED,bdf46e26-38f4-4aed-914e-f4ce5065b34a,c5,c1,1320,e4,?,
1768488911.2922127,RECEIVED,6b5c6701-737c-4d3a-bf82-b480af1aeab9,c5,c1,1300,e4,?,
