timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488907.9487736,RECEIVED,822a52d5-4963-47b0-86b7-87a6a9e72243,c5,c4,1308,e6,?,
1768488907.9553373,RECEIVED,fb4eaad1-b859-4d0b-b120-7e102dced6bc,c4,DROP,908,e1,?,
1768488908.1587381,SENT,822a52d5-4963-47b0-86b7-87a6a9e72243,c5,c4,908,?,x9,
1768488908.158874,FORWARDED,822a52d5-4963-47b0-86b7-87a6a9e72243,c5,c4,908,?,x9,
1768488908.2451732,RECEIVED,378b97d0-343b-44f2-9413-66faefe77dc9,c1,c2,1308,e2,?,
1768488908.3187525,SENT,fb4eaad1-b859-4d0b-b120-7e102dced6bc,c4,DROP,609,?,x11,
1768488908.3188727,FORWARDED,fb4eaad1-b859-4d0b-b120-7e102dced6bc,c4,DROP,609,?,x11,
1768488908.3426418,SENT,378b97d0-343b-44f2-9413-66faefe77dc9,c1,c2,908,?,x10,
1768488908.3427596,FORWARDED,378b97d0-343b-44f2-9413-66faefe77dc9,c1,c2,908,?,x10,
1768488908.370865,RECEIVED,51346466-0bd0-4487-849d-05681817810c,c5,c3,1308,e5,?,
1768488908.4459088,RECEIVED,f3bfc2f3-d35c-4cd7-83f5-3a74900d7587,c1,c2,1309,e2,?,
1768488908.5079982,SENT,f3bfc2f3-d35c-4cd7-83f5-3a74900d7587,c1,c2,907,?,x10,
1768488908.508148,FORWARDED,f3bfc2f3-d35c-4cd7-83f5-3a74900d7587,c1,c2,907,?,x10,
1768488908.9758976,RECEIVED,4f5055de-e078-4419-8b43-89ae103a428f,c5,c3,1308,e5,?,
1768488909.0762424,RECEIVED,6f0de4d4-cccb-439e-8905-0a11ceed6bba,c3,c5,1308,e3,?,
1768488909.161892,RECEIVED,98f10db4-1df9-4ef1-b051-8fe030103e19,c4,c3,1304,e2,?,
1768488909.273695,SENT,6f0de4d4-cccb-439e-8905-0a11ceed6bba,c3,c5,907,?,x2,
1768488909.2738352,FORWARDED,6f0de4d4-cccb-439e-8905-0a11ceed6bba,c3,c5,907,?,x2,
1768488909.319135,SENT,51346466-0bd0-4487-849d-05681817810c,c5,c3,907,?,x12,
1768488909.3192556,FORWARDED,51346466-0bd0-4487-849d-05681817810c,c5,c3,907,?,x12,
1768488909.3513203,RECEIVED,5bf6bb20-5900-46b4-be5b-8787a4d9e998,c5,c4,1308,e6,?,
