timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488909.0631871,RECEIVED,eaded00b-8ead-45d5-9274-09e028784027,c3,DROP,1289,p3,?,
1768488909.3668175,SENT,eaded00b-8ead-45d5-9274-09e028784027,c3,DROP,895,?,i5,
1768488909.3669262,FORWARDED,eaded00b-8ead-45d5-9274-09e028784027,c3,DROP,895,?,i5,
1768488909.493307,RECEIVED,deeb1b01-a6f0-4fdd-a58f-000352d4f702,c1,c5,1840,p1,?,
1768488909.5666597,SENT,deeb1b01-a6f0-4fdd-a58f-000352d4f702,c1,c5,1307,?,i5,
1768488909.5667765,FORWARDED,deeb1b01-a6f0-4fdd-a58f-000352d4f702,c1,c5,1307,?,i5,
1768488909.655205,RECEIVED,8b081c7a-a1da-47dc-a8d5-7557b0701fc3,c2,c3,1844,p2,?,
1768488909.6670039,RECEIVED,59672a96-2f1a-4eff-962a-0e2457fad43e,c1,c3,1840,p1,?,
1768488909.7139206,SENT,8b081c7a-a1da-47dc-a8d5-7557b0701fc3,c2,c3,1309,?,i5,
1768488909.7139688,FORWARDED,8b081c7a-a1da-47dc-a8d5-7557b0701fc3,c2,c3,1309,?,i5,
1768488909.8252215,RECEIVED,a2b33700-f90c-417b-ace4-33e982a69641,c1,c3,1827,p1,?,
1768488909.8369365,RECEIVED,677013c4-0930-45b7-91e4-6f581638f6d0,c1,c3,1840,p1,?,
1768488909.8812494,RECEIVED,622f7f56-bda7-4986-9d69-ce696a38ffc0,c1,c3,1819,p1,?,
1768488910.0258565,SENT,59672a96-2f1a-4eff-962a-0e2457fad43e,c1,c3,1307,?,i10,
1768488910.0259874,FORWARDED,59672a96-2f1a-4eff-962a-0e2457fad43e,c1,c3,1307,?,i10,
1768488910.0829742,SENT,677013c4-0930-45b7-91e4-6f581638f6d0,c1,c3,1307,?,i10,
1768488910.083026,FORWARDED,677013c4-0930-45b7-91e4-6f581638f6d0,c1,c3,1307,?,i10,
1768488910.1158621,RECEIVED,5f94e4c5-013b-4374-ba33-dd9f7a1d5c75,c2,c3,1843,p2,?,
1768488910.204339,RECEIVED,5a6f61e1-c82a-474c-bf5f-72fbd191d616,c4,c3,1839,p1,?,
1768488910.2873375,RECEIVED,21e61c3f-7c79-4f71-8153-6b8774ca1198,c1,c5,1839,p1,?,
1768488910.3847475,RECEIVED,5a10b8a4-62ea-484b-891a-7e6f97cc7980,c5,c1,1843,p2,?,
1768488910.4691331,RECEIVED,3e0155b4-9a48-4a19-a879-73f6eb74bfac,c5,c1,1840,p2,?,
1768488910.514544,SENT,5f94e4c5-013b-4374-ba33-dd9f7a1d5c75,c2,c3,1309,?,i5,
1768488910.5146232,FORWARDED,5f94e4c5-013b-4374-ba33-dd9f7a1d5c75,c2,c3,1309,?,i5,
1768488910.5737998,SENT,21e61c3f-7c79-4f71-8153-6b8774ca1198,c1,c5,1308,?,i5,
1768488910.573878,FORWARDED,21e61c3f-7c79-4f71-8153-6b8774ca1198,c1,c5,1308,?,i5,
1768488910.6269772,SENT,5a10b8a4-62ea-484b-891a-7e6f97cc7980,c5,c1,1309,?,i2,
1768488910.6270742,FORWARDED,5a10b8a4-62ea-484b-891a-7e6f97cc7980,c5,c1,1309,?,i2,
1768488910.7462003,SENT,3e0155b4-9a48-4a19-a879-73f6eb74bfac,c5,c1,1307,?,i2,
1768488910.74633,FORWARDED,3e0155b4-9a48-4a19-a879-73f6eb74bfac,c5,c1,1307,?,i2,
1768488910.8134668,SENT,5a6f61e1-c82a-474c-bf5f-72fbd191d616,c4,c3,1308,?,i1,
1768488910.813545,FORWARDED,5a6f61e1-c82a-474c-bf5f-72fbd191d616,c4,c3,1308,?,i1,
1768488910.8678193,SENT,622f7f56-bda7-4986-9d69-ce696a38ffc0,c1,c3,1291,?,i1,
1768488910.8678815,FORWARDED,622f7f56-bda7-4986-9d69-ce696a38ffc0,c1,c3,1291,?,i1,
