timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488908.8488424,RECEIVED,8a473d73-ed96-4d4f-90d6-aaa628d34195,c5,DROP,378,x1,?,
1768488909.157865,RECEIVED,c7c017c0-2ad3-4a49-9147-a895c9533a54,c5,c1,907,i3,?,
1768488909.477356,RECEIVED,59e5ee86-bc46-446f-9e58-b40494d58669,c5,c1,908,i3,?,
1768488909.6134207,SENT,c7c017c0-2ad3-4a49-9147-a895c9533a54,c5,c1,608,?,p1,
1768488909.6135373,FORWARDED,c7c017c0-2ad3-4a49-9147-a895c9533a54,c5,c1,608,?,p1,
1768488909.634376,SENT,59e5ee86-bc46-446f-9e58-b40494d58669,c5,c1,607,?,p1,
1768488909.6344926,FORWARDED,59e5ee86-bc46-446f-9e58-b40494d58669,c5,c1,607,?,p1,
1768488909.8910115,RECEIVED,577df036-fd9d-4b74-8341-d62cc6e705a3,c5,c1,907,i12,?,
1768488910.154097,SENT,577df036-fd9d-4b74-8341-d62cc6e705a3,c5,c1,607,?,p1,
1768488910.1541507,FORWARDED,577df036-fd9d-4b74-8341-d62cc6e705a3,c5,c1,607,?,p1,
1768488910.6344566,RECEIVED,6092207e-8baa-41bb-b214-79b57749cf41,c5,c1,907,i12,?,
1768488910.8887146,RECEIVED,5a6f61e1-c82a-474c-bf5f-72fbd191d616,c4,c3,907,i1,?,
1768488911.0407393,RECEIVED,2673c2a1-0fc3-4f60-8583-df67070958b6,c4,c3,906,i1,?,
1768488911.2410643,SENT,5a6f61e1-c82a-474c-bf5f-72fbd191d616,c4,c3,607,?,p3,
1768488911.2411182,FORWARDED,5a6f61e1-c82a-474c-bf5f-72fbd191d616,c4,c3,607,?,p3,
1768488911.6241953,RECEIVED,9ed97831-b538-44e1-a625-8039b9229ef4,c4,c3,904,i4,?,
1768488911.6661592,SENT,9ed97831-b538-44e1-a625-8039b9229ef4,c4,c3,604,?,p3,
1768488911.6662068,FORWARDED,9ed97831-b538-44e1-a625-8039b9229ef4,c4,c3,604,?,p3,
1768488911.8673856,SENT,2673c2a1-0fc3-4f60-8583-df67070958b6,c4,c3,607,?,p3,
1768488911.867494,FORWARDED,2673c2a1-0fc3-4f60-8583-df67070958b6,c4,c3,607,?,p3,
1768488912.2086477,SENT,6092207e-8baa-41bb-b214-79b57749cf41,c5,c1,608,?,p1,
1768488912.2086856,FORWARDED,6092207e-8baa-41bb-b214-79b57749cf41,c5,c1,608,?,p1,
1768488912.7963943,RECEIVED,fe9247e1-b61d-4736-bfe1-311a0d80f54c,c2,c3,908,i2,?,
1768488912.9127445,SENT,fe9247e1-b61d-4736-bfe1-311a0d80f54c,c2,c3,607,?,p3,
1768488912.9128067,FORWARDED,fe9247e1-b61d-4736-bfe1-311a0d80f54c,c2,c3,607,?,p3,
1768488913.44599,RECEIVED,17ca378f-14d8-466c-aa4e-313810f8b4fb,c4,c3,899,i4,?,
1768488913.7736487,RECEIVED,8c3e15f4-9ac5-4d0c-ae83-69b8047395ed,c2,c3,903,i2,?,
1768488914.700407,RECEIVED,64dbd972-d16e-4e04-8cfd-e4e511dbfefb,c3,DROP,604,i6,?,
1768488914.758649,RECEIVED,0832b594-f219-428e-8e02-1107977b55ac,c4,c1,904,i2,?,
1768488914.7808955,SENT,17ca378f-14d8-466c-aa4e-313810f8b4fb,c4,c3,603,?,p3,
1768488914.7809415,FORWARDED,17ca378f-14d8-466c-aa4e-313810f8b4fb,c4,c3,603,?,p3,
1768488914.8136315,SENT,0832b594-f219-428e-8e02-1107977b55ac,c4,c1,606,?,p1,
1768488914.8137503,FORWARDED,0832b594-f219-428e-8e02-1107977b55ac,c4,c1,606,?,p1,
1768488915.1567461,SENT,64dbd972-d16e-4e04-8cfd-e4e511dbfefb,c3,DROP,380,?,x12,
1768488915.156788,FORWARDED,64dbd972-d16e-4e04-8cfd-e4e511dbfefb,c3,DROP,380,?,x12,
1768488915.2816372,RECEIVED,a1d304f1-4194-4fc3-80fe-677605d45bd3,c5,c2,907,i2,?,
1768488915.4761708,RECEIVED,45a63658-6b9e-4bed-bd10-0741d1f05fd3,c1,c5,907,i2,?,
1768488916.0781333,SENT,45a63658-6b9e-4bed-bd10-0741d1f05fd3,c1,c5,609,?,p2,
1768488916.0782697,FORWARDED,45a63658-6b9e-4bed-bd10-0741d1f05fd3,c1,c5,609,?,p2,
1768488916.097155,SENT,a1d304f1-4194-4fc3-80fe-677605d45bd3,c5,c2,607,?,p2,
1768488916.0972388,FORWARDED,a1d304f1-4194-4fc3-80fe-677605d45bd3,c5,c2,607,?,p2,
1768488916.2138042,RECEIVED,d817a961-6b6b-4781-8bf9-8b1022f2cee7,c5,c3,896,i3,?,
1768488916.341748,SENT,d817a961-6b6b-4781-8bf9-8b1022f2cee7,c5,c3,600,?,p3,
1768488916.341787,FORWARDED,d817a961-6b6b-4781-8bf9-8b1022f2cee7,c5,c3,600,?,p3,
1768488917.2289531,SENT,8c3e15f4-9ac5-4d0c-ae83-69b8047395ed,c2,c3,604,?,p3,
1768488917.2290356,FORWARDED,8c3e15f4-9ac5-4d0c-ae83-69b8047395ed,c2,c3,604,?,p3,
1768488917.257211,RECEIVED,d3cc9b74-4dcf-41cb-864a-4f6e6ae7da75,c4,DROP,600,i4,?,
1768488917.3023612,RECEIVED,f39ad677-eeba-456c-b332-532493162def,c1,c5,906,i2,?,
1768488917.316671,SENT,d3cc9b74-4dcf-41cb-864a-4f6e6ae7da75,c4,DROP,377,?,e4,
1768488917.3167226,FORWARDED,d3cc9b74-4dcf-41cb-864a-4f6e6ae7da75,c4,DROP,377,?,e4,
1768488917.640688,RECEIVED,fcde100f-495d-4910-a3ea-89477682629b,c4,c2,907,i9,?,
1768488917.8495173,RECEIVED,02474a04-dfa4-469b-9b4b-ffb33d907604,c4,c2,907,i9,?,
1768488917.939146,RECEIVED,1bc651a2-409b-4209-9279-017a55d66913,c5,c3,908,i3,?,
1768488918.1109684,SENT,1bc651a2-409b-4209-9279-017a55d66913,c5,c3,608,?,p3,
1768488918.1110637,FORWARDED,1bc651a2-409b-4209-9279-017a55d66913,c5,c3,608,?,p3,
1768488918.156663,RECEIVED,d9918a88-1fa6-44cd-b6d5-cb85578c1d41,c4,c3,909,i4,?,
1768488918.213379,SENT,d9918a88-1fa6-44cd-b6d5-cb85578c1d41,c4,c3,607,?,p3,
1768488918.2134185,FORWARDED,d9918a88-1fa6-44cd-b6d5-cb85578c1d41,c4,c3,607,?,p3,
1768488918.4682212,RECEIVED,7f16e832-130c-44ab-8449-addd4336e90b,c2,DROP,604,i2,?,
1768488918.516024,RECEIVED,371575c1-d2b7-44f1-b325-58c7ffe0aa71,c3,c1,907,i8,?,
1768488918.6596184,SENT,fcde100f-495d-4910-a3ea-89477682629b,c4,c2,608,?,p2,
1768488918.6596575,FORWARDED,fcde100f-495d-4910-a3ea-89477682629b,c4,c2,608,?,p2,
1768488918.6858184,SENT,02474a04-dfa4-469b-9b4b-ffb33d907604,c4,c2,607,?,p2,
1768488918.6858587,FORWARDED,02474a04-dfa4-469b-9b4b-ffb33d907604,c4,c2,607,?,p2,
