timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488908.344183,RECEIVED,378b97d0-343b-44f2-9413-66faefe77dc9,c1,c2,908,i10,?,
1768488908.3904893,SENT,378b97d0-343b-44f2-9413-66faefe77dc9,c1,c2,608,?,p2,
1768488908.3906085,FORWARDED,378b97d0-343b-44f2-9413-66faefe77dc9,c1,c2,608,?,p2,
1768488908.5104759,RECEIVED,f3bfc2f3-d35c-4cd7-83f5-3a74900d7587,c1,c2,907,i10,?,
1768488908.774029,SENT,f3bfc2f3-d35c-4cd7-83f5-3a74900d7587,c1,c2,608,?,p2,
1768488908.774178,FORWARDED,f3bfc2f3-d35c-4cd7-83f5-3a74900d7587,c1,c2,608,?,p2,
1768488909.0926478,RECEIVED,a15a2cd4-e1ff-40e1-8e96-5247e3c87edb,c5,DROP,599,i5,?,
1768488909.1836267,RECEIVED,9d37b62d-6e45-4e63-83e8-afe08f61433f,c3,c2,908,i3,?,
1768488909.285599,SENT,9d37b62d-6e45-4e63-83e8-afe08f61433f,c3,c2,608,?,p2,
1768488909.2857277,FORWARDED,9d37b62d-6e45-4e63-83e8-afe08f61433f,c3,c2,608,?,p2,
1768488909.6867507,SENT,a15a2cd4-e1ff-40e1-8e96-5247e3c87edb,c5,DROP,378,?,i7,
1768488909.6868825,FORWARDED,a15a2cd4-e1ff-40e1-8e96-5247e3c87edb,c5,DROP,378,?,i7,
1768488909.9490168,RECEIVED,3a5e10cf-6a0d-4047-b07f-be0227385295,c5,c1,907,i9,?,
1768488910.1149762,RECEIVED,8b081c7a-a1da-47dc-a8d5-7557b0701fc3,c2,c3,908,i5,?,
1768488910.1662679,SENT,3a5e10cf-6a0d-4047-b07f-be0227385295,c5,c1,608,?,p1,
1768488910.1663215,FORWARDED,3a5e10cf-6a0d-4047-b07f-be0227385295,c5,c1,608,?,p1,
1768488910.1819975,SENT,8b081c7a-a1da-47dc-a8d5-7557b0701fc3,c2,c3,609,?,p3,
1768488910.1820412,FORWARDED,8b081c7a-a1da-47dc-a8d5-7557b0701fc3,c2,c3,609,?,p3,
1768488910.24662,RECEIVED,d188d953-fc32-46e5-9678-8c2e73df33cf,c3,c5,907,i7,?,
1768488910.2924497,RECEIVED,b6e91ac7-a6dc-4b97-9af3-74fd9d001e62,c5,c1,903,i9,?,
1768488910.3326333,RECEIVED,6766bd94-a56b-47a4-878f-db4b571ca379,c4,c2,908,i4,?,
1768488910.4213977,SENT,6766bd94-a56b-47a4-878f-db4b571ca379,c4,c2,607,?,p2,
1768488910.4215057,FORWARDED,6766bd94-a56b-47a4-878f-db4b571ca379,c4,c2,607,?,p2,
1768488910.4496915,RECEIVED,f76952ff-dfe7-4ed2-9cc1-d578078d4303,c3,c2,907,i3,?,
1768488910.5643783,RECEIVED,5f94e4c5-013b-4374-ba33-dd9f7a1d5c75,c2,c3,908,i5,?,
1768488910.594158,SENT,d188d953-fc32-46e5-9678-8c2e73df33cf,c3,c5,607,?,p2,
1768488910.5942404,FORWARDED,d188d953-fc32-46e5-9678-8c2e73df33cf,c3,c5,607,?,p2,
1768488910.6956522,SENT,5f94e4c5-013b-4374-ba33-dd9f7a1d5c75,c2,c3,608,?,p3,
1768488910.6957314,FORWARDED,5f94e4c5-013b-4374-ba33-dd9f7a1d5c75,c2,c3,608,?,p3,
1768488910.7760072,RECEIVED,41561591-b8a0-416a-8d54-309eda41b206,c2,c3,904,i11,?,
1768488910.8189538,RECEIVED,4178e893-bb1f-4ab7-887b-85bc90094914,c1,c4,911,i10,?,
1768488910.8390856,SENT,b6e91ac7-a6dc-4b97-9af3-74fd9d001e62,c5,c1,606,?,p1,
1768488910.8391514,FORWARDED,b6e91ac7-a6dc-4b97-9af3-74fd9d001e62,c5,c1,606,?,p1,
1768488910.8602428,SENT,f76952ff-dfe7-4ed2-9cc1-d578078d4303,c3,c2,607,?,p2,
1768488910.8603086,FORWARDED,f76952ff-dfe7-4ed2-9cc1-d578078d4303,c3,c2,607,?,p2,
1768488910.8728113,SENT,41561591-b8a0-416a-8d54-309eda41b206,c2,c3,606,?,p3,
1768488910.8728743,FORWARDED,41561591-b8a0-416a-8d54-309eda41b206,c2,c3,606,?,p3,
1768488911.2548406,RECEIVED,89880648-b0a1-46c1-8246-e2457cae46a3,c4,c2,907,i4,?,
1768488911.3142684,RECEIVED,071da245-a4b1-4d80-b0cc-1d2dab5f7528,c4,c3,908,i12,?,
1768488911.4780142,SENT,071da245-a4b1-4d80-b0cc-1d2dab5f7528,c4,c3,608,?,p3,
1768488911.4781747,FORWARDED,071da245-a4b1-4d80-b0cc-1d2dab5f7528,c4,c3,608,?,p3,
1768488911.5582018,RECEIVED,53221f17-4ca7-4237-b3f1-c0e2b7aa3604,c2,c3,907,i11,?,
1768488911.5848868,SENT,4178e893-bb1f-4ab7-887b-85bc90094914,c1,c4,611,?,p1,
1768488911.5850048,FORWARDED,4178e893-bb1f-4ab7-887b-85bc90094914,c1,c4,611,?,p1,
1768488911.6748881,RECEIVED,70a452ab-956b-418a-8164-c7560149cd66,c4,c3,908,i11,?,
1768488911.6878712,RECEIVED,98dcfe47-42b8-4319-bd88-580b4e5a92e5,c5,c1,907,i6,?,
1768488911.7143319,SENT,70a452ab-956b-418a-8164-c7560149cd66,c4,c3,607,?,p3,
1768488911.7144463,FORWARDED,70a452ab-956b-418a-8164-c7560149cd66,c4,c3,607,?,p3,
1768488911.7416904,RECEIVED,f53e9588-fc18-4151-8edc-60f6496cd9ce,c4,c3,903,i12,?,
1768488911.7438385,SENT,89880648-b0a1-46c1-8246-e2457cae46a3,c4,c2,609,?,p2,
1768488911.7439559,FORWARDED,89880648-b0a1-46c1-8246-e2457cae46a3,c4,c2,609,?,p2,
1768488911.8148918,RECEIVED,046600d9-f220-4873-8410-922bae9740a7,c4,c3,904,i11,?,
1768488912.037858,SENT,53221f17-4ca7-4237-b3f1-c0e2b7aa3604,c2,c3,608,?,p3,
1768488912.0379791,FORWARDED,53221f17-4ca7-4237-b3f1-c0e2b7aa3604,c2,c3,608,?,p3,
1768488912.052775,SENT,046600d9-f220-4873-8410-922bae9740a7,c4,c3,604,?,p3,
1768488912.0529137,FORWARDED,046600d9-f220-4873-8410-922bae9740a7,c4,c3,604,?,p3,
1768488912.140807,SENT,f53e9588-fc18-4151-8edc-60f6496cd9ce,c4,c3,604,?,p3,
1768488912.1408625,FORWARDED,f53e9588-fc18-4151-8edc-60f6496cd9ce,c4,c3,604,?,p3,
1768488912.6435783,SENT,98dcfe47-42b8-4319-bd88-580b4e5a92e5,c5,c1,607,?,p1,
1768488912.6437001,FORWARDED,98dcfe47-42b8-4319-bd88-580b4e5a92e5,c5,c1,607,?,p1,
1768488913.0019567,RECEIVED,bc4746c1-6c7c-49d9-a95c-d0e3ecd86848,c5,c4,908,i3,?,
1768488913.0584123,SENT,bc4746c1-6c7c-49d9-a95c-d0e3ecd86848,c5,c4,609,?,p1,
