timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488908.6834872,RECEIVED,804afee7-9c85-46da-9630-763182963cdd,c5,c1,1307,e9,?,
1768488909.0257814,RECEIVED,eab43e0c-cfec-4a91-825d-27c298d63297,c3,c4,1303,e9,?,
1768488909.090849,RECEIVED,8bfdb3ae-1cce-40e5-8c6f-cbdc9c03678c,c5,c1,1308,e9,?,
1768488909.1985147,SENT,804afee7-9c85-46da-9630-763182963cdd,c5,c1,908,?,x6,
1768488909.1986244,FORWARDED,804afee7-9c85-46da-9630-763182963cdd,c5,c1,908,?,x6,
1768488909.4080925,SENT,8bfdb3ae-1cce-40e5-8c6f-cbdc9c03678c,c5,c1,908,?,x6,
1768488909.4081602,FORWARDED,8bfdb3ae-1cce-40e5-8c6f-cbdc9c03678c,c5,c1,908,?,x6,
1768488909.4850664,RECEIVED,a5ef1918-b8d6-4dd5-8b5a-810af0a7e84c,c4,c3,1305,e7,?,
1768488909.6102855,RECEIVED,60bd9274-dd26-4675-89cd-c4235512d833,c4,c2,1309,e1,?,
1768488909.638294,SENT,eab43e0c-cfec-4a91-825d-27c298d63297,c3,c4,904,?,x3,
1768488909.6384077,FORWARDED,eab43e0c-cfec-4a91-825d-27c298d63297,c3,c4,904,?,x3,
1768488909.7576044,SENT,60bd9274-dd26-4675-89cd-c4235512d833,c4,c2,909,?,x12,
1768488909.7576566,FORWARDED,60bd9274-dd26-4675-89cd-c4235512d833,c4,c2,909,?,x12,
1768488910.1944401,RECEIVED,60956ea7-9faf-4357-b449-4341dcfd6212,c4,c2,1304,e1,?,
1768488910.3359647,RECEIVED,281d29b6-5f27-429a-a4c2-a1bcc537e6b9,c3,c4,1299,e9,?,
1768488910.3594327,SENT,a5ef1918-b8d6-4dd5-8b5a-810af0a7e84c,c4,c3,907,?,x9,
1768488910.359546,FORWARDED,a5ef1918-b8d6-4dd5-8b5a-810af0a7e84c,c4,c3,907,?,x9,
1768488910.5415983,SENT,60956ea7-9faf-4357-b449-4341dcfd6212,c4,c2,906,?,x12,
1768488910.5416892,FORWARDED,60956ea7-9faf-4357-b449-4341dcfd6212,c4,c2,906,?,x12,
1768488910.6628897,RECEIVED,20f54473-bcf9-4583-a8a3-ab925d307fd1,c4,c3,1308,e7,?,
1768488910.7605212,SENT,20f54473-bcf9-4583-a8a3-ab925d307fd1,c4,c3,908,?,x9,
1768488910.7606442,FORWARDED,20f54473-bcf9-4583-a8a3-ab925d307fd1,c4,c3,908,?,x9,
1768488910.7846098,SENT,281d29b6-5f27-429a-a4c2-a1bcc537e6b9,c3,c4,903,?,x3,
1768488910.7846675,FORWARDED,281d29b6-5f27-429a-a4c2-a1bcc537e6b9,c3,c4,903,?,x3,
1768488910.8815463,RECEIVED,d6069a62-8dd6-40a2-85b2-af3447dbce30,c1,c3,1303,e6,?,
1768488911.0541723,RECEIVED,e232d49b-780c-423e-8a2e-5ae56c5a72aa,c2,c4,1295,e3,?,
1768488911.178325,SENT,d6069a62-8dd6-40a2-85b2-af3447dbce30,c1,c3,906,?,x2,
1768488911.178375,FORWARDED,d6069a62-8dd6-40a2-85b2-af3447dbce30,c1,c3,906,?,x2,
