timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769733731.8422437,RECEIVED,44a564fa-5d03-485e-979e-b53ed38f69ad,0fc48d47-2f36-4e7c-aa49-e9caa4918367,c5,DROP,683,i3,?,
1769733732.2889102,SENT,44a564fa-5d03-485e-979e-b53ed38f69ad,0fc48d47-2f36-4e7c-aa49-e9caa4918367,c5,DROP,441,?,i8,
1769733732.2890668,FORWARDED,44a564fa-5d03-485e-979e-b53ed38f69ad,0fc48d47-2f36-4e7c-aa49-e9caa4918367,c5,DROP,441,?,i8,
1769733734.138077,RECEIVED,7486525a-1c47-4c6b-bbd4-08411d2a7e6c,3a00fc6d-ab91-4f21-a8ce-a4b7c8a5b633,c4,c1,1263,i1,?,
1769733734.5307486,RECEIVED,e345b293-932e-4deb-86d5-f8ab91c870ca,4fb509cd-d60f-4021-8cec-fcd0a2886ff0,c1,c4,1263,i11,?,
1769733734.64909,RECEIVED,f0a3e3a2-f53e-410b-8676-3b00e27092ba,13a86be2-eaba-41cd-acd3-e33035542a38,c2,c3,1259,i9,?,
1769733734.9403176,SENT,7486525a-1c47-4c6b-bbd4-08411d2a7e6c,3a00fc6d-ab91-4f21-a8ce-a4b7c8a5b633,c4,c1,875,?,p1,
1769733734.9404507,FORWARDED,7486525a-1c47-4c6b-bbd4-08411d2a7e6c,3a00fc6d-ab91-4f21-a8ce-a4b7c8a5b633,c4,c1,875,?,p1,
1769733734.9544609,SENT,e345b293-932e-4deb-86d5-f8ab91c870ca,4fb509cd-d60f-4021-8cec-fcd0a2886ff0,c1,c4,875,?,p1,
1769733734.9546177,FORWARDED,e345b293-932e-4deb-86d5-f8ab91c870ca,4fb509cd-d60f-4021-8cec-fcd0a2886ff0,c1,c4,875,?,p1,
1769733735.0943396,RECEIVED,800552b8-41a3-444c-8c58-fb7209970e0e,23344df0-b236-4048-ad5d-d56a6fcf852d,c2,c3,1259,i1,?,
1769733735.3877876,SENT,f0a3e3a2-f53e-410b-8676-3b00e27092ba,13a86be2-eaba-41cd-acd3-e33035542a38,c2,c3,873,?,p3,
1769733735.3879216,FORWARDED,f0a3e3a2-f53e-410b-8676-3b00e27092ba,13a86be2-eaba-41cd-acd3-e33035542a38,c2,c3,873,?,p3,
1769733735.5341852,RECEIVED,60792805-fb77-4bd4-b22b-49d0f31137c3,9cef7cd7-453f-4497-b942-2837daf46691,c1,c4,1252,i9,?,
1769733735.724392,SENT,60792805-fb77-4bd4-b22b-49d0f31137c3,9cef7cd7-453f-4497-b942-2837daf46691,c1,c4,867,?,p1,
1769733735.7245266,FORWARDED,60792805-fb77-4bd4-b22b-49d0f31137c3,9cef7cd7-453f-4497-b942-2837daf46691,c1,c4,867,?,p1,
1769733736.0432167,SENT,800552b8-41a3-444c-8c58-fb7209970e0e,23344df0-b236-4048-ad5d-d56a6fcf852d,c2,c3,871,?,p3,
1769733736.0433347,FORWARDED,800552b8-41a3-444c-8c58-fb7209970e0e,23344df0-b236-4048-ad5d-d56a6fcf852d,c2,c3,871,?,p3,
1769733737.1633308,RECEIVED,777a06dc-1199-4b26-9ee4-eb24f075c8ba,f344342c-16d2-499e-801f-773b8ab92b24,c1,DROP,446,x12,?,
1769733737.1645372,RECEIVED,c4c6f8ff-6256-491e-8e25-c927fa3102cd,9cef3b37-54ff-44b1-99ec-fa5e235e7a04,c3,c5,1265,i10,?,
1769733737.194745,SENT,c4c6f8ff-6256-491e-8e25-c927fa3102cd,9cef3b37-54ff-44b1-99ec-fa5e235e7a04,c3,c5,875,?,p2,
1769733737.194863,FORWARDED,c4c6f8ff-6256-491e-8e25-c927fa3102cd,9cef3b37-54ff-44b1-99ec-fa5e235e7a04,c3,c5,875,?,p2,
1769733737.5038352,RECEIVED,0c53cd77-8458-48a5-be2d-336deadcd7e8,cf511b2b-d0a9-4a5d-8c82-f384101e335c,c1,DROP,692,i12,?,
1769733737.6141016,SENT,0c53cd77-8458-48a5-be2d-336deadcd7e8,cf511b2b-d0a9-4a5d-8c82-f384101e335c,c1,DROP,446,?,i4,
1769733737.614223,FORWARDED,0c53cd77-8458-48a5-be2d-336deadcd7e8,cf511b2b-d0a9-4a5d-8c82-f384101e335c,c1,DROP,446,?,i4,
1769733738.052593,RECEIVED,e65ba80e-c18b-4dc9-b80a-9d5d259cff55,c1dad944-605a-4aad-9c12-1eb817043b7e,c2,c3,1251,i9,?,
1769733738.4088793,RECEIVED,fe6c98e2-ef9e-4558-8c10-4362df398dcd,8bc17e73-6e90-406b-9c6a-6a7510064e96,c1,c4,1252,i8,?,
1769733738.4804196,SENT,e65ba80e-c18b-4dc9-b80a-9d5d259cff55,c1dad944-605a-4aad-9c12-1eb817043b7e,c2,c3,867,?,p3,
1769733738.4805377,FORWARDED,e65ba80e-c18b-4dc9-b80a-9d5d259cff55,c1dad944-605a-4aad-9c12-1eb817043b7e,c2,c3,867,?,p3,
1769733738.5119903,SENT,fe6c98e2-ef9e-4558-8c10-4362df398dcd,8bc17e73-6e90-406b-9c6a-6a7510064e96,c1,c4,867,?,p1,
1769733738.5121388,FORWARDED,fe6c98e2-ef9e-4558-8c10-4362df398dcd,8bc17e73-6e90-406b-9c6a-6a7510064e96,c1,c4,867,?,p1,
1769733738.9892066,RECEIVED,cd4b6880-6bec-4c57-961d-d81dd81ef1cd,a4aa237a-9cef-4f02-b5f3-5988bafe0427,c4,c1,1252,i7,?,
1769733739.4618986,SENT,cd4b6880-6bec-4c57-961d-d81dd81ef1cd,a4aa237a-9cef-4f02-b5f3-5988bafe0427,c4,c1,867,?,p1,
1769733739.462015,FORWARDED,cd4b6880-6bec-4c57-961d-d81dd81ef1cd,a4aa237a-9cef-4f02-b5f3-5988bafe0427,c4,c1,867,?,p1,
1769733741.00052,RECEIVED,74fa4e7d-8da2-4073-ada2-cbee813cf1f3,0209ca0c-d204-4c9c-a05e-8a38dfd56ff8,c3,c5,1264,i3,?,
1769733741.0750942,SENT,74fa4e7d-8da2-4073-ada2-cbee813cf1f3,0209ca0c-d204-4c9c-a05e-8a38dfd56ff8,c3,c5,875,?,p2,
1769733741.075214,FORWARDED,74fa4e7d-8da2-4073-ada2-cbee813cf1f3,0209ca0c-d204-4c9c-a05e-8a38dfd56ff8,c3,c5,875,?,p2,
1769733744.5824063,RECEIVED,447eafc3-7fdc-48a4-b82d-3af39054cbf4,1b2d57e9-65ca-422b-a307-504602d2da4b,c2,c3,1252,i1,?,
1769733744.6956124,RECEIVED,2b91cd98-788f-4508-b87f-3f7d2dd5eac4,00a9ac39-b005-4336-8f7f-4e0e9ad48b44,c2,c3,1259,i5,?,
1769733744.705531,SENT,447eafc3-7fdc-48a4-b82d-3af39054cbf4,1b2d57e9-65ca-422b-a307-504602d2da4b,c2,c3,867,?,p3,
1769733744.7056625,FORWARDED,447eafc3-7fdc-48a4-b82d-3af39054cbf4,1b2d57e9-65ca-422b-a307-504602d2da4b,c2,c3,867,?,p3,
1769733745.7048228,SENT,2b91cd98-788f-4508-b87f-3f7d2dd5eac4,00a9ac39-b005-4336-8f7f-4e0e9ad48b44,c2,c3,871,?,p3,
1769733745.704954,FORWARDED,2b91cd98-788f-4508-b87f-3f7d2dd5eac4,00a9ac39-b005-4336-8f7f-4e0e9ad48b44,c2,c3,871,?,p3,
1769733746.7527823,RECEIVED,7235847b-8a2d-48d3-8be0-c06a2e957445,e6833cd7-23fd-4458-b605-b61eb93fcde2,c3,DROP,684,i7,?,
1769733747.0253174,RECEIVED,0c072b6a-8f63-4c97-b219-e0af2aec3f76,bea3ab02-77a0-4f75-bf79-992d97b84234,c5,c4,1264,i9,?,
1769733747.058987,SENT,7235847b-8a2d-48d3-8be0-c06a2e957445,e6833cd7-23fd-4458-b605-b61eb93fcde2,c3,DROP,441,?,i1,
1769733747.0591328,FORWARDED,7235847b-8a2d-48d3-8be0-c06a2e957445,e6833cd7-23fd-4458-b605-b61eb93fcde2,c3,DROP,441,?,i1,
1769733747.1987169,SENT,0c072b6a-8f63-4c97-b219-e0af2aec3f76,bea3ab02-77a0-4f75-bf79-992d97b84234,c5,c4,876,?,p1,
1769733747.1988323,FORWARDED,0c072b6a-8f63-4c97-b219-e0af2aec3f76,bea3ab02-77a0-4f75-bf79-992d97b84234,c5,c4,876,?,p1,
1769733747.5436556,RECEIVED,29164cff-ff1e-4bdd-940f-0cea00520a28,7fbb4d89-b564-460a-bcfc-24be80af828f,c4,c1,1263,i1,?,
1769733747.6732314,SENT,29164cff-ff1e-4bdd-940f-0cea00520a28,7fbb4d89-b564-460a-bcfc-24be80af828f,c4,c1,875,?,p1,
1769733747.67336,FORWARDED,29164cff-ff1e-4bdd-940f-0cea00520a28,7fbb4d89-b564-460a-bcfc-24be80af828f,c4,c1,875,?,p1,
1769733747.9574692,RECEIVED,a23eb3d2-9dba-4464-8408-00831bb4f800,f3146ef1-75fc-4dd3-bf89-8facca3429e0,c2,c3,1264,i10,?,
1769733748.255913,SENT,a23eb3d2-9dba-4464-8408-00831bb4f800,f3146ef1-75fc-4dd3-bf89-8facca3429e0,c2,c3,875,?,p3,
1769733748.2563353,FORWARDED,a23eb3d2-9dba-4464-8408-00831bb4f800,f3146ef1-75fc-4dd3-bf89-8facca3429e0,c2,c3,875,?,p3,
1769733749.2677066,RECEIVED,5728e773-a001-42cd-ad83-892783afda13,ac697d4f-124f-4c87-aec8-b13254d864a1,c4,c1,1251,i5,?,
1769733749.8957615,RECEIVED,05c7d43d-dea4-41ae-a03e-1bab8e5c2b32,ecf161ec-699b-42fa-ab12-bcbb43c94de1,c4,c1,1266,i11,?,
1769733750.4629092,SENT,5728e773-a001-42cd-ad83-892783afda13,ac697d4f-124f-4c87-aec8-b13254d864a1,c4,c1,867,?,p1,
1769733750.46307,FORWARDED,5728e773-a001-42cd-ad83-892783afda13,ac697d4f-124f-4c87-aec8-b13254d864a1,c4,c1,867,?,p1,
1769733750.6484165,RECEIVED,1aea3602-694a-40d2-b7f3-775d400edadc,bbac1ab5-1666-443a-acac-8be99986cec7,c2,c3,1263,i2,?,
1769733750.7389393,SENT,1aea3602-694a-40d2-b7f3-775d400edadc,bbac1ab5-1666-443a-acac-8be99986cec7,c2,c3,875,?,p3,
1769733750.7391143,FORWARDED,1aea3602-694a-40d2-b7f3-775d400edadc,bbac1ab5-1666-443a-acac-8be99986cec7,c2,c3,875,?,p3,
1769733751.0402915,RECEIVED,a01a0f2c-2111-40a0-80f5-9354b1a61c8d,f259fc2c-12bb-4585-b9ce-9ca7153e77e0,c5,c4,1247,i12,?,
1769733751.249406,SENT,a01a0f2c-2111-40a0-80f5-9354b1a61c8d,f259fc2c-12bb-4585-b9ce-9ca7153e77e0,c5,c4,863,?,p1,
1769733751.2494946,FORWARDED,a01a0f2c-2111-40a0-80f5-9354b1a61c8d,f259fc2c-12bb-4585-b9ce-9ca7153e77e0,c5,c4,863,?,p1,
1769733751.3450608,RECEIVED,8fae7f56-a3a5-4bc0-8f56-584d743a50b0,b2464a72-b719-4898-8360-da47ae7e300b,c4,c1,1264,i1,?,
1769733751.467208,SENT,05c7d43d-dea4-41ae-a03e-1bab8e5c2b32,ecf161ec-699b-42fa-ab12-bcbb43c94de1,c4,c1,877,?,p1,
1769733751.4673371,FORWARDED,05c7d43d-dea4-41ae-a03e-1bab8e5c2b32,ecf161ec-699b-42fa-ab12-bcbb43c94de1,c4,c1,877,?,p1,
