timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769733729.8688202,RECEIVED,724003cd-aaec-401c-bac3-945501a9eebd,e8454096-9603-4468-9a4b-1a8013e26001,c1,DROP,2024,c1,?,
1769733729.9241016,SENT,724003cd-aaec-401c-bac3-945501a9eebd,e8454096-9603-4468-9a4b-1a8013e26001,c1,DROP,1444,?,e8,
1769733729.9242318,FORWARDED,724003cd-aaec-401c-bac3-945501a9eebd,e8454096-9603-4468-9a4b-1a8013e26001,c1,DROP,1444,?,e8,
1769733730.3282938,RECEIVED,8352fa79-1d7a-4485-833e-a6ffca75d630,e967147d-cdbc-47d5-84be-2d789ca8e4f8,c4,c1,3361,c4,?,
1769733730.3472998,SENT,8352fa79-1d7a-4485-833e-a6ffca75d630,e967147d-cdbc-47d5-84be-2d789ca8e4f8,c4,c1,2448,?,e8,
1769733730.3474178,FORWARDED,8352fa79-1d7a-4485-833e-a6ffca75d630,e967147d-cdbc-47d5-84be-2d789ca8e4f8,c4,c1,2448,?,e8,
1769733730.4236178,RECEIVED,3b88e54c-c9f9-437f-ac91-ddc24e179d27,304e35e3-32e6-4f8b-ba5a-e3c7bdc7fc8a,c4,c1,3396,c4,?,
1769733730.4288042,RECEIVED,41da8714-7237-431d-a849-e84b28820cd3,cb35d88f-6ba9-42fa-bffa-78d15b66446c,c4,DROP,2038,c4,?,
1769733730.5382392,RECEIVED,8a9dea4e-6fae-4e96-b79b-c5854cab1a5d,143a8cab-f8b2-4a9c-87d0-1f46a9b46621,c1,c4,3377,c1,?,
1769733730.5509374,RECEIVED,c59b1391-8bc1-4b84-a091-6ba89b8d45a6,308f6c36-7a1c-420e-b343-a58fb68dab48,c4,DROP,2027,c4,?,
1769733730.5582278,RECEIVED,9753c146-d77c-4352-8513-33b96bdee465,561a335d-b2c7-4b25-90aa-453b0a493494,c1,c4,3359,c1,?,
1769733730.6248956,RECEIVED,13732cf6-4054-4423-a0e8-cfcd577d900d,1518022c-9ff2-400e-bab9-ba18380f0c5d,c4,DROP,2019,c4,?,
1769733730.630096,SENT,3b88e54c-c9f9-437f-ac91-ddc24e179d27,304e35e3-32e6-4f8b-ba5a-e3c7bdc7fc8a,c4,c1,2473,?,e8,
1769733730.6302164,FORWARDED,3b88e54c-c9f9-437f-ac91-ddc24e179d27,304e35e3-32e6-4f8b-ba5a-e3c7bdc7fc8a,c4,c1,2473,?,e8,
1769733730.6941621,SENT,8a9dea4e-6fae-4e96-b79b-c5854cab1a5d,143a8cab-f8b2-4a9c-87d0-1f46a9b46621,c1,c4,2459,?,e11,
1769733730.6942985,FORWARDED,8a9dea4e-6fae-4e96-b79b-c5854cab1a5d,143a8cab-f8b2-4a9c-87d0-1f46a9b46621,c1,c4,2459,?,e11,
1769733730.7582695,SENT,13732cf6-4054-4423-a0e8-cfcd577d900d,1518022c-9ff2-400e-bab9-ba18380f0c5d,c4,DROP,1443,?,e2,
1769733730.7583852,FORWARDED,13732cf6-4054-4423-a0e8-cfcd577d900d,1518022c-9ff2-400e-bab9-ba18380f0c5d,c4,DROP,1443,?,e2,
1769733730.833529,RECEIVED,7486525a-1c47-4c6b-bbd4-08411d2a7e6c,3a00fc6d-ab91-4f21-a8ce-a4b7c8a5b633,c4,c1,3388,c4,?,
1769733730.9075315,SENT,9753c146-d77c-4352-8513-33b96bdee465,561a335d-b2c7-4b25-90aa-453b0a493494,c1,c4,2447,?,e5,
1769733730.907649,FORWARDED,9753c146-d77c-4352-8513-33b96bdee465,561a335d-b2c7-4b25-90aa-453b0a493494,c1,c4,2447,?,e5,
1769733730.9626582,SENT,c59b1391-8bc1-4b84-a091-6ba89b8d45a6,308f6c36-7a1c-420e-b343-a58fb68dab48,c4,DROP,1448,?,e2,
1769733730.9627805,FORWARDED,c59b1391-8bc1-4b84-a091-6ba89b8d45a6,308f6c36-7a1c-420e-b343-a58fb68dab48,c4,DROP,1448,?,e2,
1769733730.9959323,RECEIVED,be32b49a-f5d5-4cb4-9efb-4d64340d26ae,2c2e5d58-918a-410a-96cd-1d89cc26c04d,c4,c1,3383,c4,?,
1769733731.1936932,RECEIVED,8352fa79-1d7a-4485-833e-a6ffca75d630,e967147d-cdbc-47d5-84be-2d789ca8e4f8,c4,c1,865,x7,?,
1769733731.2332237,SENT,8352fa79-1d7a-4485-833e-a6ffca75d630,e967147d-cdbc-47d5-84be-2d789ca8e4f8,c4,c1,575,?,c1,
1769733731.2333484,FORWARDED,8352fa79-1d7a-4485-833e-a6ffca75d630,e967147d-cdbc-47d5-84be-2d789ca8e4f8,c4,c1,575,?,c1,
1769733731.2392993,SENT,be32b49a-f5d5-4cb4-9efb-4d64340d26ae,2c2e5d58-918a-410a-96cd-1d89cc26c04d,c4,c1,2464,?,e1,
1769733731.2394173,FORWARDED,be32b49a-f5d5-4cb4-9efb-4d64340d26ae,2c2e5d58-918a-410a-96cd-1d89cc26c04d,c4,c1,2464,?,e1,
1769733731.6008372,SENT,41da8714-7237-431d-a849-e84b28820cd3,cb35d88f-6ba9-42fa-bffa-78d15b66446c,c4,DROP,1456,?,e10,
1769733731.60097,FORWARDED,41da8714-7237-431d-a849-e84b28820cd3,cb35d88f-6ba9-42fa-bffa-78d15b66446c,c4,DROP,1456,?,e10,
1769733731.6523712,RECEIVED,3b88e54c-c9f9-437f-ac91-ddc24e179d27,304e35e3-32e6-4f8b-ba5a-e3c7bdc7fc8a,c4,c1,876,x2,?,
1769733731.6832643,RECEIVED,8a9dea4e-6fae-4e96-b79b-c5854cab1a5d,143a8cab-f8b2-4a9c-87d0-1f46a9b46621,c1,c4,868,x9,?,
1769733731.7051094,RECEIVED,b1b3ad2b-006f-4153-9156-18c817259cca,f7a7ef4a-b2e4-4b37-8925-78651c034d97,c4,c1,3377,c4,?,
1769733731.807223,SENT,b1b3ad2b-006f-4153-9156-18c817259cca,f7a7ef4a-b2e4-4b37-8925-78651c034d97,c4,c1,2460,?,e7,
1769733731.8073673,FORWARDED,b1b3ad2b-006f-4153-9156-18c817259cca,f7a7ef4a-b2e4-4b37-8925-78651c034d97,c4,c1,2460,?,e7,
