timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769471022.2092524,RECEIVED,64c63cc6-c93d-4d03-a84f-15ebd54fa2e4,b81ca6af-928f-493d-95e4-51deb7904649,c2,DROP,1016,e8,?,
1769471022.4638875,RECEIVED,d855b9a0-2b5f-4cc4-a4f7-1222b2c3a949,6871276f-767f-40a3-a0eb-97ee1eebc03c,c2,c4,1759,e5,?,
1769471022.5414658,RECEIVED,7fb6b3a4-e53b-437d-8a15-570b8045df8f,f2008cc5-423b-4169-b8d8-53e3255dbfa4,c3,DROP,1008,e9,?,
1769471022.6248584,SENT,7fb6b3a4-e53b-437d-8a15-570b8045df8f,f2008cc5-423b-4169-b8d8-53e3255dbfa4,c3,DROP,684,?,x9,
1769471022.6249857,FORWARDED,7fb6b3a4-e53b-437d-8a15-570b8045df8f,f2008cc5-423b-4169-b8d8-53e3255dbfa4,c3,DROP,684,?,x9,
1769471022.715646,SENT,64c63cc6-c93d-4d03-a84f-15ebd54fa2e4,b81ca6af-928f-493d-95e4-51deb7904649,c2,DROP,690,?,x6,
1769471022.7158105,FORWARDED,64c63cc6-c93d-4d03-a84f-15ebd54fa2e4,b81ca6af-928f-493d-95e4-51deb7904649,c2,DROP,690,?,x6,
1769471023.1907494,RECEIVED,0b209720-d8a4-4e8f-8b06-ca204914d67d,e2e92677-9458-4acf-9a6d-a38e7422779a,c2,DROP,1021,e9,?,
1769471023.2366393,SENT,d855b9a0-2b5f-4cc4-a4f7-1222b2c3a949,6871276f-767f-40a3-a0eb-97ee1eebc03c,c2,c4,1248,?,x1,
1769471023.236757,FORWARDED,d855b9a0-2b5f-4cc4-a4f7-1222b2c3a949,6871276f-767f-40a3-a0eb-97ee1eebc03c,c2,c4,1248,?,x1,
1769471023.2634401,RECEIVED,a75e5d0d-92c8-4642-aea7-deed3f698849,10d068b4-7af3-4534-89c0-bed414d7104e,c5,c1,1776,e7,?,
1769471023.3400156,SENT,a75e5d0d-92c8-4642-aea7-deed3f698849,10d068b4-7af3-4534-89c0-bed414d7104e,c5,c1,1259,?,x1,
1769471023.3402057,FORWARDED,a75e5d0d-92c8-4642-aea7-deed3f698849,10d068b4-7af3-4534-89c0-bed414d7104e,c5,c1,1259,?,x1,
1769471023.4330819,SENT,0b209720-d8a4-4e8f-8b06-ca204914d67d,e2e92677-9458-4acf-9a6d-a38e7422779a,c2,DROP,692,?,x11,
1769471023.433208,FORWARDED,0b209720-d8a4-4e8f-8b06-ca204914d67d,e2e92677-9458-4acf-9a6d-a38e7422779a,c2,DROP,692,?,x11,
1769471023.4746985,RECEIVED,dc6fc011-1156-41f0-a254-e05a3f04af5d,f2933f3f-418b-4353-b016-044738833d4c,c3,DROP,442,x12,?,
1769471023.5814679,RECEIVED,910cd301-23e5-4e2e-974e-5e03b1d9acee,7f81f693-2805-4dd7-8859-74bc3efea10c,c3,DROP,441,x12,?,
1769471023.6928284,RECEIVED,f73128ea-eead-4c8c-b4c8-ece6c0021182,7756c172-e88b-467b-8925-f0d535c8fe6e,c5,c1,1784,e12,?,
1769471023.7991943,SENT,f73128ea-eead-4c8c-b4c8-ece6c0021182,7756c172-e88b-467b-8925-f0d535c8fe6e,c5,c1,1264,?,x9,
1769471023.7992752,FORWARDED,f73128ea-eead-4c8c-b4c8-ece6c0021182,7756c172-e88b-467b-8925-f0d535c8fe6e,c5,c1,1264,?,x9,
1769471023.9757261,RECEIVED,ecf1c355-be28-4256-9f1d-9d7cc25f6f71,3f06f6e9-e380-4239-9261-b3fef4e149d2,c4,DROP,1013,e6,?,
1769471024.1600199,RECEIVED,8a554021-f831-4889-984a-bd80776282bd,d279f4b0-f54c-4ec4-9a53-f1df9ec33042,c2,DROP,1011,e11,?,
1769471024.3757446,RECEIVED,15d67a14-97d4-443f-8223-1641d45fab99,5cf23639-f3bf-413f-8d4d-9e3bffedc510,c5,DROP,1015,e6,?,
1769471024.383313,SENT,ecf1c355-be28-4256-9f1d-9d7cc25f6f71,3f06f6e9-e380-4239-9261-b3fef4e149d2,c4,DROP,685,?,x11,
1769471024.3834321,FORWARDED,ecf1c355-be28-4256-9f1d-9d7cc25f6f71,3f06f6e9-e380-4239-9261-b3fef4e149d2,c4,DROP,685,?,x11,
1769471024.39841,SENT,8a554021-f831-4889-984a-bd80776282bd,d279f4b0-f54c-4ec4-9a53-f1df9ec33042,c2,DROP,687,?,x2,
1769471024.398528,FORWARDED,8a554021-f831-4889-984a-bd80776282bd,d279f4b0-f54c-4ec4-9a53-f1df9ec33042,c2,DROP,687,?,x2,
