timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768610572.023933,SENT,93dce7b7-cb37-47fc-823f-65b789b4c853,26a11d88-f7a5-4e48-b5bb-d059849aa9cc,c4,c1,2808,?,p1,
1768610572.024122,CREATED,5db55c89-dae3-4b81-9f23-618dab924ff9,3d6c8ada-be35-4d66-83cb-37c1408c041e,c4,c1,26,?,?,
1768610572.0605814,SENT,986d0973-39c1-49ef-9ee2-bed9c8b01e30,19fb582b-7923-4c10-89b7-0085c8845e55,c4,DROP,2016,?,p1,
1768610572.060703,CREATED,6f8571a4-e624-49a0-bb4e-5cceb01e084e,83a5dc78-aa06-4576-bb17-d0394fd6e09e,c4,DROP,27,?,?,
1768610572.106962,SENT,71257d0a-2945-475c-9ff9-9512d880d387,fd737ede-eee2-428b-8da4-a4aba37eee59,c4,c5,2811,?,p1,
1768610572.1071098,CREATED,3071ca7e-f05b-412f-99e2-60a5d86f2cdc,ef3e92cf-699c-4949-b198-0717d9674d36,c4,c5,27,?,?,
1768610572.5593731,SENT,95abdcc6-88f5-4a74-893a-a0904c5219bd,024b8f57-d5a5-4869-861d-b0cfc809b354,c4,c5,2817,?,p1,
1768610572.559508,CREATED,79356e23-f724-43c2-b814-2e0b5617b1b1,63d60405-8d02-41f5-aca2-78f384c56978,c4,c5,27,?,?,
1768610572.581972,SENT,f9d54813-cf65-4465-84cf-9c071d01bb5b,63bc4471-5f8a-4696-a974-9e8417df23b7,c4,DROP,2037,?,p1,
1768610572.5821471,CREATED,114a15d8-33c7-422c-b79f-9cfecc1c7928,b19b3658-48a3-484b-b96c-64067270d93d,c4,DROP,27,?,?,
1768610572.7160017,RECEIVED,666d06d0-2999-43cd-b8e8-058367e58d59,a8e616e1-abaa-4682-8ed4-a3ecc1b573c0,c2,c4,27,p1,?,
1768610572.820964,RECEIVED,bdc37f6e-90ea-4781-8691-38eda0bf0912,fc50544f-b2af-4209-9027-a5cc427ecb52,c3,c4,26,p1,?,
1768610573.247175,SENT,6e5edff4-9604-4485-87cd-cd9924a1248d,3ebfe17c-356c-43a5-8713-45b9fe8ce636,c4,c1,2811,?,p1,
1768610573.2472894,CREATED,3308feec-62b8-4fd3-a270-5f81d55f38d3,513c614a-9802-4be5-bc34-171bce5fe970,c4,c1,27,?,?,
1768610573.6198225,SENT,eb6238e8-0d5f-4e97-846b-8d92df3ff0ec,ad91656a-7e63-4e58-830e-61f659d8b51e,c4,DROP,2032,?,p1,
1768610573.6199641,CREATED,0f1251e2-e8c1-47a2-bb20-4c3f15e0f4ce,fdda7d62-840b-4b45-9b80-4392622b5d3a,c4,DROP,27,?,?,
1768610573.6753654,SENT,e5d36bb1-3928-4a97-a453-d234165dcae9,412bfae8-ddf8-4eee-831e-747a699a7781,c4,c3,2811,?,p1,
1768610573.675484,CREATED,d91932ec-d4b6-47b6-99e0-ccdab5f920cf,49138548-6dad-41c9-ae6d-b225fc35ab7d,c4,c3,27,?,?,
1768610573.683704,SENT,f76a6dbe-5040-4e81-aa7e-066b2b2c29d8,09812834-bb05-4243-b5dc-6cc579f5536f,c4,c3,2816,?,p1,
1768610573.6838355,CREATED,91cc604e-49d2-40ab-af3e-27d7f958c0b8,fffbdcc2-145a-482b-ab0f-cdd1ac44d277,c4,c3,27,?,?,
1768610573.7055748,SENT,7cd62d51-9276-4002-a0cb-305ef45416e5,77aaadc9-c4a7-419b-b5d4-51421cadc002,c4,c1,2791,?,p1,
1768610573.7057111,CREATED,997c4348-132c-4f44-a782-33b1c77c6077,0df7c1a2-3777-422b-8827-609ee6d67d45,c4,c1,27,?,?,
1768610573.7848077,RECEIVED,a3a0af7f-fcbc-43f4-be5c-b38473e66316,8e51a936-db9c-478b-b9e3-9a1e65a18110,c2,c4,27,p1,?,
1768610573.8398826,SENT,88458987-1ad3-41b3-a83f-3b07ca038733,a2efa77d-51f7-4b93-b508-c7261a54101c,c4,c5,2821,?,p1,
1768610573.8400118,CREATED,3368f8e7-97c0-48d0-b32a-3730651cd9fe,d7c6fe86-0b05-477f-90d6-951b9e923d15,c4,c5,27,?,?,
1768610573.8823543,RECEIVED,86122ec5-fa3e-48d5-a55c-8cf878a242fa,aeaea7d9-0023-4215-bebb-c03701a9ffc2,c1,c4,27,p1,?,
1768610574.1090214,RECEIVED,2af9e210-4784-42e8-82c5-96060da12310,69e20fe8-97c7-4777-bb73-7d9f606b174b,c2,c4,27,p1,?,
1768610574.1222084,SENT,479dae3d-62fe-4cb4-a61e-b25dd1912c4c,970e81b3-e161-48a4-9bc8-a6f8952041b6,c4,c1,2787,?,p1,
1768610574.1223679,CREATED,4f9f9a42-757c-47d8-8c2d-eb95030a1928,ecfae47e-4978-4c8e-ba26-2457935d1541,c4,c1,26,?,?,
1768610574.2466354,SENT,02840498-9b82-404a-bac2-946affb7bd50,f606bc6c-eb7d-43ef-b56a-17420a4809dd,c4,c1,2816,?,p1,
1768610574.246881,CREATED,ab14eacf-e1a2-453b-b86a-24f4c1473832,74be1781-3177-4631-b2d7-d559d9e80c25,c4,c1,27,?,?,
1768610574.3159232,SENT,3f98777e-385c-4ee1-bf7c-0733ace16809,7c8e1cf7-6f27-4f6b-b385-09f00c88b7cd,c4,c2,2829,?,p1,
