message_id,timestamp,src,dst
efd2f55a-7031-4718-86b0-20b962f1d292,1769388250.9939435,c4,DROP
1e2c0a98-0988-4f7a-9358-f18be704d273,1769388251.019215,c4,DROP
7c380b25-47fb-48bc-9dcf-2d394b8739ef,1769388251.146956,c4,DROP
1c72c3e2-1251-4dae-a8ee-4c3e30712656,1769388251.2129374,c4,c2
14dfe370-07cc-4869-8935-ef1d894fe931,1769388251.2403002,c5,DROP
b2377830-3275-43a1-ab82-4610138b4e5a,1769388251.2573605,c5,DROP
35fb3402-5644-4e8b-bd96-f8c158d7196e,1769388251.3199759,c1,DROP
4f94892c-5986-4599-b1af-bf867d20a38e,1769388251.350632,c1,DROP
748ea807-0835-48e4-b265-cb03b839724d,1769388251.390842,c2,c3
be50d647-cd89-45f9-a95c-421bf0a755e8,1769388251.4781013,c3,DROP
fc58adb5-858e-4c8e-9f98-28bd9b307fb1,1769388251.495765,c5,DROP
91e9d820-c2a1-4caa-a590-4a65031dc1ff,1769388251.5037138,c5,DROP
ccb78d79-3cc1-4b73-9eaa-230f805ec100,1769388251.5405424,c2,DROP
34f79849-18ec-4128-a34b-4efdcb8763cc,1769388251.5498662,c1,DROP
b3b1df19-ff93-40ba-8464-6e7b2e6a80b3,1769388251.6065786,c4,c2
03c58d05-b4b0-434f-91b4-250cc5fd0654,1769388251.6510413,c5,DROP
7aefc87a-a2ac-44da-b889-df7cdef05471,1769388251.6637173,c1,DROP
3c073581-a5b0-4447-850f-f788fcea4da2,1769388251.6705139,c4,DROP
02413301-e870-47a1-aee0-bb8f7d548cd6,1769388251.6925328,c2,DROP
72c4466c-b539-4a8e-9a53-f8b6bc5d6f1a,1769388251.7059314,c3,DROP
4b878ea7-0407-45a2-93e7-c5e99a3dbbd6,1769388251.7154014,c5,DROP
5a9b9073-5e75-44dc-992d-5566a9981f2a,1769388251.7203202,c4,DROP
b5016666-67ae-4bc4-b13f-22918121414a,1769388251.75631,c3,DROP
3f3dbdd4-dcb4-4c53-b375-d5a2089e902e,1769388251.7906754,c5,DROP
0dbb3c99-1621-4ec3-b290-69acc2c12b5e,1769388251.8200343,c2,c3
e77b86e9-2c5e-4827-bf84-b2ce4a9203ad,1769388251.8220325,c4,DROP
79b80ee6-7ce4-49d2-9736-30252b54f8be,1769388251.8644235,c4,DROP
d425d8c4-ff6a-47d4-bc81-8a779205e0fd,1769388251.8732245,c5,DROP
a5e8df45-e546-43c0-9909-f6c58020c9fe,1769388251.8801358,c4,c2
616c74a2-5999-480f-8363-d3419c23a2a5,1769388251.9369273,c4,c2
afe7cf2b-fedd-44a3-9978-fe21a3d494f9,1769388251.9625351,c5,DROP
0273b4b6-4e51-411e-8557-8edaf6607eaf,1769388251.9675066,c2,DROP
45e537b9-7e2b-4199-9d11-8045318b5080,1769388251.9701474,c3,DROP
c3c6475f-a51d-4f4b-b173-ca6983473fe7,1769388251.9721017,c4,DROP
90314546-fed0-4301-a9ed-da172332b3e0,1769388251.9850037,c1,DROP
ac271fc3-ecb2-4ec9-9a6b-1835f450f632,1769388252.00417,c3,DROP
9bd46030-096f-470b-a460-0ad09e79422c,1769388252.0042708,c1,c5
2cae254e-dbc4-445b-88ff-c2adebfb5fd2,1769388252.0138109,c3,DROP
9a5040b6-1895-43bc-a7fc-96a16a9871b8,1769388252.019639,c4,DROP
551e4a37-afdf-4291-89ee-c1e66343acc0,1769388252.0566795,c2,DROP
2586a7d1-b5b4-484a-9a8d-71b1804cc8ec,1769388252.0935638,c2,c3
