timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768646928.780275,SENT,bd60eb69-c7dd-4bbe-8b38-5c8af1183f07,9d03d8c6-8017-4e5d-af54-c5169538a8a9,c2,c3,2816,?,p2,
1768646928.7804089,CREATED,69ee5e61-c5be-48e7-9eef-57906847ab09,7cf7d0fd-9125-4cd0-a7a8-e09d5f04fb89,c2,c3,26,?,?,
1768646928.8889987,SENT,c60bafbd-6a50-4e04-81a5-a9463bdfe7d4,cf71c81c-7e3b-4c12-a6b0-b60da827c950,c2,DROP,2019,?,p2,
1768646928.8891454,CREATED,64f0a905-432c-4043-abbf-d312f57d8359,52d03ddc-f391-494f-9e27-007bd4c88c41,c2,DROP,27,?,?,
1768646929.0975223,SENT,921c5e63-b594-402c-8e9c-7747f72d9899,7f20b54a-af6b-4fc5-a390-fe1cbd04709a,c2,c1,2802,?,p2,
1768646929.0976846,CREATED,7b216b77-a88a-4e5a-9a54-0c5cfe7cac23,1f3a48da-499e-45bb-a9a2-c2cd699cf479,c2,c1,27,?,?,
1768646929.2795289,SENT,3addc2c4-6b77-4fb8-8527-67b473be9a53,e0a38409-8b9d-4bf0-bba7-f2af0a196f42,c2,c1,2812,?,p2,
1768646929.2796447,CREATED,b27d387c-90ff-433e-8e2d-2edd96118806,3f0c4a15-f841-4bc1-a8b9-64e2162de6eb,c2,c1,27,?,?,
1768646929.3639376,SENT,f4d3b338-7fb1-4c7e-b995-b5996387309a,b6fa7e1f-87e7-4d99-95da-816739c83ee0,c2,c3,2791,?,p2,
1768646929.3640907,CREATED,145c6fd1-1171-49f3-931c-dd4c6bae3e67,5f42bdea-1486-4c75-9456-88dd5b8bdc19,c2,c3,27,?,?,
1768646930.3503964,SENT,cc763829-48e4-4254-9c8d-15804040a9bf,59419484-ce63-41a6-a798-32ba9bc8f991,c2,c1,2823,?,p2,
1768646930.3505185,CREATED,2683ac20-55ef-4d25-9a3c-7c29f4e48cf6,e46465b8-a315-44ef-b460-0c0a3337dbd6,c2,c1,27,?,?,
1768646930.482231,RECEIVED,554d5810-ce3b-4edc-b677-3781cbe89159,fed78bc3-01d6-456f-a82f-a13298107d11,c3,c2,27,p2,?,
1768646930.8169432,SENT,f494a9ae-c779-43a0-a91b-dbc23b4b805f,daeabd44-4498-4012-afc3-4a6a09b3294b,c2,DROP,2011,?,p2,
1768646930.8170965,CREATED,b2e64c0e-fa38-4761-8e1e-5b4a5a780575,7d3b7be0-6824-4a7e-871f-b173fa1bc337,c2,DROP,25,?,?,
1768646931.003814,RECEIVED,3a597d8f-53cb-4adc-82f8-b2c4b01bbf1c,95831d89-839a-4847-af30-6133f1c4c28a,c4,c2,27,p2,?,
1768646931.02163,SENT,d3fc2b13-3d17-40f8-bbcf-a897548d9177,7ec04530-b2d7-4fd0-b6c7-42f0e290d196,c2,c5,2824,?,p2,
1768646931.0217636,CREATED,1330e326-3bdd-4621-857b-8ac4dfacf70f,191fb181-0e66-447f-9569-7d5b1917360d,c2,c5,26,?,?,
1768646931.1705127,RECEIVED,ac80cf80-a5c2-4af5-b309-5148e23a7395,80407a08-edcb-4634-9ee2-d0c05fe2d038,c3,c2,26,p2,?,
1768646931.5443294,SENT,e61ffa75-537d-4968-88cc-36ea65d51c14,010c1673-7dc4-4afb-bda8-cdb236956688,c2,DROP,2028,?,p2,
1768646931.5444388,CREATED,51446ddf-83c7-4c19-bdaa-65fa1fb0cc79,e8ffd416-7f6c-4d6b-b64e-b3a064b32c3c,c2,DROP,26,?,?,
1768646931.5756938,SENT,e891fa26-5ac5-4ccb-b5fe-4e266694e439,7b3a0042-4fd7-490c-b685-3b3ec1f05300,c2,DROP,2043,?,p2,
1768646931.5758078,CREATED,01178ce0-d335-4ad3-bbc1-68f70044e51b,4b0bcd87-3883-4017-8c18-3492b2e8d383,c2,DROP,27,?,?,
