timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768591910.7483835,SENT,575a67d4-06f9-4140-989b-3cb91d9206b2,dc3abff8-fe39-402b-9ec3-65f44cc9ab60,c4,c5,2811,?,p1,
1768591910.7485137,CREATED,2ae20a97-673f-4c0a-b2d3-6b0a8726fb32,9ba1c4b5-339d-473a-ae5e-5e23cff5503a,c4,c5,27,?,?,
1768591910.753542,SENT,aef9f020-c2ae-4c73-8fee-3fbc3006ee62,977e443f-51e8-4063-b81e-0d7b30162255,c4,c5,2824,?,p1,
1768591910.7536576,CREATED,522bf152-4a28-4b44-92e8-cce405a778b9,9ba1c4b5-339d-473a-ae5e-5e23cff5503a,c4,c5,27,?,?,
1768591911.2152047,SENT,a0c35b33-48de-4b4d-9f3a-8b1553c06de6,4a462202-dbf9-4f1b-a556-58e5cbca2b92,c4,c3,2791,?,p1,
1768591911.2153392,CREATED,f417bc97-9aa2-4434-a59d-a3a895c5a718,e920ea0f-d860-4333-9528-b44a2fdf2c5d,c4,c3,27,?,?,
1768591911.2230113,SENT,9e4e3b98-23ec-408d-b23a-f9962980e05d,98fc88d5-48aa-470e-8018-f2e49f75e225,c4,c3,2813,?,p1,
1768591911.2231796,CREATED,4fee7425-de0c-423c-b3b4-3d4b248e578d,e920ea0f-d860-4333-9528-b44a2fdf2c5d,c4,c3,27,?,?,
1768591911.3209317,SENT,00fc59e9-a1c4-4d5a-90e7-60f11a8fa4fa,42d5f0f8-c9ab-4bef-a328-1ccfe44f4be8,c4,c3,2819,?,p1,
1768591911.3210738,CREATED,5690b292-c83d-467f-9fe2-1fed0a7f3458,91da718c-ae76-45b4-9b67-b3d8b7f66f16,c4,c3,27,?,?,
1768591911.3312604,SENT,a19380e5-dd34-4f7c-a9fa-f40295ecccc2,e9e51205-003f-40e5-a4c4-988c043e740a,c4,c3,2799,?,p1,
1768591911.3315816,CREATED,b15e0c9d-e48c-4a54-853e-754512a07d80,91da718c-ae76-45b4-9b67-b3d8b7f66f16,c4,c3,27,?,?,
1768591911.4258556,SENT,424eead5-96e6-4360-b66d-8554b14b6b82,49449056-17bb-464a-8e4a-b226feadf253,c4,c1,2808,?,p1,
1768591911.4259355,CREATED,cb4429db-3bc9-490f-ab02-f88dfab7a833,de2a5ffb-0e08-4a99-890d-1a4dfe7e1031,c4,c1,26,?,?,
1768591911.429708,SENT,59ab52eb-08a4-403a-8e23-73b71e5eda84,35b8bdac-e3a8-4f33-948d-1997b6228d6a,c4,c1,2803,?,p1,
1768591911.429787,CREATED,840125dc-f5ce-466f-a0a1-54078f0e61f5,de2a5ffb-0e08-4a99-890d-1a4dfe7e1031,c4,c1,26,?,?,
1768591911.5244958,RECEIVED,c487a536-f597-40dd-bff8-ab0e73573efe,f09dd086-db04-4cb3-91bb-018c41fe12de,c5,c4,27,p1,?,
1768591911.6304166,RECEIVED,9f6d3376-1167-4670-ac03-3a53c01601dd,455d887d-2616-44c4-b2e2-4e086af3def3,c5,c4,27,p1,?,
1768591911.6434152,RECEIVED,2ab54643-acf3-4709-90d6-8cf463b2cafb,9c28fa07-6adf-48ae-a26f-5e525ce1824c,c3,c4,27,p1,?,
1768591911.7428477,SENT,b67f95ad-ed68-46c7-b1bb-aecbd310523d,1008343a-6e6c-495e-8951-d6b4ef5bedc0,c4,c2,2822,?,p1,
1768591911.742975,CREATED,1306d8cf-0bbc-4013-82c1-c4862129661f,f719b197-0ca1-461a-a4fa-676bc52d5b52,c4,c2,27,?,?,
1768591911.7542262,SENT,91f1cf08-e4e2-40df-9650-dee12cceae32,97be9c71-85f9-499c-9148-57312f3b94d4,c4,c2,2803,?,p1,
1768591911.754349,CREATED,cd98c66f-0e99-468b-979d-e3d6d9a4b95a,f719b197-0ca1-461a-a4fa-676bc52d5b52,c4,c2,27,?,?,
1768591912.0221477,RECEIVED,181dc400-64fe-4e16-861f-a5ebb36e97f5,f09dd086-db04-4cb3-91bb-018c41fe12de,c5,c4,27,p1,?,
1768591912.047068,RECEIVED,25ec02b1-9989-4228-8238-9db60d1bc20f,22077ed8-a563-4f87-b868-237d400a387b,c5,c4,27,p1,?,
1768591912.221659,RECEIVED,df14df86-19d8-43db-bcf7-32e97b43b38d,4cf0fab5-b5f1-40f0-9fc4-f8cc3ee748fd,c5,c4,26,p1,?,
1768591912.3992152,SENT,6340bf7c-77f1-4c21-b262-b7083f4921ac,fc55b989-ebfe-455e-89b9-cf4f8595223f,c4,c3,2795,?,p1,
