timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769505567.7261622,SENT,6ba8a094-c5c4-4cd9-ae04-147a6fdf4152,2e1f546f-e5d7-41e7-8e31-cfa922075283,c1,c5,3359,?,p1,
1769505567.7263272,CREATED,c1f2d43f-c142-4b0d-948b-b9976f0843db,cd9e2357-71ab-466a-8660-70db6260c523,c1,c5,26,?,?,surb={'id': '2e6ebaa6-f1fa-40f8-b3e2-83ca519800b2', 'route': ['p2', 'e5', 'i10', 'x7', 'p1', 'c1']}
1769505567.796036,SENT,df05bfc7-270a-4eef-8b8f-d6a570cecbc1,763dce54-2fd6-4196-a460-9a00db241b0b,c1,DROP,2018,?,p1,
1769505567.7966158,CREATED,454c8d7f-08a2-47ef-9f8c-0014d6dc8d3d,79078f31-7dc0-4ef1-8b78-053fca6c2242,c1,DROP,27,?,?,
1769505567.9561257,SENT,c2a0c79f-5ba3-4acb-af15-8c78a8fe1a1a,0b046ad2-39b3-4986-9582-951ee5e7e8d8,c1,DROP,2017,?,p1,
1769505567.956261,CREATED,cc0655bd-5131-47e0-bdaf-8cfa25da93ab,967e01e1-881c-4104-8ae4-f864398c80ee,c1,DROP,27,?,?,
1769505568.3297908,SENT,2e38e93f-3cb2-48c2-a405-2a53b2544e0a,2326200a-9dd9-4726-95e7-97bba7dfbd19,c1,c5,3380,?,p1,
1769505568.3299403,CREATED,f9bdc2b7-b3fc-41ef-a623-a8844fb30c6d,2ddd3766-5207-4c7d-b82a-5fc71846f231,c1,c5,27,?,?,surb={'id': 'e6df289a-6125-4639-9f30-f894ec5acc42', 'route': ['p2', 'e5', 'i12', 'x9', 'p1', 'c1']}
1769505568.6227283,SENT,295d671a-4906-4a90-8a29-188a20aa7613,de5fae71-7073-478e-9128-ff63ab03c58c,c1,c5,3376,?,p1,
1769505568.6228778,CREATED,e785924e-eaeb-43db-92d0-8184873459d1,3fe61e3d-1688-4212-a785-5d11b0fd2f66,c1,c5,26,?,?,surb={'id': '5c54c54a-4445-4826-a926-42ab8f89bc28', 'route': ['p2', 'e3', 'i1', 'x1', 'p1', 'c1']}
1769505568.764961,SENT,cc8ee32e-22b6-48e0-8ef9-ddd73c739a73,e426f3a5-28ca-4b7e-bbb7-af1753ea25c8,c1,c5,3358,?,p1,
1769505568.7651217,CREATED,09eaa99e-4320-4343-a0cb-5adf6901843b,4238832c-8d53-4ef5-b6da-e4dad230c492,c1,c5,27,?,?,surb={'id': 'ecb715cf-2917-483d-80e6-e309471f7c82', 'route': ['p2', 'e2', 'i11', 'x9', 'p1', 'c1']}
1769505568.9791145,SENT,8cccc9ba-59d7-46c3-8bcd-43ae7f3e8dc6,15153543-9453-419a-ab96-941c671b10ce,c1,DROP,2012,?,p1,
1769505568.979247,CREATED,38aeb795-ebfd-4da8-b6f5-9fd38fccea8f,5af0fe90-5104-41d2-9b55-8a786131c0e9,c1,DROP,25,?,?,
1769505569.3528323,SENT,f6aa0feb-448f-440d-8ae0-08bfd9f9e13b,ea0091d0-1150-4a0c-a4e4-d5190e16175a,c1,c5,3395,?,p1,
1769505569.3529804,CREATED,8e7da290-a3cc-4e3f-a459-8bdd99fb2d52,97da96cb-04ac-4c29-a1db-5984cbe41a7f,c1,c5,27,?,?,surb={'id': '2b2e4f60-0a6e-4f6b-a1be-e556b22b8505', 'route': ['p2', 'e12', 'i1', 'x7', 'p1', 'c1']}
1769505569.8802953,RECEIVED,8dbea2d1-0763-4e6d-b27a-6f8259464b08,22f66252-cbec-4be9-ab8b-fae83ac804a1,c4,c1,27,p1,?,surb={'id': '171581cf-5297-420b-9e8d-0f1d5d3e31a4', 'route': ['p1', 'e10', 'i2', 'x7', 'p1', 'c4']}
1769505569.8972657,SENT,f3a24faf-a6ba-488e-b66b-1312f8fe8652,1256e3f4-41bf-468f-b5c7-4d9d681d48db,c1,DROP,2015,?,p1,
1769505569.8973963,CREATED,de954dce-127d-45ca-99a8-fcc9fa4c8f42,6ef7215a-9e27-4337-97b4-b5ec593a4fa0,c1,DROP,27,?,?,
1769505569.9792542,SENT,e27bddb5-af79-4a2a-837a-692938f7b1c2,17905653-b54a-48f4-be61-98083d2d9112,c1,c5,3375,?,p1,
1769505569.9794047,CREATED,3e24238b-88d3-4db1-ba15-af93f982f9f6,c6799f8f-c4f5-4217-9bf3-89771900319c,c1,c5,27,?,?,surb={'id': 'b9903147-ab1a-4111-af9f-3f0c45f3acaa', 'route': ['p2', 'e11', 'i4', 'x1', 'p1', 'c1']}
1769505570.0359123,SENT,c71afac9-0bcf-4df1-8df9-cff07673f454,cab459d3-b81f-4c3f-ab16-c391524c17f4,c1,c5,3388,?,p1,
1769505570.036099,CREATED,75bc72ab-cb98-4bee-94ea-05f540c1efcd,44f7c99d-610e-4603-bf7a-81c65b10c9a1,c1,c5,27,?,?,surb={'id': '6bc571bf-7d96-44a2-81e6-0a1710f55863', 'route': ['p2', 'e12', 'i9', 'x2', 'p1', 'c1']}
1769505570.155368,RECEIVED,92175c63-b5b1-4000-8933-b6baeda9913e,777b3c51-80c5-45f7-8079-f8fa35e4cb1f,c4,c1,26,p1,?,surb={'id': '9b8f2d00-8a74-402a-ae7b-4f5afd93b4fb', 'route': ['p1', 'e3', 'i1', 'x10', 'p1', 'c4']}
1769505570.1911075,SENT,82fe021e-06c8-4984-85c6-2ec760150989,49f85ab0-d587-4f3c-961b-2432bd7a3fb0,c1,DROP,2020,?,p1,
1769505570.1912377,CREATED,74ddd314-630a-451e-8643-370d8acddeb4,5fffdaad-e3ac-40c7-a7f6-0c6571577abd,c1,DROP,27,?,?,
1769505570.5515919,SENT,bbcb0532-71fb-42e5-af4c-4e07812cec8d,9eb04814-b46b-4bf4-999b-24c57a22cc60,c1,DROP,2032,?,p1,
1769505570.5517235,CREATED,07e2ccf5-c1a0-47ab-8982-6bc67edc026c,04d50f4a-cf66-4fe9-8855-0be3251cf3f5,c1,DROP,27,?,?,
1769505570.7618752,SENT,27a45122-6c06-4369-a6c7-c97cd3c79177,038529a5-e7ec-447d-a56a-ca8382189abb,c1,DROP,2022,?,p1,
1769505570.7620056,CREATED,739b45ae-9349-47fc-98a0-effcd6f166b9,68c6413c-7449-45de-95b1-d2bfb18f72e7,c1,DROP,26,?,?,
1769505570.9489026,SENT,bc3e44dd-d278-4738-8c55-388bc62ec766,b6d83280-948b-4d3c-968a-80009b81bb13,c1,c5,3377,?,p1,
1769505570.9490938,CREATED,f082aae2-d003-45cd-be16-476cd15485f7,75295b79-87cd-414c-98ca-f5f3106e3134,c1,c5,27,?,?,surb={'id': 'e43802cb-15b2-4f6d-af96-beed34d6afc4', 'route': ['p2', 'e6', 'i8', 'x4', 'p1', 'c1']}
1769505571.0193818,SENT,a536ae7a-18ec-4650-a54d-6394759edfc3,2493af22-3f9a-4eec-a6e4-0fc1178f85eb,c1,DROP,2013,?,p1,
1769505571.0195112,CREATED,dbfe61f1-13f3-4495-9361-2cb28a6b11b0,6ed5a26f-ce48-4622-a997-aa51763913b5,c1,DROP,26,?,?,
1769505571.1069949,SENT,9fee12aa-f2fb-4e6b-addc-9a6baba61e23,848443b9-3aa5-4172-928a-0614dc1404b6,c1,DROP,2037,?,p1,
1769505571.1071582,CREATED,2d068141-9135-4431-b056-9ad9f0780f60,86cdf770-7a56-42f7-9b9c-eb975f7cec7d,c1,DROP,27,?,?,
1769505571.2724648,SENT,32438275-f43d-4a66-8e51-a565cfe02ed6,6786b1b7-cd7b-40d2-8db5-8411afcff030,c1,DROP,2015,?,p1,
1769505571.2725768,CREATED,c9cef7fe-9737-4d9e-b020-607fad0140ca,69b28e6a-2855-4229-8c50-44d71e3facf6,c1,DROP,27,?,?,
1769505571.3171859,RECEIVED,417be451-a668-4400-b190-9c5eb1182112,9f5ad779-7760-46bb-9ae8-8abee7a12086,c4,c1,27,p1,?,surb={'id': '37884524-7233-47be-9b0a-033a6dd0a7a0', 'route': ['p1', 'e6', 'i9', 'x8', 'p1', 'c4']}
1769505571.8296323,RECEIVED,d1578281-b67a-471e-9ed2-757c48a0db5f,dd42ffd0-9079-42ac-8476-3b12f5081e6a,c4,c1,27,p1,?,surb={'id': 'a95cc422-8c25-4bad-a58f-639aa43b17ac', 'route': ['p1', 'e11', 'i7', 'x6', 'p1', 'c4']}
1769505571.9453785,SENT,d457cc47-7499-41ba-aac7-2322b9de3dac,9f997538-6d52-4200-956c-63cfe4c3403a,c1,DROP,2020,?,p1,
1769505571.9455056,CREATED,69f9a16b-896b-4edb-838d-ab9906a83034,453a52fb-f431-45fe-809b-7736fc9e3ccd,c1,DROP,27,?,?,
