timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769505569.264501,RECEIVED,295d671a-4906-4a90-8a29-188a20aa7613,de5fae71-7073-478e-9128-ff63ab03c58c,c1,c5,1772,e6,?,
1769505569.3234847,RECEIVED,df05bfc7-270a-4eef-8b8f-d6a570cecbc1,763dce54-2fd6-4196-a460-9a00db241b0b,c1,DROP,1009,e6,?,
1769505569.3735943,SENT,df05bfc7-270a-4eef-8b8f-d6a570cecbc1,763dce54-2fd6-4196-a460-9a00db241b0b,c1,DROP,683,?,x4,
1769505569.3737254,FORWARDED,df05bfc7-270a-4eef-8b8f-d6a570cecbc1,763dce54-2fd6-4196-a460-9a00db241b0b,c1,DROP,683,?,x4,
1769505569.5338595,SENT,295d671a-4906-4a90-8a29-188a20aa7613,de5fae71-7073-478e-9128-ff63ab03c58c,c1,c5,1256,?,x12,
1769505569.5339937,FORWARDED,295d671a-4906-4a90-8a29-188a20aa7613,de5fae71-7073-478e-9128-ff63ab03c58c,c1,c5,1256,?,x12,
1769505569.7890983,RECEIVED,2b583605-cefe-4c02-a8a1-bc2125cbf1fa,a867b481-bd88-4f75-a729-72a60783c9f9,c2,c5,1775,e3,?,
1769505570.8255424,SENT,2b583605-cefe-4c02-a8a1-bc2125cbf1fa,a867b481-bd88-4f75-a729-72a60783c9f9,c2,c5,1260,?,x8,
1769505570.8256786,FORWARDED,2b583605-cefe-4c02-a8a1-bc2125cbf1fa,a867b481-bd88-4f75-a729-72a60783c9f9,c2,c5,1260,?,x8,
1769505571.3023148,RECEIVED,f3a24faf-a6ba-488e-b66b-1312f8fe8652,1256e3f4-41bf-468f-b5c7-4d9d681d48db,c1,DROP,1007,e3,?,
1769505571.6798482,SENT,f3a24faf-a6ba-488e-b66b-1312f8fe8652,1256e3f4-41bf-468f-b5c7-4d9d681d48db,c1,DROP,683,?,x5,
1769505571.6799865,FORWARDED,f3a24faf-a6ba-488e-b66b-1312f8fe8652,1256e3f4-41bf-468f-b5c7-4d9d681d48db,c1,DROP,683,?,x5,
1769505573.1521065,RECEIVED,2d0d97d5-7468-4d49-8cd1-0c6e1af6fc26,a2b62f28-8e12-4f5d-908b-f6c6fa5bf25f,c4,DROP,1008,e4,?,
1769505573.2462122,SENT,2d0d97d5-7468-4d49-8cd1-0c6e1af6fc26,a2b62f28-8e12-4f5d-908b-f6c6fa5bf25f,c4,DROP,684,?,x9,
1769505573.24635,FORWARDED,2d0d97d5-7468-4d49-8cd1-0c6e1af6fc26,a2b62f28-8e12-4f5d-908b-f6c6fa5bf25f,c4,DROP,684,?,x9,
1769505573.377298,RECEIVED,b6251d3f-869f-42ab-a03e-168038e1c94e,581dbb7b-0b68-4257-b845-f703f63e6e94,c2,c5,1760,e2,?,
1769505573.3972695,RECEIVED,a9528dbc-b666-4250-a648-09ba66dec2c3,d082f3cf-02ae-444d-94cd-76c591846864,c2,c5,1764,e1,?,
