timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769771104.4096792,RECEIVED,6fda80f4-3bb5-4da9-bc8b-36f1b15ba74c,c0422b2f-01ea-410f-9097-8ec3cd51484f,c3,c1,3377,c3,?,
1769771104.4233618,RECEIVED,8c726c5f-ea2a-4a73-9275-b4ef5a960c9a,93b1ce80-0a0a-4b7b-8ae9-0fe930daa228,c3,c1,3379,c3,?,
1769771104.450082,RECEIVED,3fab10ab-6d9e-4e0f-a02b-9cc5bb3aac48,96c35c34-3423-46ce-b08a-dd414db2f869,c3,DROP,2007,c3,?,
1769771104.4832134,SENT,6fda80f4-3bb5-4da9-bc8b-36f1b15ba74c,c0422b2f-01ea-410f-9097-8ec3cd51484f,c3,c1,2459,?,e12,
1769771104.483336,FORWARDED,6fda80f4-3bb5-4da9-bc8b-36f1b15ba74c,c0422b2f-01ea-410f-9097-8ec3cd51484f,c3,c1,2459,?,e12,
1769771104.4848735,RECEIVED,399fe433-2dfa-47ed-8905-c108cb9526c8,f721d320-d794-4ab8-bb2e-83ce2a9c4767,c3,DROP,2015,c3,?,
1769771104.5692332,RECEIVED,e6048e9f-2494-4053-943a-db0167ea7c39,0b1860bf-7e08-49e4-8398-2f4fcd04b8ca,c3,DROP,2027,c3,?,
1769771104.6269543,RECEIVED,79ab2ceb-e685-4267-9132-c5e497b70258,5b2f6fba-6694-4873-a596-0d88ea11fa60,c3,DROP,2032,c3,?,
1769771104.6731997,RECEIVED,215d1ad0-4beb-4187-9fbd-8c7b094b0ff1,24a42453-d486-48bf-a880-7d3e28776d9d,c3,DROP,2044,c3,?,
1769771104.6959178,RECEIVED,0d5f8538-ff94-466c-b49e-dc7c77a0d0ff,88d9aa94-1521-4064-bec2-9e51f4b31d94,c3,DROP,2015,c3,?,
1769771104.7166827,RECEIVED,cc60d94f-e998-49ea-a0be-7cc370397c2c,2fb6da9f-ba9d-442d-9f57-82e9eaaa356d,c3,DROP,2015,c3,?,
1769771104.7354484,SENT,79ab2ceb-e685-4267-9132-c5e497b70258,5b2f6fba-6694-4873-a596-0d88ea11fa60,c3,DROP,1452,?,e6,
1769771104.7355628,FORWARDED,79ab2ceb-e685-4267-9132-c5e497b70258,5b2f6fba-6694-4873-a596-0d88ea11fa60,c3,DROP,1452,?,e6,
1769771104.756966,RECEIVED,caae65f0-f612-4cd2-8ca6-156f941682e9,f8d682c5-22b5-427b-babf-415692200074,c5,c3,875,x1,?,
1769771104.7733297,SENT,8c726c5f-ea2a-4a73-9275-b4ef5a960c9a,93b1ce80-0a0a-4b7b-8ae9-0fe930daa228,c3,c1,2463,?,e9,
1769771104.773443,FORWARDED,8c726c5f-ea2a-4a73-9275-b4ef5a960c9a,93b1ce80-0a0a-4b7b-8ae9-0fe930daa228,c3,c1,2463,?,e9,
1769771104.8173442,RECEIVED,56a68c50-e292-4a8d-91c9-977385761d67,d4b9ccf1-b5c6-4666-8b1e-b9f705081c12,c3,DROP,2016,c3,?,
1769771104.8258877,RECEIVED,3ce615d7-75b8-4e51-b20d-212c9ce4990b,2a57ce22-12d1-4377-ae4b-d5b74a4b9cd3,c3,DROP,2016,c3,?,
1769771104.8278856,SENT,3fab10ab-6d9e-4e0f-a02b-9cc5bb3aac48,96c35c34-3423-46ce-b08a-dd414db2f869,c3,DROP,1434,?,e3,
1769771104.828001,FORWARDED,3fab10ab-6d9e-4e0f-a02b-9cc5bb3aac48,96c35c34-3423-46ce-b08a-dd414db2f869,c3,DROP,1434,?,e3,
1769771104.9212017,RECEIVED,a5aa4a73-244f-4806-b0a4-42a967c4fb60,1ee84861-0c84-4c65-b740-c097fcbcc8f1,c3,c1,3399,c3,?,
1769771104.9301796,SENT,399fe433-2dfa-47ed-8905-c108cb9526c8,f721d320-d794-4ab8-bb2e-83ce2a9c4767,c3,DROP,1440,?,e8,
1769771104.9303052,FORWARDED,399fe433-2dfa-47ed-8905-c108cb9526c8,f721d320-d794-4ab8-bb2e-83ce2a9c4767,c3,DROP,1440,?,e8,
1769771104.9353588,RECEIVED,a202263a-1a6e-4de6-84ac-86d2ebf1e94b,86305dca-6636-4eba-b323-ea8415a78a5e,c3,DROP,2016,c3,?,
1769771105.072916,RECEIVED,2f2be377-ff63-4f7e-a2d8-7d30ad17d617,b5627c35-3f3f-43a0-918f-d228c67464ea,c3,DROP,2020,c3,?,
1769771105.0762434,SENT,215d1ad0-4beb-4187-9fbd-8c7b094b0ff1,24a42453-d486-48bf-a880-7d3e28776d9d,c3,DROP,1459,?,e5,
1769771105.07651,FORWARDED,215d1ad0-4beb-4187-9fbd-8c7b094b0ff1,24a42453-d486-48bf-a880-7d3e28776d9d,c3,DROP,1459,?,e5,
1769771105.1089082,SENT,3ce615d7-75b8-4e51-b20d-212c9ce4990b,2a57ce22-12d1-4377-ae4b-d5b74a4b9cd3,c3,DROP,1438,?,e10,
1769771105.109027,FORWARDED,3ce615d7-75b8-4e51-b20d-212c9ce4990b,2a57ce22-12d1-4377-ae4b-d5b74a4b9cd3,c3,DROP,1438,?,e10,
1769771105.1212502,RECEIVED,dbde7739-b2b1-407a-bdd3-d79476ea6c1c,7ef4b902-3003-4bd3-86e8-05d5d0601709,c3,DROP,2020,c3,?,
1769771105.1241496,SENT,cc60d94f-e998-49ea-a0be-7cc370397c2c,2fb6da9f-ba9d-442d-9f57-82e9eaaa356d,c3,DROP,1438,?,e3,
1769771105.124282,FORWARDED,cc60d94f-e998-49ea-a0be-7cc370397c2c,2fb6da9f-ba9d-442d-9f57-82e9eaaa356d,c3,DROP,1438,?,e3,
1769771105.178296,RECEIVED,377e8a75-b0c9-4bca-b4e4-29adf0943613,e0ec830f-cc66-477b-8a0f-24d6ccdce71a,c3,DROP,2015,c3,?,
1769771105.179657,SENT,a202263a-1a6e-4de6-84ac-86d2ebf1e94b,86305dca-6636-4eba-b323-ea8415a78a5e,c3,DROP,1439,?,e7,
1769771105.1797867,FORWARDED,a202263a-1a6e-4de6-84ac-86d2ebf1e94b,86305dca-6636-4eba-b323-ea8415a78a5e,c3,DROP,1439,?,e7,
1769771105.236028,SENT,56a68c50-e292-4a8d-91c9-977385761d67,d4b9ccf1-b5c6-4666-8b1e-b9f705081c12,c3,DROP,1439,?,e2,
1769771105.2361715,FORWARDED,56a68c50-e292-4a8d-91c9-977385761d67,d4b9ccf1-b5c6-4666-8b1e-b9f705081c12,c3,DROP,1439,?,e2,
1769771105.25229,RECEIVED,68a6dce1-83e5-4385-b4e7-66aa113c78f2,97595053-ed86-4420-9b2b-21d9a3a523e4,c1,c3,868,x4,?,
1769771105.3501468,SENT,caae65f0-f612-4cd2-8ca6-156f941682e9,f8d682c5-22b5-427b-babf-415692200074,c5,c3,584,?,c3,
1769771105.3502588,FORWARDED,caae65f0-f612-4cd2-8ca6-156f941682e9,f8d682c5-22b5-427b-babf-415692200074,c5,c3,584,?,c3,
1769771105.3587651,RECEIVED,68dd3fb0-dba2-4794-ac88-91eb9d44c168,8271777b-3f74-41b1-9e1d-6d04e9470c3f,c3,None,3065,c3,?,
1769771105.3730068,RECEIVED,5fa0ad26-72c5-46f2-9fcb-f8af6ae8d67a,eb1f332e-e5b4-4b27-a28d-39346541299b,c3,c1,3372,c3,?,
1769771105.3777213,SENT,e6048e9f-2494-4053-943a-db0167ea7c39,0b1860bf-7e08-49e4-8398-2f4fcd04b8ca,c3,DROP,1447,?,e5,
1769771105.3778434,FORWARDED,e6048e9f-2494-4053-943a-db0167ea7c39,0b1860bf-7e08-49e4-8398-2f4fcd04b8ca,c3,DROP,1447,?,e5,
1769771105.3857057,RECEIVED,02e8404f-c02a-48a3-a550-3bbe9cc46a4f,c63be68b-0493-4d9f-950a-4f9101513c78,c3,c1,3383,c3,?,
1769771105.3875895,SENT,68dd3fb0-dba2-4794-ac88-91eb9d44c168,8271777b-3f74-41b1-9e1d-6d04e9470c3f,c3,None,2224,?,e2,
1769771105.3877308,FORWARDED,68dd3fb0-dba2-4794-ac88-91eb9d44c168,8271777b-3f74-41b1-9e1d-6d04e9470c3f,c3,None,2224,?,e2,
1769771105.406885,SENT,68a6dce1-83e5-4385-b4e7-66aa113c78f2,97595053-ed86-4420-9b2b-21d9a3a523e4,c1,c3,579,?,c3,
1769771105.4070039,FORWARDED,68a6dce1-83e5-4385-b4e7-66aa113c78f2,97595053-ed86-4420-9b2b-21d9a3a523e4,c1,c3,579,?,c3,
