timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769466086.819522,RECEIVED,9794209d-e7c1-4852-a2eb-7fbe72ed99f4,1bded939-882a-4a4b-8719-42fafc78f1f2,c4,DROP,1015,e4,?,
1769466087.1598964,SENT,9794209d-e7c1-4852-a2eb-7fbe72ed99f4,1bded939-882a-4a4b-8719-42fafc78f1f2,c4,DROP,689,?,x2,
1769466087.1600401,FORWARDED,9794209d-e7c1-4852-a2eb-7fbe72ed99f4,1bded939-882a-4a4b-8719-42fafc78f1f2,c4,DROP,689,?,x2,
1769466087.6335623,RECEIVED,35cc335f-fc63-4b81-b0ba-c09ca051a89d,530b9cd9-9298-4f87-bcfd-34f016f1d684,c4,c5,1776,e12,?,
1769466088.1568713,SENT,35cc335f-fc63-4b81-b0ba-c09ca051a89d,530b9cd9-9298-4f87-bcfd-34f016f1d684,c4,c5,1260,?,x11,
1769466088.1577394,FORWARDED,35cc335f-fc63-4b81-b0ba-c09ca051a89d,530b9cd9-9298-4f87-bcfd-34f016f1d684,c4,c5,1260,?,x11,
1769466088.54061,RECEIVED,fae6cc34-051e-4e5d-855a-ffd08295328e,79a45e09-47a9-4393-8576-6d71fa9122e8,c3,c1,1763,e9,?,
1769466089.092732,RECEIVED,7a84bd5b-40a9-4ca5-8053-9e2f28255910,b0e472ef-b0f8-42fa-94d1-a1ed468f4f4f,c3,c1,1782,e12,?,
1769466089.0945601,RECEIVED,77a5067c-131d-4108-ab41-0775dc7432be,5f623444-fe46-4f41-9c83-09ec1d46fc5c,c5,c4,1783,e6,?,
1769466089.1469157,SENT,7a84bd5b-40a9-4ca5-8053-9e2f28255910,b0e472ef-b0f8-42fa-94d1-a1ed468f4f4f,c3,c1,1263,?,x2,
1769466089.1470768,FORWARDED,7a84bd5b-40a9-4ca5-8053-9e2f28255910,b0e472ef-b0f8-42fa-94d1-a1ed468f4f4f,c3,c1,1263,?,x2,
1769466089.31233,RECEIVED,e1450ab7-0ad2-401f-9139-6f70c2cbfc2f,84a414e3-17fe-4e05-97cd-6c9df7f5e8fe,c3,c1,1772,e8,?,
1769466089.3179615,SENT,fae6cc34-051e-4e5d-855a-ffd08295328e,79a45e09-47a9-4393-8576-6d71fa9122e8,c3,c1,1251,?,x11,
1769466089.318152,FORWARDED,fae6cc34-051e-4e5d-855a-ffd08295328e,79a45e09-47a9-4393-8576-6d71fa9122e8,c3,c1,1251,?,x11,
1769466089.5100386,SENT,e1450ab7-0ad2-401f-9139-6f70c2cbfc2f,84a414e3-17fe-4e05-97cd-6c9df7f5e8fe,c3,c1,1255,?,x10,
1769466089.5102215,FORWARDED,e1450ab7-0ad2-401f-9139-6f70c2cbfc2f,84a414e3-17fe-4e05-97cd-6c9df7f5e8fe,c3,c1,1255,?,x10,
1769466089.619492,RECEIVED,261945f3-ebfd-465c-b9a1-9449bec2477d,b10b91fe-bdf0-4313-80a0-9c0c867631e7,c2,c5,1780,e4,?,
1769466089.7139788,SENT,261945f3-ebfd-465c-b9a1-9449bec2477d,b10b91fe-bdf0-4313-80a0-9c0c867631e7,c2,c5,1263,?,x11,
1769466089.714147,FORWARDED,261945f3-ebfd-465c-b9a1-9449bec2477d,b10b91fe-bdf0-4313-80a0-9c0c867631e7,c2,c5,1263,?,x11,
1769466089.7935836,SENT,77a5067c-131d-4108-ab41-0775dc7432be,5f623444-fe46-4f41-9c83-09ec1d46fc5c,c5,c4,1265,?,x7,
1769466089.793718,FORWARDED,77a5067c-131d-4108-ab41-0775dc7432be,5f623444-fe46-4f41-9c83-09ec1d46fc5c,c5,c4,1265,?,x7,
1769466090.019852,RECEIVED,32fa515b-b50f-4b8d-9c8d-5f5603e25882,efdf32b2-c087-4f92-a8d5-2cdf87e6eb20,c3,DROP,440,x2,?,
1769466090.6568274,RECEIVED,05d2a5f2-fe32-41f5-896a-b0af9c61f69c,a4e8b461-5b14-4a2d-984f-c640962bb711,c3,c1,1771,e8,?,
