timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769727771.108882,RECEIVED,a204a186-a009-47bd-b21f-445520d9b698,21205397-548b-4516-9b20-50790678a89a,c4,DROP,1448,p1,?,
1769727771.126186,RECEIVED,8079431a-0881-49a0-948a-e4d54f3f90fd,2299ad7a-381c-4664-aded-0d7d7c2b4951,c2,DROP,1452,p2,?,
1769727771.1646283,RECEIVED,a87a25d7-432a-474a-8b44-088d626579aa,b15dc9d8-77f6-496a-9c70-a5e9a8e70013,c4,DROP,1452,p1,?,
1769727771.1733577,SENT,a204a186-a009-47bd-b21f-445520d9b698,21205397-548b-4516-9b20-50790678a89a,c4,DROP,1013,?,i6,
1769727771.173513,FORWARDED,a204a186-a009-47bd-b21f-445520d9b698,21205397-548b-4516-9b20-50790678a89a,c4,DROP,1013,?,i6,
1769727771.1952872,SENT,8079431a-0881-49a0-948a-e4d54f3f90fd,2299ad7a-381c-4664-aded-0d7d7c2b4951,c2,DROP,1016,?,i6,
1769727771.1954038,FORWARDED,8079431a-0881-49a0-948a-e4d54f3f90fd,2299ad7a-381c-4664-aded-0d7d7c2b4951,c2,DROP,1016,?,i6,
1769727771.3085797,RECEIVED,94f8eb68-0274-4e8a-9e1a-b7d884ef8b6f,693d52ce-417e-434f-b525-fac81ce30437,c1,DROP,1439,p1,?,
1769727771.3339884,SENT,a87a25d7-432a-474a-8b44-088d626579aa,b15dc9d8-77f6-496a-9c70-a5e9a8e70013,c4,DROP,1016,?,i5,
1769727771.3341346,FORWARDED,a87a25d7-432a-474a-8b44-088d626579aa,b15dc9d8-77f6-496a-9c70-a5e9a8e70013,c4,DROP,1016,?,i5,
1769727771.46655,SENT,94f8eb68-0274-4e8a-9e1a-b7d884ef8b6f,693d52ce-417e-434f-b525-fac81ce30437,c1,DROP,1007,?,i1,
1769727771.4666767,FORWARDED,94f8eb68-0274-4e8a-9e1a-b7d884ef8b6f,693d52ce-417e-434f-b525-fac81ce30437,c1,DROP,1007,?,i1,
1769727771.565385,RECEIVED,4c10281d-03d1-4b6f-b86d-25e2aff263d6,00ce2116-c3a6-4425-8fbf-01c8db9a1e1c,c4,c2,2464,p1,?,
1769727771.8975184,SENT,4c10281d-03d1-4b6f-b86d-25e2aff263d6,00ce2116-c3a6-4425-8fbf-01c8db9a1e1c,c4,c2,1776,?,i5,
1769727771.8976398,FORWARDED,4c10281d-03d1-4b6f-b86d-25e2aff263d6,00ce2116-c3a6-4425-8fbf-01c8db9a1e1c,c4,c2,1776,?,i5,
1769727772.104304,RECEIVED,ec09e938-cbea-4093-be31-8aaeff1ad95f,c6311fb2-6a4a-429b-a79e-303a3c9bc4ca,c5,DROP,1461,p2,?,
1769727772.2215855,RECEIVED,f1f2afef-f4cb-4356-b3da-c9332cc921e0,fa7114ea-debe-45a5-83da-021872957e10,c5,DROP,1447,p2,?,
1769727772.2421896,SENT,ec09e938-cbea-4093-be31-8aaeff1ad95f,c6311fb2-6a4a-429b-a79e-303a3c9bc4ca,c5,DROP,1021,?,i10,
1769727772.2422707,FORWARDED,ec09e938-cbea-4093-be31-8aaeff1ad95f,c6311fb2-6a4a-429b-a79e-303a3c9bc4ca,c5,DROP,1021,?,i10,
1769727772.2903826,RECEIVED,09199ca7-e0ed-4f88-aeb4-f3800496dbee,0219a4d6-1d4c-46c3-9304-55d0be8f10d0,c1,DROP,1444,p1,?,
1769727772.3883743,SENT,f1f2afef-f4cb-4356-b3da-c9332cc921e0,fa7114ea-debe-45a5-83da-021872957e10,c5,DROP,1013,?,i9,
1769727772.3884585,FORWARDED,f1f2afef-f4cb-4356-b3da-c9332cc921e0,fa7114ea-debe-45a5-83da-021872957e10,c5,DROP,1013,?,i9,
1769727772.4644818,SENT,09199ca7-e0ed-4f88-aeb4-f3800496dbee,0219a4d6-1d4c-46c3-9304-55d0be8f10d0,c1,DROP,1011,?,i3,
1769727772.4645693,FORWARDED,09199ca7-e0ed-4f88-aeb4-f3800496dbee,0219a4d6-1d4c-46c3-9304-55d0be8f10d0,c1,DROP,1011,?,i3,
1769727772.5607975,RECEIVED,e3baab19-1649-422a-aa46-2d58849eeb1c,4c03fa91-6a7f-4944-ba57-bce37c5d0edf,c5,c3,2465,p2,?,
1769727772.7601519,RECEIVED,cfb0ccc7-85fb-4d86-88ff-e66ca8ce53ac,3c35a15b-54cc-4c3a-af76-bf925f2848cb,c3,DROP,1456,p3,?,
1769727772.8011842,RECEIVED,d09c9f2c-c87a-4538-b0d0-396eb7568551,b805475e-6292-445f-95f6-e9279e69ab43,c4,DROP,1440,p1,?,
1769727772.8122787,RECEIVED,a94e88c4-281d-42d3-9fc4-963cad209b75,e6c7ed16-0b99-4ec5-a02e-011ebbf7ace1,c3,DROP,1445,p3,?,
1769727773.017966,SENT,e3baab19-1649-422a-aa46-2d58849eeb1c,4c03fa91-6a7f-4944-ba57-bce37c5d0edf,c5,c3,1775,?,i10,
1769727773.018283,FORWARDED,e3baab19-1649-422a-aa46-2d58849eeb1c,4c03fa91-6a7f-4944-ba57-bce37c5d0edf,c5,c3,1775,?,i10,
1769727773.0965998,RECEIVED,d5eacb10-2fd0-41b0-a3ed-339275a1a26d,219da5a8-107b-41e1-8aef-409ba4e9f3b0,c4,DROP,442,x12,?,
1769727773.1849196,SENT,a94e88c4-281d-42d3-9fc4-963cad209b75,e6c7ed16-0b99-4ec5-a02e-011ebbf7ace1,c3,DROP,1011,?,i10,
1769727773.1849968,FORWARDED,a94e88c4-281d-42d3-9fc4-963cad209b75,e6c7ed16-0b99-4ec5-a02e-011ebbf7ace1,c3,DROP,1011,?,i10,
1769727773.20762,RECEIVED,935ba3fb-2463-4588-aa17-416924da6326,e17a32e8-d30c-40cf-8e29-9f3d851afa50,c1,DROP,1448,p1,?,
1769727773.2507765,RECEIVED,dd8e28bb-59b4-441a-bfad-25ed3bc3fc8f,ebafb261-a47c-4767-bd67-1f461aa79840,c2,None,2224,p2,?,
1769727773.3352075,SENT,dd8e28bb-59b4-441a-bfad-25ed3bc3fc8f,ebafb261-a47c-4767-bd67-1f461aa79840,c2,None,1595,?,i6,
1769727773.3352923,FORWARDED,dd8e28bb-59b4-441a-bfad-25ed3bc3fc8f,ebafb261-a47c-4767-bd67-1f461aa79840,c2,None,1595,?,i6,
1769727773.421504,SENT,935ba3fb-2463-4588-aa17-416924da6326,e17a32e8-d30c-40cf-8e29-9f3d851afa50,c1,DROP,1013,?,i9,
1769727773.4215882,FORWARDED,935ba3fb-2463-4588-aa17-416924da6326,e17a32e8-d30c-40cf-8e29-9f3d851afa50,c1,DROP,1013,?,i9,
1769727773.6244907,SENT,d09c9f2c-c87a-4538-b0d0-396eb7568551,b805475e-6292-445f-95f6-e9279e69ab43,c4,DROP,1007,?,i10,
1769727773.624573,FORWARDED,d09c9f2c-c87a-4538-b0d0-396eb7568551,b805475e-6292-445f-95f6-e9279e69ab43,c4,DROP,1007,?,i10,
1769727773.6784353,RECEIVED,571e4ef9-567a-4d24-85f9-b33f567243fb,b78603a4-1bc4-40fe-b6b9-1333dc8bd3a7,c5,DROP,1444,p2,?,
1769727773.6909084,SENT,cfb0ccc7-85fb-4d86-88ff-e66ca8ce53ac,3c35a15b-54cc-4c3a-af76-bf925f2848cb,c3,DROP,1020,?,i11,
