timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769467936.8745627,RECEIVED,a280f759-c2ba-4014-97b4-5a5ef7a3c015,9680d810-dacd-49b5-b31d-be005693f9e6,c5,DROP,2012,c5,?,
1769467936.9329605,RECEIVED,d2addbcf-1f5a-4a8c-b2bb-c51e3c4a4707,9ad4a221-1738-4a5d-89b1-f2dbf5601e2a,c5,DROP,2015,c5,?,
1769467937.0447857,SENT,a280f759-c2ba-4014-97b4-5a5ef7a3c015,9680d810-dacd-49b5-b31d-be005693f9e6,c5,DROP,1436,?,e2,
1769467937.0449317,FORWARDED,a280f759-c2ba-4014-97b4-5a5ef7a3c015,9680d810-dacd-49b5-b31d-be005693f9e6,c5,DROP,1436,?,e2,
1769467937.3477552,RECEIVED,9dec6ce1-420c-42c6-8bc6-1c71e7daea04,473cd770-bf88-4ad6-8de2-776f621f5bfe,c5,DROP,2044,c5,?,
1769467937.3638573,RECEIVED,c57b0714-1c03-41a2-905c-9038caf271b7,2741c82d-c8f5-4f45-bb16-66e3ab1e5fd7,c5,DROP,2015,c5,?,
1769467937.4654322,RECEIVED,111c409e-7269-4296-9e6e-e2110ce364ee,05f27a42-5163-4951-a7b3-a42655fb8dc0,c2,DROP,2015,c2,?,
1769467937.4952016,RECEIVED,a1cf1185-0b11-44fc-840a-41ecc7ddbf9a,7c2957dc-3cb7-49f2-a57e-a3f1f0b62fae,c2,DROP,2015,c2,?,
1769467937.619983,RECEIVED,bae6fe8f-3970-437b-86a1-8ce0a629a6e8,ba6e7229-6d5d-488e-a717-796da9ae7563,c5,c2,3388,c5,?,
1769467937.7405427,SENT,c57b0714-1c03-41a2-905c-9038caf271b7,2741c82d-c8f5-4f45-bb16-66e3ab1e5fd7,c5,DROP,1439,?,e1,
1769467937.7406743,FORWARDED,c57b0714-1c03-41a2-905c-9038caf271b7,2741c82d-c8f5-4f45-bb16-66e3ab1e5fd7,c5,DROP,1439,?,e1,
1769467937.8384159,SENT,111c409e-7269-4296-9e6e-e2110ce364ee,05f27a42-5163-4951-a7b3-a42655fb8dc0,c2,DROP,1440,?,e3,
1769467937.8385499,FORWARDED,111c409e-7269-4296-9e6e-e2110ce364ee,05f27a42-5163-4951-a7b3-a42655fb8dc0,c2,DROP,1440,?,e3,
1769467937.9056704,SENT,a1cf1185-0b11-44fc-840a-41ecc7ddbf9a,7c2957dc-3cb7-49f2-a57e-a3f1f0b62fae,c2,DROP,1439,?,e8,
1769467937.9058022,FORWARDED,a1cf1185-0b11-44fc-840a-41ecc7ddbf9a,7c2957dc-3cb7-49f2-a57e-a3f1f0b62fae,c2,DROP,1439,?,e8,
1769467937.9609835,RECEIVED,556ea657-6978-451f-9d58-c540d668f3ce,cf4d2f4c-506a-4d0c-8dec-9bad1bd7a66c,c2,c4,3372,c2,?,
1769467938.0516229,SENT,556ea657-6978-451f-9d58-c540d668f3ce,cf4d2f4c-506a-4d0c-8dec-9bad1bd7a66c,c2,c4,2455,?,e3,
1769467938.0517507,FORWARDED,556ea657-6978-451f-9d58-c540d668f3ce,cf4d2f4c-506a-4d0c-8dec-9bad1bd7a66c,c2,c4,2455,?,e3,
1769467938.1009884,RECEIVED,2de5fba5-e9e2-4ef1-a86f-9c012bb0dcbd,9fdcbd33-fc0e-4d18-9751-644800709fbd,c2,c4,3376,c2,?,
1769467938.1167183,RECEIVED,33d84ed7-877b-484b-b730-c3d5f944ce58,bab1bf59-b105-44ae-8683-b579a940d86d,c5,c2,3379,c5,?,
1769467938.1810167,SENT,9dec6ce1-420c-42c6-8bc6-1c71e7daea04,473cd770-bf88-4ad6-8de2-776f621f5bfe,c5,DROP,1459,?,e11,
1769467938.1812062,FORWARDED,9dec6ce1-420c-42c6-8bc6-1c71e7daea04,473cd770-bf88-4ad6-8de2-776f621f5bfe,c5,DROP,1459,?,e11,
1769467938.1991048,RECEIVED,6ee3c9c3-d9a6-42a0-bedc-e6d30e150688,7384b47f-ea40-4efc-b44b-720c33aff9be,c5,c2,3380,c5,?,
1769467938.2003002,SENT,d2addbcf-1f5a-4a8c-b2bb-c51e3c4a4707,9ad4a221-1738-4a5d-89b1-f2dbf5601e2a,c5,DROP,1440,?,e4,
1769467938.2004166,FORWARDED,d2addbcf-1f5a-4a8c-b2bb-c51e3c4a4707,9ad4a221-1738-4a5d-89b1-f2dbf5601e2a,c5,DROP,1440,?,e4,
