timestamp,event_type,packet_id,src,dst,size,flags
1765459530.4658005,SENT,f6b22b31-378e-49c7-b6a2-923c5620eacf,?,?,18389,
1765459530.4658787,SENT_PRECALC,f6b22b31-378e-49c7-b6a2-923c5620eacf,?,?,18389,
1765459530.6583977,SENT,889920c8-e8d6-426a-88d4-551ff880e145,?,?,18389,
1765459530.6585886,SENT_PRECALC,889920c8-e8d6-426a-88d4-551ff880e145,?,?,18389,
1765459530.8569713,SENT,11a24444-995f-45e1-826f-bfa51105b899,?,?,18389,
1765459530.857215,SENT_PRECALC,11a24444-995f-45e1-826f-bfa51105b899,?,?,18389,
1765459531.0565708,SENT,b4718bfd-349c-425f-a0dc-33c84b28d569,?,?,18389,
1765459531.0567634,SENT_PRECALC,b4718bfd-349c-425f-a0dc-33c84b28d569,?,?,18389,
1765459531.2635782,SENT,7c3fc905-ddd3-45bb-b91c-51905e9da89c,?,?,18389,
1765459531.2637625,SENT_PRECALC,7c3fc905-ddd3-45bb-b91c-51905e9da89c,?,?,18389,
1765459531.4619813,SENT,a27be7e4-3d7b-4d81-89d0-779f32a0eeec,?,?,18389,
1765459531.4622006,SENT_PRECALC,a27be7e4-3d7b-4d81-89d0-779f32a0eeec,?,?,18389,
1765459531.6573524,SENT,204e55c4-88ef-45b0-84fc-39764c1c5e62,?,?,18389,
1765459531.6575618,SENT_PRECALC,204e55c4-88ef-45b0-84fc-39764c1c5e62,?,?,18389,
1765459531.8541875,SENT,5abd88d0-fa0f-4718-8d11-e6a9c7965f80,?,?,18389,
1765459531.8544018,SENT_PRECALC,5abd88d0-fa0f-4718-8d11-e6a9c7965f80,?,?,18389,
1765459532.0614793,SENT,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,18389,
1765459532.0616891,SENT_PRECALC,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,18389,
1765459532.261287,SENT,54311016-0c95-4520-a1f7-5fdeabd6fb7f,?,?,18389,
1765459532.2614992,SENT_PRECALC,54311016-0c95-4520-a1f7-5fdeabd6fb7f,?,?,18389,
1765459532.4541576,SENT,9e0eccd6-958f-45aa-96b9-9b2a7ea4a336,?,?,18389,
1765459532.4543695,SENT_PRECALC,9e0eccd6-958f-45aa-96b9-9b2a7ea4a336,?,?,18389,
1765459532.6563864,SENT,738ca27c-4b30-4dea-b722-55d32b49f37a,?,?,18389,
1765459532.6565971,SENT_PRECALC,738ca27c-4b30-4dea-b722-55d32b49f37a,?,?,18389,
1765459532.8578324,SENT,e3fbe093-5a9b-473a-8069-ce18f802ce6b,?,?,18389,
1765459532.8580344,SENT_PRECALC,e3fbe093-5a9b-473a-8069-ce18f802ce6b,?,?,18389,
1765459533.0574522,SENT,dac6b1fa-2bff-487b-af74-ace1a43a08b2,?,?,18389,
1765459533.0576682,SENT_PRECALC,dac6b1fa-2bff-487b-af74-ace1a43a08b2,?,?,18389,
1765459533.260811,SENT,a32385d6-d141-4249-9e71-304019c380b6,?,?,18389,
