timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768611189.562166,SENT,2b866d74-dde6-447f-b00b-43fd89aaea6c,42294c74-97b1-49fe-bcf3-a61bf714c1f9,c1,c4,2811,?,p1,
1768611189.5623114,CREATED,ae09a948-63b9-4172-b342-d062c9202e45,4c9dd4b6-e6fa-43af-b2b9-f5b232d545ff,c1,c4,27,?,?,
1768611189.680316,SENT,f170869c-528e-42c8-8189-5c8c4c9b809c,768627aa-ea0c-4dac-bf27-1153b7b8f71b,c1,c5,2799,?,p1,
1768611189.6804342,CREATED,9f844d7a-b109-45de-a73f-c8b426eda6bc,16059369-ab68-407c-8c31-acde2238ad2e,c1,c5,27,?,?,
1768611189.8863778,SENT,bcf1b96a-e698-433c-b458-f49976ca8987,81bccb43-23e2-4142-9d3d-4aaa1c4612ab,c1,c5,2828,?,p1,
1768611189.8865123,CREATED,dd9f6027-39d3-4e7b-882e-3b324aad45a3,13525fe1-8263-4772-8864-84aad683988d,c1,c5,27,?,?,
1768611189.9376924,SENT,9304ce6c-951f-43cd-aefe-f80bd30b76eb,987be646-abfa-42a1-8214-a02625ad8c4d,c1,c5,2795,?,p1,
1768611189.9378335,CREATED,814a7379-dcf7-4942-992b-8b1b89238266,1ddf9dcb-d49a-43f3-ab59-0d0b959ce83f,c1,c5,27,?,?,
1768611190.1761837,SENT,a5fd2a13-8057-42e1-bee3-7091011827ee,516c6aba-96a6-47d4-be2b-5854bb3698c7,c1,c3,2833,?,p1,
1768611190.1763148,CREATED,00c6015d-b541-41f3-9921-10171ae250b2,a6e5f4d1-9aa0-4452-99ac-fce07ac8b17c,c1,c3,27,?,?,
1768611190.5671394,SENT,9cee4ce6-7544-4e9f-990e-730c3dd1b23e,ba15d7cc-2d62-4155-ad7b-2d1693668d9a,c1,c3,2817,?,p1,
1768611190.5672758,CREATED,4661aca1-ff98-420b-b62a-a935a60fae5d,fef5a2c1-318f-45f2-8f65-20fbf4145758,c1,c3,27,?,?,
1768611190.74161,SENT,e83787ff-8c24-443f-904e-8e9f0547633d,858396b5-f913-4915-b13a-5cc37619d0ac,c1,c4,2811,?,p1,
1768611190.741724,CREATED,5a2d70a0-8efc-4742-98c0-d157194bf435,a2a58812-43dc-4b32-88a1-cb5f20fbc97c,c1,c4,27,?,?,
1768611190.767924,SENT,9da74791-1789-464e-b6e4-6ece9ac2f029,662726ae-dd95-412f-bc65-45116d2e6b20,c1,c3,2812,?,p1,
1768611190.768101,CREATED,916fe527-3f03-4eb7-8a5e-171fe4680bf0,ef878f66-28cb-4e27-88fc-90e27953ffc2,c1,c3,27,?,?,
1768611190.8173456,RECEIVED,1bd6ba69-978f-4f18-a7ac-997ced71e998,c13f8204-2888-4039-bb8d-97313d414f8e,c2,c1,26,p1,?,
1768611190.828885,SENT,8c71bfce-7852-43fc-8338-fdf0cb7cbcb5,0961b2ef-73f1-4749-b6d0-f065dc362de2,c1,c2,3042,?,p1,
1768611190.829018,CREATED,7401c406-2e5e-435a-a3a9-a0d4781fb48c,72da12f4-ac93-42c5-854c-c23bc494cd04,c1,c2,3,?,?,type=ACK;ack_id=1bd6ba69-978f-4f18-a7ac-997ced71e998
1768611191.8994231,RECEIVED,0a3fd5a1-d734-4356-99d7-8cda3000a936,bef70ca0-a0c6-4ef2-b62e-4b7530a56de9,c5,c1,26,p1,?,
1768611191.9028947,SENT,972b5b3a-72f8-41da-8272-4da7fd4fb897,eb8b969b-8bd9-47c3-9f11-1befe704db3c,c1,c5,3039,?,p1,
1768611191.9030428,CREATED,48f8bff4-1ad7-4ed0-887e-1750fd6099e4,7f14f315-6370-4574-b7d4-5728cc854e54,c1,c5,3,?,?,type=ACK;ack_id=0a3fd5a1-d734-4356-99d7-8cda3000a936
1768611191.9967375,SENT,7486e0ed-e4e4-4714-8fde-55a7d65bb855,7ac5a4d8-9719-4eca-80ed-186ecd4e0848,c1,DROP,2032,?,p1,
1768611191.9968648,CREATED,ab8da1ab-5a9d-4a92-893b-1a8f89965cd6,000d9c7d-9d98-42f3-b8f9-3c2b44f3fec1,c1,DROP,27,?,?,
1768611192.0529907,SENT,454f9b9c-4ea1-42ba-8a48-2db1b9ebbcdd,3955c635-99c2-4ebc-b5f8-8700d9244399,c1,c2,2799,?,p1,
1768611192.0531318,CREATED,cf8de59e-a5b7-4baf-8a75-6be4e68fb610,dbf833ed-b78c-4543-949f-d821cb25bf1f,c1,c2,27,?,?,
1768611192.0829346,SENT,fbf5ee39-fdc8-47c0-ab29-48ad22fc7170,d0fc04d7-349a-47bf-99fa-0f022ad006df,c1,c5,2823,?,p1,
1768611192.0830448,CREATED,9c841ad5-d8aa-4a73-afd6-5188cc6e06b6,4c63e849-5ed1-48b4-a27c-3cde979bbd4e,c1,c5,27,?,?,
1768611192.327118,RECEIVED,94f61608-7865-473c-8583-9d42e3bd3967,42b42480-2ff0-4456-a232-29de9aa4285c,c2,c1,26,p1,?,
1768611192.3338354,SENT,f69691d2-403f-4315-9d70-8f724ab794b1,472c04d6-e24b-4108-95ef-3eb64ca5b4a8,c1,c2,3037,?,p1,
1768611192.333968,CREATED,da7c2449-3162-4f87-8a4e-2ec40efb268a,e9e098d6-e1e7-4f81-b753-6e539cabc89f,c1,c2,3,?,?,type=ACK;ack_id=94f61608-7865-473c-8583-9d42e3bd3967
1768611192.364257,SENT,f0b0aac9-9d08-45d7-8d0a-5e3ae778339b,55fb50c7-cfca-433e-91de-48e97c5b1301,c1,c3,2820,?,p1,
1768611192.3643909,CREATED,ba5b9d5c-753d-448f-b7a9-b15fb1efa86f,68b4d97d-4e44-463b-bf93-43554ec54880,c1,c3,27,?,?,
1768611192.9106526,SENT,c5da7d77-051b-41f3-a77e-08eef42733ba,477dd679-61ab-497c-8bfa-47436bbdd493,c1,c3,2825,?,p1,
1768611192.9107819,CREATED,b1d22a43-bfaa-4144-b1cb-c470d304da8a,89721f8f-9e6b-4d57-b238-178ae4c0f82c,c1,c3,27,?,?,
1768611192.9365563,RECEIVED,d194b9c3-d46d-443b-b5d7-abc3c9fd584c,69517a56-dced-4f3e-a6da-1fdf950ddf41,c5,c1,26,p1,?,
1768611192.9466105,SENT,9a487005-c5db-44a2-8422-28471978e042,017e3fcb-37ce-411f-acfd-0d19c56f689c,c1,c5,3036,?,p1,
1768611192.9467158,CREATED,538cd95c-4fe5-4880-8864-cda4c87be081,25f02beb-1e17-4dde-84a6-c912ee6d7f8e,c1,c5,3,?,?,type=ACK;ack_id=d194b9c3-d46d-443b-b5d7-abc3c9fd584c
1768611193.017135,SENT,74e70282-da9e-4ba8-bc14-ae8a6a138b77,9f478a1c-3531-44c6-9df2-f6cc226d0bd6,c1,c2,2807,?,p1,
1768611193.0172305,CREATED,8d4b2927-22a8-43f3-b433-6f13c1f142fe,f7e31939-77f7-409a-9d93-9bde1ba32000,c1,c2,27,?,?,
1768611193.0529404,SENT,bdaab2f5-6b36-4720-b579-941df84157b8,d95d9bb8-4e1c-4a6b-a2e2-841a28e010a1,c1,c2,2822,?,p1,
1768611193.053208,CREATED,c392fb21-13a5-4960-b23b-2d24b554c1fa,93f8e949-74d5-4183-85f0-417e40fb1d04,c1,c2,27,?,?,
1768611193.0754466,RECEIVED,fbfbf9e6-7263-4ba4-93aa-3246011917de,9154b44a-bcfc-4682-a3fe-433318181777,c5,c1,3,p1,?,type=ACK;ack_id=dd9f6027-39d3-4e7b-882e-3b324aad45a3
1768611193.0998247,SENT,03cfda28-f6d0-46c6-b48d-ca576436419f,2d732fb4-c706-4c10-9592-37d02bbdbac8,c1,c3,2800,?,p1,
1768611193.0999286,CREATED,201d3313-69fb-4875-b726-f5b002d45784,8ca61e96-4c77-469f-a8ce-7975a70bb786,c1,c3,27,?,?,
1768611193.2959406,RECEIVED,104810fd-326a-431b-8897-bd1ca2dc426d,30165609-aa22-441a-aa82-87cb678fcf21,c3,c1,3,p1,?,type=ACK;ack_id=916fe527-3f03-4eb7-8a5e-171fe4680bf0
1768611193.3017614,SENT,20c4889a-7762-4f6d-9f37-21df8843035e,c4c20569-9c9a-454b-9080-253c2ea24d32,c1,DROP,2016,?,p1,
1768611193.301832,CREATED,9f2831ca-b5cd-4808-bd83-3e7af6eadd76,6e4d8701-caa2-48e3-8693-b0298591bcec,c1,DROP,27,?,?,
1768611193.3079686,SENT,e0f4b783-48e5-4be3-9746-bbb2ed4acabf,2d31972c-2f53-42a8-abdb-5a0ccfe66f56,c1,c3,2804,?,p1,
1768611193.308037,CREATED,86ad8265-8a65-4fc4-8d1f-29d6c0d6809b,33c195a1-b399-402f-9123-804c21da81ec,c1,c3,26,?,?,
1768611193.415591,SENT,6f3959ec-c2da-477c-a0a2-fac20b1e2e93,024222e9-ef83-4196-869f-2c628abe18c4,c1,c3,2803,?,p1,
1768611193.4156568,CREATED,99cd228f-41b9-4ee3-a20c-285435c7012b,6e6e0037-236e-43ae-82a0-9bf7056d46a3,c1,c3,27,?,?,
1768611193.4195547,RECEIVED,e0557740-1cbe-483c-b9a7-a252e8a976d5,45ca3ab2-0d9b-4f8f-90c2-253d9b19bece,c4,c1,27,p1,?,
1768611193.4238918,SENT,fb29e4e2-d45a-4789-9ee0-a6065a9001c7,b33133e9-9344-40e5-b75a-fbdc4d55a0bd,c1,c4,3041,?,p1,
1768611193.423984,CREATED,c5f61a5f-80fa-4893-b275-b4e092c7c05d,961d18d5-2dac-41f3-b1ac-1c4749b9da32,c1,c4,3,?,?,type=ACK;ack_id=e0557740-1cbe-483c-b9a7-a252e8a976d5
1768611193.62496,SENT,2bc267ad-d0e6-4826-8c29-c8acb6c4a522,10688a0d-5d9d-4ac6-aba5-e2fb51cabb8d,c1,c2,2825,?,p1,
1768611193.6250415,CREATED,63ad70a9-1562-4465-b9fd-fdbfa19ee414,583c1f9a-a5f7-4a76-940a-9ec66aafe24f,c1,c2,26,?,?,
1768611193.713439,RECEIVED,5c589688-ccd1-4bc1-bd93-01f0ec55f790,8af5dd19-f13e-49bb-a332-a73b9077eff4,c3,c1,27,p1,?,
1768611193.71772,SENT,0bee2970-8c8f-4d43-b273-bc5b60e3a650,7f1dda8c-9fe3-4344-a64a-a83c75d668a3,c1,c3,3041,?,p1,
1768611193.7177992,CREATED,fd97cf59-c03b-42de-896f-1652c038d4ea,3e78238b-bebf-4a7b-b72e-2cc6f6f0dc6e,c1,c3,3,?,?,type=ACK;ack_id=5c589688-ccd1-4bc1-bd93-01f0ec55f790
1768611193.8043153,SENT,3bdd6cf6-05b5-4455-826c-48e32a441a13,526ea684-ab23-4aac-87af-7a3d487cbe0e,c1,c2,2807,?,p1,
1768611193.804405,CREATED,8727fce1-ecf1-4600-ad0b-95b636544b6e,4db1e4d4-8fca-4338-a5bf-2f31ef9f816a,c1,c2,26,?,?,
1768611193.8177538,SENT,404f8f9e-4e02-42d8-bcf5-401209154fb4,4ce0ad54-08fc-416f-8964-742eaf9b4330,c1,c5,2807,?,p1,
1768611193.8179185,CREATED,99f90877-b32e-4b56-9c47-a6a39f7c3e82,66d851d2-7a0a-44a1-a685-3632785a9058,c1,c5,27,?,?,
1768611193.8443522,SENT,fae8ee7b-ef23-45e1-b10e-b858307619d7,765afa68-adda-4478-9db5-e7043c92af43,c1,c5,2796,?,p1,
1768611193.84446,CREATED,3111c703-d473-4a52-ba74-88bdd2d6e077,7b5a243d-61d8-482d-98b6-8e0ee2a4abe8,c1,c5,27,?,?,
1768611193.8875415,RECEIVED,ea337c65-d821-4934-8b83-70f270aed7cf,3f07d8bb-97b8-4db9-b79c-4f74880757d1,c5,c1,27,p1,?,
1768611193.8936567,SENT,038ae2e2-3d83-46ed-9cc1-94c258642019,1c6a7515-ea1f-4224-a421-19ac0ad28dd9,c1,c5,3020,?,p1,
1768611193.8937714,CREATED,d1fe78a1-501a-422b-ac98-94f203cc7183,229c2552-6815-4418-a642-a430bec8c6cf,c1,c5,3,?,?,type=ACK;ack_id=ea337c65-d821-4934-8b83-70f270aed7cf
1768611194.320613,RECEIVED,19af1db2-e202-4cea-9ba5-845087006470,3892856d-8353-431f-92d3-215859093afd,c2,c1,26,p1,?,
1768611194.3234613,SENT,6b962c84-ac19-407a-a1b6-44162d9e3f91,317d079e-0039-487f-897a-60dc3fa3722e,c1,c2,3036,?,p1,
1768611194.3235302,CREATED,952cb342-abfd-4919-8a61-3e508e166f5b,fdb590e9-439e-42f9-9afc-04963eb24c00,c1,c2,3,?,?,type=ACK;ack_id=19af1db2-e202-4cea-9ba5-845087006470
