timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769694529.7238445,RECEIVED,97a66fe3-0bff-4dac-bfe6-b6500c3b2642,70419853-0155-4477-a6ba-9dd9d4ae4c6f,c5,DROP,683,i10,?,
1769694530.689645,RECEIVED,0ac7ef7e-4f9a-47bb-ba13-2dd18754ae45,7319a1f9-b797-4bed-a6b2-cde25bb4b748,c5,c3,1265,i12,?,
1769694530.7353268,SENT,0ac7ef7e-4f9a-47bb-ba13-2dd18754ae45,7319a1f9-b797-4bed-a6b2-cde25bb4b748,c5,c3,875,?,p3,
1769694530.7354476,FORWARDED,0ac7ef7e-4f9a-47bb-ba13-2dd18754ae45,7319a1f9-b797-4bed-a6b2-cde25bb4b748,c5,c3,875,?,p3,
1769694530.889857,SENT,97a66fe3-0bff-4dac-bfe6-b6500c3b2642,70419853-0155-4477-a6ba-9dd9d4ae4c6f,c5,DROP,441,?,e5,
1769694530.8899324,FORWARDED,97a66fe3-0bff-4dac-bfe6-b6500c3b2642,70419853-0155-4477-a6ba-9dd9d4ae4c6f,c5,DROP,441,?,e5,
1769694531.215387,RECEIVED,ba0a8260-7fae-4263-8362-1ec271acfdd3,00428c16-7c9d-47eb-8d51-fda4b3efff89,c2,DROP,683,i5,?,
1769694531.2824888,RECEIVED,01a6ee33-82b9-4f39-b68f-fb537c131fd7,c8e0d921-405f-481f-8a05-0e6890b858f0,c1,DROP,441,x2,?,
1769694531.3471708,RECEIVED,9012342f-8cc7-4799-a619-db70ec13b51b,3c02dd60-e1ea-4593-8d5b-5ef215da0627,c5,DROP,689,i9,?,
1769694531.417875,SENT,9012342f-8cc7-4799-a619-db70ec13b51b,3c02dd60-e1ea-4593-8d5b-5ef215da0627,c5,DROP,442,?,i6,
1769694531.4179568,FORWARDED,9012342f-8cc7-4799-a619-db70ec13b51b,3c02dd60-e1ea-4593-8d5b-5ef215da0627,c5,DROP,442,?,i6,
1769694531.4224372,SENT,ba0a8260-7fae-4263-8362-1ec271acfdd3,00428c16-7c9d-47eb-8d51-fda4b3efff89,c2,DROP,440,?,x4,
1769694531.422518,FORWARDED,ba0a8260-7fae-4263-8362-1ec271acfdd3,00428c16-7c9d-47eb-8d51-fda4b3efff89,c2,DROP,440,?,x4,
1769694531.518942,RECEIVED,ca26bff1-c808-4c92-90b7-4b0058a734c4,1d7777f5-6e2f-47ef-b4ed-fb03c50e4a96,c5,DROP,683,i8,?,
1769694531.7930903,RECEIVED,e9641b8f-3635-43fd-997d-eef49510448d,648ee9db-a741-452f-926b-64bcb9706c1f,c1,DROP,688,i3,?,
1769694532.1557593,SENT,e9641b8f-3635-43fd-997d-eef49510448d,648ee9db-a741-452f-926b-64bcb9706c1f,c1,DROP,442,?,i9,
1769694532.155839,FORWARDED,e9641b8f-3635-43fd-997d-eef49510448d,648ee9db-a741-452f-926b-64bcb9706c1f,c1,DROP,442,?,i9,
1769694532.1987646,RECEIVED,84e33a52-6102-46b0-ba95-6436155460fc,9471329c-4e17-433b-9627-d105b8869c48,c5,DROP,446,x4,?,
1769694532.247418,RECEIVED,757190a1-9da4-4c41-a2ff-df605d45c73b,28fe49e0-01e7-4138-858a-90ecbe508ae8,c1,DROP,685,i5,?,
1769694532.360399,RECEIVED,af37d360-94d2-4a60-ac0c-fc8453db0d60,8ecff4d2-1e16-4ec0-8270-82d1141b83f0,c5,DROP,687,i8,?,
1769694532.3699238,RECEIVED,4c532ca5-3880-44f8-96e2-23248c6792b2,eb5a5619-8586-4f94-91c1-fa429828f60d,c5,DROP,442,x3,?,
1769694532.3790798,RECEIVED,6a698658-2b94-4d3c-b56f-dad9b3706c4f,c32cbf9a-7e32-4b09-a661-3463c476bedb,c3,DROP,684,i3,?,
1769694532.3923957,SENT,ca26bff1-c808-4c92-90b7-4b0058a734c4,1d7777f5-6e2f-47ef-b4ed-fb03c50e4a96,c5,DROP,441,?,i3,
1769694532.3924568,FORWARDED,ca26bff1-c808-4c92-90b7-4b0058a734c4,1d7777f5-6e2f-47ef-b4ed-fb03c50e4a96,c5,DROP,441,?,i3,
1769694532.445098,RECEIVED,74c2eb9f-e9ff-4d13-b47a-aee8e3e71970,10ef611a-5392-41c1-861e-e54ae7d94d64,c3,DROP,687,i8,?,
1769694532.5051374,RECEIVED,835bf8cc-ac72-42e1-a174-a562420c0497,66957f4a-7626-4a34-8b50-b7bae3019a44,c3,c4,1263,i3,?,
1769694532.639168,SENT,757190a1-9da4-4c41-a2ff-df605d45c73b,28fe49e0-01e7-4138-858a-90ecbe508ae8,c1,DROP,441,?,x11,
1769694532.6392305,FORWARDED,757190a1-9da4-4c41-a2ff-df605d45c73b,28fe49e0-01e7-4138-858a-90ecbe508ae8,c1,DROP,441,?,x11,
1769694532.6962175,SENT,6a698658-2b94-4d3c-b56f-dad9b3706c4f,c32cbf9a-7e32-4b09-a661-3463c476bedb,c3,DROP,441,?,x7,
1769694532.696279,FORWARDED,6a698658-2b94-4d3c-b56f-dad9b3706c4f,c32cbf9a-7e32-4b09-a661-3463c476bedb,c3,DROP,441,?,x7,
1769694532.9290404,SENT,af37d360-94d2-4a60-ac0c-fc8453db0d60,8ecff4d2-1e16-4ec0-8270-82d1141b83f0,c5,DROP,442,?,e9,
1769694532.9291196,FORWARDED,af37d360-94d2-4a60-ac0c-fc8453db0d60,8ecff4d2-1e16-4ec0-8270-82d1141b83f0,c5,DROP,442,?,e9,
1769694533.0247219,RECEIVED,a57dc6f7-ff0b-43d7-99a9-c070d4e35d0f,01752aab-305a-43c8-9430-640d26a72381,c3,c4,1264,i11,?,
1769694533.0601172,RECEIVED,61e66081-3f89-4b0b-a640-18915cc03f4b,63643ecf-6ed9-409a-aee8-8d49a3a416e8,c3,DROP,446,x11,?,
1769694533.2510445,RECEIVED,ff51dae8-1e46-46e9-b993-d8239dc25424,74c9c3e8-b650-4657-b915-01241f7f9aba,c2,DROP,688,i6,?,
1769694533.344704,SENT,ff51dae8-1e46-46e9-b993-d8239dc25424,74c9c3e8-b650-4657-b915-01241f7f9aba,c2,DROP,442,?,i9,
1769694533.3447695,FORWARDED,ff51dae8-1e46-46e9-b993-d8239dc25424,74c9c3e8-b650-4657-b915-01241f7f9aba,c2,DROP,442,?,i9,
1769694533.3734598,SENT,a57dc6f7-ff0b-43d7-99a9-c070d4e35d0f,01752aab-305a-43c8-9430-640d26a72381,c3,c4,875,?,p1,
1769694533.3735154,FORWARDED,a57dc6f7-ff0b-43d7-99a9-c070d4e35d0f,01752aab-305a-43c8-9430-640d26a72381,c3,c4,875,?,p1,
1769694533.3791022,RECEIVED,82dd5dbd-30a4-40b1-a483-ed0227dece1b,d27a7110-feee-48d2-b7d7-c2d913546afd,c1,DROP,690,i9,?,
1769694533.4264057,SENT,835bf8cc-ac72-42e1-a174-a562420c0497,66957f4a-7626-4a34-8b50-b7bae3019a44,c3,c4,875,?,p1,
1769694533.4264572,FORWARDED,835bf8cc-ac72-42e1-a174-a562420c0497,66957f4a-7626-4a34-8b50-b7bae3019a44,c3,c4,875,?,p1,
1769694533.8158543,RECEIVED,418d7a15-b025-4d88-bd26-187047ff3bd0,d7272045-3a60-4bce-aa8e-6f8712e1c76f,c1,DROP,685,i6,?,
1769694533.8381693,SENT,418d7a15-b025-4d88-bd26-187047ff3bd0,d7272045-3a60-4bce-aa8e-6f8712e1c76f,c1,DROP,440,?,e2,
1769694533.8382237,FORWARDED,418d7a15-b025-4d88-bd26-187047ff3bd0,d7272045-3a60-4bce-aa8e-6f8712e1c76f,c1,DROP,440,?,e2,
1769694533.8839962,RECEIVED,0e70cef4-c46a-4f30-aa11-8779bae61149,7f7102ee-cf54-4153-a25b-b238c5bf135c,c4,DROP,683,i7,?,
1769694533.90264,RECEIVED,4a63d47c-14b7-4a41-90b0-f43c4ac5fdd4,16fa279a-67aa-41fe-bcb5-10ab3578b8da,c3,c4,1260,i4,?,
1769694533.9103148,RECEIVED,422fa445-701c-45ac-ad8f-4a14f6f4d992,82012c4a-7727-419c-a4bd-21a0e790464d,c1,DROP,687,i6,?,
