timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768398262.8406882,SENT,fda2d079-56d4-4aa8-a28a-fb2dbacadfb3,c5,DROP,1840,?,?,
1768398262.8409061,CREATED,c373042d-a000-4da9-bbb5-5db36ea29e7c,c5,DROP,27,?,?,
1768398263.007696,SENT,9977e392-d90e-445c-a6f0-00896e7c7d5d,c5,c4,2548,?,?,
1768398263.0078964,CREATED,d2e72c13-9b15-4fbb-9d9d-b0b4bd288c7e,c5,c4,29,?,?,
1768398263.2044685,SENT,9f7bcc8c-1767-48ac-b4b0-d77947f0b2d0,c5,c1,2556,?,?,
1768398263.204671,CREATED,6fe0505c-36f5-46b9-be64-929b4e4735e6,c5,c1,29,?,?,
1768398263.3997536,SENT,e40fef77-9e93-44f3-b1f4-a91fe71ed87e,c5,c1,2547,?,?,
1768398263.3999498,CREATED,2f3e9e54-827f-40c9-9756-756a43336589,c5,c1,29,?,?,
1768398263.7979665,SENT,6c3fde56-dcbf-4fbd-85a7-7accc757608a,c5,DROP,1819,?,?,
1768398263.7982225,CREATED,57621f29-f193-45f0-bf7c-b26b08271252,c5,DROP,27,?,?,
1768398263.8016858,SENT,580defbd-8852-424d-b8fd-0a908ef4ea21,c5,c4,2547,?,?,
1768398263.8018785,CREATED,6c96b703-8f48-4690-990e-7b964b4ab2f8,c5,c4,29,?,?,
1768398264.2136998,SENT,111a00a0-17f2-4fce-86cc-c16059e16ad4,c5,DROP,1820,?,?,
1768398264.2139022,CREATED,095f73fc-3b89-4a42-8f1e-04c9b8fa14c6,c5,DROP,26,?,?,
1768398264.3752637,SENT,7ed9afd3-1685-439b-a114-2bc3979e3f19,c5,DROP,1835,?,?,
1768398264.375467,CREATED,996a52ac-bbc2-49dd-b62d-8e77bcb2dfb4,c5,DROP,27,?,?,
1768398264.4006128,SENT,a30281d1-833c-4e75-9b48-32be3df1b991,c5,c3,2552,?,?,
1768398264.400823,CREATED,efa06925-f8a0-4568-bd41-8bf0f9876004,c5,c3,29,?,?,
1768398264.7313807,SENT,c45ef5f7-6f60-416e-a375-acd4d369a969,c5,DROP,1827,?,?,
1768398264.7315836,CREATED,198684c8-93de-4d27-a7f0-c4f6d375d938,c5,DROP,27,?,?,
1768398264.8056922,SENT,c305f111-c37a-4d30-8a7d-265390c904e8,c5,c3,2559,?,?,
1768398264.805895,CREATED,0a9812cf-c441-47ea-b968-3f466440f5a8,c5,c3,30,?,?,
1768398265.2013335,SENT,6e264484-e132-4e53-ad8e-fd566c7f8164,c5,c4,2559,?,?,
1768398265.201536,CREATED,06a59bfe-bfb8-420b-9b52-9107e056ab2a,c5,c4,30,?,?,
1768398265.89041,SENT,e443e28e-de28-4306-b2a6-c83f03e15720,c5,DROP,1820,?,?,
1768398265.890612,CREATED,ea622cca-f0e0-40f3-a426-75c53617373d,c5,DROP,27,?,?,
1768398266.0072672,SENT,939fb87b-43c7-41fd-a84b-f930e1a1fd37,c5,c1,2567,?,?,
1768398266.007475,CREATED,46d99d84-054b-44a2-9755-6d69a0133a15,c5,c1,30,?,?,
1768398266.2088425,SENT,9d874ff2-e8ef-4394-a796-c704c307f00b,c5,c4,2555,?,?,
1768398266.209074,CREATED,b1846e43-d758-4a80-a2f7-92fe61f4237b,c5,c4,30,?,?,
1768398266.6011553,SENT,3f53b2da-7639-431f-83ab-4821ed3f1c12,c5,c3,2565,?,?,
1768398266.6013734,CREATED,a67fbe7b-91fd-47fd-805e-dce46b3abc12,c5,c3,30,?,?,
1768398267.0893848,SENT,cc508e6a-bf1f-411d-88cd-a7a887f9cab8,c5,DROP,1824,?,?,
1768398267.089584,CREATED,fa3ecf00-7ad8-4864-a26c-35cca5090bd1,c5,DROP,27,?,?,
1768398267.6047473,SENT,93d3ab96-3019-45a4-b159-3e3edebaf463,c5,c4,2575,?,?,
1768398267.6048448,CREATED,913b2865-8358-4348-b13f-25031bbcdcb0,c5,c4,30,?,?,
1768398267.798135,SENT,76bbdce4-1753-4025-b5d3-8d565c2b178c,c5,c1,2555,?,?,
1768398267.7983358,CREATED,e344f302-23d3-45f7-89e6-afdd819704f1,c5,c1,30,?,?,
1768398268.004562,SENT,8dc5513e-31c7-4a9c-a3cb-1f091ba39c68,c5,c4,2551,?,?,
1768398268.0047603,CREATED,899f3136-19f0-4e24-bc4f-763a2135d2f7,c5,c4,30,?,?,
1768398268.2017753,SENT,39ab3fce-c6c1-4e0f-9c80-7738953cd332,c5,c3,2572,?,?,
1768398268.201984,CREATED,cea16448-e7c0-4f19-a6ee-79f72d53bbfe,c5,c3,30,?,?,
1768398268.406815,SENT,0fc36f80-17e6-47e7-8030-61dc47ad383d,c5,c4,2572,?,?,
1768398268.4070144,CREATED,e0f24162-14dd-4c14-9e7a-8f94b3db7bc7,c5,c4,30,?,?,
1768398268.800729,SENT,4c5d604c-c3f5-4c0e-9938-cdb8fe29e31e,c5,c1,2565,?,?,
1768398268.800931,CREATED,e3309833-6032-406a-a7cd-4bbf90101c7a,c5,c1,30,?,?,
1768398269.0076656,SENT,6bbf5218-ab5e-4393-8b51-ad3efd161811,c5,c1,2548,?,?,
1768398269.0079052,CREATED,5d01ea70-c2a6-4756-8196-56b6ca764ff6,c5,c1,30,?,?,
1768398269.2007833,SENT,814dc6b6-7337-4ddf-9527-625fed978a3c,c5,c1,2567,?,?,
1768398269.2009852,CREATED,b88c7b8a-c0e5-4123-845b-75edbb259fa7,c5,c1,30,?,?,
1768398269.4073813,SENT,7c3855b5-e40d-4e3a-9c03-847694bb32d2,c5,c3,2575,?,?,
1768398269.407591,CREATED,abc5ef5c-c792-4e33-8110-44ac2397c2d5,c5,c3,30,?,?,
1768398269.6082666,SENT,7f66acec-3829-44f6-9d03-45ef6d5d082d,c5,c4,2576,?,?,
1768398269.6084723,CREATED,59e2fcc7-bbac-4e57-a765-5fe507c2e8a1,c5,c4,30,?,?,
1768398269.999458,SENT,aa71d742-ef6e-4fc3-b3b9-f166a49485b0,c5,c1,2563,?,?,
1768398269.999661,CREATED,1768a0cc-6c51-40b1-92ce-032ce67d30f2,c5,c1,30,?,?,
1768398270.206413,SENT,8f19dc1a-0bc0-4823-bc97-17b8c3c8ebbd,c5,c1,2559,?,?,
1768398270.2066166,CREATED,e044e38d-d2dc-41e4-8e9e-5583a2ad3982,c5,c1,30,?,?,
1768398270.3522606,SENT,9aae749b-32e1-4f2a-89a3-f22e056dd77f,c5,DROP,1826,?,?,
