timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769718924.6667097,RECEIVED,9efd0196-5bc2-4d7d-84ec-10a7c6fe6b42,c3a4f25f-ef92-40cd-9675-7336d4e5ee54,c2,DROP,2030,c2,?,
1769718924.8184032,RECEIVED,8308070c-39ce-4153-83e9-38019ba769df,b590e227-1456-4a48-a2fb-38e03aab5444,c5,c4,3380,c5,?,
1769718924.8351862,RECEIVED,92d226fe-391a-468d-9549-b09dbaede5c0,f446654d-39a2-4bd1-9bf2-1ffc30584ac6,c2,c3,3360,c2,?,
1769718924.8441634,RECEIVED,05118b4e-a101-49b1-bdeb-8e09f279692a,ed37a262-0f5d-4243-8ede-8421655bd0ca,c2,c3,3383,c2,?,
1769718924.9201896,RECEIVED,1bc720e7-c67f-47c4-99d7-3fdb2a7c071b,244b54dd-8612-4e9d-b563-97d47a2f52a0,c2,DROP,2019,c2,?,
1769718924.92353,SENT,92d226fe-391a-468d-9549-b09dbaede5c0,f446654d-39a2-4bd1-9bf2-1ffc30584ac6,c2,c3,2447,?,e8,
1769718924.923997,FORWARDED,92d226fe-391a-468d-9549-b09dbaede5c0,f446654d-39a2-4bd1-9bf2-1ffc30584ac6,c2,c3,2447,?,e8,
1769718924.9252503,RECEIVED,fb8498ab-3889-4a14-b502-ae2e36cc7498,59686862-df0f-40ed-b335-a12a7fe1e653,c5,c4,3379,c5,?,
1769718924.9721029,RECEIVED,9624584a-6ea6-46c3-9fcd-4037d3acfc22,cc29a492-ec2f-4cb6-9561-3e7a2b8dc672,c2,c3,3371,c2,?,
1769718925.05022,RECEIVED,082beea2-d82f-4f8b-90af-4f6770151d1f,ab084783-e619-475d-9eb0-7a4737255b98,c2,c3,3359,c2,?,
1769718925.0716336,RECEIVED,f62a1bb0-f784-4f1c-b5b4-22f396142f67,10684778-e1d8-4ad7-aa5a-fab20174c7d9,c5,c4,3395,c5,?,
1769718925.0870345,RECEIVED,dfbf5144-0f76-4e8c-9eab-9cdbaa3d0705,5beaeec0-70cd-4d27-a898-8e7b47280dae,c5,c4,3369,c5,?,
1769718925.1081781,RECEIVED,9405ca0f-91c9-4945-b563-78edf03e0726,51ba1074-c749-4fad-bb5d-d13e91b9d72d,c2,c3,3388,c2,?,
1769718925.13641,RECEIVED,6af56009-c867-427a-bd8c-db08949a4c67,c6f2dada-28c4-4e54-b824-4e8d5dba299e,c5,c4,3404,c5,?,
1769718925.1398718,SENT,dfbf5144-0f76-4e8c-9eab-9cdbaa3d0705,5beaeec0-70cd-4d27-a898-8e7b47280dae,c5,c4,2452,?,e3,
1769718925.140012,FORWARDED,dfbf5144-0f76-4e8c-9eab-9cdbaa3d0705,5beaeec0-70cd-4d27-a898-8e7b47280dae,c5,c4,2452,?,e3,
1769718925.1408107,RECEIVED,158cbb37-397a-470c-adc3-805dcc02cc3b,afd10264-ffdb-4985-b2cd-940118e0f670,c2,c3,3391,c2,?,
1769718925.166339,RECEIVED,493df2bf-1054-4c40-86f2-3640918a8df2,f59a684b-9db3-4d69-bc97-fbd35f6d0877,c5,c4,3376,c5,?,
1769718925.1945977,RECEIVED,f368a852-c8f0-401b-b8a9-1f86b58b352a,e68e13ad-8216-4368-bda4-b5565009a9d8,c2,c3,3359,c2,?,
1769718925.196088,RECEIVED,e79e8f23-0b9d-4247-b47a-107d0c224fc1,ea7d1d51-33a5-4d8b-99d1-7dbf48b67abc,c5,DROP,2016,c5,?,
