timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769738665.4568686,RECEIVED,5ba25b30-e266-4ac2-ab43-b9545139dcdc,2bbd4a76-f445-42b6-8915-a2c90592ecb2,c3,c5,2476,p3,?,
1769738665.5856605,RECEIVED,179b03a0-90bf-44ad-8a62-a41f4c9360e0,62c458a2-6c57-4fda-88ff-5c72f5dd2029,c1,DROP,1435,p1,?,
1769738665.6111665,SENT,5ba25b30-e266-4ac2-ab43-b9545139dcdc,2bbd4a76-f445-42b6-8915-a2c90592ecb2,c3,c5,1783,?,i6,
1769738665.6112869,FORWARDED,5ba25b30-e266-4ac2-ab43-b9545139dcdc,2bbd4a76-f445-42b6-8915-a2c90592ecb2,c3,c5,1783,?,i6,
1769738665.7413054,RECEIVED,39bc8c80-ce51-4dc2-8877-7d7496c56c9b,c0f4cc3a-578d-4b1a-b979-275be9c4ccac,c1,c2,2448,p1,?,
1769738665.9059598,SENT,39bc8c80-ce51-4dc2-8877-7d7496c56c9b,c0f4cc3a-578d-4b1a-b979-275be9c4ccac,c1,c2,1764,?,i7,
1769738665.9061482,FORWARDED,39bc8c80-ce51-4dc2-8877-7d7496c56c9b,c0f4cc3a-578d-4b1a-b979-275be9c4ccac,c1,c2,1764,?,i7,
1769738666.3390684,RECEIVED,d2da1115-5e57-4a43-a236-cc3034b6888c,eb6c9eaa-381a-4325-af5b-62f397b70641,c3,DROP,1444,p3,?,
1769738666.453065,SENT,179b03a0-90bf-44ad-8a62-a41f4c9360e0,62c458a2-6c57-4fda-88ff-5c72f5dd2029,c1,DROP,1003,?,i3,
1769738666.4531915,FORWARDED,179b03a0-90bf-44ad-8a62-a41f4c9360e0,62c458a2-6c57-4fda-88ff-5c72f5dd2029,c1,DROP,1003,?,i3,
1769738666.763774,SENT,d2da1115-5e57-4a43-a236-cc3034b6888c,eb6c9eaa-381a-4325-af5b-62f397b70641,c3,DROP,1009,?,i2,
