timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769741466.0652208,RECEIVED,90a0a095-3a95-4e64-a267-f939c9a082e0,af71590e-1fa5-49d3-afe0-708627f69574,c2,DROP,2036,c2,?,
1769741466.222547,RECEIVED,92956b39-b708-4f2a-9770-1b9815f680d7,ea948156-f19d-471e-8e35-c1b16783bb53,c5,DROP,2035,c5,?,
1769741466.234573,RECEIVED,133eb73c-2e1f-43c5-a544-41798103b4d3,210ffd71-c7ea-48e5-8a4e-dd83b900bdc7,c2,c3,3364,c2,?,
1769741466.2429502,RECEIVED,cad18351-8a77-4c06-bfee-880882a154ed,8f473706-10d7-4474-8865-89c4d25f3b03,c5,DROP,2019,c5,?,
1769741466.2576563,RECEIVED,89e42dc9-5c56-49db-9d2d-63c92ea3bfcd,f9e65901-4bf8-488b-9025-4140e6aa2543,c2,DROP,2028,c2,?,
1769741466.3457568,RECEIVED,85d83864-193e-479f-ac25-db474d1bea3a,1062661e-39ad-4495-bd87-282c16b8a42d,c5,DROP,2015,c5,?,
1769741466.3685672,RECEIVED,47e7d8bb-7649-4c71-97bf-8bb6ef07ea6b,99c4ffea-6793-43da-9175-1c04ab9a95fa,c2,DROP,2027,c2,?,
1769741466.3893971,SENT,89e42dc9-5c56-49db-9d2d-63c92ea3bfcd,f9e65901-4bf8-488b-9025-4140e6aa2543,c2,DROP,1449,?,e3,
1769741466.3895178,FORWARDED,89e42dc9-5c56-49db-9d2d-63c92ea3bfcd,f9e65901-4bf8-488b-9025-4140e6aa2543,c2,DROP,1449,?,e3,
1769741466.4505696,RECEIVED,40ac2213-d94c-45c4-b924-6e49981eff0c,ff85aeaf-890b-4e0b-b772-b07d8f5b68d1,c5,DROP,2027,c5,?,
1769741466.4529557,RECEIVED,b1fa7c37-2e51-4816-bdc3-3a3d7a524f68,19a1b9d1-4fb6-42ea-a518-09adf0b3d266,c2,c3,3396,c2,?,
1769741466.5305405,RECEIVED,8900b136-6edd-4315-b1c0-bd1720645e1d,0a5f5557-3c60-4745-89a2-60dca9dae537,c5,DROP,2015,c5,?,
1769741466.5593255,RECEIVED,0bae42f1-b44f-4a9f-8346-db821ea97e74,8e368915-661b-4dc0-93bf-3fc31727463a,c2,c3,3376,c2,?,
1769741466.5873356,SENT,cad18351-8a77-4c06-bfee-880882a154ed,8f473706-10d7-4474-8865-89c4d25f3b03,c5,DROP,1443,?,e8,
1769741466.5874546,FORWARDED,cad18351-8a77-4c06-bfee-880882a154ed,8f473706-10d7-4474-8865-89c4d25f3b03,c5,DROP,1443,?,e8,
1769741466.5962465,SENT,0bae42f1-b44f-4a9f-8346-db821ea97e74,8e368915-661b-4dc0-93bf-3fc31727463a,c2,c3,2460,?,e8,
1769741466.596361,FORWARDED,0bae42f1-b44f-4a9f-8346-db821ea97e74,8e368915-661b-4dc0-93bf-3fc31727463a,c2,c3,2460,?,e8,
1769741466.6041389,RECEIVED,e20ae92c-3843-46bd-8a36-9ae842080052,6a0aeb1b-be46-4d9b-b31f-cb9cb89edcbe,c5,c2,3359,c5,?,
1769741466.6356764,SENT,85d83864-193e-479f-ac25-db474d1bea3a,1062661e-39ad-4495-bd87-282c16b8a42d,c5,DROP,1440,?,e1,
1769741466.635795,FORWARDED,85d83864-193e-479f-ac25-db474d1bea3a,1062661e-39ad-4495-bd87-282c16b8a42d,c5,DROP,1440,?,e1,
1769741466.649258,SENT,133eb73c-2e1f-43c5-a544-41798103b4d3,210ffd71-c7ea-48e5-8a4e-dd83b900bdc7,c2,c3,2450,?,e4,
1769741466.6493742,FORWARDED,133eb73c-2e1f-43c5-a544-41798103b4d3,210ffd71-c7ea-48e5-8a4e-dd83b900bdc7,c2,c3,2450,?,e4,
1769741466.7584932,RECEIVED,010136e2-18c8-4481-91bf-8209e0260b2c,5e0c6f6f-c442-468c-8dfd-0c8ad52b9484,c2,c3,3381,c2,?,
1769741466.7591364,SENT,b1fa7c37-2e51-4816-bdc3-3a3d7a524f68,19a1b9d1-4fb6-42ea-a518-09adf0b3d266,c2,c3,2473,?,e7,
1769741466.7593179,FORWARDED,b1fa7c37-2e51-4816-bdc3-3a3d7a524f68,19a1b9d1-4fb6-42ea-a518-09adf0b3d266,c2,c3,2473,?,e7,
1769741466.7728813,SENT,47e7d8bb-7649-4c71-97bf-8bb6ef07ea6b,99c4ffea-6793-43da-9175-1c04ab9a95fa,c2,DROP,1448,?,e8,
1769741466.7730024,FORWARDED,47e7d8bb-7649-4c71-97bf-8bb6ef07ea6b,99c4ffea-6793-43da-9175-1c04ab9a95fa,c2,DROP,1448,?,e8,
