timestamp,event_type,packet_id,src,dst,size,flags
1767377849.9536228,SENT,5c118b26-f148-4e42-86f9-259a898d5115,?,?,1761,
1767377849.9538364,CREATED,b445de59-132d-489b-896f-835f44565746,?,?,27,
1767377850.2163873,SENT,c54e41ba-6718-4ee6-88cd-20cd90e52bca,?,?,1767,
1767377850.216597,CREATED,39cc7cc1-6c7a-481a-b972-0d511a78793b,?,?,27,
1767377855.4308197,SENT,386a4514-4685-472a-bd0f-a976bbf3e310,?,?,1774,
1767377855.4310255,CREATED,04447690-cb4c-4ed3-8509-8c51ef9ee260,?,?,27,
1767377855.5016372,SENT,80ddcb34-215e-476b-9b10-e1abc98ee9a0,?,?,1781,
1767377855.5018444,CREATED,af87b066-cdac-411f-b19e-f9e37ea64af7,?,?,27,
1767377857.1076558,SENT,13223602-3c36-40b5-8d45-352f148a9f5e,?,?,1771,
1767377857.1078682,CREATED,7c8ec53e-e1ac-4e1f-b0c3-fd325c61f31b,?,?,26,
1767377857.1678152,SENT,d03a04e9-2212-4e57-8fa6-6edc91f7326a,?,?,1759,
1767377857.16802,CREATED,2f4164d0-b9f4-47f7-bcaa-98e6fb0fa6c2,?,?,27,
1767377858.0414746,SENT,b1adc254-36fd-469d-ada9-960876e48c61,?,?,1764,
1767377858.0416827,CREATED,4b29d2c7-42a9-466a-81c8-f8d94aa0793c,?,?,27,
1767377858.4918237,SENT,6fd286a1-9b28-43e6-827c-3c89f0c0d21f,?,?,1775,
1767377858.4920151,CREATED,448435ca-5d62-4d07-9924-48f1a8d8452c,?,?,27,
1767377860.0713036,SENT,8a9949de-14e9-48ab-a490-f7ad7f23e418,?,?,1772,
1767377860.0715082,CREATED,aa3ab682-5a36-420c-8c9e-23ca9fd461bd,?,?,27,
1767377860.2676566,SENT,6b2656f5-e1bd-4c41-9962-d01b7f1f3749,?,?,1774,
1767377860.2678704,CREATED,8182f9b3-cd1e-42c7-b1b1-10917fa72a90,?,?,27,
1767377862.7390893,SENT,744478af-e517-4e0c-9935-0351f3c09ed0,?,?,1776,
1767377862.7392917,CREATED,b6ff3c3e-9fbe-455d-818a-a37cae0f2ded,?,?,27,
1767377864.8292882,SENT,c1b5ed42-353c-46b5-872a-25f268248b9e,?,?,1767,
1767377864.8294907,CREATED,519a9f99-944f-416c-8f74-266a2dd21eda,?,?,27,
1767377865.0259228,SENT,eba473d8-48a7-4e2d-b632-b61aca7c1d90,?,?,1763,
1767377865.0261571,CREATED,5aa0c3a8-8aaf-4dd3-b852-5ab6aa5e85f0,?,?,27,
1767377865.51184,SENT,f32ae5e6-0dda-41b4-b975-73317ca34d74,?,?,1775,
1767377865.5120754,CREATED,bb1fa88d-6ef0-45e0-85c5-c5ac81c0a28e,?,?,27,
1767377865.7385025,SENT,8112743a-f652-44c6-b077-b9c04855819e,?,?,1763,
1767377865.7387087,CREATED,d07a7b3c-e463-4ab8-b306-256bc5d4045d,?,?,27,
1767377865.9020877,SENT,b8435704-2988-45a3-a0d1-1b72e1c8d4bb,?,?,1753,
1767377865.9022934,CREATED,3009cb4d-4afc-44e0-b9cf-adb163445dd1,?,?,26,
1767377873.4085298,SENT,5829393d-77f8-411b-aeb0-7db5efba9f00,?,?,1771,
1767377873.4087543,CREATED,005e737b-83d8-41af-98ea-d3059bed9df1,?,?,27,
1767377873.8658814,SENT,9e5d55c7-a313-4cc2-ba16-98c778a604a9,?,?,1760,
1767377873.866108,CREATED,08adfb3a-0159-4c92-b202-085da49116d5,?,?,27,
1767377877.4643447,SENT,8dead94c-686f-4a56-a341-4ba02bceb204,?,?,1764,
1767377877.4644167,CREATED,e3b98812-5ee6-4f90-bf2d-2f83c51a3d40,?,?,27,
