timestamp,event_type,packet_id,src,dst,size,flags
1767377849.4147515,RECEIVED,d2b05d4f-8a29-4965-8adb-e713d6784418,?,?,1771,
1767377849.8336782,SENT,d2b05d4f-8a29-4965-8adb-e713d6784418,?,?,1255,
1767377849.9941652,RECEIVED,484246aa-794f-4e07-bb50-cf099605ebdd,?,?,1759,
1767377850.5641484,SENT,484246aa-794f-4e07-bb50-cf099605ebdd,?,?,1248,
1767377852.9797041,RECEIVED,8fc50967-6b31-4798-abed-33c065cbc6d4,?,?,1775,
1767377853.122171,SENT,8fc50967-6b31-4798-abed-33c065cbc6d4,?,?,1259,
1767377855.2272854,RECEIVED,0ff37c1c-56cc-4bac-9056-8984ffd17dee,?,?,1763,
1767377855.6042805,SENT,0ff37c1c-56cc-4bac-9056-8984ffd17dee,?,?,1251,
1767377856.0572457,RECEIVED,e7dd1abb-3b64-483b-8a79-84753a4213ec,?,?,1771,
1767377856.5765955,SENT,e7dd1abb-3b64-483b-8a79-84753a4213ec,?,?,1257,
1767377857.3084598,RECEIVED,24fb78bc-c25a-4dcc-be70-21a4a1f8cad5,?,?,1776,
1767377857.5561793,SENT,24fb78bc-c25a-4dcc-be70-21a4a1f8cad5,?,?,1260,
1767377858.9686625,RECEIVED,f90ba194-a944-40b5-a32c-88fc2848de0a,?,?,1764,
1767377859.0350864,SENT,f90ba194-a944-40b5-a32c-88fc2848de0a,?,?,1251,
1767377859.9065819,RECEIVED,99978996-c19c-4f9f-adc1-a4f66965e83e,?,?,1772,
1767377860.0315123,SENT,99978996-c19c-4f9f-adc1-a4f66965e83e,?,?,1256,
1767377860.8936937,RECEIVED,39cccda9-63db-488d-b838-6a9cc411a688,?,?,1776,
1767377860.9981678,RECEIVED,e31c7171-84ba-48a9-88a8-0da1385906f7,?,?,1776,
1767377861.064567,SENT,e31c7171-84ba-48a9-88a8-0da1385906f7,?,?,1260,
1767377861.2914896,SENT,39cccda9-63db-488d-b838-6a9cc411a688,?,?,1259,
1767377862.12969,RECEIVED,42bc99e0-3536-430f-b690-7fa784d333be,?,?,1764,
1767377862.167857,SENT,42bc99e0-3536-430f-b690-7fa784d333be,?,?,1251,
1767377863.1866834,RECEIVED,0cb5d270-c9a9-47a3-a765-9b7b2e0cf6bb,?,?,1776,
1767377863.3453188,SENT,0cb5d270-c9a9-47a3-a765-9b7b2e0cf6bb,?,?,1258,
1767377864.7800844,RECEIVED,3e07ca3c-7d65-46b8-b1a3-53b8623bb93a,?,?,1769,
1767377864.788865,SENT,3e07ca3c-7d65-46b8-b1a3-53b8623bb93a,?,?,1252,
1767377868.5155907,RECEIVED,150857c0-4fb5-41ae-bf71-426cde7ad50f,?,?,1776,
1767377869.0089247,SENT,150857c0-4fb5-41ae-bf71-426cde7ad50f,?,?,1258,
1767377870.0560188,RECEIVED,802e4240-4157-4afa-ac5e-92ff80f91cea,?,?,1771,
1767377870.289557,SENT,802e4240-4157-4afa-ac5e-92ff80f91cea,?,?,1255,
1767377870.9443576,RECEIVED,04237851-8f41-4ff1-957b-36f6f029b0a5,?,?,1764,
1767377871.098828,SENT,04237851-8f41-4ff1-957b-36f6f029b0a5,?,?,1251,
1767377872.5792315,RECEIVED,b517ee02-f82a-490c-94a5-d74d241d9b0f,?,?,1756,
1767377872.6478696,SENT,b517ee02-f82a-490c-94a5-d74d241d9b0f,?,?,1244,
1767377872.9092917,RECEIVED,92815f7b-c8db-4479-bc9f-0819288bcb1e,?,?,1776,
1767377872.9465883,SENT,92815f7b-c8db-4479-bc9f-0819288bcb1e,?,?,1260,
1767377873.7336235,RECEIVED,8e5d7ed3-8ff2-4935-97cf-914f8b684796,?,?,1775,
1767377874.2209466,RECEIVED,126814f1-d396-470e-89a6-11cb4e785c4a,?,?,1763,
1767377874.3547225,RECEIVED,988c2fbd-e48c-41c5-ba02-b47b11f36e0b,?,?,1763,
1767377874.3597744,SENT,126814f1-d396-470e-89a6-11cb4e785c4a,?,?,1251,
1767377874.378767,SENT,8e5d7ed3-8ff2-4935-97cf-914f8b684796,?,?,1260,
1767377874.7153778,SENT,988c2fbd-e48c-41c5-ba02-b47b11f36e0b,?,?,1250,
1767377879.2561533,RECEIVED,f12227cb-530a-49a0-98bb-cb975f39d64f,?,?,1764,
1767377879.3091078,SENT,f12227cb-530a-49a0-98bb-cb975f39d64f,?,?,1251,
