timestamp,event_type,packet_id,src,dst,size,flags
1767377850.4616718,SENT,f7b3b568-102a-44cd-bd44-046bfa755141,?,?,1772,
1767377850.4618878,CREATED,49d8840f-d106-4218-9554-534b1be08e97,?,?,26,
1767377853.3528142,SENT,dfa95385-8869-46cd-804e-0b67c0750e68,?,?,1775,
1767377853.353021,CREATED,c91650aa-59fa-4f38-aaba-dbbe83cec623,?,?,27,
1767377854.5956264,SENT,628a447c-4291-4106-9f87-e2b662b9ad21,?,?,1768,
1767377854.5958323,CREATED,99796486-c64b-4ca5-89fc-f6a96ec1aa36,?,?,27,
1767377855.7375739,SENT,9c2d0a1b-be8f-4b33-a1dd-ed775509e2a0,?,?,1767,
1767377855.7377992,CREATED,983d5382-6cf6-4c00-816a-6e44e8d8ada9,?,?,27,
1767377859.388302,SENT,b2c99aeb-dc72-44aa-8090-e7c32417a4e4,?,?,1776,
1767377859.3885114,CREATED,90116bbf-5e42-46de-b72a-e4294a0c83e1,?,?,27,
1767377862.2594998,SENT,17e8c218-76e6-4845-b8c2-64258e06c69f,?,?,1772,
1767377862.259703,CREATED,f8812eba-b15f-403d-82af-9736edf63651,?,?,27,
1767377862.8679857,SENT,7c71cceb-96a6-4c8b-b8bf-2ea760bf6a9a,?,?,1776,
1767377862.8682098,CREATED,c93ce528-1de6-4e66-933a-8b7afcd24943,?,?,27,
1767377865.5377374,SENT,71757652-7c5f-4410-ae75-22a862bc0529,?,?,1763,
1767377865.537934,CREATED,46bb7b0a-3f8d-47ea-ad52-1fff850ab08c,?,?,27,
1767377866.1443534,SENT,96d911d7-31e1-4098-ac4e-a05549e7bdf9,?,?,1764,
1767377866.1445827,CREATED,283c98c7-3045-4774-8d1d-ee54e5227ede,?,?,27,
1767377866.1777802,SENT,1d04bd73-7846-4cd8-bec5-ecad0a7c47f1,?,?,1775,
1767377866.1779864,CREATED,5bc3bc1b-696f-4c6e-908f-d1acd74523d1,?,?,27,
1767377868.374128,SENT,f3e5a168-4183-4952-840a-4657236ef93a,?,?,1775,
1767377868.3743312,CREATED,6b368dbf-71c8-4d0b-b78e-f0627e084a4c,?,?,27,
1767377868.5469034,SENT,f1969094-3b8d-4a06-b356-18b50b68dea4,?,?,1776,
1767377868.547137,CREATED,913054e2-93d3-4662-b7a8-fb2cfb350f76,?,?,27,
1767377869.827884,SENT,eda3d68b-707d-4b4d-a1a0-d46ea27b3564,?,?,1772,
1767377869.8281102,CREATED,31bff55b-2e8d-4489-baa1-407b0c49e614,?,?,27,
1767377871.7956724,SENT,5b6b0f64-343f-4577-b9ae-c7008d88eff1,?,?,1767,
1767377871.7959769,CREATED,93fbfa4d-0a23-46d4-846c-4fed8ebf5915,?,?,27,
1767377874.1843655,SENT,6d3b92ac-2037-4c8e-be50-c0b56313fdaf,?,?,1771,
1767377874.1845686,CREATED,b04a84d8-8e50-46d5-a490-4addc265f4fb,?,?,26,
1767377875.1732314,SENT,3d4be458-cb52-42c3-b5a0-63d486dc97a6,?,?,1771,
1767377875.173451,CREATED,2e9c2d76-670f-4ce7-b4cf-3033daf3bc41,?,?,27,
1767377876.774368,SENT,cbafdde4-7d15-46b4-b2c8-81bcd3a7160b,?,?,1759,
1767377876.7745702,CREATED,d4d39af4-dc1f-400f-b820-1267e82e7d66,?,?,27,
1767377877.484656,SENT,8957b73b-cd51-47a3-9b48-481d4ce906bd,?,?,1776,
1767377877.4848592,CREATED,2f835baf-4baf-4617-a020-74ce9ee712d1,?,?,27,
1767377877.5904434,SENT,86d652c8-6e97-406f-b70e-b07dac73fd68,?,?,1775,
1767377877.5906632,CREATED,2f85c574-b7ce-4ece-b691-24eefe9f1a63,?,?,27,
1767377877.7425165,SENT,f3aecd4c-4586-413d-b024-1f9f7e755015,?,?,1764,
1767377877.7427177,CREATED,cbb94343-cdd0-4f37-b5ba-6bbdf4c50fb6,?,?,27,
1767377880.545027,SENT,fb43f6d3-fd41-438c-889e-cdda99459be0,?,?,1769,
1767377880.5452712,CREATED,ba7d7ece-a75b-4939-8581-cc71fd44d0d7,?,?,26,
