timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769716373.6796777,SENT,218dc0dd-85cc-4c0d-8c04-3aaf6fb30ffd,be08572f-4161-47b5-b9d5-926baae3839a,c1,DROP,2016,?,p1,
1769716373.679805,CREATED,5b84e5c3-ec19-4fc0-a6df-af0cebcde3f8,bcd9a64a-0ba7-45d8-9da6-1062cdf0a8aa,c1,DROP,27,?,?,
1769716373.7604969,SENT,1751d81c-7881-4b15-a31f-fb8dbe963333,71fcbe67-90d9-40a2-ac6e-e2c7bb125a9a,c1,DROP,2019,?,p1,
1769716373.7606146,CREATED,53e0703f-9d32-47de-b82a-a05c29415d3f,cb783d21-f844-4ec4-adfb-b2972a744dd6,c1,DROP,26,?,?,
1769716373.8219504,SENT,4d0ca3f8-2fac-48d6-a552-7f182986568c,6b16f986-1a2a-42f4-9cb7-79e140f16809,c1,c2,3398,?,p1,
1769716373.8221226,CREATED,029e5cf1-df41-42d5-be78-7b484e3e1745,c50399d0-25c6-4a26-8d3b-7b95b9b8edba,c1,c2,27,?,?,surb={'id': '2cb2da14-5254-4cee-a86b-1a90a3768c5d', 'route': ['p2', 'e7', 'i4', 'x3', 'p1', 'c1']}
1769716373.8428886,SENT,37f36aab-4f8f-41a4-a8ed-c3c7e2925bb9,43aa17b4-8c29-4f04-b186-a12399093d18,c1,DROP,2020,?,p1,
1769716373.8430064,CREATED,e68d2b28-07bc-4263-a5eb-bd4210df7775,8de39577-3c45-4e7d-9452-ad0d2932ef16,c1,DROP,27,?,?,
1769716373.8938415,SENT,5aecba6b-7d24-44d6-bcf7-50efd5232c17,e6c6dab2-7bc8-4400-bbd9-35098f8496d7,c1,DROP,2019,?,p1,
1769716373.8939872,CREATED,5ce08ec4-d8e2-42ee-9c33-2329a5bf1c8f,9ed368d9-87ee-4ad1-9d19-fd9d5a85729b,c1,DROP,27,?,?,
1769716373.927399,SENT,c4261301-bc11-43da-b67b-3a20729e04cd,61aeddf1-9f18-42d3-a786-e0680b73e383,c1,c2,3375,?,p1,
1769716373.9275453,CREATED,2e5cbbb0-0b6c-476f-bf50-80ac18ce1ade,b0243f61-8c01-423e-b9e6-b8ccd797f5cb,c1,c2,27,?,?,surb={'id': '04f459f4-711f-41c9-80f4-02e31727ba65', 'route': ['p2', 'e2', 'i3', 'x10', 'p1', 'c1']}
1769716373.9705765,SENT,36f30935-1698-4ef2-932d-228dea4dae7b,7e613449-b420-4440-a6e7-e8a1ebf8bfe9,c1,DROP,2016,?,p1,
1769716373.9706852,CREATED,a8f06220-3832-41a7-b419-1c0060f40958,c8969da0-ae1c-4d1e-8432-318e9884fe7f,c1,DROP,27,?,?,
1769716373.9762623,SENT,3948434e-bdc6-4068-acb0-e4f66051ba37,8e439a3f-8120-4fce-95c4-4a982c024361,c1,DROP,2036,?,p1,
1769716373.9763799,CREATED,2021742a-1522-4f97-b982-863b6bc83b28,65732868-084b-495b-8a14-acf1694e97ba,c1,DROP,27,?,?,
1769716374.089814,SENT,8ce8e3a3-014b-41d0-81db-90520cbcb98b,b84c7a0e-3c44-4ef7-96a6-c652c32fbc68,c1,c2,3401,?,p1,
1769716374.0899444,CREATED,7c1e4e08-b728-4f6a-8070-26c33c405d90,449c9be6-3ef1-4b75-b08f-c998aa19945f,c1,c2,27,?,?,surb={'id': '754d278d-0217-4c39-855a-6db590d7f463', 'route': ['p2', 'e5', 'i6', 'x10', 'p1', 'c1']}
1769716374.096782,SENT,466beb08-eaae-42ec-af21-999c126d1d3a,514451b1-486d-4c16-87b0-d23a979fc468,c1,DROP,2032,?,p1,
1769716374.0969005,CREATED,45a020aa-0efe-465a-9ff3-dd2106aa2765,15dc759a-569f-4861-86b9-0ed6bb63ae29,c1,DROP,27,?,?,
1769716374.1748252,SENT,8a8b1c56-51d9-4d1b-9598-5535522c35d2,704524ad-f5a2-4a0e-a20d-120a9b30fbb9,c1,DROP,2015,?,p1,
1769716374.1749325,CREATED,9500351a-e677-4045-a93c-aeda614e2217,c6369e64-4ebe-4a39-919f-f5bef0ff02ca,c1,DROP,27,?,?,
1769716374.18893,SENT,ba88ae16-d0e2-4d5b-beee-9fde54ecf602,e4151757-db00-49db-b646-7537289413c3,c1,DROP,2045,?,p1,
1769716374.1890838,CREATED,a331879f-4936-4228-8e46-31b6463d8a90,b07b88d3-3e70-43f2-8551-e4339002c11d,c1,DROP,27,?,?,
1769716374.2114532,SENT,4aa56caf-2b64-4a97-929a-2d0483614467,6d957dfe-8ae7-4afe-8286-bba8a5cef51c,c1,DROP,2019,?,p1,
1769716374.2115686,CREATED,fb84a2c1-e2ae-4c2f-8870-c6760b652d93,406c0e17-14c5-4985-8f35-f19555e62906,c1,DROP,27,?,?,
1769716374.2773333,SENT,4bacf754-adcd-448c-b784-f5ee0c9d4eb1,9b732b05-3c8b-4303-aa0a-ce3cbd8f54eb,c1,DROP,2016,?,p1,
1769716374.2774522,CREATED,d618ea0e-88fd-4a85-a9ab-61af4bd0f280,5dffa31a-af29-4466-a969-1bb35d1db176,c1,DROP,25,?,?,
1769716374.3075712,SENT,ecddcbf0-5def-4b07-90ac-3fcc462d24e7,0026077e-2a41-4ca2-9bf7-0baf0985d112,c1,DROP,2041,?,p1,
1769716374.3076901,CREATED,01d68f16-ac27-469e-a57d-3831517784e8,35ffc26a-c49d-468c-b2c6-9b9fc2ab7a21,c1,DROP,27,?,?,
