timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769439561.1039882,RECEIVED,06ed63b9-8613-43da-9517-5b613fe255c0,34d675da-d8a5-4057-9569-3be683945e49,c3,DROP,2020,c3,?,
1769439561.1818714,SENT,06ed63b9-8613-43da-9517-5b613fe255c0,34d675da-d8a5-4057-9569-3be683945e49,c3,DROP,1443,?,e1,
1769439561.182022,FORWARDED,06ed63b9-8613-43da-9517-5b613fe255c0,34d675da-d8a5-4057-9569-3be683945e49,c3,DROP,1443,?,e1,
1769439561.1902792,RECEIVED,4919658c-2c09-470f-9ba2-513cf37f254c,fcbd8b29-0ba1-420e-88c2-6fc0b03de569,c3,DROP,2016,c3,?,
1769439561.2738514,RECEIVED,d65fa69a-1c2a-4ac6-bb3e-8f263bd9618b,aadb0a58-fb3c-41c2-9886-e84049e371dc,c3,c5,3384,c3,?,
1769439561.3603492,RECEIVED,dffc9cd7-ed65-4450-8465-a56e954eb70d,52d7f4e7-cdae-4c40-95ff-96a30252001b,c3,c5,3368,c3,?,
1769439561.3697326,RECEIVED,6653fd32-4a79-4a95-b17a-d233591e8c6c,bff4f160-4805-493a-ad32-a449e01b0049,c3,c5,3375,c3,?,
1769439561.3793926,RECEIVED,43aee277-93ed-4dc7-bf94-cb9b477f71d0,2b612193-5283-44ad-8243-82d7b1000726,c3,DROP,2032,c3,?,
1769439561.447405,SENT,d65fa69a-1c2a-4ac6-bb3e-8f263bd9618b,aadb0a58-fb3c-41c2-9886-e84049e371dc,c3,c5,2464,?,e5,
1769439561.4475265,FORWARDED,d65fa69a-1c2a-4ac6-bb3e-8f263bd9618b,aadb0a58-fb3c-41c2-9886-e84049e371dc,c3,c5,2464,?,e5,
1769439561.489477,SENT,dffc9cd7-ed65-4450-8465-a56e954eb70d,52d7f4e7-cdae-4c40-95ff-96a30252001b,c3,c5,2454,?,e8,
1769439561.4895983,FORWARDED,dffc9cd7-ed65-4450-8465-a56e954eb70d,52d7f4e7-cdae-4c40-95ff-96a30252001b,c3,c5,2454,?,e8,
1769439561.614531,RECEIVED,98ecc240-7a0e-416a-b579-f13c2bd05756,cf9d5865-5412-4990-a611-41e0b68e4fb4,c3,c5,3365,c3,?,
1769439561.6323771,RECEIVED,9ff4847f-ec19-41c6-8bde-c5289397ddb9,8efae6cc-ed63-430b-9e74-089995f81e5b,c3,c5,3391,c3,?,
1769439561.6966405,SENT,98ecc240-7a0e-416a-b579-f13c2bd05756,cf9d5865-5412-4990-a611-41e0b68e4fb4,c3,c5,2451,?,e3,
1769439561.6967745,FORWARDED,98ecc240-7a0e-416a-b579-f13c2bd05756,cf9d5865-5412-4990-a611-41e0b68e4fb4,c3,c5,2451,?,e3,
1769439561.7484734,RECEIVED,16954889-ac3c-4053-a30b-25b82d6f3b4f,5b07de2e-f34f-4de3-8560-fa46ba688223,c3,DROP,2036,c3,?,
1769439561.8089352,RECEIVED,b2331873-da63-4f18-ac17-03d45b7d62c2,c110c987-8686-482d-a2a0-dc1c95376984,c3,DROP,2031,c3,?,
1769439561.8114421,SENT,9ff4847f-ec19-41c6-8bde-c5289397ddb9,8efae6cc-ed63-430b-9e74-089995f81e5b,c3,c5,2472,?,e4,
1769439561.8115728,FORWARDED,9ff4847f-ec19-41c6-8bde-c5289397ddb9,8efae6cc-ed63-430b-9e74-089995f81e5b,c3,c5,2472,?,e4,
1769439561.8313265,RECEIVED,5bab3815-13e2-44b1-bfd2-bbea996c018e,192b8f0d-8f77-49e7-8373-aa148a21f799,c3,DROP,2016,c3,?,
1769439561.9455612,SENT,4919658c-2c09-470f-9ba2-513cf37f254c,fcbd8b29-0ba1-420e-88c2-6fc0b03de569,c3,DROP,1440,?,e10,
1769439561.9456973,FORWARDED,4919658c-2c09-470f-9ba2-513cf37f254c,fcbd8b29-0ba1-420e-88c2-6fc0b03de569,c3,DROP,1440,?,e10,
1769439561.974499,SENT,43aee277-93ed-4dc7-bf94-cb9b477f71d0,2b612193-5283-44ad-8243-82d7b1000726,c3,DROP,1451,?,e11,
1769439561.9746306,FORWARDED,43aee277-93ed-4dc7-bf94-cb9b477f71d0,2b612193-5283-44ad-8243-82d7b1000726,c3,DROP,1451,?,e11,
1769439562.1541417,RECEIVED,72aba559-f8da-44b8-8310-4a3941180664,2dcbd8ed-bb4e-4bb6-9854-c315a901350b,c3,DROP,2011,c3,?,
1769439562.1688433,RECEIVED,5b3a8f77-a30c-4017-82a6-a3b5320fb413,9cc0febc-4f13-4cbf-b4d9-c3ed0a916269,c3,DROP,2036,c3,?,
1769439562.1853857,RECEIVED,4c709525-7607-4d40-ac9a-3f3508a98b4c,6242b20e-8839-49b8-b267-606529722a8e,c3,DROP,2033,c3,?,
1769439562.2607296,SENT,5bab3815-13e2-44b1-bfd2-bbea996c018e,192b8f0d-8f77-49e7-8373-aa148a21f799,c3,DROP,1438,?,e4,
1769439562.2608757,FORWARDED,5bab3815-13e2-44b1-bfd2-bbea996c018e,192b8f0d-8f77-49e7-8373-aa148a21f799,c3,DROP,1438,?,e4,
1769439562.3143544,RECEIVED,969ea5bf-3ca6-485e-a78c-067eb2934b86,732c4d49-4d65-4a22-a1b2-b6b8137c20ac,c3,DROP,2024,c3,?,
1769439562.3877187,SENT,5b3a8f77-a30c-4017-82a6-a3b5320fb413,9cc0febc-4f13-4cbf-b4d9-c3ed0a916269,c3,DROP,1454,?,e12,
1769439562.3893104,FORWARDED,5b3a8f77-a30c-4017-82a6-a3b5320fb413,9cc0febc-4f13-4cbf-b4d9-c3ed0a916269,c3,DROP,1454,?,e12,
1769439562.419326,SENT,4c709525-7607-4d40-ac9a-3f3508a98b4c,6242b20e-8839-49b8-b267-606529722a8e,c3,DROP,1451,?,e10,
1769439562.4194846,FORWARDED,4c709525-7607-4d40-ac9a-3f3508a98b4c,6242b20e-8839-49b8-b267-606529722a8e,c3,DROP,1451,?,e10,
1769439562.4712799,SENT,b2331873-da63-4f18-ac17-03d45b7d62c2,c110c987-8686-482d-a2a0-dc1c95376984,c3,DROP,1451,?,e3,
1769439562.4714184,FORWARDED,b2331873-da63-4f18-ac17-03d45b7d62c2,c110c987-8686-482d-a2a0-dc1c95376984,c3,DROP,1451,?,e3,
1769439562.5259426,SENT,16954889-ac3c-4053-a30b-25b82d6f3b4f,5b07de2e-f34f-4de3-8560-fa46ba688223,c3,DROP,1455,?,e11,
1769439562.5261009,FORWARDED,16954889-ac3c-4053-a30b-25b82d6f3b4f,5b07de2e-f34f-4de3-8560-fa46ba688223,c3,DROP,1455,?,e11,
1769439562.5405016,RECEIVED,923ed3c7-f307-4a58-bc47-51f38c44fb1d,b90a3c68-94f5-4ac6-a2a6-08c74ffb5e24,c3,DROP,2028,c3,?,
1769439562.5518177,RECEIVED,ca5df389-6676-469f-86f5-c83f316fbed9,5c48dd01-0d06-4f54-b635-f5656bb53849,c3,DROP,2015,c3,?,
1769439562.6172285,RECEIVED,449dcd21-7790-4921-8f4f-d25d607923f0,4dc9fe0a-a3a1-4f0e-81b2-bf6666c0f677,c3,DROP,2035,c3,?,
1769439562.6596856,SENT,969ea5bf-3ca6-485e-a78c-067eb2934b86,732c4d49-4d65-4a22-a1b2-b6b8137c20ac,c3,DROP,1445,?,e4,
1769439562.6598191,FORWARDED,969ea5bf-3ca6-485e-a78c-067eb2934b86,732c4d49-4d65-4a22-a1b2-b6b8137c20ac,c3,DROP,1445,?,e4,
1769439562.6727533,RECEIVED,62403263-1678-4b7c-adc1-4c99eeb32068,c56e36b7-2529-48ea-9dfe-50e0488fb00d,c3,DROP,2012,c3,?,
1769439562.7097168,SENT,923ed3c7-f307-4a58-bc47-51f38c44fb1d,b90a3c68-94f5-4ac6-a2a6-08c74ffb5e24,c3,DROP,1447,?,e5,
1769439562.7097843,FORWARDED,923ed3c7-f307-4a58-bc47-51f38c44fb1d,b90a3c68-94f5-4ac6-a2a6-08c74ffb5e24,c3,DROP,1447,?,e5,
1769439562.7379696,RECEIVED,2a21f036-94ca-4992-a717-43e6aa5862b7,41b9ada2-39b9-4fd9-811b-943274758161,c3,DROP,2031,c3,?,
1769439562.898292,RECEIVED,7b2d14f1-4cfc-412c-b55f-d837e820d244,5433b3f1-85c7-475b-9e05-d1b0718a8b92,c3,c5,3367,c3,?,
1769439562.9133239,RECEIVED,aa966ea1-ab4f-48c6-8f83-c90809a49b95,baccf6f6-a60f-4563-bc6c-64e8eb3f6359,c3,DROP,2019,c3,?,
1769439562.9166229,SENT,62403263-1678-4b7c-adc1-4c99eeb32068,c56e36b7-2529-48ea-9dfe-50e0488fb00d,c3,DROP,1437,?,e5,
1769439562.9166853,FORWARDED,62403263-1678-4b7c-adc1-4c99eeb32068,c56e36b7-2529-48ea-9dfe-50e0488fb00d,c3,DROP,1437,?,e5,
1769439563.0368207,RECEIVED,c098d136-74b0-405b-ab38-13dfb5e29a88,ed5b2905-5971-4a88-b7fe-aff8cce84b19,c3,DROP,2023,c3,?,
1769439563.0596023,SENT,449dcd21-7790-4921-8f4f-d25d607923f0,4dc9fe0a-a3a1-4f0e-81b2-bf6666c0f677,c3,DROP,1453,?,e5,
1769439563.0605626,FORWARDED,449dcd21-7790-4921-8f4f-d25d607923f0,4dc9fe0a-a3a1-4f0e-81b2-bf6666c0f677,c3,DROP,1453,?,e5,
1769439563.0911462,SENT,2a21f036-94ca-4992-a717-43e6aa5862b7,41b9ada2-39b9-4fd9-811b-943274758161,c3,DROP,1451,?,e3,
1769439563.0912697,FORWARDED,2a21f036-94ca-4992-a717-43e6aa5862b7,41b9ada2-39b9-4fd9-811b-943274758161,c3,DROP,1451,?,e3,
1769439563.1047816,RECEIVED,4ec9366e-7c4e-4e41-be79-d7e8f5cfa90f,3bc24325-93d6-4a39-a033-6041f90fe3bb,c2,c3,872,x4,?,
1769439563.2715683,RECEIVED,3aaecec3-51e3-4d81-aa0d-80d240e9c705,ccf0f7a0-7adb-4ebd-82dc-878076bffba7,c3,c5,3383,c3,?,
1769439563.273897,SENT,4ec9366e-7c4e-4e41-be79-d7e8f5cfa90f,3bc24325-93d6-4a39-a033-6041f90fe3bb,c2,c3,580,?,c3,
1769439563.273987,FORWARDED,4ec9366e-7c4e-4e41-be79-d7e8f5cfa90f,3bc24325-93d6-4a39-a033-6041f90fe3bb,c2,c3,580,?,c3,
1769439563.3565302,RECEIVED,e554a1d3-5bc1-4c47-acf9-710e3a6fe60d,76bf1a8d-9278-4bc7-99b1-7e6f9555e2d2,c3,c5,3383,c3,?,
1769439563.3755057,SENT,aa966ea1-ab4f-48c6-8f83-c90809a49b95,baccf6f6-a60f-4563-bc6c-64e8eb3f6359,c3,DROP,1443,?,e9,
1769439563.3755927,FORWARDED,aa966ea1-ab4f-48c6-8f83-c90809a49b95,baccf6f6-a60f-4563-bc6c-64e8eb3f6359,c3,DROP,1443,?,e9,
1769439563.429802,RECEIVED,a9902a33-9810-4f14-a704-88c55ba0e7c2,7430aa4f-0d28-4ec1-9129-a512bbcf6daa,c3,c5,3388,c3,?,
1769439563.4510748,RECEIVED,4dae2f83-826c-460e-8b9b-4486725d2a67,63524196-89b1-4971-b3e0-ca2b166973b4,c3,DROP,2024,c3,?,
1769439563.4885478,SENT,4dae2f83-826c-460e-8b9b-4486725d2a67,63524196-89b1-4971-b3e0-ca2b166973b4,c3,DROP,1444,?,e9,
1769439563.4886317,FORWARDED,4dae2f83-826c-460e-8b9b-4486725d2a67,63524196-89b1-4971-b3e0-ca2b166973b4,c3,DROP,1444,?,e9,
1769439563.5489514,SENT,3aaecec3-51e3-4d81-aa0d-80d240e9c705,ccf0f7a0-7adb-4ebd-82dc-878076bffba7,c3,c5,2466,?,e1,
1769439563.5490396,FORWARDED,3aaecec3-51e3-4d81-aa0d-80d240e9c705,ccf0f7a0-7adb-4ebd-82dc-878076bffba7,c3,c5,2466,?,e1,
1769439563.5862718,RECEIVED,29b6df6a-32e3-4c15-830d-e3a909e5910b,06db6ca8-d804-48e3-9a86-3975b9bda4e5,c2,c3,868,x2,?,
1769439563.607824,RECEIVED,ac01436e-4ea3-4fa7-92d5-6857bfcdabd0,9fb41c38-d8f6-442e-b90f-26bc15b8bfd7,c3,DROP,2016,c3,?,
1769439563.634405,SENT,72aba559-f8da-44b8-8310-4a3941180664,2dcbd8ed-bb4e-4bb6-9854-c315a901350b,c3,DROP,1437,?,e2,
1769439563.634493,FORWARDED,72aba559-f8da-44b8-8310-4a3941180664,2dcbd8ed-bb4e-4bb6-9854-c315a901350b,c3,DROP,1437,?,e2,
1769439563.6419666,SENT,ca5df389-6676-469f-86f5-c83f316fbed9,5c48dd01-0d06-4f54-b635-f5656bb53849,c3,DROP,1439,?,e3,
1769439563.6420777,FORWARDED,ca5df389-6676-469f-86f5-c83f316fbed9,5c48dd01-0d06-4f54-b635-f5656bb53849,c3,DROP,1439,?,e3,
1769439563.656027,RECEIVED,61595adb-e621-4e68-860e-56a914971a91,24ef30db-22f1-41ea-b1ef-39c9eb4ce41a,c3,DROP,2016,c3,?,
1769439563.6801972,SENT,29b6df6a-32e3-4c15-830d-e3a909e5910b,06db6ca8-d804-48e3-9a86-3975b9bda4e5,c2,c3,577,?,c3,
1769439563.6802864,FORWARDED,29b6df6a-32e3-4c15-830d-e3a909e5910b,06db6ca8-d804-48e3-9a86-3975b9bda4e5,c2,c3,577,?,c3,
1769439563.7115483,SENT,6653fd32-4a79-4a95-b17a-d233591e8c6c,bff4f160-4805-493a-ad32-a449e01b0049,c3,c5,2460,?,e8,
1769439563.711636,FORWARDED,6653fd32-4a79-4a95-b17a-d233591e8c6c,bff4f160-4805-493a-ad32-a449e01b0049,c3,c5,2460,?,e8,
1769439563.7265167,RECEIVED,17ab04b1-0b5f-45fc-b85d-bc3af58880b6,15e2e795-2af2-48be-b9b9-67a39a237cad,c3,DROP,2015,c3,?,
