timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769719313.674391,RECEIVED,2937ef17-0e7c-4d47-b2ee-695a9e7c7951,301aa369-1f41-4435-afca-22c51a210bd9,c3,DROP,1441,p3,?,
1769719313.7144241,SENT,2937ef17-0e7c-4d47-b2ee-695a9e7c7951,301aa369-1f41-4435-afca-22c51a210bd9,c3,DROP,1008,?,i2,
1769719313.714552,FORWARDED,2937ef17-0e7c-4d47-b2ee-695a9e7c7951,301aa369-1f41-4435-afca-22c51a210bd9,c3,DROP,1008,?,i2,
1769719313.953402,RECEIVED,41f06dd7-3d24-4a15-96a8-b2a41250c9b3,1dea40dc-8635-4519-ab06-335a9102ccff,c3,DROP,1452,p3,?,
1769719313.9814825,RECEIVED,ac0bb575-962d-455b-bb9f-1ced6d8de99b,3f9a7990-81da-4b77-a5d1-91a5cc683335,c1,DROP,1447,p1,?,
1769719314.1431878,SENT,41f06dd7-3d24-4a15-96a8-b2a41250c9b3,1dea40dc-8635-4519-ab06-335a9102ccff,c3,DROP,1015,?,i2,
1769719314.1433237,FORWARDED,41f06dd7-3d24-4a15-96a8-b2a41250c9b3,1dea40dc-8635-4519-ab06-335a9102ccff,c3,DROP,1015,?,i2,
1769719314.3101819,RECEIVED,a319bea2-2157-42c7-b3c3-b43df23236f4,6c48e883-06e3-4fb7-af7f-a14406af06c1,c4,c1,2464,p1,?,
1769719314.3506138,RECEIVED,d0010e19-9ca8-476e-bf36-b2291d88c0c4,2f89ee64-eae4-422d-aff5-0215640e13f2,c5,DROP,1442,p2,?,
1769719314.371797,SENT,d0010e19-9ca8-476e-bf36-b2291d88c0c4,2f89ee64-eae4-422d-aff5-0215640e13f2,c5,DROP,1008,?,i4,
1769719314.3718894,FORWARDED,d0010e19-9ca8-476e-bf36-b2291d88c0c4,2f89ee64-eae4-422d-aff5-0215640e13f2,c5,DROP,1008,?,i4,
1769719314.3792772,SENT,ac0bb575-962d-455b-bb9f-1ced6d8de99b,3f9a7990-81da-4b77-a5d1-91a5cc683335,c1,DROP,1012,?,i8,
1769719314.3793724,FORWARDED,ac0bb575-962d-455b-bb9f-1ced6d8de99b,3f9a7990-81da-4b77-a5d1-91a5cc683335,c1,DROP,1012,?,i8,
1769719314.4276226,SENT,a319bea2-2157-42c7-b3c3-b43df23236f4,6c48e883-06e3-4fb7-af7f-a14406af06c1,c4,c1,1776,?,i7,
1769719314.4277158,FORWARDED,a319bea2-2157-42c7-b3c3-b43df23236f4,6c48e883-06e3-4fb7-af7f-a14406af06c1,c4,c1,1776,?,i7,
1769719314.7068996,RECEIVED,d7771410-f747-4afd-bc34-23503f6be0e5,84d960d1-819a-487c-9555-438631945b51,c4,c1,2473,p1,?,
1769719315.0751712,RECEIVED,becae02b-1f4e-4900-b331-bfe6878399d0,f67aeb6f-862b-48f2-99ad-2d470835656e,c3,c2,2465,p3,?,
1769719315.2231083,SENT,becae02b-1f4e-4900-b331-bfe6878399d0,f67aeb6f-862b-48f2-99ad-2d470835656e,c3,c2,1776,?,i10,
1769719315.2232704,FORWARDED,becae02b-1f4e-4900-b331-bfe6878399d0,f67aeb6f-862b-48f2-99ad-2d470835656e,c3,c2,1776,?,i10,
1769719315.2612398,RECEIVED,e8447563-0507-4d84-82c2-bfc324153484,ec54e98b-f78e-4f55-a570-1846c6611632,c3,DROP,442,x9,?,
1769719315.3325903,RECEIVED,55f598b3-67ae-43c2-9dcd-49535edff3b7,1417b586-50db-45f6-98df-2ed6d2cd8dc8,c4,DROP,1452,p1,?,
1769719315.380806,RECEIVED,fb3d9e66-715b-4fe2-b467-b2b23a01e03e,27fac775-e787-4f7a-8378-0c68e93dfc5c,c3,c2,2463,p3,?,
1769719315.5131512,SENT,55f598b3-67ae-43c2-9dcd-49535edff3b7,1417b586-50db-45f6-98df-2ed6d2cd8dc8,c4,DROP,1016,?,i2,
1769719315.5132124,FORWARDED,55f598b3-67ae-43c2-9dcd-49535edff3b7,1417b586-50db-45f6-98df-2ed6d2cd8dc8,c4,DROP,1016,?,i2,
1769719315.8974588,RECEIVED,cc250531-9808-4617-ac6d-3e3e55d7f7a9,8ee09774-aa43-4b4d-8bb0-c3dd43f42f1c,c5,DROP,1452,p2,?,
1769719316.0284352,RECEIVED,664466c2-8514-44ef-817d-260ff701fd2d,cda5b57b-e0fd-4bb1-9d7b-aa44e0a4aaf2,c1,DROP,1429,p1,?,
1769719316.0642838,SENT,664466c2-8514-44ef-817d-260ff701fd2d,cda5b57b-e0fd-4bb1-9d7b-aa44e0a4aaf2,c1,DROP,999,?,i6,
1769719316.0643318,FORWARDED,664466c2-8514-44ef-817d-260ff701fd2d,cda5b57b-e0fd-4bb1-9d7b-aa44e0a4aaf2,c1,DROP,999,?,i6,
1769719316.1466367,RECEIVED,9694ff21-bbd6-4a35-8ec1-9400ad3cf3f4,c146c7dc-7770-4948-b1b2-c393a255d5aa,c3,c2,2459,p3,?,
1769719316.2313783,SENT,cc250531-9808-4617-ac6d-3e3e55d7f7a9,8ee09774-aa43-4b4d-8bb0-c3dd43f42f1c,c5,DROP,1016,?,i8,
1769719316.2314363,FORWARDED,cc250531-9808-4617-ac6d-3e3e55d7f7a9,8ee09774-aa43-4b4d-8bb0-c3dd43f42f1c,c5,DROP,1016,?,i8,
1769719316.2393365,RECEIVED,fcd84fea-af85-453a-ab51-b4603877a9fe,c272ef4f-cf8d-408c-8cc3-c53b5d67e876,c1,DROP,1440,p1,?,
1769719316.2446046,RECEIVED,3a5a07bd-e156-4692-9a46-c757c84df33b,cdd833bb-48d3-4aa1-8b6c-8afbb0f00e43,c1,c5,2463,p1,?,
1769719316.4482064,SENT,fb3d9e66-715b-4fe2-b467-b2b23a01e03e,27fac775-e787-4f7a-8378-0c68e93dfc5c,c3,c2,1776,?,i1,
1769719316.4482553,FORWARDED,fb3d9e66-715b-4fe2-b467-b2b23a01e03e,27fac775-e787-4f7a-8378-0c68e93dfc5c,c3,c2,1776,?,i1,
1769719316.6221342,RECEIVED,1077d6c0-2ef5-46e9-ba0e-987622ea0d3f,9ad31362-8ef5-416b-8685-145b7a65df40,c5,c3,2469,p2,?,
1769719316.6512485,SENT,9694ff21-bbd6-4a35-8ec1-9400ad3cf3f4,c146c7dc-7770-4948-b1b2-c393a255d5aa,c3,c2,1772,?,i1,
1769719316.6512885,FORWARDED,9694ff21-bbd6-4a35-8ec1-9400ad3cf3f4,c146c7dc-7770-4948-b1b2-c393a255d5aa,c3,c2,1772,?,i1,
1769719316.7843869,RECEIVED,ccb3ff1c-5c46-40d1-9b91-ee9a85ea7e49,14e8c570-a043-485a-860b-a8152c08e484,c3,DROP,441,x10,?,
1769719316.7944663,RECEIVED,c6874923-d4f7-4f45-88c7-72b16d42f035,7bd4cfbd-c345-43b6-af49-5e3ce0e152b2,c2,c4,2463,p2,?,
1769719316.8387632,SENT,3a5a07bd-e156-4692-9a46-c757c84df33b,cdd833bb-48d3-4aa1-8b6c-8afbb0f00e43,c1,c5,1776,?,i5,
1769719316.838811,FORWARDED,3a5a07bd-e156-4692-9a46-c757c84df33b,cdd833bb-48d3-4aa1-8b6c-8afbb0f00e43,c1,c5,1776,?,i5,
1769719316.9244888,SENT,c6874923-d4f7-4f45-88c7-72b16d42f035,7bd4cfbd-c345-43b6-af49-5e3ce0e152b2,c2,c4,1775,?,i7,
1769719316.9245322,FORWARDED,c6874923-d4f7-4f45-88c7-72b16d42f035,7bd4cfbd-c345-43b6-af49-5e3ce0e152b2,c2,c4,1775,?,i7,
