timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769719313.01943,RECEIVED,72a76911-d10e-48fa-9e3a-ad9eb4ea4889,9ced2959-d053-49e9-97ba-de77060f45d0,c3,DROP,2023,c3,?,
1769719313.0890262,RECEIVED,b871aae0-d147-4a79-9cf8-6c391a859d08,58b3e5f6-b740-4d7d-8220-ac75a38b417b,c3,DROP,2036,c3,?,
1769719313.1233625,RECEIVED,339795c5-f0cd-4001-bf24-a772a2fbcdc6,1e058de4-6d8d-4b49-a73b-6f62b5aeed2b,c3,DROP,2039,c3,?,
1769719313.1312156,RECEIVED,5d26c6cd-faf2-4579-adf4-4ef691fcba9d,ef9aa875-edab-48fc-8e98-bb205d6d2d72,c3,DROP,2031,c3,?,
1769719313.1563118,RECEIVED,e860fa0b-a219-4e25-84ef-11a87374c267,7b9a675c-b4fd-4df2-90df-8c01afbeba61,c3,DROP,2017,c3,?,
1769719313.2406206,RECEIVED,09e0aff3-bc0e-4227-8710-e4d2f2945da9,1af2883e-f41d-41ea-9eef-bd1c8e576e01,c3,DROP,2016,c3,?,
1769719313.2533476,SENT,339795c5-f0cd-4001-bf24-a772a2fbcdc6,1e058de4-6d8d-4b49-a73b-6f62b5aeed2b,c3,DROP,1457,?,e5,
1769719313.2534742,FORWARDED,339795c5-f0cd-4001-bf24-a772a2fbcdc6,1e058de4-6d8d-4b49-a73b-6f62b5aeed2b,c3,DROP,1457,?,e5,
1769719313.3406315,RECEIVED,69fa727a-c5c6-48d4-826c-bc64e8cd956d,e5f844f0-679e-4e33-8abc-9cf89b22f7dd,c3,DROP,2027,c3,?,
1769719313.3510976,RECEIVED,a886b162-bf31-4d0e-b716-38b69dd33ecf,9f6b8ebf-098d-4cdc-b431-020089ccddcd,c3,DROP,2043,c3,?,
1769719313.4134128,SENT,72a76911-d10e-48fa-9e3a-ad9eb4ea4889,9ced2959-d053-49e9-97ba-de77060f45d0,c3,DROP,1446,?,e4,
1769719313.4135444,FORWARDED,72a76911-d10e-48fa-9e3a-ad9eb4ea4889,9ced2959-d053-49e9-97ba-de77060f45d0,c3,DROP,1446,?,e4,
1769719313.4293828,SENT,a886b162-bf31-4d0e-b716-38b69dd33ecf,9f6b8ebf-098d-4cdc-b431-020089ccddcd,c3,DROP,1461,?,e2,
1769719313.4295366,FORWARDED,a886b162-bf31-4d0e-b716-38b69dd33ecf,9f6b8ebf-098d-4cdc-b431-020089ccddcd,c3,DROP,1461,?,e2,
1769719313.4459522,RECEIVED,44955a97-8d51-43b1-a102-42e140f4b9e6,c97cc9b9-42b0-42aa-a5ea-9b9bc877b8ba,c3,DROP,2043,c3,?,
1769719313.4482732,SENT,b871aae0-d147-4a79-9cf8-6c391a859d08,58b3e5f6-b740-4d7d-8220-ac75a38b417b,c3,DROP,1455,?,e11,
1769719313.4483976,FORWARDED,b871aae0-d147-4a79-9cf8-6c391a859d08,58b3e5f6-b740-4d7d-8220-ac75a38b417b,c3,DROP,1455,?,e11,
1769719313.464867,SENT,44955a97-8d51-43b1-a102-42e140f4b9e6,c97cc9b9-42b0-42aa-a5ea-9b9bc877b8ba,c3,DROP,1457,?,e12,
1769719313.4649892,FORWARDED,44955a97-8d51-43b1-a102-42e140f4b9e6,c97cc9b9-42b0-42aa-a5ea-9b9bc877b8ba,c3,DROP,1457,?,e12,
1769719313.5358524,RECEIVED,f643f7d0-5e89-4471-8df1-110ebae1c002,aaddca2b-2981-43f4-aba6-1b29ecfb28dd,c3,DROP,2019,c3,?,
1769719313.5974398,RECEIVED,074b69cc-146f-4d13-84f4-db54f3de60ae,d5711ffd-e716-4b72-8da3-cda9f1bda821,c3,c2,3381,c3,?,
1769719313.6085038,RECEIVED,2937ef17-0e7c-4d47-b2ee-695a9e7c7951,301aa369-1f41-4435-afca-22c51a210bd9,c3,DROP,2021,c3,?,
1769719313.6316094,RECEIVED,41f06dd7-3d24-4a15-96a8-b2a41250c9b3,1dea40dc-8635-4519-ab06-335a9102ccff,c3,DROP,2031,c3,?,
1769719313.6403286,RECEIVED,e9c81abb-5bd8-407e-83cb-802870af5968,ffd7cae8-df44-44e5-a9b6-fccaa336bac8,c3,DROP,2027,c3,?,
1769719313.640835,SENT,09e0aff3-bc0e-4227-8710-e4d2f2945da9,1af2883e-f41d-41ea-9eef-bd1c8e576e01,c3,DROP,1440,?,e2,
1769719313.6419961,FORWARDED,09e0aff3-bc0e-4227-8710-e4d2f2945da9,1af2883e-f41d-41ea-9eef-bd1c8e576e01,c3,DROP,1440,?,e2,
