timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769719313.0980442,RECEIVED,0f30c92b-c6b8-438e-a8cc-4041bc927faa,f03290a4-a770-4265-a512-026ebc47f261,c5,DROP,1012,e4,?,
1769719313.4977727,SENT,0f30c92b-c6b8-438e-a8cc-4041bc927faa,f03290a4-a770-4265-a512-026ebc47f261,c5,DROP,687,?,x10,
1769719313.4978971,FORWARDED,0f30c92b-c6b8-438e-a8cc-4041bc927faa,f03290a4-a770-4265-a512-026ebc47f261,c5,DROP,687,?,x10,
1769719313.9684942,RECEIVED,55bc8462-5151-4527-8cdc-6f4d241dffea,016638b6-6ca4-4169-99b6-65b02576099f,c4,DROP,1003,e3,?,
1769719314.090569,RECEIVED,1e34cc3f-6a73-4fbf-9f4a-8b2ba0b3d059,7d216391-82a0-42f9-b28e-757fbee023f2,c3,DROP,1011,e11,?,
1769719314.3492548,RECEIVED,fee9f28d-ca38-4c43-9a88-afa657400c97,a2cc9e85-dcdb-403a-9ffe-d0b78dde945e,c1,c5,1767,e1,?,
1769719315.1078923,SENT,fee9f28d-ca38-4c43-9a88-afa657400c97,a2cc9e85-dcdb-403a-9ffe-d0b78dde945e,c1,c5,1252,?,x4,
1769719315.1079593,FORWARDED,fee9f28d-ca38-4c43-9a88-afa657400c97,a2cc9e85-dcdb-403a-9ffe-d0b78dde945e,c1,c5,1252,?,x4,
1769719315.1791291,RECEIVED,f643f7d0-5e89-4471-8df1-110ebae1c002,aaddca2b-2981-43f4-aba6-1b29ecfb28dd,c3,DROP,1007,e9,?,
1769719315.254353,SENT,55bc8462-5151-4527-8cdc-6f4d241dffea,016638b6-6ca4-4169-99b6-65b02576099f,c4,DROP,679,?,x1,
1769719315.2544067,FORWARDED,55bc8462-5151-4527-8cdc-6f4d241dffea,016638b6-6ca4-4169-99b6-65b02576099f,c4,DROP,679,?,x1,
1769719315.3536007,RECEIVED,5b574b65-f2e0-4b24-b04d-5c6e1181c67f,e6102c46-381f-4713-b3a2-2129a521ee26,c4,DROP,1008,e4,?,
1769719315.451026,SENT,1e34cc3f-6a73-4fbf-9f4a-8b2ba0b3d059,7d216391-82a0-42f9-b28e-757fbee023f2,c3,DROP,686,?,x7,
1769719315.451091,FORWARDED,1e34cc3f-6a73-4fbf-9f4a-8b2ba0b3d059,7d216391-82a0-42f9-b28e-757fbee023f2,c3,DROP,686,?,x7,
1769719315.4741838,RECEIVED,dcc64823-267f-45c1-a0ba-371c0811e4c1,01505706-be17-45fe-a6b0-97287c7dc4fb,c1,DROP,1008,e9,?,
1769719315.5159845,RECEIVED,cbe74216-9b16-4fab-b712-f982ee861217,580dd428-a63c-4216-9923-91bf01c40f59,c2,DROP,1011,e1,?,
1769719315.5851946,SENT,f643f7d0-5e89-4471-8df1-110ebae1c002,aaddca2b-2981-43f4-aba6-1b29ecfb28dd,c3,DROP,684,?,x3,
1769719315.5852544,FORWARDED,f643f7d0-5e89-4471-8df1-110ebae1c002,aaddca2b-2981-43f4-aba6-1b29ecfb28dd,c3,DROP,684,?,x3,
1769719315.5995922,RECEIVED,e6c22b80-cfd9-4321-9027-22f0fbb8e18f,908fe1ac-8ab6-4c93-b59d-80cebf448a6b,c5,DROP,1015,e12,?,
1769719315.6065943,RECEIVED,9c5b6c61-2e92-4f78-9b37-f8dcbdb277ab,7982b8a0-dd2a-478b-8e11-6212a5260397,c4,DROP,1014,e11,?,
1769719315.8153422,SENT,cbe74216-9b16-4fab-b712-f982ee861217,580dd428-a63c-4216-9923-91bf01c40f59,c2,DROP,686,?,x6,
1769719315.8154109,FORWARDED,cbe74216-9b16-4fab-b712-f982ee861217,580dd428-a63c-4216-9923-91bf01c40f59,c2,DROP,686,?,x6,
1769719315.8239815,SENT,5b574b65-f2e0-4b24-b04d-5c6e1181c67f,e6102c46-381f-4713-b3a2-2129a521ee26,c4,DROP,684,?,x11,
1769719315.8240376,FORWARDED,5b574b65-f2e0-4b24-b04d-5c6e1181c67f,e6102c46-381f-4713-b3a2-2129a521ee26,c4,DROP,684,?,x11,
1769719315.9667459,SENT,dcc64823-267f-45c1-a0ba-371c0811e4c1,01505706-be17-45fe-a6b0-97287c7dc4fb,c1,DROP,682,?,x12,
1769719315.9668682,FORWARDED,dcc64823-267f-45c1-a0ba-371c0811e4c1,01505706-be17-45fe-a6b0-97287c7dc4fb,c1,DROP,682,?,x12,
1769719316.2656267,RECEIVED,63f612de-2cd1-49d4-9ceb-7091815bef51,64156dad-fe42-42ef-beff-b50c87ddbd01,c2,c4,1776,e9,?,
1769719316.3019361,SENT,9c5b6c61-2e92-4f78-9b37-f8dcbdb277ab,7982b8a0-dd2a-478b-8e11-6212a5260397,c4,DROP,689,?,x3,
