timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488764.8304296,RECEIVED,d83f8c81-9b1a-449e-9110-01e1a876c011,c3,DROP,1292,p3,?,
1768488764.9353797,SENT,d83f8c81-9b1a-449e-9110-01e1a876c011,c3,DROP,896,?,i7,
1768488764.9355175,FORWARDED,d83f8c81-9b1a-449e-9110-01e1a876c011,c3,DROP,896,?,i7,
1768488765.8163908,RECEIVED,62b09ebd-36dc-4fe8-9bec-fcc42bf42cca,c4,c2,1838,p1,?,
1768488765.8225772,RECEIVED,9a77202e-03fe-4333-a01e-de73de4d799b,c4,c2,1840,p1,?,
1768488766.1206586,SENT,9a77202e-03fe-4333-a01e-de73de4d799b,c4,c2,1307,?,i6,
1768488766.120789,FORWARDED,9a77202e-03fe-4333-a01e-de73de4d799b,c4,c2,1307,?,i6,
1768488766.3925362,RECEIVED,1cc1da20-13e6-4afb-8eac-71ba393efecc,c5,c2,1835,p2,?,
1768488766.5639257,SENT,62b09ebd-36dc-4fe8-9bec-fcc42bf42cca,c4,c2,1308,?,i6,
1768488766.564042,FORWARDED,62b09ebd-36dc-4fe8-9bec-fcc42bf42cca,c4,c2,1308,?,i6,
1768488766.8018267,RECEIVED,fa1d5e3f-b898-487d-bac2-bfe45ab43b45,c4,c3,1833,p1,?,
1768488766.8881507,RECEIVED,4e6126b7-9f3d-41f4-a036-b3b4753e5466,c4,c3,1820,p1,?,
1768488766.96792,SENT,4e6126b7-9f3d-41f4-a036-b3b4753e5466,c4,c3,1293,?,i2,
1768488766.9679852,FORWARDED,4e6126b7-9f3d-41f4-a036-b3b4753e5466,c4,c3,1293,?,i2,
1768488767.042088,SENT,fa1d5e3f-b898-487d-bac2-bfe45ab43b45,c4,c3,1300,?,i12,
1768488767.0422182,FORWARDED,fa1d5e3f-b898-487d-bac2-bfe45ab43b45,c4,c3,1300,?,i12,
1768488767.211429,RECEIVED,2b5ff9b3-8712-4898-898b-a4cfb62b0a29,c4,c3,1840,p1,?,
1768488767.3266652,RECEIVED,d655f451-7ab5-4e17-83e8-bb931b70346d,c1,c2,1995,p1,?,
1768488767.5052197,RECEIVED,e52f100f-5801-48e8-82cc-10ebc6e5eab8,c5,c2,1843,p2,?,
1768488767.7117414,RECEIVED,e624ed64-2e6a-4e3f-8260-096f33299640,c2,c3,1824,p2,?,
1768488767.7519832,SENT,e624ed64-2e6a-4e3f-8260-096f33299640,c2,c3,1295,?,i1,
1768488767.7520404,FORWARDED,e624ed64-2e6a-4e3f-8260-096f33299640,c2,c3,1295,?,i1,
1768488767.7707307,SENT,2b5ff9b3-8712-4898-898b-a4cfb62b0a29,c4,c3,1307,?,i12,
1768488767.7707887,FORWARDED,2b5ff9b3-8712-4898-898b-a4cfb62b0a29,c4,c3,1307,?,i12,
1768488767.909633,RECEIVED,a3a6cd94-2d1a-4d15-830e-a7892b6a6095,c4,c3,1827,p1,?,
1768488767.9946349,SENT,1cc1da20-13e6-4afb-8eac-71ba393efecc,c5,c2,1303,?,i9,
1768488767.9947147,FORWARDED,1cc1da20-13e6-4afb-8eac-71ba393efecc,c5,c2,1303,?,i9,
1768488768.1924624,SENT,e52f100f-5801-48e8-82cc-10ebc6e5eab8,c5,c2,1309,?,i7,
1768488768.1925929,FORWARDED,e52f100f-5801-48e8-82cc-10ebc6e5eab8,c5,c2,1309,?,i7,
1768488768.3181005,RECEIVED,e2d25b97-2930-40f6-84d6-2bfe5a7e6e4d,c2,c3,1829,p2,?,
1768488768.3940783,SENT,e2d25b97-2930-40f6-84d6-2bfe5a7e6e4d,c2,c3,1299,?,i1,
1768488768.3941202,FORWARDED,e2d25b97-2930-40f6-84d6-2bfe5a7e6e4d,c2,c3,1299,?,i1,
1768488768.39995,SENT,d655f451-7ab5-4e17-83e8-bb931b70346d,c1,c2,1424,?,i3,
1768488768.3999908,FORWARDED,d655f451-7ab5-4e17-83e8-bb931b70346d,c1,c2,1424,?,i3,
1768488768.6740654,RECEIVED,6bfc7d2d-143d-4d68-9902-c9455b6690c2,c2,c1,1996,p2,?,
1768488768.7271533,RECEIVED,687c3f10-125e-4b99-af91-fd6cd244c560,c1,c2,1996,p1,?,
1768488768.7292674,RECEIVED,c1f285a7-42d1-4a3d-86bd-2fcb2e271bec,c3,c2,1996,p3,?,
1768488768.8265612,SENT,a3a6cd94-2d1a-4d15-830e-a7892b6a6095,c4,c3,1298,?,i2,
1768488768.8265998,FORWARDED,a3a6cd94-2d1a-4d15-830e-a7892b6a6095,c4,c3,1298,?,i2,
1768488769.1274114,SENT,6bfc7d2d-143d-4d68-9902-c9455b6690c2,c2,c1,1424,?,i10,
1768488769.127448,FORWARDED,6bfc7d2d-143d-4d68-9902-c9455b6690c2,c2,c1,1424,?,i10,
1768488769.1985626,SENT,687c3f10-125e-4b99-af91-fd6cd244c560,c1,c2,1424,?,i6,
1768488769.1986,FORWARDED,687c3f10-125e-4b99-af91-fd6cd244c560,c1,c2,1424,?,i6,
1768488769.2089906,RECEIVED,c19e1180-31e4-4e02-93ba-cdd8b3f8bcba,c3,c4,1997,p3,?,
1768488769.295759,RECEIVED,e852bb3b-cc74-4517-a912-16dad65af8bd,c4,c2,1997,p1,?,
1768488769.3008914,SENT,c19e1180-31e4-4e02-93ba-cdd8b3f8bcba,c3,c4,1424,?,i7,
1768488769.3013496,FORWARDED,c19e1180-31e4-4e02-93ba-cdd8b3f8bcba,c3,c4,1424,?,i7,
1768488769.3915272,RECEIVED,a94d8102-d530-4fc9-97e4-cb8d628d27ab,c4,c5,2011,p1,?,
1768488769.4014745,SENT,e852bb3b-cc74-4517-a912-16dad65af8bd,c4,c2,1423,?,i10,
1768488769.4015107,FORWARDED,e852bb3b-cc74-4517-a912-16dad65af8bd,c4,c2,1423,?,i10,
1768488769.4416437,RECEIVED,12a4904f-e5df-41ce-8203-ca033d3563d0,c5,c1,1839,p2,?,
1768488769.457597,RECEIVED,5ba0c7c6-e301-42f9-824b-1cf17d844dac,c5,c1,1838,p2,?,
1768488769.5031626,SENT,5ba0c7c6-e301-42f9-824b-1cf17d844dac,c5,c1,1303,?,i12,
1768488769.5032015,FORWARDED,5ba0c7c6-e301-42f9-824b-1cf17d844dac,c5,c1,1303,?,i12,
1768488769.5232778,RECEIVED,02b64c3a-7c94-4620-888d-87590cd5f228,c5,DROP,1305,p2,?,
1768488769.61678,SENT,02b64c3a-7c94-4620-888d-87590cd5f228,c5,DROP,904,?,i11,
1768488769.616818,FORWARDED,02b64c3a-7c94-4620-888d-87590cd5f228,c5,DROP,904,?,i11,
1768488769.76906,SENT,12a4904f-e5df-41ce-8203-ca033d3563d0,c5,c1,1307,?,i12,
1768488769.769106,FORWARDED,12a4904f-e5df-41ce-8203-ca033d3563d0,c5,c1,1307,?,i12,
1768488769.9087107,RECEIVED,9f5453e6-6d31-4218-a8ce-ab4a1402690e,c2,c5,2011,p2,?,
1768488770.2288854,SENT,9f5453e6-6d31-4218-a8ce-ab4a1402690e,c2,c5,1436,?,i5,
1768488770.2289245,REDIRECTED,9f5453e6-6d31-4218-a8ce-ab4a1402690e,c2,c5,1436,?,i5,
1768488770.228951,FORWARDED,9f5453e6-6d31-4218-a8ce-ab4a1402690e,c2,c5,1436,?,i4,
1768488770.355579,SENT,a94d8102-d530-4fc9-97e4-cb8d628d27ab,c4,c5,1436,?,i5,
1768488770.3556173,FORWARDED,a94d8102-d530-4fc9-97e4-cb8d628d27ab,c4,c5,1436,?,i5,
1768488770.3916342,RECEIVED,6e212d0f-6b40-4e65-8250-81054af5cd55,c2,c3,1995,p2,?,
1768488770.578418,RECEIVED,ec90734e-ced9-4d1c-9941-96153dbc5216,c1,c4,1832,p1,?,
1768488770.9638963,RECEIVED,945fe38d-7a22-424a-aa2a-ab13a31b8f65,c3,c4,2011,p3,?,
1768488771.0226605,RECEIVED,11612d3c-b8c2-4cea-8080-de5b00d0036a,c4,c2,1843,p1,?,
