timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488764.4808757,RECEIVED,bd05b41e-0cd3-4ef9-86eb-7c2cd46c55df,c1,c2,2551,c1,?,
1768488764.4862015,RECEIVED,403359e5-b14d-4638-a21a-bbbc180022c3,c1,c2,2551,c1,?,
1768488764.4949489,RECEIVED,7acd2a1a-71d3-474a-bcf1-117b31a6361c,c1,DROP,1820,c1,?,
1768488764.5879462,RECEIVED,ae1e3e5b-4a84-42e2-820b-05df3bd51a49,c4,c3,2556,c4,?,
1768488764.5925703,RECEIVED,99673176-cf12-4034-afb2-8851d8d68ff7,c4,c3,2540,c4,?,
1768488764.7300272,RECEIVED,49b0021f-15a2-43d5-a92b-9f74d818e358,c1,c4,2547,c1,?,
1768488764.7319264,SENT,99673176-cf12-4034-afb2-8851d8d68ff7,c4,c3,1833,?,e9,
1768488764.7321048,FORWARDED,99673176-cf12-4034-afb2-8851d8d68ff7,c4,c3,1833,?,e9,
1768488764.7809348,SENT,ae1e3e5b-4a84-42e2-820b-05df3bd51a49,c4,c3,1844,?,e9,
1768488764.781089,FORWARDED,ae1e3e5b-4a84-42e2-820b-05df3bd51a49,c4,c3,1844,?,e9,
1768488764.9140062,SENT,7acd2a1a-71d3-474a-bcf1-117b31a6361c,c1,DROP,1291,?,e4,
1768488764.9141731,FORWARDED,7acd2a1a-71d3-474a-bcf1-117b31a6361c,c1,DROP,1291,?,e4,
1768488764.922771,RECEIVED,e221257c-d4f0-49ce-a588-9bbe19927bf8,c1,DROP,1815,c1,?,
1768488765.0649126,RECEIVED,ace6a2fc-20d0-4a92-9868-fad72d7e00dc,c4,c1,2547,c4,?,
1768488765.0726187,SENT,bd05b41e-0cd3-4ef9-86eb-7c2cd46c55df,c1,c2,1840,?,e7,
1768488765.072734,FORWARDED,bd05b41e-0cd3-4ef9-86eb-7c2cd46c55df,c1,c2,1840,?,e7,
1768488765.0986056,RECEIVED,dffbc54d-6722-4a54-8834-fbe86fcaa391,c4,DROP,1824,c4,?,
1768488765.126903,RECEIVED,0307de00-7d0c-4000-80bb-fe13640eb1b0,c1,c2,2549,c1,?,
1768488765.1307323,RECEIVED,a70e6e0f-b36b-43d6-be52-70de10b0f0e8,c1,c2,2548,c1,?,
1768488765.2442691,SENT,a70e6e0f-b36b-43d6-be52-70de10b0f0e8,c1,c2,1839,?,e12,
1768488765.2444015,FORWARDED,a70e6e0f-b36b-43d6-be52-70de10b0f0e8,c1,c2,1839,?,e12,
1768488765.3144252,SENT,49b0021f-15a2-43d5-a92b-9f74d818e358,c1,c4,1839,?,e4,
1768488765.3145275,FORWARDED,49b0021f-15a2-43d5-a92b-9f74d818e358,c1,c4,1839,?,e4,
1768488765.388652,RECEIVED,db7289aa-16a2-46a6-aab6-71c8ef88e569,c4,c2,2544,c4,?,
1768488765.3936937,RECEIVED,dab1c223-3136-4bac-82ea-18cd413cf919,c4,c2,2553,c4,?,
1768488765.4727368,SENT,403359e5-b14d-4638-a21a-bbbc180022c3,c1,c2,1841,?,e7,
1768488765.4728758,FORWARDED,403359e5-b14d-4638-a21a-bbbc180022c3,c1,c2,1841,?,e7,
1768488765.4865417,RECEIVED,d72827ea-a8f8-40b2-9bec-9053a02bd01e,c1,c2,2549,c1,?,
1768488765.493885,RECEIVED,4e4cbd93-5640-473f-ac96-d595b48f79a8,c1,c2,2560,c1,?,
1768488765.5056214,RECEIVED,e95168b7-77aa-413e-8e67-0840d7b8a9d1,c4,c1,2552,c4,?,
1768488765.5616102,SENT,0307de00-7d0c-4000-80bb-fe13640eb1b0,c1,c2,1839,?,e12,
1768488765.561721,FORWARDED,0307de00-7d0c-4000-80bb-fe13640eb1b0,c1,c2,1839,?,e12,
1768488765.6048715,SENT,ace6a2fc-20d0-4a92-9868-fad72d7e00dc,c4,c1,1839,?,e9,
1768488765.605013,FORWARDED,ace6a2fc-20d0-4a92-9868-fad72d7e00dc,c4,c1,1839,?,e9,
1768488765.6244903,RECEIVED,486e00ad-6e92-498f-b538-f4b72a4e4f5d,c1,c5,2527,c1,?,
1768488765.6299927,RECEIVED,0df63872-b377-4f40-a2d1-189a94f7a2c7,c1,c5,2543,c1,?,
1768488765.63347,SENT,e221257c-d4f0-49ce-a588-9bbe19927bf8,c1,DROP,1290,?,e5,
1768488765.6335819,FORWARDED,e221257c-d4f0-49ce-a588-9bbe19927bf8,c1,DROP,1290,?,e5,
1768488765.6467392,SENT,dab1c223-3136-4bac-82ea-18cd413cf919,c4,c2,1840,?,e12,
1768488765.646852,FORWARDED,dab1c223-3136-4bac-82ea-18cd413cf919,c4,c2,1840,?,e12,
1768488765.661451,RECEIVED,62b09ebd-36dc-4fe8-9bec-fcc42bf42cca,c4,c2,2547,c4,?,
1768488765.6648738,RECEIVED,9a77202e-03fe-4333-a01e-de73de4d799b,c4,c2,2552,c4,?,
1768488765.6857233,RECEIVED,3dbd6349-9024-4f87-91d7-d1d6fd745c71,c1,c2,2556,c1,?,
1768488765.6958265,RECEIVED,c8f5ef9c-df6b-425d-b916-29a062f0e291,c1,c2,2547,c1,?,
1768488765.6990008,RECEIVED,1b774a57-9c9f-4ecd-8449-d3f7bc2f6ad5,c4,c5,2523,c4,?,
1768488765.705042,RECEIVED,4005cebd-89af-4b6b-9a08-10171ba0b5b7,c4,c5,2547,c4,?,
1768488765.782978,SENT,e95168b7-77aa-413e-8e67-0840d7b8a9d1,c4,c1,1840,?,e1,
1768488765.7831323,FORWARDED,e95168b7-77aa-413e-8e67-0840d7b8a9d1,c4,c1,1840,?,e1,
1768488765.8159087,SENT,62b09ebd-36dc-4fe8-9bec-fcc42bf42cca,c4,c2,1838,?,e6,
1768488765.816027,FORWARDED,62b09ebd-36dc-4fe8-9bec-fcc42bf42cca,c4,c2,1838,?,e6,
1768488765.8215432,SENT,9a77202e-03fe-4333-a01e-de73de4d799b,c4,c2,1840,?,e6,
1768488765.821673,FORWARDED,9a77202e-03fe-4333-a01e-de73de4d799b,c4,c2,1840,?,e6,
1768488765.8718524,SENT,d72827ea-a8f8-40b2-9bec-9053a02bd01e,c1,c2,1839,?,e11,
1768488765.8722289,FORWARDED,d72827ea-a8f8-40b2-9bec-9053a02bd01e,c1,c2,1839,?,e11,
1768488765.882964,RECEIVED,f0d0b59d-595c-4a90-b347-e45abd9e3dab,c4,c1,2526,c4,?,
1768488765.8853629,RECEIVED,9fcbcd50-6c0e-41d6-a54a-a6ca788f3228,c1,c3,2551,c1,?,
1768488765.8906767,RECEIVED,6b82f423-4cf5-48e7-aeb2-c85334141695,c1,c3,2572,c1,?,
1768488765.9097903,SENT,dffbc54d-6722-4a54-8834-fbe86fcaa391,c4,DROP,1296,?,e12,
1768488765.909907,FORWARDED,dffbc54d-6722-4a54-8834-fbe86fcaa391,c4,DROP,1296,?,e12,
1768488765.9358068,SENT,3dbd6349-9024-4f87-91d7-d1d6fd745c71,c1,c2,1843,?,e7,
1768488765.9359334,FORWARDED,3dbd6349-9024-4f87-91d7-d1d6fd745c71,c1,c2,1843,?,e7,
1768488765.9787543,RECEIVED,48bade15-e007-4b48-8885-f5f9a554295b,c3,c1,607,x1,?,
1768488765.981558,RECEIVED,ccd9360d-ca6b-4d8f-a676-e81dfc18119e,c4,DROP,1819,c4,?,
1768488765.9866595,RECEIVED,ffc5c118-5bdb-4489-9bc7-9262574ee771,c2,c4,605,x4,?,
1768488765.9876544,SENT,db7289aa-16a2-46a6-aab6-71c8ef88e569,c4,c2,1835,?,e12,
1768488765.987785,FORWARDED,db7289aa-16a2-46a6-aab6-71c8ef88e569,c4,c2,1835,?,e12,
1768488766.0094543,RECEIVED,cc96bdac-c639-46c6-a098-59c9b580310f,c2,c1,607,x2,?,
1768488766.0164561,SENT,6b82f423-4cf5-48e7-aeb2-c85334141695,c1,c3,1856,?,e5,
1768488766.0165818,FORWARDED,6b82f423-4cf5-48e7-aeb2-c85334141695,c1,c3,1856,?,e5,
1768488766.0230212,RECEIVED,78b10a88-09f5-4625-948e-60e37a57a509,c1,c4,2551,c1,?,
1768488766.0694973,RECEIVED,6e490faf-0296-4d83-bb9f-ca786af84810,c2,c1,606,x1,?,
1768488766.0983527,SENT,0df63872-b377-4f40-a2d1-189a94f7a2c7,c1,c5,1836,?,e5,
1768488766.0985048,FORWARDED,0df63872-b377-4f40-a2d1-189a94f7a2c7,c1,c5,1836,?,e5,
1768488766.1077094,SENT,ffc5c118-5bdb-4489-9bc7-9262574ee771,c2,c4,384,?,c4,
1768488766.107824,FORWARDED,ffc5c118-5bdb-4489-9bc7-9262574ee771,c2,c4,384,?,c4,
1768488766.1190884,RECEIVED,0e042ddc-5ada-44af-b632-bf1d19265bb0,c4,c2,2768,c4,?,
1768488766.1393514,SENT,4005cebd-89af-4b6b-9a08-10171ba0b5b7,c4,c5,1839,?,e4,
1768488766.1394901,FORWARDED,4005cebd-89af-4b6b-9a08-10171ba0b5b7,c4,c5,1839,?,e4,
1768488766.1566455,SENT,f0d0b59d-595c-4a90-b347-e45abd9e3dab,c4,c1,1824,?,e3,
1768488766.1567545,FORWARDED,f0d0b59d-595c-4a90-b347-e45abd9e3dab,c4,c1,1824,?,e3,
1768488766.1607158,SENT,4e4cbd93-5640-473f-ac96-d595b48f79a8,c1,c2,1848,?,e11,
1768488766.1608033,FORWARDED,4e4cbd93-5640-473f-ac96-d595b48f79a8,c1,c2,1848,?,e11,
1768488766.1912568,RECEIVED,d3f9be6b-2d2b-47a5-8364-e6fbe9463d55,c3,c4,604,x1,?,
