timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488764.9788742,RECEIVED,54f4bb5b-0d55-4b73-8fd8-ff547510103a,c3,c5,909,i8,?,
1768488765.0270169,SENT,54f4bb5b-0d55-4b73-8fd8-ff547510103a,c3,c5,608,?,p2,
1768488765.0271764,FORWARDED,54f4bb5b-0d55-4b73-8fd8-ff547510103a,c3,c5,608,?,p2,
1768488766.7989829,RECEIVED,b9f18efd-c77a-4955-a3d5-0a2d60ceaed0,c3,c5,908,i8,?,
1768488767.0421515,RECEIVED,4e6126b7-9f3d-41f4-a036-b3b4753e5466,c4,c3,895,i2,?,
1768488767.2354138,SENT,b9f18efd-c77a-4955-a3d5-0a2d60ceaed0,c3,c5,608,?,p2,
1768488767.2354581,FORWARDED,b9f18efd-c77a-4955-a3d5-0a2d60ceaed0,c3,c5,608,?,p2,
1768488767.4450018,RECEIVED,d8c2ed52-0ec8-47aa-a4fc-7b8aba676f1a,c3,c5,908,i1,?,
1768488767.673383,SENT,d8c2ed52-0ec8-47aa-a4fc-7b8aba676f1a,c3,c5,608,?,p2,
1768488767.6734402,FORWARDED,d8c2ed52-0ec8-47aa-a4fc-7b8aba676f1a,c3,c5,608,?,p2,
1768488767.747387,SENT,4e6126b7-9f3d-41f4-a036-b3b4753e5466,c4,c3,598,?,p3,
1768488767.7474499,FORWARDED,4e6126b7-9f3d-41f4-a036-b3b4753e5466,c4,c3,598,?,p3,
1768488767.7544212,RECEIVED,e9daebbf-1c4e-4b78-8d2d-66a9eb77f041,c3,c5,908,i1,?,
1768488767.7768152,RECEIVED,461a8f71-9857-4fc3-8d52-c1f02a243e84,c1,c3,907,i7,?,
1768488767.8010736,RECEIVED,e624ed64-2e6a-4e3f-8260-096f33299640,c2,c3,900,i1,?,
1768488767.803757,RECEIVED,5692791f-9830-4e19-8808-d4720802f07b,c5,c4,907,i11,?,
1768488768.2450242,SENT,e9daebbf-1c4e-4b78-8d2d-66a9eb77f041,c3,c5,607,?,p2,
1768488768.245183,FORWARDED,e9daebbf-1c4e-4b78-8d2d-66a9eb77f041,c3,c5,607,?,p2,
1768488768.2583172,SENT,e624ed64-2e6a-4e3f-8260-096f33299640,c2,c3,603,?,p3,
1768488768.2583897,FORWARDED,e624ed64-2e6a-4e3f-8260-096f33299640,c2,c3,603,?,p3,
1768488768.3424382,RECEIVED,86cb1a47-820c-416b-a384-c48470ff3066,c5,c4,908,i11,?,
1768488768.3835366,RECEIVED,08217d57-4f79-4f10-b993-9f49dc39a4f3,c5,DROP,608,i4,?,
1768488768.5269694,SENT,461a8f71-9857-4fc3-8d52-c1f02a243e84,c1,c3,608,?,p3,
1768488768.527127,FORWARDED,461a8f71-9857-4fc3-8d52-c1f02a243e84,c1,c3,608,?,p3,
1768488768.5688367,SENT,5692791f-9830-4e19-8808-d4720802f07b,c5,c4,609,?,p1,
