timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488765.4723344,RECEIVED,7911ba3f-00af-4801-a974-b8fd0d6ebc8a,c2,c3,907,i10,?,
1768488765.5584373,RECEIVED,0a89934e-72d5-42ad-b5dd-3fa5b2080e42,c2,c3,912,i10,?,
1768488765.6416805,SENT,0a89934e-72d5-42ad-b5dd-3fa5b2080e42,c2,c3,611,?,p3,
1768488765.6418178,FORWARDED,0a89934e-72d5-42ad-b5dd-3fa5b2080e42,c2,c3,611,?,p3,
1768488765.9553883,RECEIVED,e3659121-fcbe-4443-823b-3fcca478b942,c5,c3,1004,i8,?,
1768488766.0989559,RECEIVED,fa58f0fa-166f-48cf-902f-1e767b5261e9,c3,c2,1004,i4,?,
1768488766.1088,SENT,e3659121-fcbe-4443-823b-3fcca478b942,c5,c3,680,?,p3,
1768488766.1089323,FORWARDED,e3659121-fcbe-4443-823b-3fcca478b942,c5,c3,680,?,p3,
1768488766.1802425,RECEIVED,2d72590c-ffee-4776-a6c4-71bb7481a505,c3,c2,907,i9,?,
1768488766.2000742,SENT,fa58f0fa-166f-48cf-902f-1e767b5261e9,c3,c2,680,?,p2,
1768488766.2001662,FORWARDED,fa58f0fa-166f-48cf-902f-1e767b5261e9,c3,c2,680,?,p2,
1768488766.6492374,SENT,2d72590c-ffee-4776-a6c4-71bb7481a505,c3,c2,608,?,p2,
1768488766.6495204,FORWARDED,2d72590c-ffee-4776-a6c4-71bb7481a505,c3,c2,608,?,p2,
1768488767.0352318,SENT,7911ba3f-00af-4801-a974-b8fd0d6ebc8a,c2,c3,608,?,p3,
1768488767.0353587,FORWARDED,7911ba3f-00af-4801-a974-b8fd0d6ebc8a,c2,c3,608,?,p3,
1768488767.489523,RECEIVED,a89659ca-dcd0-4cc9-84b3-353e759fe37e,c4,c2,910,i6,?,
1768488767.4992332,SENT,a89659ca-dcd0-4cc9-84b3-353e759fe37e,c4,c2,608,?,p2,
1768488767.4992838,FORWARDED,a89659ca-dcd0-4cc9-84b3-353e759fe37e,c4,c2,608,?,p2,
