timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488765.7483835,RECEIVED,cc96bdac-c639-46c6-a098-59c9b580310f,c2,c1,908,i6,?,
1768488766.0087376,SENT,cc96bdac-c639-46c6-a098-59c9b580310f,c2,c1,607,?,p1,
1768488766.008878,FORWARDED,cc96bdac-c639-46c6-a098-59c9b580310f,c2,c1,607,?,p1,
1768488766.2023675,RECEIVED,c63ae549-269b-4734-b094-0df2377daa02,c3,c4,907,i2,?,
1768488766.314017,RECEIVED,0df63872-b377-4f40-a2d1-189a94f7a2c7,c1,c5,904,i9,?,
1768488766.4316587,SENT,0df63872-b377-4f40-a2d1-189a94f7a2c7,c1,c5,604,?,p2,
1768488766.4317753,FORWARDED,0df63872-b377-4f40-a2d1-189a94f7a2c7,c1,c5,604,?,p2,
1768488766.4716346,RECEIVED,4e4cbd93-5640-473f-ac96-d595b48f79a8,c1,c2,911,i4,?,
1768488766.5199573,RECEIVED,feb77f49-e6dd-4199-a875-6fca89ee9b44,c5,c3,907,i1,?,
1768488766.6627119,RECEIVED,ffac855f-4df1-482f-909a-3c8143caabe4,c2,c1,907,i6,?,
1768488766.7033374,RECEIVED,f0524dda-c2c3-4171-8323-fc6ae1ddadf6,c5,c4,911,i9,?,
1768488766.7221286,RECEIVED,b376c23c-7603-4296-8a75-342c6c3bf77e,c3,c4,899,i3,?,
1768488766.882792,RECEIVED,9cdcff69-5c2b-4bf0-8c32-f74b40d15275,c3,c4,903,i3,?,
1768488766.9234886,RECEIVED,9b0d4253-c819-4e19-b2af-c4e341833b3a,c5,c3,912,i1,?,
1768488766.925453,RECEIVED,5fe425b6-d23d-4ced-b56d-f95149406979,c3,c4,899,i2,?,
1768488767.2433825,SENT,9b0d4253-c819-4e19-b2af-c4e341833b3a,c5,c3,611,?,p3,
1768488767.243437,FORWARDED,9b0d4253-c819-4e19-b2af-c4e341833b3a,c5,c3,611,?,p3,
1768488767.2611787,SENT,feb77f49-e6dd-4199-a875-6fca89ee9b44,c5,c3,608,?,p3,
1768488767.2612267,FORWARDED,feb77f49-e6dd-4199-a875-6fca89ee9b44,c5,c3,608,?,p3,
1768488767.3102965,RECEIVED,b63b24f3-e94a-482f-a9f6-45a005b9b1dc,c4,c2,907,i3,?,
1768488767.320524,SENT,ffac855f-4df1-482f-909a-3c8143caabe4,c2,c1,607,?,p1,
1768488767.3205698,FORWARDED,ffac855f-4df1-482f-909a-3c8143caabe4,c2,c1,607,?,p1,
1768488767.320927,RECEIVED,bced8c59-fd16-4db7-bbde-ed1145b39350,c5,c4,899,i9,?,
