timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488765.0496798,RECEIVED,bfbd1a58-8321-461d-bcfb-78c1c8812c30,c5,c2,1303,e10,?,
1768488765.9958754,RECEIVED,dffbc54d-6722-4a54-8834-fbe86fcaa391,c4,DROP,900,e12,?,
1768488766.0379658,SENT,bfbd1a58-8321-461d-bcfb-78c1c8812c30,c5,c2,906,?,x9,
1768488766.038149,FORWARDED,bfbd1a58-8321-461d-bcfb-78c1c8812c30,c5,c2,906,?,x9,
1768488766.1741414,SENT,dffbc54d-6722-4a54-8834-fbe86fcaa391,c4,DROP,601,?,x4,
1768488766.1742313,FORWARDED,dffbc54d-6722-4a54-8834-fbe86fcaa391,c4,DROP,601,?,x4,
1768488766.8265777,RECEIVED,b900cb6d-2633-4c7e-aba6-cdcc5d39f15f,c1,c3,1423,e3,?,
1768488767.2701635,RECEIVED,5fb789ff-008e-4d31-81c7-3d0352454685,c4,c2,1429,e9,?,
1768488767.505031,SENT,5fb789ff-008e-4d31-81c7-3d0352454685,c4,c2,999,?,x10,
1768488767.5050979,FORWARDED,5fb789ff-008e-4d31-81c7-3d0352454685,c4,c2,999,?,x10,
1768488768.023129,RECEIVED,165c5e2a-4d76-4c03-a5c5-b1ff080bdff7,c2,c5,1296,e2,?,
1768488768.0669193,RECEIVED,e378cf4b-14f1-49cd-87bc-896a68fae37c,c2,c4,1431,e3,?,
1768488768.133717,RECEIVED,22f5b8d2-b7c8-4751-8e5c-0afc477000f6,c5,c3,1302,e3,?,
1768488768.3091505,RECEIVED,1e71be03-e936-4a3b-94c3-00aa3486154f,c2,c5,1295,e5,?,
1768488768.45872,SENT,165c5e2a-4d76-4c03-a5c5-b1ff080bdff7,c2,c5,899,?,x8,
1768488768.4587646,FORWARDED,165c5e2a-4d76-4c03-a5c5-b1ff080bdff7,c2,c5,899,?,x8,
1768488768.477547,SENT,e378cf4b-14f1-49cd-87bc-896a68fae37c,c2,c4,1000,?,x4,
1768488768.4776742,FORWARDED,e378cf4b-14f1-49cd-87bc-896a68fae37c,c2,c4,1000,?,x4,
1768488768.6196456,RECEIVED,2d0e5209-008a-4e21-bcd8-caaef45bcafb,c5,c1,1300,e4,?,
1768488768.7650995,RECEIVED,0c95184c-be7e-45d7-a248-1ff141f908c2,c5,c3,1296,e3,?,
1768488768.8040755,SENT,0c95184c-be7e-45d7-a248-1ff141f908c2,c5,c3,899,?,x9,
1768488768.8041167,FORWARDED,0c95184c-be7e-45d7-a248-1ff141f908c2,c5,c3,899,?,x9,
1768488768.8211598,SENT,22f5b8d2-b7c8-4751-8e5c-0afc477000f6,c5,c3,904,?,x9,
1768488768.821198,FORWARDED,22f5b8d2-b7c8-4751-8e5c-0afc477000f6,c5,c3,904,?,x9,
1768488768.9373574,SENT,b900cb6d-2633-4c7e-aba6-cdcc5d39f15f,c1,c3,996,?,x1,
1768488768.9373972,FORWARDED,b900cb6d-2633-4c7e-aba6-cdcc5d39f15f,c1,c3,996,?,x1,
1768488768.971404,RECEIVED,5c3dd45e-19a6-41bb-ae6e-163efdfa7080,c5,c1,1303,e4,?,
1768488769.0717537,SENT,2d0e5209-008a-4e21-bcd8-caaef45bcafb,c5,c1,903,?,x10,
1768488769.071789,FORWARDED,2d0e5209-008a-4e21-bcd8-caaef45bcafb,c5,c1,903,?,x10,
1768488769.4324257,RECEIVED,8d78144f-b075-415c-b6f6-aaac564cc80e,c5,DROP,895,e10,?,
1768488769.4421008,RECEIVED,2da34957-0315-45f2-96d9-154c4fc17dce,c2,c4,1431,e9,?,
1768488769.4562962,RECEIVED,46d0a395-d723-479e-839c-23b71bfa4a5f,c2,c3,1308,e10,?,
1768488769.536631,SENT,5c3dd45e-19a6-41bb-ae6e-163efdfa7080,c5,c1,906,?,x10,
1768488769.5366716,FORWARDED,5c3dd45e-19a6-41bb-ae6e-163efdfa7080,c5,c1,906,?,x10,
1768488769.6533344,SENT,46d0a395-d723-479e-839c-23b71bfa4a5f,c2,c3,907,?,x5,
1768488769.653374,FORWARDED,46d0a395-d723-479e-839c-23b71bfa4a5f,c2,c3,907,?,x5,
1768488769.7705297,RECEIVED,bcb4bc1f-4f30-4a88-a9b0-55f6bfae314b,c2,c3,1307,e10,?,
1768488769.7971213,RECEIVED,6901aa53-8249-46e0-aa73-6c70b825d6d3,c5,c4,1427,e5,?,
1768488769.8406656,RECEIVED,c3ec7ef1-a714-4bf9-ad96-2258742ff89c,c3,c2,1415,e2,?,
1768488769.869526,RECEIVED,7a70652b-b515-4ac7-88b4-0f25373d4ee9,c4,c1,1309,e4,?,
1768488769.9327214,RECEIVED,ef240576-da83-4d24-97f1-b9077ac6bda2,c2,c3,1421,e8,?,
1768488769.9485579,RECEIVED,0a3154ad-67e2-4770-b448-cbe86660c7f5,c3,c4,1307,e12,?,
1768488769.959234,SENT,7a70652b-b515-4ac7-88b4-0f25373d4ee9,c4,c1,907,?,x7,
1768488769.9592736,FORWARDED,7a70652b-b515-4ac7-88b4-0f25373d4ee9,c4,c1,907,?,x7,
1768488769.9614244,SENT,ef240576-da83-4d24-97f1-b9077ac6bda2,c2,c3,991,?,x5,
1768488769.9614623,FORWARDED,ef240576-da83-4d24-97f1-b9077ac6bda2,c2,c3,991,?,x5,
1768488769.9976277,RECEIVED,2ef96ce8-524d-4cb4-8cf3-4df7a8acb7a8,c5,c1,1428,e2,?,
