timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488766.2832649,RECEIVED,a70e6e0f-b36b-43d6-be52-70de10b0f0e8,c1,c2,908,i4,?,
1768488766.4440346,SENT,a70e6e0f-b36b-43d6-be52-70de10b0f0e8,c1,c2,608,?,p2,
1768488766.4442246,FORWARDED,a70e6e0f-b36b-43d6-be52-70de10b0f0e8,c1,c2,608,?,p2,
1768488766.836042,RECEIVED,0307de00-7d0c-4000-80bb-fe13640eb1b0,c1,c2,908,i4,?,
1768488766.890698,SENT,0307de00-7d0c-4000-80bb-fe13640eb1b0,c1,c2,607,?,p2,
1768488766.8907616,FORWARDED,0307de00-7d0c-4000-80bb-fe13640eb1b0,c1,c2,607,?,p2,
1768488768.1091816,RECEIVED,6f6ea221-afcd-457a-862c-af1ede844f62,c1,c4,907,i11,?,
1768488768.1984475,RECEIVED,0f7f70ad-008d-4786-be30-1f4b2dac65eb,c4,c3,1003,i12,?,
1768488768.5405898,SENT,0f7f70ad-008d-4786-be30-1f4b2dac65eb,c4,c3,680,?,p3,
1768488768.5407217,FORWARDED,0f7f70ad-008d-4786-be30-1f4b2dac65eb,c4,c3,680,?,p3,
1768488768.646105,RECEIVED,d655f451-7ab5-4e17-83e8-bb931b70346d,c1,c2,995,i3,?,
1768488768.8928733,SENT,6f6ea221-afcd-457a-862c-af1ede844f62,c1,c4,607,?,p1,
1768488768.8929129,FORWARDED,6f6ea221-afcd-457a-862c-af1ede844f62,c1,c4,607,?,p1,
1768488769.0358377,RECEIVED,5683b206-9ce6-452e-8570-fec2631de0ce,c1,c2,912,i7,?,
1768488769.194846,RECEIVED,be731dbc-b7ee-4f04-bb4b-7cd8f28e3626,c3,c4,996,i1,?,
1768488769.2709599,SENT,be731dbc-b7ee-4f04-bb4b-7cd8f28e3626,c3,c4,675,?,p1,
1768488769.2709951,FORWARDED,be731dbc-b7ee-4f04-bb4b-7cd8f28e3626,c3,c4,675,?,p1,
1768488769.2725508,SENT,5683b206-9ce6-452e-8570-fec2631de0ce,c1,c2,610,?,p2,
1768488769.2725914,FORWARDED,5683b206-9ce6-452e-8570-fec2631de0ce,c1,c2,610,?,p2,
1768488769.3914974,RECEIVED,59ecb738-8fad-4729-abd9-199a3e248f17,c4,c3,909,i7,?,
1768488769.4693933,RECEIVED,5c10c26b-b686-4eae-be8d-fecfb8a9ae1f,c2,c5,999,i6,?,
1768488769.4753458,SENT,59ecb738-8fad-4729-abd9-199a3e248f17,c4,c3,608,?,p3,
1768488769.4753842,FORWARDED,59ecb738-8fad-4729-abd9-199a3e248f17,c4,c3,608,?,p3,
1768488769.5955162,RECEIVED,1e3fe1c1-d698-49fc-98e2-8ab2ad86e4e7,c5,c2,1004,i8,?,
1768488769.6592758,SENT,d655f451-7ab5-4e17-83e8-bb931b70346d,c1,c2,675,?,p2,
1768488769.6593158,FORWARDED,d655f451-7ab5-4e17-83e8-bb931b70346d,c1,c2,675,?,p2,
1768488769.7785065,SENT,1e3fe1c1-d698-49fc-98e2-8ab2ad86e4e7,c5,c2,679,?,p2,
1768488769.7785473,FORWARDED,1e3fe1c1-d698-49fc-98e2-8ab2ad86e4e7,c5,c2,679,?,p2,
1768488770.0461693,SENT,5c10c26b-b686-4eae-be8d-fecfb8a9ae1f,c2,c5,678,?,p2,
1768488770.0462759,FORWARDED,5c10c26b-b686-4eae-be8d-fecfb8a9ae1f,c2,c5,678,?,p2,
1768488770.3028142,RECEIVED,1e71be03-e936-4a3b-94c3-00aa3486154f,c2,c5,900,i5,?,
1768488770.423967,RECEIVED,6ef8c018-e558-4669-83f6-089c0d546d52,c1,c2,907,i7,?,
1768488770.6668098,SENT,1e71be03-e936-4a3b-94c3-00aa3486154f,c2,c5,603,?,p2,
1768488770.6668437,FORWARDED,1e71be03-e936-4a3b-94c3-00aa3486154f,c2,c5,603,?,p2,
1768488770.8990421,RECEIVED,8d78144f-b075-415c-b6f6-aaac564cc80e,c5,DROP,599,i5,?,
1768488770.9453566,RECEIVED,c1768e3a-57f2-4532-85ad-3d1294f18f54,c1,c4,999,i12,?,
1768488770.9764566,SENT,8d78144f-b075-415c-b6f6-aaac564cc80e,c5,DROP,378,?,i9,
1768488770.9764931,FORWARDED,8d78144f-b075-415c-b6f6-aaac564cc80e,c5,DROP,378,?,i9,
1768488770.9928844,RECEIVED,466bd1c1-a66d-45d6-a129-da4c55083b3a,c5,c4,995,i2,?,
1768488771.0005827,RECEIVED,cfa12d02-1354-4e09-ab73-e5f499b3a533,c3,c5,900,i7,?,
1768488771.0868785,SENT,cfa12d02-1354-4e09-ab73-e5f499b3a533,c3,c5,603,?,p2,
1768488771.0869164,FORWARDED,cfa12d02-1354-4e09-ab73-e5f499b3a533,c3,c5,603,?,p2,
1768488771.0932193,RECEIVED,a18314f4-d321-4bfa-94b7-7382c38d398f,c3,c1,900,i2,?,
1768488771.188208,SENT,a18314f4-d321-4bfa-94b7-7382c38d398f,c3,c1,603,?,p1,
1768488771.1882443,FORWARDED,a18314f4-d321-4bfa-94b7-7382c38d398f,c3,c1,603,?,p1,
1768488771.2066984,RECEIVED,06bcc058-d934-48f9-9714-6e83ad422e6b,c4,c3,906,i7,?,
1768488771.276673,SENT,6ef8c018-e558-4669-83f6-089c0d546d52,c1,c2,608,?,p2,
1768488771.276706,FORWARDED,6ef8c018-e558-4669-83f6-089c0d546d52,c1,c2,608,?,p2,
1768488771.348875,RECEIVED,9e9fe271-f33c-4233-bcc3-b5e618b00c7f,c3,c5,905,i7,?,
1768488771.3785129,SENT,9e9fe271-f33c-4233-bcc3-b5e618b00c7f,c3,c5,604,?,p2,
1768488771.378553,FORWARDED,9e9fe271-f33c-4233-bcc3-b5e618b00c7f,c3,c5,604,?,p2,
1768488771.4868739,SENT,06bcc058-d934-48f9-9714-6e83ad422e6b,c4,c3,607,?,p3,
1768488771.4869115,FORWARDED,06bcc058-d934-48f9-9714-6e83ad422e6b,c4,c3,607,?,p3,
1768488771.5069914,SENT,c1768e3a-57f2-4532-85ad-3d1294f18f54,c1,c4,676,?,p1,
1768488771.507026,FORWARDED,c1768e3a-57f2-4532-85ad-3d1294f18f54,c1,c4,676,?,p1,
1768488771.6048522,RECEIVED,57b1b57e-2af9-4565-a8b1-dcb6caf7c3bd,c3,c4,999,i12,?,
1768488771.812518,RECEIVED,c60035c5-0a40-444d-9c31-51377adacda0,c4,c2,1000,i1,?,
