timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488765.3252962,RECEIVED,bb203aa3-a5c1-4f30-bb13-db78ce53762d,c2,DROP,382,x12,?,
1768488765.4594939,RECEIVED,406bc2f3-d82e-4a6f-bada-9d84a3a75105,c2,c1,1832,p2,?,
1768488765.4644377,RECEIVED,a85b43e1-63f1-4ae6-a506-6cc0a46494f7,c5,c3,1845,p2,?,
1768488765.5325563,RECEIVED,e3659121-fcbe-4443-823b-3fcca478b942,c5,c3,2011,p2,?,
1768488765.5483043,RECEIVED,6e490faf-0296-4d83-bb9f-ca786af84810,c2,c1,1833,p2,?,
1768488765.5578182,RECEIVED,cf0700ef-54b0-4752-a00a-c85c00fb4712,c5,c4,1823,p2,?,
1768488765.5775118,SENT,6e490faf-0296-4d83-bb9f-ca786af84810,c2,c1,1300,?,i11,
1768488765.5776308,FORWARDED,6e490faf-0296-4d83-bb9f-ca786af84810,c2,c1,1300,?,i11,
1768488765.5953124,SENT,a85b43e1-63f1-4ae6-a506-6cc0a46494f7,c5,c3,1309,?,i11,
1768488765.5954304,FORWARDED,a85b43e1-63f1-4ae6-a506-6cc0a46494f7,c5,c3,1309,?,i11,
1768488765.6245723,RECEIVED,664dc1ec-ecc3-4c4b-86e3-dacb7c7f57f4,c5,c4,1841,p2,?,
1768488765.7036824,SENT,664dc1ec-ecc3-4c4b-86e3-dacb7c7f57f4,c5,c4,1307,?,i1,
1768488765.703963,FORWARDED,664dc1ec-ecc3-4c4b-86e3-dacb7c7f57f4,c5,c4,1307,?,i1,
1768488765.8331056,SENT,e3659121-fcbe-4443-823b-3fcca478b942,c5,c3,1436,?,i8,
1768488765.8332112,FORWARDED,e3659121-fcbe-4443-823b-3fcca478b942,c5,c3,1436,?,i8,
1768488765.8958578,RECEIVED,cf76a5c2-647d-487b-91ed-b5aa380d6e3e,c5,c3,1840,p2,?,
1768488766.1951692,SENT,cf76a5c2-647d-487b-91ed-b5aa380d6e3e,c5,c3,1308,?,i11,
1768488766.1952584,FORWARDED,cf76a5c2-647d-487b-91ed-b5aa380d6e3e,c5,c3,1308,?,i11,
1768488766.2075684,SENT,cf0700ef-54b0-4752-a00a-c85c00fb4712,c5,c4,1295,?,i1,
1768488766.207651,FORWARDED,cf0700ef-54b0-4752-a00a-c85c00fb4712,c5,c4,1295,?,i1,
1768488766.2103188,RECEIVED,1641ce77-7ca9-4348-8b6e-b8312650606b,c3,c2,1840,p3,?,
1768488766.2266185,RECEIVED,01d0fa4f-a5c4-41d4-88aa-64848e980c85,c3,c2,1839,p3,?,
1768488766.4245663,RECEIVED,78b10a88-09f5-4625-948e-60e37a57a509,c1,c4,1841,p1,?,
1768488766.4411674,SENT,1641ce77-7ca9-4348-8b6e-b8312650606b,c3,c2,1306,?,i7,
1768488766.441277,FORWARDED,1641ce77-7ca9-4348-8b6e-b8312650606b,c3,c2,1306,?,i7,
1768488766.5008178,SENT,406bc2f3-d82e-4a6f-bada-9d84a3a75105,c2,c1,1300,?,i11,
1768488766.5009232,FORWARDED,406bc2f3-d82e-4a6f-bada-9d84a3a75105,c2,c1,1300,?,i11,
1768488766.8490846,RECEIVED,24dbfe11-5766-4d9d-909e-9a7978714d62,c4,c5,1995,p1,?,
1768488766.9700985,RECEIVED,ec18e772-afb2-480e-a1b6-3f8776776881,c5,c2,1852,p2,?,
1768488767.12208,RECEIVED,8da24ff6-584b-49a1-b23a-bc3b35640bdc,c3,c2,1840,p3,?,
1768488767.2256775,SENT,78b10a88-09f5-4625-948e-60e37a57a509,c1,c4,1309,?,i9,
1768488767.2257292,FORWARDED,78b10a88-09f5-4625-948e-60e37a57a509,c1,c4,1309,?,i9,
1768488767.2435386,SENT,01d0fa4f-a5c4-41d4-88aa-64848e980c85,c3,c2,1307,?,i7,
1768488767.2435925,FORWARDED,01d0fa4f-a5c4-41d4-88aa-64848e980c85,c3,c2,1307,?,i7,
1768488767.2597675,RECEIVED,406ac15a-7922-467e-81e3-e5345078347b,c5,c2,1832,p2,?,
1768488767.387827,RECEIVED,6f6ea221-afcd-457a-862c-af1ede844f62,c1,c4,1841,p1,?,
1768488767.483958,SENT,406ac15a-7922-467e-81e3-e5345078347b,c5,c2,1301,?,i6,
1768488767.4840734,FORWARDED,406ac15a-7922-467e-81e3-e5345078347b,c5,c2,1301,?,i6,
1768488767.529677,RECEIVED,ff097bdd-f430-415a-b2fe-6ae4c4985c49,c2,c5,1995,p2,?,
1768488767.555517,SENT,24dbfe11-5766-4d9d-909e-9a7978714d62,c4,c5,1425,?,i9,
1768488767.5555584,FORWARDED,24dbfe11-5766-4d9d-909e-9a7978714d62,c4,c5,1425,?,i9,
1768488767.5798492,SENT,6f6ea221-afcd-457a-862c-af1ede844f62,c1,c4,1307,?,i11,
1768488767.5798893,FORWARDED,6f6ea221-afcd-457a-862c-af1ede844f62,c1,c4,1307,?,i11,
1768488767.6520584,SENT,8da24ff6-584b-49a1-b23a-bc3b35640bdc,c3,c2,1307,?,i12,
1768488767.6521254,FORWARDED,8da24ff6-584b-49a1-b23a-bc3b35640bdc,c3,c2,1307,?,i12,
1768488767.7423716,RECEIVED,23c459bc-8095-4886-b248-4098a475ed1b,c2,c1,1995,p2,?,
1768488767.7610207,RECEIVED,4adff7c9-5254-4977-8cdf-6d5e9d5d2ea6,c5,c3,1991,p2,?,
1768488767.7632031,RECEIVED,165c5e2a-4d76-4c03-a5c5-b1ff080bdff7,c2,c5,1823,p2,?,
1768488767.8091917,SENT,23c459bc-8095-4886-b248-4098a475ed1b,c2,c1,1424,?,i9,
1768488767.809248,FORWARDED,23c459bc-8095-4886-b248-4098a475ed1b,c2,c1,1424,?,i9,
1768488768.0225577,SENT,165c5e2a-4d76-4c03-a5c5-b1ff080bdff7,c2,c5,1296,?,i5,
1768488768.0226119,FORWARDED,165c5e2a-4d76-4c03-a5c5-b1ff080bdff7,c2,c5,1296,?,i5,
1768488768.2763996,RECEIVED,e30959eb-e9b1-4c77-a5f1-5499d75a3f1c,c5,c3,1828,p2,?,
1768488768.3552554,RECEIVED,c8083601-e4fc-465e-8a3f-988160dd7a3e,c5,c1,1995,p2,?,
1768488768.4373515,SENT,ff097bdd-f430-415a-b2fe-6ae4c4985c49,c2,c5,1424,?,i1,
1768488768.4373994,FORWARDED,ff097bdd-f430-415a-b2fe-6ae4c4985c49,c2,c5,1424,?,i1,
1768488768.4460068,SENT,e30959eb-e9b1-4c77-a5f1-5499d75a3f1c,c5,c3,1299,?,i4,
1768488768.4460452,FORWARDED,e30959eb-e9b1-4c77-a5f1-5499d75a3f1c,c5,c3,1299,?,i4,
1768488768.559542,RECEIVED,f396c2ae-05e7-40ed-a05e-ba2017023033,c5,c3,1820,p2,?,
1768488768.5900784,SENT,4adff7c9-5254-4977-8cdf-6d5e9d5d2ea6,c5,c3,1422,?,i8,
1768488768.5901365,FORWARDED,4adff7c9-5254-4977-8cdf-6d5e9d5d2ea6,c5,c3,1422,?,i8,
1768488768.594469,SENT,f396c2ae-05e7-40ed-a05e-ba2017023033,c5,c3,1291,?,i4,
1768488768.5945213,FORWARDED,f396c2ae-05e7-40ed-a05e-ba2017023033,c5,c3,1291,?,i4,
1768488768.6673295,RECEIVED,1065f6e7-070d-495d-be60-69777ef14709,c3,c2,1840,p3,?,
1768488768.8650837,RECEIVED,3d94b52f-50d7-4b28-ab53-36eb79cbff64,c1,c4,1840,p1,?,
1768488768.9804573,SENT,c8083601-e4fc-465e-8a3f-988160dd7a3e,c5,c1,1424,?,i1,
1768488768.980497,FORWARDED,c8083601-e4fc-465e-8a3f-988160dd7a3e,c5,c1,1424,?,i1,
1768488769.004541,RECEIVED,c1768e3a-57f2-4532-85ad-3d1294f18f54,c1,c4,1999,p1,?,
1768488769.1070223,SENT,1065f6e7-070d-495d-be60-69777ef14709,c3,c2,1307,?,i12,
1768488769.1070771,FORWARDED,1065f6e7-070d-495d-be60-69777ef14709,c3,c2,1307,?,i12,
1768488769.3354347,RECEIVED,2ba4976a-79fd-4af9-89a1-3e39a203631d,c4,c5,1995,p1,?,
1768488769.4034293,RECEIVED,2ef96ce8-524d-4cb4-8cf3-4df7a8acb7a8,c5,c1,1999,p2,?,
1768488769.5097592,SENT,3d94b52f-50d7-4b28-ab53-36eb79cbff64,c1,c4,1307,?,i11,
1768488769.5097904,FORWARDED,3d94b52f-50d7-4b28-ab53-36eb79cbff64,c1,c4,1307,?,i11,
1768488769.539623,RECEIVED,c3ec7ef1-a714-4bf9-ad96-2258742ff89c,c3,c2,1983,p3,?,
1768488769.5934181,RECEIVED,129144d1-36be-4b0b-b7f0-30a5ce98e563,c4,DROP,1304,p1,?,
1768488769.6211717,RECEIVED,9e8afe43-8387-4c4d-8b25-8589926f4981,c3,c2,1997,p3,?,
1768488769.6509895,RECEIVED,dfe1e623-b91a-4b55-9eb7-8758887ec1ad,c3,c4,1995,p3,?,
1768488769.713694,SENT,9e8afe43-8387-4c4d-8b25-8589926f4981,c3,c2,1423,?,i7,
1768488769.713733,FORWARDED,9e8afe43-8387-4c4d-8b25-8589926f4981,c3,c2,1423,?,i7,
1768488769.834877,SENT,dfe1e623-b91a-4b55-9eb7-8758887ec1ad,c3,c4,1424,?,i1,
1768488769.834915,FORWARDED,dfe1e623-b91a-4b55-9eb7-8758887ec1ad,c3,c4,1424,?,i1,
1768488769.8397403,SENT,c3ec7ef1-a714-4bf9-ad96-2258742ff89c,c3,c2,1415,?,i5,
1768488769.8397777,FORWARDED,c3ec7ef1-a714-4bf9-ad96-2258742ff89c,c3,c2,1415,?,i5,
1768488769.8757286,RECEIVED,a18314f4-d321-4bfa-94b7-7382c38d398f,c3,c1,1823,p3,?,
1768488769.8868003,SENT,129144d1-36be-4b0b-b7f0-30a5ce98e563,c4,DROP,904,?,i11,
1768488769.8868399,REDIRECTED,129144d1-36be-4b0b-b7f0-30a5ce98e563,c4,DROP,904,?,i11,
1768488769.8868663,FORWARDED,129144d1-36be-4b0b-b7f0-30a5ce98e563,c4,DROP,904,?,i10,
1768488769.942231,SENT,ec18e772-afb2-480e-a1b6-3f8776776881,c5,c2,1315,?,i11,
1768488769.9422698,REDIRECTED,ec18e772-afb2-480e-a1b6-3f8776776881,c5,c2,1315,?,i11,
1768488769.942296,FORWARDED,ec18e772-afb2-480e-a1b6-3f8776776881,c5,c2,1315,?,i10,
1768488769.9714649,RECEIVED,91fac940-df6f-41de-bf7d-f70f56a2c87a,c3,c4,2005,p3,?,
1768488769.9965582,SENT,2ef96ce8-524d-4cb4-8cf3-4df7a8acb7a8,c5,c1,1428,?,i5,
1768488769.9965973,REDIRECTED,2ef96ce8-524d-4cb4-8cf3-4df7a8acb7a8,c5,c1,1428,?,i5,
1768488769.9966235,FORWARDED,2ef96ce8-524d-4cb4-8cf3-4df7a8acb7a8,c5,c1,1428,?,i4,
1768488770.0020435,RECEIVED,4c0d809a-17d8-413b-a1b9-c105a86ad36e,c3,c4,1840,p3,?,
1768488770.0728407,RECEIVED,b034b6db-e101-48c8-83ac-ac773313b02f,c1,c2,2012,p1,?,
