timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488766.0183403,RECEIVED,664dc1ec-ecc3-4c4b-86e3-dacb7c7f57f4,c5,c4,907,i1,?,
1768488766.3634775,SENT,664dc1ec-ecc3-4c4b-86e3-dacb7c7f57f4,c5,c4,607,?,p1,
1768488766.3636007,FORWARDED,664dc1ec-ecc3-4c4b-86e3-dacb7c7f57f4,c5,c4,607,?,p1,
1768488766.5565486,RECEIVED,2a84beb6-ffb9-4dd5-b44b-d7615ee7a85c,c4,c3,907,i6,?,
1768488766.8569949,RECEIVED,cf0700ef-54b0-4752-a00a-c85c00fb4712,c5,c4,899,i1,?,
1768488767.162347,RECEIVED,4baf4dd0-3b29-45b7-954d-d129510fbb49,c4,c3,909,i6,?,
1768488767.228446,SENT,4baf4dd0-3b29-45b7-954d-d129510fbb49,c4,c3,607,?,p3,
1768488767.2284997,FORWARDED,4baf4dd0-3b29-45b7-954d-d129510fbb49,c4,c3,607,?,p3,
1768488767.2297513,SENT,2a84beb6-ffb9-4dd5-b44b-d7615ee7a85c,c4,c3,607,?,p3,
1768488767.2297943,FORWARDED,2a84beb6-ffb9-4dd5-b44b-d7615ee7a85c,c4,c3,607,?,p3,
1768488767.274772,RECEIVED,df3adeac-eb86-4db4-bd83-2977036b69a1,c4,DROP,600,i3,?,
1768488767.3334584,SENT,df3adeac-eb86-4db4-bd83-2977036b69a1,c4,DROP,377,?,x4,
1768488767.3335214,FORWARDED,df3adeac-eb86-4db4-bd83-2977036b69a1,c4,DROP,377,?,x4,
1768488767.9044108,RECEIVED,4d438230-d47b-4d3b-8ba7-6d3a12defe92,c5,DROP,602,i6,?,
1768488768.6340895,RECEIVED,f1bb87d0-a4a6-439e-89c9-04e0330a7a2a,c4,c3,908,i3,?,
1768488768.6828134,RECEIVED,1cc1da20-13e6-4afb-8eac-71ba393efecc,c5,c2,904,i9,?,
1768488768.699982,SENT,f1bb87d0-a4a6-439e-89c9-04e0330a7a2a,c4,c3,607,?,p3,
1768488768.7000208,FORWARDED,f1bb87d0-a4a6-439e-89c9-04e0330a7a2a,c4,c3,607,?,p3,
1768488768.705808,SENT,1cc1da20-13e6-4afb-8eac-71ba393efecc,c5,c2,605,?,p2,
1768488768.7058506,FORWARDED,1cc1da20-13e6-4afb-8eac-71ba393efecc,c5,c2,605,?,p2,
1768488768.7130373,RECEIVED,98ba92f6-d67f-4429-853a-90d6174a1c0d,c1,c2,994,i10,?,
1768488768.789597,RECEIVED,f8f90e58-c95a-451c-9055-8df0e592915d,c4,c1,997,i9,?,
1768488768.8093352,SENT,f8f90e58-c95a-451c-9055-8df0e592915d,c4,c1,673,?,p1,
1768488768.8093724,FORWARDED,f8f90e58-c95a-451c-9055-8df0e592915d,c4,c1,673,?,p1,
1768488768.8193603,RECEIVED,00541d6f-8f5d-419e-a10c-0d77b4a02ec7,c4,c5,992,i3,?,
1768488768.8360898,RECEIVED,117a48f5-189d-4d01-909e-b501668cf682,c1,c2,995,i10,?,
1768488768.85047,RECEIVED,aa087175-1ee2-4eb6-bdbd-077220693711,c3,c5,1000,i11,?,
1768488768.9763138,SENT,4d438230-d47b-4d3b-8ba7-6d3a12defe92,c5,DROP,381,?,x8,
1768488768.9763536,FORWARDED,4d438230-d47b-4d3b-8ba7-6d3a12defe92,c5,DROP,381,?,x8,
1768488768.97951,SENT,aa087175-1ee2-4eb6-bdbd-077220693711,c3,c5,676,?,p2,
1768488768.9795501,FORWARDED,aa087175-1ee2-4eb6-bdbd-077220693711,c3,c5,676,?,p2,
1768488769.1112068,SENT,117a48f5-189d-4d01-909e-b501668cf682,c1,c2,675,?,p2,
1768488769.1112454,FORWARDED,117a48f5-189d-4d01-909e-b501668cf682,c1,c2,675,?,p2,
1768488769.183194,SENT,00541d6f-8f5d-419e-a10c-0d77b4a02ec7,c4,c5,672,?,p2,
1768488769.1832328,FORWARDED,00541d6f-8f5d-419e-a10c-0d77b4a02ec7,c4,c5,672,?,p2,
1768488769.4181492,RECEIVED,6ff5c638-502a-4697-a74e-2dab8f46f059,c4,DROP,600,i2,?,
1768488769.4304247,RECEIVED,d99952d5-f222-4263-92f1-7acb6fc7692d,c3,c4,995,i2,?,
1768488769.4453602,RECEIVED,5ae1f44c-6526-40f1-8345-75f81b49979b,c3,c1,903,i2,?,
1768488769.5086164,SENT,cf0700ef-54b0-4752-a00a-c85c00fb4712,c5,c4,603,?,p1,
1768488769.5087693,FORWARDED,cf0700ef-54b0-4752-a00a-c85c00fb4712,c5,c4,603,?,p1,
1768488769.5754557,RECEIVED,1d1b617f-1c25-4afa-b759-4e595f720e5f,c4,c3,903,i3,?,
1768488769.633708,SENT,6ff5c638-502a-4697-a74e-2dab8f46f059,c4,DROP,377,?,x4,
1768488769.6337461,FORWARDED,6ff5c638-502a-4697-a74e-2dab8f46f059,c4,DROP,377,?,x4,
1768488769.7328398,SENT,5ae1f44c-6526-40f1-8345-75f81b49979b,c3,c1,606,?,p1,
1768488769.7328966,FORWARDED,5ae1f44c-6526-40f1-8345-75f81b49979b,c3,c1,606,?,p1,
1768488769.7442882,SENT,98ba92f6-d67f-4429-853a-90d6174a1c0d,c1,c2,675,?,p2,
1768488769.744327,FORWARDED,98ba92f6-d67f-4429-853a-90d6174a1c0d,c1,c2,675,?,p2,
1768488769.959326,RECEIVED,7a70652b-b515-4ac7-88b4-0f25373d4ee9,c4,c1,907,i5,?,
1768488770.1699398,RECEIVED,9e8afe43-8387-4c4d-8b25-8589926f4981,c3,c2,995,i7,?,
1768488770.1811917,SENT,1d1b617f-1c25-4afa-b759-4e595f720e5f,c4,c3,606,?,p3,
1768488770.1812315,FORWARDED,1d1b617f-1c25-4afa-b759-4e595f720e5f,c4,c3,606,?,p3,
1768488770.5869393,RECEIVED,680c873b-486c-4965-af79-b3401f2013a1,c4,c2,1000,i9,?,
1768488770.6957695,SENT,9e8afe43-8387-4c4d-8b25-8589926f4981,c3,c2,675,?,p2,
1768488770.6958063,FORWARDED,9e8afe43-8387-4c4d-8b25-8589926f4981,c3,c2,675,?,p2,
1768488770.7055328,SENT,7a70652b-b515-4ac7-88b4-0f25373d4ee9,c4,c1,607,?,p1,
1768488770.7055724,FORWARDED,7a70652b-b515-4ac7-88b4-0f25373d4ee9,c4,c1,607,?,p1,
1768488770.7553186,RECEIVED,5d700ad0-0bb0-4d04-9b38-eecaefb42201,c3,c4,1003,i11,?,
1768488770.7804177,SENT,680c873b-486c-4965-af79-b3401f2013a1,c4,c2,676,?,p2,
1768488770.7804594,FORWARDED,680c873b-486c-4965-af79-b3401f2013a1,c4,c2,676,?,p2,
1768488770.9127867,RECEIVED,8c49cf8f-acf9-4fd2-ad44-942fcbc97380,c4,c1,908,i11,?,
1768488770.9372811,RECEIVED,c6448c07-bb8a-4279-b48d-d8cecbb7ef65,c3,DROP,600,i3,?,
1768488771.0483775,SENT,d99952d5-f222-4263-92f1-7acb6fc7692d,c3,c4,675,?,p1,
1768488771.0484176,FORWARDED,d99952d5-f222-4263-92f1-7acb6fc7692d,c3,c4,675,?,p1,
1768488771.1765683,RECEIVED,3638f5f7-c2a2-4ead-a025-b795ef208d46,c5,c2,1004,i2,?,
1768488771.2851138,SENT,3638f5f7-c2a2-4ead-a025-b795ef208d46,c5,c2,679,?,p2,
1768488771.285155,FORWARDED,3638f5f7-c2a2-4ead-a025-b795ef208d46,c5,c2,679,?,p2,
1768488771.2998128,SENT,8c49cf8f-acf9-4fd2-ad44-942fcbc97380,c4,c1,608,?,p1,
1768488771.2998538,FORWARDED,8c49cf8f-acf9-4fd2-ad44-942fcbc97380,c4,c1,608,?,p1,
1768488771.396352,RECEIVED,fd3f99be-d362-4e0d-a993-95680117795a,c1,c2,999,i12,?,
1768488771.6920748,SENT,c6448c07-bb8a-4279-b48d-d8cecbb7ef65,c3,DROP,377,?,i11,
1768488771.6921165,FORWARDED,c6448c07-bb8a-4279-b48d-d8cecbb7ef65,c3,DROP,377,?,i11,
1768488771.774096,RECEIVED,a72b4f24-85d6-4b5c-b1ca-24e8a75b1479,c4,c2,996,i7,?,
1768488771.803317,RECEIVED,08ededfe-e713-49b9-8b31-936a72de1e2e,c2,c4,999,i11,?,
1768488771.8275557,SENT,a72b4f24-85d6-4b5c-b1ca-24e8a75b1479,c4,c2,675,?,p2,
1768488771.827595,FORWARDED,a72b4f24-85d6-4b5c-b1ca-24e8a75b1479,c4,c2,675,?,p2,
1768488771.8695295,SENT,5d700ad0-0bb0-4d04-9b38-eecaefb42201,c3,c4,679,?,p1,
1768488771.8695688,FORWARDED,5d700ad0-0bb0-4d04-9b38-eecaefb42201,c3,c4,679,?,p1,
1768488772.028367,RECEIVED,a0e895f2-8b15-41b6-a0c7-d6ca5922ee60,c3,c1,899,i2,?,
1768488772.0662959,RECEIVED,232d5970-f794-4ba9-9522-d226aa8fe3bd,c5,c3,1000,i9,?,
1768488772.1671693,RECEIVED,591d80d8-fccf-4d8d-8e8d-6c230ee6a674,c1,c2,899,i7,?,
1768488772.1901648,SENT,232d5970-f794-4ba9-9522-d226aa8fe3bd,c5,c3,676,?,p3,
1768488772.1902037,FORWARDED,232d5970-f794-4ba9-9522-d226aa8fe3bd,c5,c3,676,?,p3,
1768488772.2199502,SENT,fd3f99be-d362-4e0d-a993-95680117795a,c1,c2,678,?,p2,
1768488772.2199886,FORWARDED,fd3f99be-d362-4e0d-a993-95680117795a,c1,c2,678,?,p2,
1768488772.5045729,SENT,08ededfe-e713-49b9-8b31-936a72de1e2e,c2,c4,676,?,p1,
1768488772.5046144,FORWARDED,08ededfe-e713-49b9-8b31-936a72de1e2e,c2,c4,676,?,p1,
1768488772.543302,RECEIVED,4adff7c9-5254-4977-8cdf-6d5e9d5d2ea6,c5,c3,996,i8,?,
1768488772.606106,SENT,4adff7c9-5254-4977-8cdf-6d5e9d5d2ea6,c5,c3,674,?,p3,
1768488772.6061924,FORWARDED,4adff7c9-5254-4977-8cdf-6d5e9d5d2ea6,c5,c3,674,?,p3,
1768488772.636334,SENT,a0e895f2-8b15-41b6-a0c7-d6ca5922ee60,c3,c1,603,?,p1,
