timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488764.9365952,RECEIVED,d83f8c81-9b1a-449e-9110-01e1a876c011,c3,DROP,896,e6,?,
1768488765.042929,SENT,d83f8c81-9b1a-449e-9110-01e1a876c011,c3,DROP,599,?,x4,
1768488765.0431752,FORWARDED,d83f8c81-9b1a-449e-9110-01e1a876c011,c3,DROP,599,?,x4,
1768488765.8617501,RECEIVED,e95168b7-77aa-413e-8e67-0840d7b8a9d1,c4,c1,1307,e1,?,
1768488766.2394617,RECEIVED,dffbc54d-6722-4a54-8834-fbe86fcaa391,c4,DROP,377,x4,?,
1768488766.4425397,RECEIVED,1641ce77-7ca9-4348-8b6e-b8312650606b,c3,c2,1306,e2,?,
1768488766.6614406,SENT,e95168b7-77aa-413e-8e67-0840d7b8a9d1,c4,c1,907,?,x6,
1768488766.661573,FORWARDED,e95168b7-77aa-413e-8e67-0840d7b8a9d1,c4,c1,907,?,x6,
1768488766.885647,RECEIVED,49b0021f-15a2-43d5-a92b-9f74d818e358,c1,c4,1308,e4,?,
1768488766.9814854,RECEIVED,bf9c7d75-90d7-4229-8e8a-71c51b1f4087,c3,DROP,382,x12,?,
1768488767.0186155,SENT,1641ce77-7ca9-4348-8b6e-b8312650606b,c3,c2,908,?,x9,
1768488767.0187523,FORWARDED,1641ce77-7ca9-4348-8b6e-b8312650606b,c3,c2,908,?,x9,
1768488767.0744042,RECEIVED,e7536f32-2256-414d-a407-0034a8acc488,c3,c5,1423,e7,?,
1768488767.1086328,SENT,49b0021f-15a2-43d5-a92b-9f74d818e358,c1,c4,907,?,x11,
1768488767.108754,FORWARDED,49b0021f-15a2-43d5-a92b-9f74d818e358,c1,c4,907,?,x11,
1768488767.2437205,RECEIVED,01d0fa4f-a5c4-41d4-88aa-64848e980c85,c3,c2,1307,e2,?,
1768488767.3763433,SENT,01d0fa4f-a5c4-41d4-88aa-64848e980c85,c3,c2,907,?,x9,
1768488767.376477,FORWARDED,01d0fa4f-a5c4-41d4-88aa-64848e980c85,c3,c2,907,?,x9,
1768488767.5405817,SENT,e7536f32-2256-414d-a407-0034a8acc488,c3,c5,996,?,x4,
1768488767.5406232,FORWARDED,e7536f32-2256-414d-a407-0034a8acc488,c3,c5,996,?,x4,
1768488767.666032,RECEIVED,461a8f71-9857-4fc3-8d52-c1f02a243e84,c1,c3,1308,e10,?,
1768488767.7065797,RECEIVED,71a9da5c-03e1-4841-a1a9-032e4a37de44,c3,c2,1307,e7,?,
1768488767.7756784,SENT,461a8f71-9857-4fc3-8d52-c1f02a243e84,c1,c3,907,?,x5,
1768488767.7757387,FORWARDED,461a8f71-9857-4fc3-8d52-c1f02a243e84,c1,c3,907,?,x5,
1768488767.9891798,RECEIVED,62e6a702-a5db-4dcb-a930-0679c5ecbc9e,c4,c5,1295,e8,?,
1768488768.0343802,RECEIVED,ba8e3cb2-cd87-4ff2-97e6-4183afabc236,c2,c4,1305,e9,?,
1768488768.16396,RECEIVED,66a132a2-bb48-4cf5-aa1d-f548ebf07623,c4,c5,1307,e8,?,
1768488768.1945403,RECEIVED,e52f100f-5801-48e8-82cc-10ebc6e5eab8,c5,c2,1309,e6,?,
1768488768.2698023,SENT,62e6a702-a5db-4dcb-a930-0679c5ecbc9e,c4,c5,899,?,x2,
1768488768.2698588,FORWARDED,62e6a702-a5db-4dcb-a930-0679c5ecbc9e,c4,c5,899,?,x2,
1768488768.2949924,SENT,71a9da5c-03e1-4841-a1a9-032e4a37de44,c3,c2,908,?,x4,
1768488768.2950394,FORWARDED,71a9da5c-03e1-4841-a1a9-032e4a37de44,c3,c2,908,?,x4,
1768488768.515668,SENT,ba8e3cb2-cd87-4ff2-97e6-4183afabc236,c2,c4,904,?,x11,
1768488768.5159492,FORWARDED,ba8e3cb2-cd87-4ff2-97e6-4183afabc236,c2,c4,904,?,x11,
1768488768.5481932,RECEIVED,18a005c2-04e2-4b2c-b68c-9c6274ad38cd,c2,c4,1309,e9,?,
1768488768.5984337,RECEIVED,b8a14c41-8757-4825-81a0-60eeecbcf2e2,c3,c2,1307,e7,?,
1768488768.6333597,SENT,18a005c2-04e2-4b2c-b68c-9c6274ad38cd,c2,c4,907,?,x11,
1768488768.633395,FORWARDED,18a005c2-04e2-4b2c-b68c-9c6274ad38cd,c2,c4,907,?,x11,
1768488768.636513,RECEIVED,5683b206-9ce6-452e-8570-fec2631de0ce,c1,c2,1312,e3,?,
1768488768.6482508,SENT,e52f100f-5801-48e8-82cc-10ebc6e5eab8,c5,c2,909,?,x12,
1768488768.6482894,FORWARDED,e52f100f-5801-48e8-82cc-10ebc6e5eab8,c5,c2,909,?,x12,
1768488768.7293468,RECEIVED,10edc25a-0ab4-40f3-a0ae-72f8f7ec2e3c,c4,c5,1308,e10,?,
1768488768.919274,RECEIVED,4ab6838f-f0cd-4d2f-88a2-25e7e79dd116,c2,c3,1429,e3,?,
1768488769.0357566,SENT,5683b206-9ce6-452e-8570-fec2631de0ce,c1,c2,912,?,x3,
1768488769.0358005,FORWARDED,5683b206-9ce6-452e-8570-fec2631de0ce,c1,c2,912,?,x3,
1768488769.041768,SENT,10edc25a-0ab4-40f3-a0ae-72f8f7ec2e3c,c4,c5,907,?,x10,
1768488769.041808,FORWARDED,10edc25a-0ab4-40f3-a0ae-72f8f7ec2e3c,c4,c5,907,?,x10,
1768488769.0772367,RECEIVED,59ecb738-8fad-4729-abd9-199a3e248f17,c4,c3,1308,e12,?,
1768488769.146898,SENT,b8a14c41-8757-4825-81a0-60eeecbcf2e2,c3,c2,908,?,x4,
1768488769.1469388,FORWARDED,b8a14c41-8757-4825-81a0-60eeecbcf2e2,c3,c2,908,?,x4,
1768488769.2608328,RECEIVED,ae097d29-3b36-458a-893e-2e45850a42ba,c4,c5,1308,e10,?,
1768488769.2689283,SENT,4ab6838f-f0cd-4d2f-88a2-25e7e79dd116,c2,c3,999,?,x10,
1768488769.268966,FORWARDED,4ab6838f-f0cd-4d2f-88a2-25e7e79dd116,c2,c3,999,?,x10,
1768488769.2995958,RECEIVED,720ff6d4-dbce-4c26-a3fb-bb2f8891f7dc,c3,c4,1295,e4,?,
1768488769.3021023,RECEIVED,c19e1180-31e4-4e02-93ba-cdd8b3f8bcba,c3,c4,1424,e6,?,
1768488769.3099678,RECEIVED,5d75a146-1472-4281-bba0-2e085525b91d,c5,DROP,896,e7,?,
1768488769.342064,RECEIVED,06bcc058-d934-48f9-9714-6e83ad422e6b,c4,c3,1303,e12,?,
1768488769.3907495,SENT,59ecb738-8fad-4729-abd9-199a3e248f17,c4,c3,909,?,x3,
1768488769.3907855,FORWARDED,59ecb738-8fad-4729-abd9-199a3e248f17,c4,c3,909,?,x3,
1768488769.4461603,SENT,c19e1180-31e4-4e02-93ba-cdd8b3f8bcba,c3,c4,996,?,x5,
1768488769.4461954,FORWARDED,c19e1180-31e4-4e02-93ba-cdd8b3f8bcba,c3,c4,996,?,x5,
1768488769.4547853,RECEIVED,80bdd8e6-6f3d-4d54-b1e2-434234cc83c8,c5,c2,1308,e3,?,
1768488769.5058193,SENT,66a132a2-bb48-4cf5-aa1d-f548ebf07623,c4,c5,908,?,x2,
1768488769.5058587,FORWARDED,66a132a2-bb48-4cf5-aa1d-f548ebf07623,c4,c5,908,?,x2,
1768488769.558984,RECEIVED,8807d2f1-ba52-4724-b589-4bb3aeebfc4a,c3,DROP,899,e11,?,
1768488769.6335557,SENT,80bdd8e6-6f3d-4d54-b1e2-434234cc83c8,c5,c2,908,?,x1,
1768488769.6335964,FORWARDED,80bdd8e6-6f3d-4d54-b1e2-434234cc83c8,c5,c2,908,?,x1,
1768488769.7151303,RECEIVED,9e8afe43-8387-4c4d-8b25-8589926f4981,c3,c2,1423,e2,?,
1768488769.782006,RECEIVED,3b794808-9732-4f9c-96e6-0378b84ede14,c4,c3,1428,e8,?,
1768488770.0781415,RECEIVED,3c4f0178-6b7c-4437-9a85-b7907767650a,c1,c3,1307,e10,?,
1768488770.090565,RECEIVED,6ef8c018-e558-4669-83f6-089c0d546d52,c1,c2,1307,e3,?,
1768488770.1695065,SENT,9e8afe43-8387-4c4d-8b25-8589926f4981,c3,c2,995,?,x7,
1768488770.1695433,FORWARDED,9e8afe43-8387-4c4d-8b25-8589926f4981,c3,c2,995,?,x7,
1768488770.2359626,SENT,3b794808-9732-4f9c-96e6-0378b84ede14,c4,c3,999,?,x12,
1768488770.2360015,FORWARDED,3b794808-9732-4f9c-96e6-0378b84ede14,c4,c3,999,?,x12,
1768488770.2516983,RECEIVED,212edb7e-bd5b-4ea2-9766-a29997498f4b,c4,c3,1424,e9,?,
1768488770.2552776,SENT,5d75a146-1472-4281-bba0-2e085525b91d,c5,DROP,599,?,x11,
1768488770.255316,FORWARDED,5d75a146-1472-4281-bba0-2e085525b91d,c5,DROP,599,?,x11,
1768488770.2581944,SENT,720ff6d4-dbce-4c26-a3fb-bb2f8891f7dc,c3,c4,900,?,x9,
1768488770.2582333,FORWARDED,720ff6d4-dbce-4c26-a3fb-bb2f8891f7dc,c3,c4,900,?,x9,
1768488770.292765,RECEIVED,09c13a79-ff87-4449-89f1-f94e3a32335c,c4,c3,1419,e1,?,
1768488770.3289933,SENT,8807d2f1-ba52-4724-b589-4bb3aeebfc4a,c3,DROP,603,?,x9,
1768488770.3290288,FORWARDED,8807d2f1-ba52-4724-b589-4bb3aeebfc4a,c3,DROP,603,?,x9,
1768488770.423539,SENT,6ef8c018-e558-4669-83f6-089c0d546d52,c1,c2,907,?,x3,
1768488770.4235764,FORWARDED,6ef8c018-e558-4669-83f6-089c0d546d52,c1,c2,907,?,x3,
1768488770.4700792,RECEIVED,a3622ede-4b49-4638-8998-cfd6428eb09a,c2,c3,1430,e4,?,
1768488770.4924161,SENT,ae097d29-3b36-458a-893e-2e45850a42ba,c4,c5,908,?,x10,
1768488770.4924555,FORWARDED,ae097d29-3b36-458a-893e-2e45850a42ba,c4,c5,908,?,x10,
1768488770.4992783,SENT,09c13a79-ff87-4449-89f1-f94e3a32335c,c4,c3,992,?,x8,
1768488770.4993162,FORWARDED,09c13a79-ff87-4449-89f1-f94e3a32335c,c4,c3,992,?,x8,
1768488770.6241717,SENT,3c4f0178-6b7c-4437-9a85-b7907767650a,c1,c3,908,?,x5,
1768488770.6242127,FORWARDED,3c4f0178-6b7c-4437-9a85-b7907767650a,c1,c3,908,?,x5,
1768488770.7603023,RECEIVED,e635baf1-124d-4239-a85b-0e47630ea8e5,c3,c4,1299,e4,?,
1768488770.837489,RECEIVED,cfa12d02-1354-4e09-ab73-e5f499b3a533,c3,c5,1296,e7,?,
1768488770.9240267,SENT,212edb7e-bd5b-4ea2-9766-a29997498f4b,c4,c3,995,?,x11,
1768488770.9243507,FORWARDED,212edb7e-bd5b-4ea2-9766-a29997498f4b,c4,c3,995,?,x11,
1768488770.9996376,SENT,cfa12d02-1354-4e09-ab73-e5f499b3a533,c3,c5,900,?,x3,
1768488770.9996781,FORWARDED,cfa12d02-1354-4e09-ab73-e5f499b3a533,c3,c5,900,?,x3,
1768488771.0375266,RECEIVED,354fdedb-6a8e-4673-bb30-fa59718f23f9,c4,DROP,894,e3,?,
1768488771.2062368,SENT,06bcc058-d934-48f9-9714-6e83ad422e6b,c4,c3,906,?,x3,
1768488771.206277,FORWARDED,06bcc058-d934-48f9-9714-6e83ad422e6b,c4,c3,906,?,x3,
1768488771.250311,RECEIVED,9e9fe271-f33c-4233-bcc3-b5e618b00c7f,c3,c5,1304,e7,?,
1768488771.2738895,RECEIVED,6521a615-eed1-47bd-9da8-40282570b6a9,c1,c3,1427,e7,?,
1768488771.3473763,SENT,9e9fe271-f33c-4233-bcc3-b5e618b00c7f,c3,c5,905,?,x3,
