timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488764.9643052,RECEIVED,7911ba3f-00af-4801-a974-b8fd0d6ebc8a,c2,c3,1307,e10,?,
1768488765.3797913,RECEIVED,0a89934e-72d5-42ad-b5dd-3fa5b2080e42,c2,c3,1312,e10,?,
1768488765.4713194,SENT,7911ba3f-00af-4801-a974-b8fd0d6ebc8a,c2,c3,907,?,x8,
1768488765.4714355,FORWARDED,7911ba3f-00af-4801-a974-b8fd0d6ebc8a,c2,c3,907,?,x8,
1768488765.5561004,SENT,0a89934e-72d5-42ad-b5dd-3fa5b2080e42,c2,c3,912,?,x8,
1768488765.5562046,FORWARDED,0a89934e-72d5-42ad-b5dd-3fa5b2080e42,c2,c3,912,?,x8,
1768488765.6150186,RECEIVED,48bade15-e007-4b48-8885-f5f9a554295b,c3,c1,1307,e10,?,
1768488765.8367743,SENT,48bade15-e007-4b48-8885-f5f9a554295b,c3,c1,908,?,x1,
1768488765.8368921,FORWARDED,48bade15-e007-4b48-8885-f5f9a554295b,c3,c1,908,?,x1,
1768488766.0717323,RECEIVED,16618df8-171f-4288-b6d0-138dd602b923,c5,DROP,909,e7,?,
1768488766.134881,RECEIVED,2f034dc7-6abc-4410-80e0-ded34d81eec2,c2,c1,1309,e12,?,
1768488766.1415527,SENT,16618df8-171f-4288-b6d0-138dd602b923,c5,DROP,607,?,x12,
1768488766.1416795,FORWARDED,16618df8-171f-4288-b6d0-138dd602b923,c5,DROP,607,?,x12,
1768488766.2364936,RECEIVED,64cbdefe-694b-4488-b5b9-bd0f31543a2b,c3,c1,1307,e10,?,
1768488766.2484927,SENT,2f034dc7-6abc-4410-80e0-ded34d81eec2,c2,c1,907,?,x10,
1768488766.2485814,FORWARDED,2f034dc7-6abc-4410-80e0-ded34d81eec2,c2,c1,907,?,x10,
1768488766.6408553,SENT,64cbdefe-694b-4488-b5b9-bd0f31543a2b,c3,c1,907,?,x1,
1768488766.6413486,FORWARDED,64cbdefe-694b-4488-b5b9-bd0f31543a2b,c3,c1,907,?,x1,
1768488766.7782257,RECEIVED,bda8d6f1-9bc9-4242-a8eb-956192deed92,c3,c2,1428,e9,?,
1768488766.870974,SENT,bda8d6f1-9bc9-4242-a8eb-956192deed92,c3,c2,997,?,x4,
1768488766.8710387,FORWARDED,bda8d6f1-9bc9-4242-a8eb-956192deed92,c3,c2,997,?,x4,
1768488767.1292439,RECEIVED,5d88dbd0-ba85-4f01-84fe-615cba759799,c2,c3,1430,e8,?,
1768488767.1391265,SENT,5d88dbd0-ba85-4f01-84fe-615cba759799,c2,c3,998,?,x1,
1768488767.1391768,FORWARDED,5d88dbd0-ba85-4f01-84fe-615cba759799,c2,c3,998,?,x1,
1768488767.187295,RECEIVED,c9218fc8-d458-4222-98a1-e293491cd6ee,c2,c1,1437,e4,?,
1768488767.2016087,SENT,c9218fc8-d458-4222-98a1-e293491cd6ee,c2,c1,1003,?,x1,
1768488767.2016597,FORWARDED,c9218fc8-d458-4222-98a1-e293491cd6ee,c2,c1,1003,?,x1,
1768488767.944262,RECEIVED,90ff3a6d-47eb-4dcb-a990-c8da42a83d59,c2,c1,1296,e12,?,
1768488768.0939891,RECEIVED,01e9d3a1-ab31-4e92-a685-c46c96c1fbf2,c5,c3,1423,e8,?,
1768488768.1033916,RECEIVED,117a48f5-189d-4d01-909e-b501668cf682,c1,c2,1423,e10,?,
1768488768.1058474,RECEIVED,98ba92f6-d67f-4429-853a-90d6174a1c0d,c1,c2,1423,e10,?,
1768488768.6817412,RECEIVED,f509712c-31a5-4f73-baa3-330fe8e1b905,c3,c2,1431,e4,?,
1768488768.7126193,SENT,98ba92f6-d67f-4429-853a-90d6174a1c0d,c1,c2,994,?,x7,
1768488768.7126575,FORWARDED,98ba92f6-d67f-4429-853a-90d6174a1c0d,c1,c2,994,?,x7,
1768488768.7749863,SENT,f509712c-31a5-4f73-baa3-330fe8e1b905,c3,c2,1000,?,x5,
1768488768.775027,FORWARDED,f509712c-31a5-4f73-baa3-330fe8e1b905,c3,c2,1000,?,x5,
1768488768.8359294,SENT,117a48f5-189d-4d01-909e-b501668cf682,c1,c2,995,?,x7,
1768488768.835968,FORWARDED,117a48f5-189d-4d01-909e-b501668cf682,c1,c2,995,?,x7,
1768488768.8695638,SENT,01e9d3a1-ab31-4e92-a685-c46c96c1fbf2,c5,c3,994,?,x5,
1768488768.8696005,FORWARDED,01e9d3a1-ab31-4e92-a685-c46c96c1fbf2,c5,c3,994,?,x5,
1768488768.9061046,RECEIVED,26e4a1bb-dca7-4d14-bd21-670a9a4994c0,c1,DROP,904,e3,?,
1768488768.9708138,SENT,26e4a1bb-dca7-4d14-bd21-670a9a4994c0,c1,DROP,604,?,x1,
1768488768.970852,FORWARDED,26e4a1bb-dca7-4d14-bd21-670a9a4994c0,c1,DROP,604,?,x1,
1768488769.0899239,SENT,90ff3a6d-47eb-4dcb-a990-c8da42a83d59,c2,c1,899,?,x10,
1768488769.0899615,FORWARDED,90ff3a6d-47eb-4dcb-a990-c8da42a83d59,c2,c1,899,?,x10,
1768488769.1281004,RECEIVED,6bfc7d2d-143d-4d68-9902-c9455b6690c2,c2,c1,1424,e6,?,
1768488769.4019797,RECEIVED,e852bb3b-cc74-4517-a912-16dad65af8bd,c4,c2,1423,e6,?,
1768488769.4401248,SENT,6bfc7d2d-143d-4d68-9902-c9455b6690c2,c2,c1,995,?,x2,
1768488769.4401634,FORWARDED,6bfc7d2d-143d-4d68-9902-c9455b6690c2,c2,c1,995,?,x2,
