timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488766.2725365,RECEIVED,6499c420-653b-4c19-ba2c-6468fdb0f81c,c5,c3,904,i3,?,
1768488766.5847683,SENT,6499c420-653b-4c19-ba2c-6468fdb0f81c,c5,c3,604,?,p3,
1768488766.5848665,FORWARDED,6499c420-653b-4c19-ba2c-6468fdb0f81c,c5,c3,604,?,p3,
1768488766.6615021,RECEIVED,e95168b7-77aa-413e-8e67-0840d7b8a9d1,c4,c1,907,i7,?,
1768488767.070863,RECEIVED,6ba05ffa-0403-4e7a-af81-ee65a855b42a,c2,c4,907,i4,?,
1768488767.233176,RECEIVED,3b67bce6-228d-423e-8618-7582222529cc,c5,c3,907,i3,?,
1768488767.2404673,SENT,e95168b7-77aa-413e-8e67-0840d7b8a9d1,c4,c1,608,?,p1,
1768488767.2405188,FORWARDED,e95168b7-77aa-413e-8e67-0840d7b8a9d1,c4,c1,608,?,p1,
1768488767.2758942,RECEIVED,e221257c-d4f0-49ce-a588-9bbe19927bf8,c1,DROP,377,x4,?,
1768488767.48444,RECEIVED,7d7ab8d7-5a5c-40ac-9d18-a13e8004d14e,c3,DROP,381,x12,?,
1768488767.4974494,RECEIVED,62179053-4e70-4180-9967-cc5307938199,c4,c3,907,i12,?,
1768488767.5507357,RECEIVED,d0a6c1d4-c2ac-4bd3-9fa0-6052003a6646,c1,c4,907,i11,?,
1768488767.5883899,RECEIVED,e6bf55d5-e734-44ec-8e72-98b9c3ecef88,c4,c3,908,i12,?,
1768488767.6934428,SENT,6ba05ffa-0403-4e7a-af81-ee65a855b42a,c2,c4,607,?,p1,
1768488767.693501,FORWARDED,6ba05ffa-0403-4e7a-af81-ee65a855b42a,c2,c4,607,?,p1,
1768488767.731667,SENT,e6bf55d5-e734-44ec-8e72-98b9c3ecef88,c4,c3,608,?,p3,
1768488767.731723,FORWARDED,e6bf55d5-e734-44ec-8e72-98b9c3ecef88,c4,c3,608,?,p3,
1768488767.9147491,SENT,3b67bce6-228d-423e-8618-7582222529cc,c5,c3,608,?,p3,
1768488767.9148088,FORWARDED,3b67bce6-228d-423e-8618-7582222529cc,c5,c3,608,?,p3,
1768488768.1153493,RECEIVED,72c0c12f-1e21-423b-9a93-fd5ffb2e2cba,c5,c4,903,i3,?,
1768488768.1634004,RECEIVED,4005cebd-89af-4b6b-9a08-10171ba0b5b7,c4,c5,908,i4,?,
1768488768.2689283,SENT,4005cebd-89af-4b6b-9a08-10171ba0b5b7,c4,c5,607,?,p2,
1768488768.2689922,FORWARDED,4005cebd-89af-4b6b-9a08-10171ba0b5b7,c4,c5,607,?,p2,
1768488768.4015458,SENT,72c0c12f-1e21-423b-9a93-fd5ffb2e2cba,c5,c4,604,?,p1,
1768488768.4015818,FORWARDED,72c0c12f-1e21-423b-9a93-fd5ffb2e2cba,c5,c4,604,?,p1,
1768488768.4217498,RECEIVED,5bdfac01-5272-4e5b-8d3f-ddef5b0dc30d,c2,c5,907,i12,?,
1768488768.434164,SENT,d0a6c1d4-c2ac-4bd3-9fa0-6052003a6646,c1,c4,608,?,p1,
1768488768.4342048,FORWARDED,d0a6c1d4-c2ac-4bd3-9fa0-6052003a6646,c1,c4,608,?,p1,
1768488768.5037398,SENT,62179053-4e70-4180-9967-cc5307938199,c4,c3,608,?,p3,
1768488768.503899,FORWARDED,62179053-4e70-4180-9967-cc5307938199,c4,c3,608,?,p3,
1768488768.648179,RECEIVED,ccd9360d-ca6b-4d8f-a676-e81dfc18119e,c4,DROP,599,i3,?,
1768488768.6744869,RECEIVED,d1bbd11e-9791-4f7c-ad3d-1b101dfb1bf4,c5,c4,895,i3,?,
1768488768.868944,RECEIVED,1b774a57-9c9f-4ecd-8449-d3f7bc2f6ad5,c4,c5,898,i4,?,
1768488769.070922,RECEIVED,c8083601-e4fc-465e-8a3f-988160dd7a3e,c5,c1,996,i1,?,
1768488769.0862193,SENT,d1bbd11e-9791-4f7c-ad3d-1b101dfb1bf4,c5,c4,599,?,p1,
1768488769.0862582,FORWARDED,d1bbd11e-9791-4f7c-ad3d-1b101dfb1bf4,c5,c4,599,?,p1,
1768488769.09354,SENT,ccd9360d-ca6b-4d8f-a676-e81dfc18119e,c4,DROP,376,?,i1,
1768488769.093576,FORWARDED,ccd9360d-ca6b-4d8f-a676-e81dfc18119e,c4,DROP,376,?,i1,
1768488769.2734969,SENT,5bdfac01-5272-4e5b-8d3f-ddef5b0dc30d,c2,c5,608,?,p2,
1768488769.273533,FORWARDED,5bdfac01-5272-4e5b-8d3f-ddef5b0dc30d,c2,c5,608,?,p2,
1768488769.3055472,RECEIVED,6c8fcd8e-56b5-4ea3-9b5e-9b37a6ec0ab6,c5,c3,1003,i4,?,
1768488769.3427267,RECEIVED,07ff2fd4-b003-434f-a4d4-e960c9e3f2dd,c4,c5,999,i2,?,
1768488769.5132036,RECEIVED,035e2ac0-9b67-45e1-8840-a6e4b954e967,c4,c1,1003,i12,?,
1768488769.538981,RECEIVED,2a1575d1-69f5-4e1a-b700-e64fc9295a2e,c2,c4,907,i4,?,
1768488769.5409164,SENT,c8083601-e4fc-465e-8a3f-988160dd7a3e,c5,c1,675,?,p1,
1768488769.540954,FORWARDED,c8083601-e4fc-465e-8a3f-988160dd7a3e,c5,c1,675,?,p1,
1768488769.5879707,RECEIVED,ded74197-ac39-4095-8aea-85d12577a7be,c2,c3,904,i1,?,
1768488769.6601725,SENT,07ff2fd4-b003-434f-a4d4-e960c9e3f2dd,c4,c5,676,?,p2,
1768488769.6602092,FORWARDED,07ff2fd4-b003-434f-a4d4-e960c9e3f2dd,c4,c5,676,?,p2,
1768488769.6846642,RECEIVED,61766029-e515-4606-8385-1165bc17bd84,c2,c3,907,i1,?,
1768488769.7729251,SENT,6c8fcd8e-56b5-4ea3-9b5e-9b37a6ec0ab6,c5,c3,679,?,p3,
1768488769.7729702,FORWARDED,6c8fcd8e-56b5-4ea3-9b5e-9b37a6ec0ab6,c5,c3,679,?,p3,
1768488769.7833385,SENT,035e2ac0-9b67-45e1-8840-a6e4b954e967,c4,c1,679,?,p1,
1768488769.7833788,FORWARDED,035e2ac0-9b67-45e1-8840-a6e4b954e967,c4,c1,679,?,p1,
1768488769.904466,RECEIVED,dfe1e623-b91a-4b55-9eb7-8758887ec1ad,c3,c4,995,i1,?,
1768488770.0541189,SENT,ded74197-ac39-4095-8aea-85d12577a7be,c2,c3,604,?,p3,
1768488770.0541604,FORWARDED,ded74197-ac39-4095-8aea-85d12577a7be,c2,c3,604,?,p3,
1768488770.2270346,RECEIVED,b034b6db-e101-48c8-83ac-ac773313b02f,c1,c2,1004,i5,?,
1768488770.2662184,RECEIVED,e2f91ccb-dda6-46d8-8294-3ff7a1a2fb4e,c3,c1,1001,i3,?,
1768488770.3562114,SENT,e2f91ccb-dda6-46d8-8294-3ff7a1a2fb4e,c3,c1,676,?,p1,
1768488770.3562527,FORWARDED,e2f91ccb-dda6-46d8-8294-3ff7a1a2fb4e,c3,c1,676,?,p1,
1768488770.3838015,SENT,dfe1e623-b91a-4b55-9eb7-8758887ec1ad,c3,c4,675,?,p1,
1768488770.3838413,FORWARDED,dfe1e623-b91a-4b55-9eb7-8758887ec1ad,c3,c4,675,?,p1,
1768488770.4339712,SENT,1b774a57-9c9f-4ecd-8449-d3f7bc2f6ad5,c4,c5,603,?,p2,
1768488770.4340088,FORWARDED,1b774a57-9c9f-4ecd-8449-d3f7bc2f6ad5,c4,c5,603,?,p2,
1768488770.4406183,RECEIVED,d82d115b-7e39-402e-a964-0f9bcf936fd9,c2,c3,906,i1,?,
1768488770.6340353,SENT,b034b6db-e101-48c8-83ac-ac773313b02f,c1,c2,679,?,p2,
1768488770.6340966,FORWARDED,b034b6db-e101-48c8-83ac-ac773313b02f,c1,c2,679,?,p2,
1768488770.6755326,RECEIVED,67e52c2e-90b8-4d89-ad76-ce9973b8c7d9,c3,c4,899,i2,?,
1768488770.6820388,RECEIVED,d92da3a7-328e-4515-964f-9d8a996476ce,c3,c4,900,i2,?,
1768488770.8454604,SENT,61766029-e515-4606-8385-1165bc17bd84,c2,c3,608,?,p3,
1768488770.8454993,FORWARDED,61766029-e515-4606-8385-1165bc17bd84,c2,c3,608,?,p3,
1768488770.8539882,SENT,2a1575d1-69f5-4e1a-b700-e64fc9295a2e,c2,c4,607,?,p1,
1768488770.8540282,FORWARDED,2a1575d1-69f5-4e1a-b700-e64fc9295a2e,c2,c4,607,?,p1,
1768488770.8580077,RECEIVED,a0a5c5fd-b7ac-4492-825a-a1f98c89a8c0,c3,c2,995,i11,?,
1768488771.007412,SENT,a0a5c5fd-b7ac-4492-825a-a1f98c89a8c0,c3,c2,675,?,p2,
1768488771.00745,FORWARDED,a0a5c5fd-b7ac-4492-825a-a1f98c89a8c0,c3,c2,675,?,p2,
1768488771.0223453,RECEIVED,a3d92b71-75b5-46ec-8e64-ca65c0a57f94,c4,c2,992,i3,?,
1768488771.024085,SENT,d92da3a7-328e-4515-964f-9d8a996476ce,c3,c4,603,?,p1,
1768488771.0241258,FORWARDED,d92da3a7-328e-4515-964f-9d8a996476ce,c3,c4,603,?,p1,
1768488771.2287111,RECEIVED,2e68329c-71d4-4726-ac62-27535f24c60f,c4,c3,991,i8,?,
1768488771.2290158,SENT,a3d92b71-75b5-46ec-8e64-ca65c0a57f94,c4,c2,671,?,p2,
1768488771.2290835,FORWARDED,a3d92b71-75b5-46ec-8e64-ca65c0a57f94,c4,c2,671,?,p2,
1768488771.324758,RECEIVED,07c37e5c-d4f6-4ea6-a245-ce2d1f85eb94,c3,c5,995,i11,?,
1768488771.4508097,RECEIVED,b8f37ba9-4022-45b5-8614-5b0dc386fa77,c1,DROP,598,i3,?,
1768488771.4641814,RECEIVED,bfacdddb-e704-45a6-b60a-a54e9b2496dd,c2,c5,995,i5,?,
1768488771.4852817,SENT,07c37e5c-d4f6-4ea6-a245-ce2d1f85eb94,c3,c5,675,?,p2,
1768488771.4853191,FORWARDED,07c37e5c-d4f6-4ea6-a245-ce2d1f85eb94,c3,c5,675,?,p2,
1768488771.5647795,RECEIVED,4d02d14e-aeda-4c69-b210-b236b2b0c2f3,c5,c3,908,i8,?,
1768488771.6226778,RECEIVED,1367e2e7-ab20-4067-9931-b0e4740af948,c1,c3,999,i8,?,
1768488771.642788,SENT,67e52c2e-90b8-4d89-ad76-ce9973b8c7d9,c3,c4,603,?,p1,
1768488771.642834,FORWARDED,67e52c2e-90b8-4d89-ad76-ce9973b8c7d9,c3,c4,603,?,p1,
1768488771.6839864,RECEIVED,05059d33-7eda-45c4-8d70-fd7920d38ff3,c2,c3,903,i1,?,
1768488771.788213,SENT,4d02d14e-aeda-4c69-b210-b236b2b0c2f3,c5,c3,608,?,p3,
1768488771.7882516,FORWARDED,4d02d14e-aeda-4c69-b210-b236b2b0c2f3,c5,c3,608,?,p3,
1768488771.7967596,SENT,d82d115b-7e39-402e-a964-0f9bcf936fd9,c2,c3,607,?,p3,
1768488771.7967987,FORWARDED,d82d115b-7e39-402e-a964-0f9bcf936fd9,c2,c3,607,?,p3,
1768488771.8111858,RECEIVED,b195f12d-953d-4c54-beee-a057ee3b5d57,c3,c5,1000,i3,?,
1768488771.8379536,RECEIVED,69cfedec-c31b-420c-9493-f33f666bf22e,c1,c5,900,i11,?,
1768488771.8542578,SENT,b8f37ba9-4022-45b5-8614-5b0dc386fa77,c1,DROP,377,?,x2,
1768488771.854296,FORWARDED,b8f37ba9-4022-45b5-8614-5b0dc386fa77,c1,DROP,377,?,x2,
1768488772.0064197,SENT,b195f12d-953d-4c54-beee-a057ee3b5d57,c3,c5,676,?,p2,
1768488772.0064669,FORWARDED,b195f12d-953d-4c54-beee-a057ee3b5d57,c3,c5,676,?,p2,
1768488772.0117106,SENT,69cfedec-c31b-420c-9493-f33f666bf22e,c1,c5,603,?,p2,
1768488772.0117483,FORWARDED,69cfedec-c31b-420c-9493-f33f666bf22e,c1,c5,603,?,p2,
1768488772.1234548,RECEIVED,fefd877a-3115-4c61-8cb9-bf0e8de249e0,c5,c3,903,i8,?,
1768488772.3065965,SENT,05059d33-7eda-45c4-8d70-fd7920d38ff3,c2,c3,604,?,p3,
1768488772.3066359,FORWARDED,05059d33-7eda-45c4-8d70-fd7920d38ff3,c2,c3,604,?,p3,
1768488772.4379182,SENT,2e68329c-71d4-4726-ac62-27535f24c60f,c4,c3,670,?,p3,
1768488772.4379575,FORWARDED,2e68329c-71d4-4726-ac62-27535f24c60f,c4,c3,670,?,p3,
1768488772.4988346,SENT,1367e2e7-ab20-4067-9931-b0e4740af948,c1,c3,676,?,p3,
1768488772.4988744,FORWARDED,1367e2e7-ab20-4067-9931-b0e4740af948,c1,c3,676,?,p3,
1768488772.537966,SENT,bfacdddb-e704-45a6-b60a-a54e9b2496dd,c2,c5,675,?,p2,
1768488772.5380034,FORWARDED,bfacdddb-e704-45a6-b60a-a54e9b2496dd,c2,c5,675,?,p2,
1768488772.794469,RECEIVED,a62cefdb-586a-4231-a4ff-0323aaa7bd39,c3,c4,999,i9,?,
1768488772.987456,RECEIVED,cb3e0a3c-74bf-406a-bb83-151090584af3,c2,c4,994,i6,?,
