timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488764.7381985,RECEIVED,54f4bb5b-0d55-4b73-8fd8-ff547510103a,c3,c5,1840,p3,?,
1768488764.8210928,SENT,54f4bb5b-0d55-4b73-8fd8-ff547510103a,c3,c5,1308,?,i8,
1768488764.8212378,FORWARDED,54f4bb5b-0d55-4b73-8fd8-ff547510103a,c3,c5,1308,?,i8,
1768488764.9143777,RECEIVED,7acd2a1a-71d3-474a-bcf1-117b31a6361c,c1,DROP,1291,p1,?,
1768488765.3158894,RECEIVED,49b0021f-15a2-43d5-a92b-9f74d818e358,c1,c4,1839,p1,?,
1768488765.7596292,RECEIVED,b9f18efd-c77a-4955-a3d5-0a2d60ceaed0,c3,c5,1840,p3,?,
1768488765.9057512,RECEIVED,6499c420-653b-4c19-ba2c-6468fdb0f81c,c5,c3,1837,p2,?,
1768488765.9330075,SENT,6499c420-653b-4c19-ba2c-6468fdb0f81c,c5,c3,1304,?,i3,
1768488765.9331787,FORWARDED,6499c420-653b-4c19-ba2c-6468fdb0f81c,c5,c3,1304,?,i3,
1768488765.9711065,SENT,b9f18efd-c77a-4955-a3d5-0a2d60ceaed0,c3,c5,1307,?,i8,
1768488765.9712384,FORWARDED,b9f18efd-c77a-4955-a3d5-0a2d60ceaed0,c3,c5,1307,?,i8,
1768488766.0206518,SENT,7acd2a1a-71d3-474a-bcf1-117b31a6361c,c1,DROP,895,?,i11,
1768488766.0207906,FORWARDED,7acd2a1a-71d3-474a-bcf1-117b31a6361c,c1,DROP,895,?,i11,
1768488766.1419306,RECEIVED,4005cebd-89af-4b6b-9a08-10171ba0b5b7,c4,c5,1839,p1,?,
1768488766.3750353,RECEIVED,1518ba08-34df-4611-8016-32da058bf63d,c2,c5,1835,p2,?,
1768488766.3895786,RECEIVED,2a84beb6-ffb9-4dd5-b44b-d7615ee7a85c,c4,c3,1841,p1,?,
1768488766.4313955,SENT,2a84beb6-ffb9-4dd5-b44b-d7615ee7a85c,c4,c3,1308,?,i6,
1768488766.4315088,FORWARDED,2a84beb6-ffb9-4dd5-b44b-d7615ee7a85c,c4,c3,1308,?,i6,
1768488766.5135012,RECEIVED,4baf4dd0-3b29-45b7-954d-d129510fbb49,c4,c3,1839,p1,?,
1768488766.8385704,RECEIVED,3b67bce6-228d-423e-8618-7582222529cc,c5,c3,1840,p2,?,
1768488766.885447,SENT,49b0021f-15a2-43d5-a92b-9f74d818e358,c1,c4,1308,?,i7,
1768488766.885511,FORWARDED,49b0021f-15a2-43d5-a92b-9f74d818e358,c1,c4,1308,?,i7,
1768488766.9540672,SENT,3b67bce6-228d-423e-8618-7582222529cc,c5,c3,1307,?,i3,
1768488766.9541337,FORWARDED,3b67bce6-228d-423e-8618-7582222529cc,c5,c3,1307,?,i3,
1768488767.0077326,RECEIVED,c9218fc8-d458-4222-98a1-e293491cd6ee,c2,c1,2013,p2,?,
1768488767.0901694,SENT,4baf4dd0-3b29-45b7-954d-d129510fbb49,c4,c3,1308,?,i6,
1768488767.0902946,FORWARDED,4baf4dd0-3b29-45b7-954d-d129510fbb49,c4,c3,1308,?,i6,
1768488767.1850784,SENT,c9218fc8-d458-4222-98a1-e293491cd6ee,c2,c1,1437,?,i10,
1768488767.1851306,FORWARDED,c9218fc8-d458-4222-98a1-e293491cd6ee,c2,c1,1437,?,i10,
1768488767.2213604,SENT,1518ba08-34df-4611-8016-32da058bf63d,c2,c5,1304,?,i6,
1768488767.2214134,FORWARDED,1518ba08-34df-4611-8016-32da058bf63d,c2,c5,1304,?,i6,
1768488767.460992,RECEIVED,17025adc-c0ba-43dd-8e95-01218ea5b34c,c3,c5,2012,p3,?,
1768488767.4964824,SENT,4005cebd-89af-4b6b-9a08-10171ba0b5b7,c4,c5,1307,?,i4,
1768488767.4965482,FORWARDED,4005cebd-89af-4b6b-9a08-10171ba0b5b7,c4,c5,1307,?,i4,
1768488767.7775288,SENT,17025adc-c0ba-43dd-8e95-01218ea5b34c,c3,c5,1435,?,i2,
1768488767.7775826,FORWARDED,17025adc-c0ba-43dd-8e95-01218ea5b34c,c3,c5,1435,?,i2,
1768488768.052006,RECEIVED,a24bd645-0156-4d9e-a5ca-a9a8fa44d442,c4,c5,1996,p1,?,
1768488768.30707,SENT,a24bd645-0156-4d9e-a5ca-a9a8fa44d442,c4,c5,1425,?,i12,
1768488768.3071146,FORWARDED,a24bd645-0156-4d9e-a5ca-a9a8fa44d442,c4,c5,1425,?,i12,
1768488768.3300068,RECEIVED,1b774a57-9c9f-4ecd-8449-d3f7bc2f6ad5,c4,c5,1820,p1,?,
1768488768.3857813,RECEIVED,6c8fcd8e-56b5-4ea3-9b5e-9b37a6ec0ab6,c5,c3,2010,p2,?,
1768488768.429186,RECEIVED,1e3fe1c1-d698-49fc-98e2-8ab2ad86e4e7,c5,c2,2011,p2,?,
1768488768.4396791,SENT,6c8fcd8e-56b5-4ea3-9b5e-9b37a6ec0ab6,c5,c3,1435,?,i4,
1768488768.4397237,FORWARDED,6c8fcd8e-56b5-4ea3-9b5e-9b37a6ec0ab6,c5,c3,1435,?,i4,
1768488768.5164697,SENT,1b774a57-9c9f-4ecd-8449-d3f7bc2f6ad5,c4,c5,1293,?,i4,
1768488768.5166016,FORWARDED,1b774a57-9c9f-4ecd-8449-d3f7bc2f6ad5,c4,c5,1293,?,i4,
1768488768.5721955,RECEIVED,2d0e5209-008a-4e21-bcd8-caaef45bcafb,c5,c1,1833,p2,?,
1768488768.5731213,RECEIVED,f509712c-31a5-4f73-baa3-330fe8e1b905,c3,c2,2005,p3,?,
1768488768.6024747,RECEIVED,aa087175-1ee2-4eb6-bdbd-077220693711,c3,c5,2006,p3,?,
1768488768.6187453,SENT,2d0e5209-008a-4e21-bcd8-caaef45bcafb,c5,c1,1300,?,i5,
