timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488765.4559178,RECEIVED,d3f9be6b-2d2b-47a5-8364-e6fbe9463d55,c3,c4,903,i6,?,
1768488765.7546217,RECEIVED,6e490faf-0296-4d83-bb9f-ca786af84810,c2,c1,903,i11,?,
1768488765.8375652,RECEIVED,48bade15-e007-4b48-8885-f5f9a554295b,c3,c1,908,i10,?,
1768488765.9757075,SENT,48bade15-e007-4b48-8885-f5f9a554295b,c3,c1,607,?,p1,
1768488765.9758272,FORWARDED,48bade15-e007-4b48-8885-f5f9a554295b,c3,c1,607,?,p1,
1768488766.0688107,SENT,6e490faf-0296-4d83-bb9f-ca786af84810,c2,c1,606,?,p1,
1768488766.068943,FORWARDED,6e490faf-0296-4d83-bb9f-ca786af84810,c2,c1,606,?,p1,
1768488766.1903422,SENT,d3f9be6b-2d2b-47a5-8364-e6fbe9463d55,c3,c4,604,?,p1,
1768488766.1904233,FORWARDED,d3f9be6b-2d2b-47a5-8364-e6fbe9463d55,c3,c4,604,?,p1,
1768488766.4286914,RECEIVED,fd6a6fd2-a58b-462e-9d6c-5eb6f00f1b89,c3,c4,907,i6,?,
1768488766.5831456,RECEIVED,406bc2f3-d82e-4a6f-bada-9d84a3a75105,c2,c1,903,i11,?,
1768488766.6046925,SENT,fd6a6fd2-a58b-462e-9d6c-5eb6f00f1b89,c3,c4,607,?,p1,
1768488766.6047735,FORWARDED,fd6a6fd2-a58b-462e-9d6c-5eb6f00f1b89,c3,c4,607,?,p1,
1768488766.6416345,RECEIVED,64cbdefe-694b-4488-b5b9-bd0f31543a2b,c3,c1,907,i10,?,
1768488766.6563292,RECEIVED,62b09ebd-36dc-4fe8-9bec-fcc42bf42cca,c4,c2,909,i6,?,
1768488766.713108,SENT,62b09ebd-36dc-4fe8-9bec-fcc42bf42cca,c4,c2,608,?,p2,
1768488766.7132525,FORWARDED,62b09ebd-36dc-4fe8-9bec-fcc42bf42cca,c4,c2,608,?,p2,
1768488766.787481,RECEIVED,f0d0b59d-595c-4a90-b347-e45abd9e3dab,c4,c1,900,i1,?,
1768488766.8494866,SENT,406bc2f3-d82e-4a6f-bada-9d84a3a75105,c2,c1,606,?,p1,
1768488766.849553,FORWARDED,406bc2f3-d82e-4a6f-bada-9d84a3a75105,c2,c1,606,?,p1,
1768488767.0427058,RECEIVED,9a77202e-03fe-4333-a01e-de73de4d799b,c4,c2,908,i6,?,
1768488767.0796206,SENT,f0d0b59d-595c-4a90-b347-e45abd9e3dab,c4,c1,602,?,p1,
1768488767.0797515,FORWARDED,f0d0b59d-595c-4a90-b347-e45abd9e3dab,c4,c1,602,?,p1,
1768488767.104606,SENT,9a77202e-03fe-4333-a01e-de73de4d799b,c4,c2,608,?,p2,
1768488767.1058874,FORWARDED,9a77202e-03fe-4333-a01e-de73de4d799b,c4,c2,608,?,p2,
1768488767.1396015,RECEIVED,5d88dbd0-ba85-4f01-84fe-615cba759799,c2,c3,998,i10,?,
1768488767.202167,RECEIVED,c9218fc8-d458-4222-98a1-e293491cd6ee,c2,c1,1003,i10,?,
1768488767.21278,RECEIVED,c5cb116a-eb15-4cc0-bc68-d8af60582bd3,c2,c3,899,i2,?,
1768488767.304763,SENT,64cbdefe-694b-4488-b5b9-bd0f31543a2b,c3,c1,609,?,p1,
1768488767.3048167,FORWARDED,64cbdefe-694b-4488-b5b9-bd0f31543a2b,c3,c1,609,?,p1,
1768488767.417457,RECEIVED,fa1d5e3f-b898-487d-bac2-bfe45ab43b45,c4,c3,901,i12,?,
1768488767.5098271,SENT,fa1d5e3f-b898-487d-bac2-bfe45ab43b45,c4,c3,603,?,p3,
1768488767.5098655,FORWARDED,fa1d5e3f-b898-487d-bac2-bfe45ab43b45,c4,c3,603,?,p3,
1768488767.622826,RECEIVED,c8f5ef9c-df6b-425d-b916-29a062f0e291,c1,c2,907,i1,?,
1768488767.749084,SENT,c5cb116a-eb15-4cc0-bc68-d8af60582bd3,c2,c3,603,?,p3,
1768488767.7491498,FORWARDED,c5cb116a-eb15-4cc0-bc68-d8af60582bd3,c2,c3,603,?,p3,
1768488767.7707942,SENT,c8f5ef9c-df6b-425d-b916-29a062f0e291,c1,c2,608,?,p2,
1768488767.770854,FORWARDED,c8f5ef9c-df6b-425d-b916-29a062f0e291,c1,c2,608,?,p2,
1768488767.8079813,RECEIVED,5ede4b9f-454c-4a1e-b372-4843d5a5b01f,c2,c5,907,i3,?,
1768488767.93195,RECEIVED,b7813d22-3c76-41f0-9470-4351ec8678c5,c3,c4,999,i12,?,
1768488767.935359,RECEIVED,3dbd6349-9024-4f87-91d7-d1d6fd745c71,c1,c2,911,i1,?,
1768488767.985233,RECEIVED,2c213671-f13f-46b5-a742-8096fc96e723,c2,c3,903,i2,?,
1768488768.2300894,SENT,b7813d22-3c76-41f0-9470-4351ec8678c5,c3,c4,676,?,p1,
1768488768.230235,FORWARDED,b7813d22-3c76-41f0-9470-4351ec8678c5,c3,c4,676,?,p1,
1768488768.2391775,RECEIVED,2b5ff9b3-8712-4898-898b-a4cfb62b0a29,c4,c3,909,i12,?,
1768488768.3278408,SENT,2b5ff9b3-8712-4898-898b-a4cfb62b0a29,c4,c3,607,?,p3,
1768488768.3278832,FORWARDED,2b5ff9b3-8712-4898-898b-a4cfb62b0a29,c4,c3,607,?,p3,
1768488768.3297045,SENT,3dbd6349-9024-4f87-91d7-d1d6fd745c71,c1,c2,612,?,p2,
1768488768.329747,FORWARDED,3dbd6349-9024-4f87-91d7-d1d6fd745c71,c1,c2,612,?,p2,
1768488768.3396342,RECEIVED,a24bd645-0156-4d9e-a5ca-a9a8fa44d442,c4,c5,995,i12,?,
1768488768.3443947,RECEIVED,eb070aa7-895c-4044-abc3-2a5b2d45a331,c1,c3,1000,i4,?,
1768488768.4661705,SENT,eb070aa7-895c-4044-abc3-2a5b2d45a331,c1,c3,678,?,p3,
1768488768.4662144,FORWARDED,eb070aa7-895c-4044-abc3-2a5b2d45a331,c1,c3,678,?,p3,
1768488768.6034331,SENT,5ede4b9f-454c-4a1e-b372-4843d5a5b01f,c2,c5,608,?,p2,
1768488768.6034758,FORWARDED,5ede4b9f-454c-4a1e-b372-4843d5a5b01f,c2,c5,608,?,p2,
1768488768.662725,SENT,5d88dbd0-ba85-4f01-84fe-615cba759799,c2,c3,678,?,p3,
1768488768.662762,FORWARDED,5d88dbd0-ba85-4f01-84fe-615cba759799,c2,c3,678,?,p3,
1768488768.715095,RECEIVED,17025adc-c0ba-43dd-8e95-01218ea5b34c,c3,c5,1003,i2,?,
1768488768.7324743,SENT,c9218fc8-d458-4222-98a1-e293491cd6ee,c2,c1,679,?,p1,
1768488768.7325146,FORWARDED,c9218fc8-d458-4222-98a1-e293491cd6ee,c2,c1,679,?,p1,
1768488768.9378915,RECEIVED,b900cb6d-2633-4c7e-aba6-cdcc5d39f15f,c1,c3,996,i5,?,
1768488768.9712603,RECEIVED,26e4a1bb-dca7-4d14-bd21-670a9a4994c0,c1,DROP,604,i10,?,
1768488769.0264845,SENT,b900cb6d-2633-4c7e-aba6-cdcc5d39f15f,c1,c3,673,?,p3,
1768488769.0265248,FORWARDED,b900cb6d-2633-4c7e-aba6-cdcc5d39f15f,c1,c3,673,?,p3,
1768488769.028969,SENT,a24bd645-0156-4d9e-a5ca-a9a8fa44d442,c4,c5,674,?,p2,
1768488769.0290089,FORWARDED,a24bd645-0156-4d9e-a5ca-a9a8fa44d442,c4,c5,674,?,p2,
1768488769.1236753,SENT,17025adc-c0ba-43dd-8e95-01218ea5b34c,c3,c5,679,?,p2,
1768488769.123715,FORWARDED,17025adc-c0ba-43dd-8e95-01218ea5b34c,c3,c5,679,?,p2,
1768488769.1319594,SENT,26e4a1bb-dca7-4d14-bd21-670a9a4994c0,c1,DROP,381,?,e9,
1768488769.1319993,FORWARDED,26e4a1bb-dca7-4d14-bd21-670a9a4994c0,c1,DROP,381,?,e9,
1768488769.1710384,RECEIVED,127d475b-2e71-4075-a8f1-e93048d61a8e,c4,c3,907,i4,?,
1768488769.2068017,RECEIVED,34081c71-51f2-45d1-8282-af7edfa4c6a2,c5,c2,907,i9,?,
1768488769.2544963,RECEIVED,506cc7f8-7357-4d8d-9238-5cbdcb9c52b7,c4,c3,908,i4,?,
1768488769.3007555,SENT,127d475b-2e71-4075-a8f1-e93048d61a8e,c4,c3,608,?,p3,
1768488769.3007946,FORWARDED,127d475b-2e71-4075-a8f1-e93048d61a8e,c4,c3,608,?,p3,
1768488769.3297462,SENT,506cc7f8-7357-4d8d-9238-5cbdcb9c52b7,c4,c3,607,?,p3,
1768488769.3297846,FORWARDED,506cc7f8-7357-4d8d-9238-5cbdcb9c52b7,c4,c3,607,?,p3,
1768488769.3381689,SENT,2c213671-f13f-46b5-a742-8096fc96e723,c2,c3,604,?,p3,
1768488769.338209,FORWARDED,2c213671-f13f-46b5-a742-8096fc96e723,c2,c3,604,?,p3,
1768488769.634328,RECEIVED,80bdd8e6-6f3d-4d54-b1e2-434234cc83c8,c5,c2,908,i7,?,
1768488769.730036,SENT,80bdd8e6-6f3d-4d54-b1e2-434234cc83c8,c5,c2,609,?,p2,
1768488769.7300882,FORWARDED,80bdd8e6-6f3d-4d54-b1e2-434234cc83c8,c5,c2,609,?,p2,
1768488769.7620442,SENT,34081c71-51f2-45d1-8282-af7edfa4c6a2,c5,c2,607,?,p2,
