timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488766.0385356,RECEIVED,bfbd1a58-8321-461d-bcfb-78c1c8812c30,c5,c2,906,i5,?,
1768488766.3987136,SENT,bfbd1a58-8321-461d-bcfb-78c1c8812c30,c5,c2,608,?,p2,
1768488766.3988302,FORWARDED,bfbd1a58-8321-461d-bcfb-78c1c8812c30,c5,c2,608,?,p2,
1768488766.488767,RECEIVED,7acd2a1a-71d3-474a-bcf1-117b31a6361c,c1,DROP,599,i11,?,
1768488766.7610364,RECEIVED,3dabe3c3-b985-4881-a39b-c08a5a4e8edf,c5,c2,904,i2,?,
1768488766.878932,SENT,3dabe3c3-b985-4881-a39b-c08a5a4e8edf,c5,c2,606,?,p2,
1768488766.8789973,FORWARDED,3dabe3c3-b985-4881-a39b-c08a5a4e8edf,c5,c2,606,?,p2,
1768488767.0224874,RECEIVED,1641ce77-7ca9-4348-8b6e-b8312650606b,c3,c2,908,i7,?,
1768488767.3793886,RECEIVED,01d0fa4f-a5c4-41d4-88aa-64848e980c85,c3,c2,907,i7,?,
1768488767.3949723,SENT,1641ce77-7ca9-4348-8b6e-b8312650606b,c3,c2,607,?,p2,
1768488767.3951828,FORWARDED,1641ce77-7ca9-4348-8b6e-b8312650606b,c3,c2,607,?,p2,
1768488767.4753063,RECEIVED,29529286-65b4-49a6-aedf-33a1d0f73ab5,c3,c2,996,i12,?,
1768488767.4873905,SENT,7acd2a1a-71d3-474a-bcf1-117b31a6361c,c1,DROP,377,?,e9,
1768488767.4874773,FORWARDED,7acd2a1a-71d3-474a-bcf1-117b31a6361c,c1,DROP,377,?,e9,
1768488767.544973,SENT,01d0fa4f-a5c4-41d4-88aa-64848e980c85,c3,c2,608,?,p2,
1768488767.5450096,FORWARDED,01d0fa4f-a5c4-41d4-88aa-64848e980c85,c3,c2,608,?,p2,
1768488767.6407933,SENT,29529286-65b4-49a6-aedf-33a1d0f73ab5,c3,c2,675,?,p2,
1768488767.640851,FORWARDED,29529286-65b4-49a6-aedf-33a1d0f73ab5,c3,c2,675,?,p2,
1768488767.8236752,RECEIVED,e682d6bc-4106-4670-9d83-5c7eecda8589,c3,c2,910,i9,?,
1768488767.9023397,RECEIVED,1130cb3f-3791-4d59-be46-6f8239020644,c4,c3,900,i3,?,
1768488768.030639,RECEIVED,f9293106-acf2-4584-a6bf-aac2cad161c7,c3,c2,906,i9,?,
1768488768.0526223,SENT,1130cb3f-3791-4d59-be46-6f8239020644,c4,c3,603,?,p3,
1768488768.0526817,FORWARDED,1130cb3f-3791-4d59-be46-6f8239020644,c4,c3,603,?,p3,
1768488768.1008685,RECEIVED,ef13269a-0513-4c11-873e-37e2b7369507,c2,c4,992,i4,?,
1768488768.1567166,SENT,ef13269a-0513-4c11-873e-37e2b7369507,c2,c4,672,?,p1,
1768488768.1567757,FORWARDED,ef13269a-0513-4c11-873e-37e2b7369507,c2,c4,672,?,p1,
1768488768.223289,RECEIVED,8da24ff6-584b-49a1-b23a-bc3b35640bdc,c3,c2,907,i12,?,
1768488768.3764384,RECEIVED,5cd52636-6ddc-47c1-a352-c37be9a6dc2f,c1,c2,1003,i1,?,
1768488768.5682483,SENT,8da24ff6-584b-49a1-b23a-bc3b35640bdc,c3,c2,607,?,p2,
1768488768.56837,FORWARDED,8da24ff6-584b-49a1-b23a-bc3b35640bdc,c3,c2,607,?,p2,
1768488768.7483363,RECEIVED,fd250916-89c4-469a-9295-52e3b24e3d6b,c3,DROP,599,i8,?,
1768488768.756247,SENT,f9293106-acf2-4584-a6bf-aac2cad161c7,c3,c2,608,?,p2,
1768488768.7562878,FORWARDED,f9293106-acf2-4584-a6bf-aac2cad161c7,c3,c2,608,?,p2,
1768488768.8045847,RECEIVED,0c95184c-be7e-45d7-a248-1ff141f908c2,c5,c3,899,i5,?,
1768488768.8212063,RECEIVED,22f5b8d2-b7c8-4751-8e5c-0afc477000f6,c5,c3,904,i5,?,
1768488768.963219,SENT,e682d6bc-4106-4670-9d83-5c7eecda8589,c3,c2,610,?,p2,
1768488768.9632585,FORWARDED,e682d6bc-4106-4670-9d83-5c7eecda8589,c3,c2,610,?,p2,
1768488769.0907207,SENT,22f5b8d2-b7c8-4751-8e5c-0afc477000f6,c5,c3,606,?,p3,
1768488769.0907621,FORWARDED,22f5b8d2-b7c8-4751-8e5c-0afc477000f6,c5,c3,606,?,p3,
