timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488765.2177658,RECEIVED,bb203aa3-a5c1-4f30-bb13-db78ce53762d,c2,DROP,608,i8,?,
1768488765.3247738,SENT,bb203aa3-a5c1-4f30-bb13-db78ce53762d,c2,DROP,382,?,e2,
1768488765.3249004,FORWARDED,bb203aa3-a5c1-4f30-bb13-db78ce53762d,c2,DROP,382,?,e2,
1768488765.5594633,RECEIVED,99673176-cf12-4034-afb2-8851d8d68ff7,c4,c3,903,i11,?,
1768488765.612877,SENT,99673176-cf12-4034-afb2-8851d8d68ff7,c4,c3,606,?,p3,
1768488765.6129932,FORWARDED,99673176-cf12-4034-afb2-8851d8d68ff7,c4,c3,606,?,p3,
1768488766.142022,RECEIVED,16618df8-171f-4288-b6d0-138dd602b923,c5,DROP,607,i10,?,
1768488766.4561424,RECEIVED,ae1e3e5b-4a84-42e2-820b-05df3bd51a49,c4,c3,908,i11,?,
1768488766.572451,SENT,ae1e3e5b-4a84-42e2-820b-05df3bd51a49,c4,c3,607,?,p3,
1768488766.5726078,FORWARDED,ae1e3e5b-4a84-42e2-820b-05df3bd51a49,c4,c3,607,?,p3,
1768488766.9273965,RECEIVED,bf9c7d75-90d7-4229-8e8a-71c51b1f4087,c3,DROP,609,i12,?,
1768488766.9807696,SENT,bf9c7d75-90d7-4229-8e8a-71c51b1f4087,c3,DROP,382,?,i7,
1768488766.980827,FORWARDED,bf9c7d75-90d7-4229-8e8a-71c51b1f4087,c3,DROP,382,?,i7,
1768488767.148482,RECEIVED,a253e821-c670-4473-b937-ee1ef32311c4,c4,c1,906,i2,?,
1768488767.2923708,RECEIVED,7d7ab8d7-5a5c-40ac-9d18-a13e8004d14e,c3,DROP,604,i3,?,
1768488767.3498898,RECEIVED,78b10a88-09f5-4625-948e-60e37a57a509,c1,c4,909,i9,?,
1768488767.394731,SENT,78b10a88-09f5-4625-948e-60e37a57a509,c1,c4,607,?,p1,
1768488767.3949213,FORWARDED,78b10a88-09f5-4625-948e-60e37a57a509,c1,c4,607,?,p1,
1768488767.4698293,RECEIVED,bf572237-a93b-4d7e-9f86-11ad9232b448,c3,c4,909,i8,?,
1768488767.4764693,SENT,7d7ab8d7-5a5c-40ac-9d18-a13e8004d14e,c3,DROP,381,?,x6,
1768488767.476585,FORWARDED,7d7ab8d7-5a5c-40ac-9d18-a13e8004d14e,c3,DROP,381,?,x6,
1768488767.5336545,SENT,bf572237-a93b-4d7e-9f86-11ad9232b448,c3,c4,608,?,p1,
1768488767.5336945,FORWARDED,bf572237-a93b-4d7e-9f86-11ad9232b448,c3,c4,608,?,p1,
1768488767.7305417,RECEIVED,d3fb8577-9676-41d9-94ad-04208a97f6e1,c3,c5,995,i6,?,
1768488767.8681612,SENT,16618df8-171f-4288-b6d0-138dd602b923,c5,DROP,382,?,i6,
1768488767.8682184,FORWARDED,16618df8-171f-4288-b6d0-138dd602b923,c5,DROP,382,?,i6,
1768488767.9663506,RECEIVED,ff6e1055-6273-4d36-9848-079d7f66b026,c3,c4,907,i8,?,
1768488768.1402535,SENT,d3fb8577-9676-41d9-94ad-04208a97f6e1,c3,c5,675,?,p2,
1768488768.1403136,FORWARDED,d3fb8577-9676-41d9-94ad-04208a97f6e1,c3,c5,675,?,p2,
1768488768.2631066,RECEIVED,1b145a47-d3c3-4eeb-9035-1a6ed07f5b4d,c2,c3,907,i6,?,
1768488768.484553,SENT,ff6e1055-6273-4d36-9848-079d7f66b026,c3,c4,607,?,p1,
1768488768.4847188,FORWARDED,ff6e1055-6273-4d36-9848-079d7f66b026,c3,c4,607,?,p1,
1768488768.6483295,RECEIVED,e52f100f-5801-48e8-82cc-10ebc6e5eab8,c5,c2,909,i7,?,
1768488768.665534,SENT,e52f100f-5801-48e8-82cc-10ebc6e5eab8,c5,c2,607,?,p2,
1768488768.6655707,FORWARDED,e52f100f-5801-48e8-82cc-10ebc6e5eab8,c5,c2,607,?,p2,
1768488768.6668777,SENT,1b145a47-d3c3-4eeb-9035-1a6ed07f5b4d,c2,c3,607,?,p3,
1768488768.666912,FORWARDED,1b145a47-d3c3-4eeb-9035-1a6ed07f5b4d,c2,c3,607,?,p3,
1768488768.860781,SENT,a253e821-c670-4473-b937-ee1ef32311c4,c4,c1,608,?,p1,
1768488768.8608215,FORWARDED,a253e821-c670-4473-b937-ee1ef32311c4,c4,c1,608,?,p1,
1768488768.9430814,RECEIVED,76974a15-e45a-45dd-a677-5924af8dda04,c2,c1,995,i3,?,
1768488769.0265741,RECEIVED,092740ff-1f4a-495d-ade2-4e1cf282174d,c4,c2,1003,i3,?,
1768488769.0918818,RECEIVED,9d28c46f-252a-4460-88c9-660876b91107,c1,c2,991,i9,?,
1768488769.189088,RECEIVED,2b9037e2-9a07-4996-bb3d-c8f00bc7cb67,c3,c1,996,i4,?,
1768488769.254218,SENT,2b9037e2-9a07-4996-bb3d-c8f00bc7cb67,c3,c1,675,?,p1,
1768488769.254268,FORWARDED,2b9037e2-9a07-4996-bb3d-c8f00bc7cb67,c3,c1,675,?,p1,
1768488769.3065147,SENT,092740ff-1f4a-495d-ade2-4e1cf282174d,c4,c2,679,?,p2,
1768488769.3065479,FORWARDED,092740ff-1f4a-495d-ade2-4e1cf282174d,c4,c2,679,?,p2,
1768488769.651248,RECEIVED,a80fe6f4-6d27-45da-b183-1dcb9fbec6f0,c2,c3,908,i6,?,
1768488769.6966324,RECEIVED,70a95dd0-5166-428a-928d-12e91ce1bca3,c3,c1,907,i12,?,
1768488769.7883737,SENT,a80fe6f4-6d27-45da-b183-1dcb9fbec6f0,c2,c3,608,?,p3,
1768488769.7884135,FORWARDED,a80fe6f4-6d27-45da-b183-1dcb9fbec6f0,c2,c3,608,?,p3,
1768488769.8017457,RECEIVED,4ed74510-803c-446a-b10f-b5a962bacbaf,c5,c3,1001,i1,?,
1768488769.8901644,SENT,4ed74510-803c-446a-b10f-b5a962bacbaf,c5,c3,676,?,p3,
1768488769.8902054,FORWARDED,4ed74510-803c-446a-b10f-b5a962bacbaf,c5,c3,676,?,p3,
1768488770.1790848,SENT,76974a15-e45a-45dd-a677-5924af8dda04,c2,c1,675,?,p1,
1768488770.1791227,FORWARDED,76974a15-e45a-45dd-a677-5924af8dda04,c2,c1,675,?,p1,
1768488770.2120078,RECEIVED,4289303f-2686-4615-ba6a-f56072534919,c1,c3,907,i11,?,
1768488770.237394,RECEIVED,3b794808-9732-4f9c-96e6-0378b84ede14,c4,c3,999,i7,?,
1768488770.2906096,RECEIVED,eba263d3-9051-4931-b5b5-2049875722c7,c5,c1,912,i5,?,
1768488770.3812416,SENT,eba263d3-9051-4931-b5b5-2049875722c7,c5,c1,611,?,p1,
1768488770.381277,FORWARDED,eba263d3-9051-4931-b5b5-2049875722c7,c5,c1,611,?,p1,
1768488770.385535,SENT,70a95dd0-5166-428a-928d-12e91ce1bca3,c3,c1,608,?,p1,
1768488770.3855715,FORWARDED,70a95dd0-5166-428a-928d-12e91ce1bca3,c3,c1,608,?,p1,
1768488770.5051455,RECEIVED,1f938886-30e6-4344-9b0e-1933e14cfe65,c3,c4,995,i5,?,
1768488770.5669682,SENT,9d28c46f-252a-4460-88c9-660876b91107,c1,c2,671,?,p2,
1768488770.5670073,FORWARDED,9d28c46f-252a-4460-88c9-660876b91107,c1,c2,671,?,p2,
1768488770.6118999,RECEIVED,45304352-d218-4e2b-a28f-04df5a930d54,c1,c3,907,i3,?,
1768488770.740666,RECEIVED,223f7e2c-a3a6-4acd-9e1d-5d753f77f812,c2,c3,907,i2,?,
1768488770.7505171,RECEIVED,64b512aa-a604-4cf9-b7a9-98f4412bf52f,c2,c3,907,i2,?,
1768488770.7755997,SENT,4289303f-2686-4615-ba6a-f56072534919,c1,c3,608,?,p3,
1768488770.7756367,FORWARDED,4289303f-2686-4615-ba6a-f56072534919,c1,c3,608,?,p3,
1768488770.8486867,SENT,1f938886-30e6-4344-9b0e-1933e14cfe65,c3,c4,675,?,p1,
1768488770.8487267,FORWARDED,1f938886-30e6-4344-9b0e-1933e14cfe65,c3,c4,675,?,p1,
1768488770.9078014,SENT,45304352-d218-4e2b-a28f-04df5a930d54,c1,c3,609,?,p3,
1768488770.9078434,FORWARDED,45304352-d218-4e2b-a28f-04df5a930d54,c1,c3,609,?,p3,
1768488770.9192474,SENT,3b794808-9732-4f9c-96e6-0378b84ede14,c4,c3,676,?,p3,
1768488770.919287,FORWARDED,3b794808-9732-4f9c-96e6-0378b84ede14,c4,c3,676,?,p3,
1768488771.0499837,RECEIVED,53d1bb3c-a849-4753-babc-d95437f34ef4,c4,c5,1003,i3,?,
1768488771.0794501,SENT,223f7e2c-a3a6-4acd-9e1d-5d753f77f812,c2,c3,608,?,p3,
