timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768854957.433798,SENT,d6b20447-5e84-4d74-8f90-5cc56fec9c1a,0f06c038-0fb9-4ffc-9ed6-7cc0029b2c93,c2,c1,2795,?,p2,
1768854957.4339998,CREATED,0a7e82cf-9243-4c68-a956-36f80e6acf3d,7bccacff-946a-44df-b819-ad484a3e440b,c2,c1,27,?,?,
1768854957.4688864,SENT,176417bb-24da-497e-88df-202161a4d751,19a1b44f-6be3-4ce2-a1c1-9f7890ccadf8,c2,c1,2819,?,p2,
1768854957.46901,CREATED,eb39e3cd-e0a0-4b69-8a16-36597fae92ae,ed937d81-757b-4b57-a8de-c9fc45369c63,c2,c1,27,?,?,
1768854957.6447482,SENT,e15200eb-463a-4023-b3f8-e950da344373,2310cd99-2b7e-4c80-a082-4e7487cd5c38,c2,c1,2808,?,p2,
1768854957.6448734,CREATED,3ac8b284-0ce8-44ec-89ea-ab5a20daf497,22304e7d-c179-4eb7-84d2-eec2bb9db0a2,c2,c1,26,?,?,
1768854957.7743142,SENT,17428685-3202-4560-8e54-1ce3e0bdb239,23fbebae-5dc2-4634-ae6e-c203381d5942,c2,c1,2787,?,p2,
1768854957.7744236,CREATED,fab08286-edd6-49c8-a41f-12b826529e67,0de5e34d-feb9-40eb-933a-73bfd2e9cc0d,c2,c1,27,?,?,
1768854958.1899903,SENT,fa399b3d-fc4c-4f23-93ac-ab23de249f40,c4dcbb99-3019-4e2e-b626-4d50dd853f40,c2,c1,2817,?,p2,
1768854958.1901493,CREATED,7ff8ae26-c374-49f4-8913-9260c715d2ba,5dee88c3-e77f-481d-9f11-7b829c2b653c,c2,c1,27,?,?,
1768854958.4225142,SENT,0407fbe8-033e-47dc-9c73-2605f9530dca,2c3212f3-5dc1-4cba-acad-1f510ca31b85,c2,DROP,2033,?,p2,
1768854958.422672,CREATED,638bc8f5-c6ba-46e5-9b8c-8712c36f386a,66fe250f-13b7-4a39-bced-6197014a88a2,c2,DROP,27,?,?,
1768854958.4267519,SENT,647eef99-e579-47cf-b7e8-18a8caf00e62,3cd432f8-d855-4e86-8736-6ddcb3f782bd,c2,c1,2807,?,p2,
1768854958.4268744,CREATED,768326a5-05bf-413e-ad42-af31e2a08065,ee023c0a-f8ca-4899-b09d-803501d480da,c2,c1,27,?,?,
1768854958.7704434,SENT,32990ab2-9052-4aae-bf59-0b76cd3b48e0,5cb7bc02-8e60-4146-a610-b7494910acac,c2,c1,2828,?,p2,
1768854958.770582,CREATED,62092fbe-d25e-48d1-8265-37340fe12eb1,4cef4284-fd66-404f-b9fd-7323d696cd3e,c2,c1,27,?,?,
1768854958.8008664,SENT,e2a46271-b752-4350-abc9-8db5dd326f94,ad42b942-105e-462c-96d6-415cb9abaa16,c2,c1,2821,?,p2,
1768854958.800995,CREATED,2aa6688a-9799-486b-bcf8-6e0e67d4db3b,76062b97-0a53-450c-bc3f-fe845e3561e2,c2,c1,27,?,?,
1768854958.9864564,RECEIVED,9f85fe86-2ad8-45dc-9887-29353d388247,a17059f8-bf70-4151-b0f0-a75220738e8e,c5,c2,27,p2,?,
1768854959.1332884,SENT,090adffe-bd2c-4d34-a51b-0f49a72ae90f,19986102-6c80-4a4f-9a17-d95aa51e039b,c2,DROP,2016,?,p2,
1768854959.1334217,CREATED,5aeb7c46-a369-4ecd-a6cb-77fc26018f92,633849b3-91a2-4180-85ae-cf04bb20ffc5,c2,DROP,27,?,?,
1768854959.4057286,SENT,1ae3be9e-49f4-43a0-a027-0cce456a4c53,09ab8e49-5505-4cc8-85e8-9f07b56e4062,c2,c1,2800,?,p2,
1768854959.4058437,CREATED,c7275c58-e604-414f-9895-39993e566e49,e05426d1-54f7-4320-b949-420da838e7d6,c2,c1,27,?,?,
1768854959.481202,SENT,287623c0-6f30-4518-b033-ef921be609bb,0afa226e-c079-41c4-801a-24fa42da3f6f,c2,c1,2824,?,p2,
1768854959.4813378,CREATED,42ab2af4-c29c-4ab7-b1cd-610d46f652a5,4a5e6aa9-ac43-4ce2-82bb-d9937ad6f1ae,c2,c1,26,?,?,
1768854959.5310788,RECEIVED,9c739cdf-d4ce-41b2-b967-748e6e8b0316,fb162882-31b4-44a9-809a-e0b76015b1d1,c5,c2,27,p2,?,
1768854959.785533,RECEIVED,85a6a74d-6a3c-4b9e-82cb-79c677a4d1e8,a3bbb4b9-2e97-43dd-b89c-1438355c8f62,c5,c2,27,p2,?,
1768854959.8756979,SENT,727dec61-00ea-40f1-b8f1-4b644a19d098,2251dc65-fa20-442e-8f96-b5479cd0ac18,c2,c1,2805,?,p2,
1768854959.8758183,CREATED,79871e89-0ba3-4dd2-bf3b-e8efa1910b36,3fa9d933-9cbe-4ba0-b401-745451f1791c,c2,c1,26,?,?,
1768854960.0006096,SENT,6c81ed9e-a679-450d-b46b-22b62e18f205,292d7704-7a0a-494a-aaae-11492ad9e8bb,c2,c1,2807,?,p2,
1768854960.000751,CREATED,d0405f3a-c899-4a8e-852e-8b40346a1c22,96b3caec-ea91-441c-bd7b-e21052594908,c2,c1,27,?,?,
1768854960.106546,SENT,a7c0cdca-d2bf-4ef1-9e9a-3a17fd1a4be9,046eb935-b289-41be-8534-9d1d72b59b7e,c2,c1,2804,?,p2,
1768854960.106664,CREATED,6e0fc372-89ac-4f3d-b5d7-4b289bc69b7e,7a1cfaee-ac5d-4691-ab9f-133ca2e88a61,c2,c1,27,?,?,
1768854960.176322,SENT,895b97f3-2370-4ae8-ab7c-46af0ea58084,c3cb2e7f-202b-4b61-97e7-44dfa8dd5a35,c2,DROP,2020,?,p2,
1768854960.1764593,CREATED,e2c32697-226d-4ba5-bcdc-1aa1376d4661,f9fe3c7d-32b5-40ab-9aa8-5d854aa1d2c2,c2,DROP,26,?,?,
1768854960.3609283,SENT,9752258d-e713-46a6-90ac-ba1d0aca93c8,c505cf7a-6c55-454a-aad9-3b1d2a6147c7,c2,c1,2799,?,p2,
1768854960.3610992,CREATED,b26da907-6970-4fbb-a109-da5e9794de65,29c952a8-79f3-4549-a92d-e71cb4916885,c2,c1,27,?,?,
1768854960.427698,RECEIVED,a94360ad-6f9d-4bba-8c65-fb7af370f1d5,6b8aa9de-3334-421e-a979-f19b6fcdc307,c5,c2,26,p2,?,
1768854960.6365619,SENT,3805f2e7-caf1-462e-96e7-9e5310513f75,6c3d2a71-261f-4f1c-b33b-d9504041d3e7,c2,c1,2816,?,p2,
1768854960.6366904,CREATED,b2304f01-9476-4270-9c7c-549ceca485c1,5a5bccfc-f7d4-417f-b8df-35dccb49c236,c2,c1,26,?,?,
1768854960.650261,SENT,25f62a54-a3de-44f0-b2ba-0801fb3984e1,4c617059-ce71-4460-bb94-9c4930ef831a,c2,c1,2816,?,p2,
1768854960.6503918,CREATED,84dbdc8d-599f-4ae6-a62f-2246bb5ea26a,65207ff9-a2f6-4f30-80ce-8ff819b629db,c2,c1,27,?,?,
1768854960.7980323,SENT,1892977f-7d2f-4eaf-8601-34374668c9f6,fd45d8cb-f308-47cf-8b4f-25bdd70266d4,c2,c1,2795,?,p2,
1768854960.798192,CREATED,f73e9ee8-a755-44b8-8e0f-37e4a31d07e1,628ecddc-2d1a-4ea0-9285-78d81707e6b9,c2,c1,26,?,?,
1768854960.8036208,SENT,5a972cbe-eb90-4c47-9835-70479a319b0d,ae028b21-6ed5-43fc-a1eb-b717aacc024a,c2,c1,2794,?,p2,
1768854960.8037322,CREATED,07da0a5a-1270-4a28-8e14-c2d36737c894,144e5fd8-8668-40d0-b7b0-4a75696bcb79,c2,c1,27,?,?,
1768854960.9781513,RECEIVED,1c307c06-9595-408c-bd08-3d55c9c55750,9db8b373-cddc-4dd5-b885-08953b84313f,c5,c2,27,p2,?,
1768854961.0104914,SENT,ee49cf79-1426-43b7-ab0d-ca331bfdad44,c8700fc1-b463-4285-9f85-191236cc69e5,c2,c1,2825,?,p2,
1768854961.010579,CREATED,794d7ad4-5a70-4783-8529-8d86f3dd560e,588077c6-65d2-4a24-adc6-78c849ab413b,c2,c1,27,?,?,
1768854961.0795085,SENT,b9a73ad9-6aa0-4d33-a6df-210c85be7255,b1976420-8191-4b61-b551-0d34551dec01,c2,c1,2803,?,p2,
1768854961.0796053,CREATED,815cf51b-f913-40fe-8887-da6b616bb906,54464861-c4f8-4ddf-a9e6-cd0176164aba,c2,c1,27,?,?,
1768854961.299803,SENT,dbd94239-55f1-469c-86a4-5607d49ff7ba,f486f21d-b73c-4ddf-93f0-cbdf36f40e79,c2,c1,2812,?,p2,
1768854961.2999334,CREATED,92c4de39-fcfc-4df6-9c26-bb2482b1c5e7,827c0d95-de09-4ed0-8307-6a75a638fb85,c2,c1,27,?,?,
1768854961.3057878,RECEIVED,15e8462d-6051-4d1a-bdfc-1aff08815635,d1486005-8865-4a83-bd7d-62d6dff804fc,c5,c2,27,p2,?,
1768854961.6339183,SENT,31a12671-f84e-4741-a03c-8b8d2a7eafd8,3c8829c3-1428-4d97-83ad-5ea4c4d5e6e4,c2,c1,2824,?,p2,
1768854961.6340733,CREATED,bf03293c-226d-4af9-b18a-ec7d8e5c5b47,3d6b8a3f-1adc-4227-a4e4-f463dd54479e,c2,c1,27,?,?,
1768854961.6613748,SENT,346467cb-54ef-4e90-b256-532aac1f100f,c016ec89-adf2-46dd-b229-4e9f60af3a0f,c2,c1,2803,?,p2,
1768854961.661507,CREATED,8b0a4ccf-6d27-480f-bdb3-e0431c858f9e,bca0a5fc-2aa5-4de4-8c10-83428e351f80,c2,c1,27,?,?,
1768854961.7933657,RECEIVED,7401eca1-9f53-434e-9107-753190d853fc,b42a58eb-2a35-4a2f-bef2-d77cdb09500c,c5,c2,27,p2,?,
1768854961.8006184,SENT,7ec8785b-e9c9-47ba-bb75-2d8fb644b066,263468ef-b719-45f8-8f90-fe906add7d66,c2,c1,2807,?,p2,
1768854961.8007388,CREATED,34cd8a5e-bf9a-48dc-8683-eb2496b50665,00acce84-e137-493c-a484-1e6738494dc0,c2,c1,27,?,?,
