timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768854959.1032581,RECEIVED,50463abf-c462-4530-8993-53cef60ada39,22c667b4-7d0c-4b16-9f8a-ebae60aff93b,c3,c4,1451,e2,?,
1768854959.4864004,SENT,50463abf-c462-4530-8993-53cef60ada39,22c667b4-7d0c-4b16-9f8a-ebae60aff93b,c3,c4,1015,?,x7,
1768854959.486544,FORWARDED,50463abf-c462-4530-8993-53cef60ada39,22c667b4-7d0c-4b16-9f8a-ebae60aff93b,c3,c4,1015,?,x7,
1768854959.57449,RECEIVED,1ae3be9e-49f4-43a0-a027-0cce456a4c53,09ab8e49-5505-4cc8-85e8-9f07b56e4062,c2,c1,1448,e6,?,
1768854959.7580426,SENT,1ae3be9e-49f4-43a0-a027-0cce456a4c53,09ab8e49-5505-4cc8-85e8-9f07b56e4062,c2,c1,1014,?,x7,
1768854959.7582119,FORWARDED,1ae3be9e-49f4-43a0-a027-0cce456a4c53,09ab8e49-5505-4cc8-85e8-9f07b56e4062,c2,c1,1014,?,x7,
1768854959.9561524,RECEIVED,bfd889d7-6ed8-44f3-84d3-8231b3b9bdca,d1cda665-a456-4a49-ba55-4f359650aba9,c4,c1,1443,e2,?,
1768854960.1507785,RECEIVED,142e9c8b-25fd-462a-8495-301b8c101605,25bd7a93-88fb-465e-a6e3-cef72309ea8c,c1,c3,1455,e10,?,
1768854960.4666657,RECEIVED,17428685-3202-4560-8e54-1ce3e0bdb239,23fbebae-5dc2-4634-ae6e-c203381d5942,c2,c1,1442,e5,?,
1768854960.7142122,SENT,bfd889d7-6ed8-44f3-84d3-8231b3b9bdca,d1cda665-a456-4a49-ba55-4f359650aba9,c4,c1,1011,?,x2,
1768854960.7143426,FORWARDED,bfd889d7-6ed8-44f3-84d3-8231b3b9bdca,d1cda665-a456-4a49-ba55-4f359650aba9,c4,c1,1011,?,x2,
1768854961.2214222,SENT,17428685-3202-4560-8e54-1ce3e0bdb239,23fbebae-5dc2-4634-ae6e-c203381d5942,c2,c1,1011,?,x6,
1768854961.2215586,FORWARDED,17428685-3202-4560-8e54-1ce3e0bdb239,23fbebae-5dc2-4634-ae6e-c203381d5942,c2,c1,1011,?,x6,
1768854961.5571613,RECEIVED,7878c33a-5d49-4d6b-88c1-2daaa8d861b4,cbd7614a-f39f-454f-a277-ebe438b0eb5d,c3,DROP,443,x3,?,
1768854961.8977573,SENT,142e9c8b-25fd-462a-8495-301b8c101605,25bd7a93-88fb-465e-a6e3-cef72309ea8c,c1,c3,1020,?,x1,
1768854961.8978922,FORWARDED,142e9c8b-25fd-462a-8495-301b8c101605,25bd7a93-88fb-465e-a6e3-cef72309ea8c,c1,c3,1020,?,x1,
1768854962.0654,RECEIVED,78e42f6c-ef22-4d69-9439-859f86f07326,bb2ec1db-056f-41de-8225-2a9f73e47787,c3,c4,1452,e11,?,
1768854962.1934195,RECEIVED,33c76400-0d76-4228-8b49-ce6135c000be,1cc5807d-7d62-4ebc-ad1c-5c65a4d2d184,c5,DROP,1007,e12,?,
1768854962.2975793,RECEIVED,9e189c36-8efa-4fbb-a117-648cf2b69587,90a8cef8-064e-4642-a2bc-cac2b338c07a,c4,c1,1443,e9,?,
1768854962.4331608,SENT,78e42f6c-ef22-4d69-9439-859f86f07326,bb2ec1db-056f-41de-8225-2a9f73e47787,c3,c4,1015,?,x11,
1768854962.4332442,FORWARDED,78e42f6c-ef22-4d69-9439-859f86f07326,bb2ec1db-056f-41de-8225-2a9f73e47787,c3,c4,1015,?,x11,
1768854962.490359,RECEIVED,9ddc67a5-69ce-4915-a620-48664d80438c,202e6738-3bf3-4aed-bcdf-d402524250fd,c4,c1,1444,e9,?,
1768854962.710318,SENT,9ddc67a5-69ce-4915-a620-48664d80438c,202e6738-3bf3-4aed-bcdf-d402524250fd,c4,c1,1011,?,x6,
1768854962.710408,FORWARDED,9ddc67a5-69ce-4915-a620-48664d80438c,202e6738-3bf3-4aed-bcdf-d402524250fd,c4,c1,1011,?,x6,
1768854962.8182383,RECEIVED,e5ec3d02-62e0-4066-ad82-bafffc0147dc,49ee4c36-a7a0-4c89-860a-5db47f280c2b,c2,c1,1457,e2,?,
1768854963.0139213,SENT,e5ec3d02-62e0-4066-ad82-bafffc0147dc,49ee4c36-a7a0-4c89-860a-5db47f280c2b,c2,c1,1020,?,x11,
1768854963.0140083,FORWARDED,e5ec3d02-62e0-4066-ad82-bafffc0147dc,49ee4c36-a7a0-4c89-860a-5db47f280c2b,c2,c1,1020,?,x11,
1768854963.2081783,RECEIVED,4faf1759-1a3d-4140-b2ce-0ecd21af3063,e4791c04-0e4a-469f-b472-0bdc99348236,c1,c3,1447,e7,?,
1768854963.3636541,RECEIVED,086700da-bbed-4ea7-a087-0d30b79f2f1b,2709b681-e26c-4d8d-b241-1bac9a5e88e2,c5,c2,1451,e1,?,
1768854963.4247909,SENT,086700da-bbed-4ea7-a087-0d30b79f2f1b,2709b681-e26c-4d8d-b241-1bac9a5e88e2,c5,c2,1015,?,x7,
1768854963.4248743,FORWARDED,086700da-bbed-4ea7-a087-0d30b79f2f1b,2709b681-e26c-4d8d-b241-1bac9a5e88e2,c5,c2,1015,?,x7,
1768854963.5421548,SENT,33c76400-0d76-4228-8b49-ce6135c000be,1cc5807d-7d62-4ebc-ad1c-5c65a4d2d184,c5,DROP,684,?,x8,
1768854963.5422196,FORWARDED,33c76400-0d76-4228-8b49-ce6135c000be,1cc5807d-7d62-4ebc-ad1c-5c65a4d2d184,c5,DROP,684,?,x8,
1768854963.5744758,RECEIVED,5049f97d-5a28-4306-a6d0-cb8370109d82,22320bed-ceb7-4853-902b-fc27e6485749,c2,c1,1443,e5,?,
1768854964.0242758,RECEIVED,534d1548-bf2f-4c9c-bfac-64d9f1aa3fbd,09d65d61-bb87-441b-ba69-7e461137a2be,c5,c2,1453,e6,?,
1768854964.064423,SENT,534d1548-bf2f-4c9c-bfac-64d9f1aa3fbd,09d65d61-bb87-441b-ba69-7e461137a2be,c5,c2,1017,?,x4,
1768854964.0645611,FORWARDED,534d1548-bf2f-4c9c-bfac-64d9f1aa3fbd,09d65d61-bb87-441b-ba69-7e461137a2be,c5,c2,1017,?,x4,
1768854964.19597,RECEIVED,9e34d1e9-27a4-4f24-86da-14a455ea7d11,334078bd-c407-40a7-a4de-8387b73a24e2,c5,c2,1456,e12,?,
1768854964.2588432,RECEIVED,6ef9a904-31b5-41c5-a849-52da85f37b84,6183ea7c-6894-419b-b57b-b061fe7e1867,c1,c3,1447,e3,?,
1768854964.3785017,SENT,9e189c36-8efa-4fbb-a117-648cf2b69587,90a8cef8-064e-4642-a2bc-cac2b338c07a,c4,c1,1011,?,x1,
1768854964.3785563,FORWARDED,9e189c36-8efa-4fbb-a117-648cf2b69587,90a8cef8-064e-4642-a2bc-cac2b338c07a,c4,c1,1011,?,x1,
1768854964.3916132,SENT,9e34d1e9-27a4-4f24-86da-14a455ea7d11,334078bd-c407-40a7-a4de-8387b73a24e2,c5,c2,1020,?,x6,
1768854964.3916683,FORWARDED,9e34d1e9-27a4-4f24-86da-14a455ea7d11,334078bd-c407-40a7-a4de-8387b73a24e2,c5,c2,1020,?,x6,
1768854964.5022223,SENT,4faf1759-1a3d-4140-b2ce-0ecd21af3063,e4791c04-0e4a-469f-b472-0bdc99348236,c1,c3,1014,?,x2,
1768854964.5022774,FORWARDED,4faf1759-1a3d-4140-b2ce-0ecd21af3063,e4791c04-0e4a-469f-b472-0bdc99348236,c1,c3,1014,?,x2,
1768854964.8721929,SENT,6ef9a904-31b5-41c5-a849-52da85f37b84,6183ea7c-6894-419b-b57b-b061fe7e1867,c1,c3,1012,?,x1,
1768854964.872327,FORWARDED,6ef9a904-31b5-41c5-a849-52da85f37b84,6183ea7c-6894-419b-b57b-b061fe7e1867,c1,c3,1012,?,x1,
1768854964.8881392,RECEIVED,72b1e39b-6d1b-4471-8a21-f11cb5fef947,bde49f28-bbbe-4c0d-ac16-3847f75b575d,c4,c1,1443,e4,?,
1768854965.3005059,SENT,5049f97d-5a28-4306-a6d0-cb8370109d82,22320bed-ceb7-4853-902b-fc27e6485749,c2,c1,1010,?,x8,
1768854965.3005958,FORWARDED,5049f97d-5a28-4306-a6d0-cb8370109d82,22320bed-ceb7-4853-902b-fc27e6485749,c2,c1,1010,?,x8,
