timestamp,event_type,packet_id,src,dst,size,flags
1765547930.426319,RECEIVED,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,2941,
1765547930.8227904,SENT,73defaff-c85f-4320-8414-38d2ddfe7058,?,?,1013,
1765547930.9373562,RECEIVED,49b9fa8b-6cfd-4f87-945c-85066a4dd0a6,?,?,2941,
1765547932.8058808,RECEIVED,1e49877b-3e17-47ef-a88c-d804e6525a58,?,?,2941,
1765547932.8393798,SENT,49b9fa8b-6cfd-4f87-945c-85066a4dd0a6,?,?,1013,
1765547932.8525932,SENT,1e49877b-3e17-47ef-a88c-d804e6525a58,?,?,1013,
1765547932.8737469,RECEIVED,dac6b1fa-2bff-487b-af74-ace1a43a08b2,?,?,2941,
1765547934.8240917,RECEIVED,fcf42181-7a8f-4ec4-89ad-3a838f684657,?,?,2941,
1765547934.868555,SENT,dac6b1fa-2bff-487b-af74-ace1a43a08b2,?,?,1013,
1765547934.8830984,SENT,fcf42181-7a8f-4ec4-89ad-3a838f684657,?,?,1013,
1765547934.8999174,RECEIVED,c2a06b56-addc-4783-93d4-0a2e81711d4f,?,?,2941,
1765547936.88693,SENT,c2a06b56-addc-4783-93d4-0a2e81711d4f,?,?,1013,
1765547936.9266498,RECEIVED,c2e38bad-d5b8-4011-a34f-67699481e3d0,?,?,2941,
1765547938.5372946,RECEIVED,c846f0c6-7f20-4e79-b01e-e7eef33b62e7,?,?,2941,
1765547938.8709345,RECEIVED,597b8711-0c83-4863-a551-f24d29bd1d47,?,?,2941,
1765547938.897096,SENT,c846f0c6-7f20-4e79-b01e-e7eef33b62e7,?,?,1013,
1765547938.914044,SENT,597b8711-0c83-4863-a551-f24d29bd1d47,?,?,1013,
1765547938.926721,SENT,c2e38bad-d5b8-4011-a34f-67699481e3d0,?,?,1013,
1765547938.9511297,RECEIVED,0624affd-3a02-42f0-8489-b5ab8e7c20ea,?,?,2941,
1765547940.8850207,RECEIVED,f2294fe1-4565-43f5-b2d7-f46a547c3f4f,?,?,2941,
1765547940.9472609,SENT,0624affd-3a02-42f0-8489-b5ab8e7c20ea,?,?,1013,
1765547940.9577634,SENT,f2294fe1-4565-43f5-b2d7-f46a547c3f4f,?,?,1013,
1765547940.971227,RECEIVED,4af068ad-7f5f-4613-b00b-034119030aff,?,?,2941,
1765547940.9998746,RECEIVED,c85ea84b-e390-4601-95bc-349b7a0fc170,?,?,2941,
1765547941.018219,RECEIVED,599788f9-f594-4a22-962d-a2b62da33120,?,?,2941,
1765547942.9655442,SENT,4af068ad-7f5f-4613-b00b-034119030aff,?,?,1013,
1765547942.9891248,SENT,c85ea84b-e390-4601-95bc-349b7a0fc170,?,?,1013,
1765547943.0081248,SENT,599788f9-f594-4a22-962d-a2b62da33120,?,?,1013,
1765547943.0281246,RECEIVED,314c6f6a-22bf-4273-97f3-f36215147020,?,?,2941,
1765547944.5602665,RECEIVED,aeee6014-21b3-424d-9fd4-893183040d32,?,?,2941,
1765547944.5681238,RECEIVED,cbcb5687-1d50-44af-bee7-af4fd8b627ca,?,?,2941,
1765547945.017018,SENT,aeee6014-21b3-424d-9fd4-893183040d32,?,?,1013,
1765547945.0319157,SENT,314c6f6a-22bf-4273-97f3-f36215147020,?,?,1013,
1765547945.0477226,SENT,cbcb5687-1d50-44af-bee7-af4fd8b627ca,?,?,1013,
1765547945.0579867,RECEIVED,48e45e99-7d00-4b13-8b24-7eb1510a7a58,?,?,2941,
1765547945.0724597,RECEIVED,920d92b5-fef4-41d7-ba36-ed51b1b9939d,?,?,2941,
1765547945.0977886,RECEIVED,c24e3468-99a4-4668-a422-4b0b76ff6b6c,?,?,2941,
1765547947.0576327,SENT,920d92b5-fef4-41d7-ba36-ed51b1b9939d,?,?,1013,
1765547947.0639613,SENT,c24e3468-99a4-4668-a422-4b0b76ff6b6c,?,?,1013,
1765547947.0730598,SENT,48e45e99-7d00-4b13-8b24-7eb1510a7a58,?,?,1013,
1765547947.0851328,RECEIVED,b6fb1be5-ff58-4f0e-9543-4d77e36c5866,?,?,2941,
1765547947.092664,RECEIVED,836e9b03-66d0-4af6-8a4b-01d2fbfd528f,?,?,2941,
