timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768398215.026625,SENT,6c44ef0c-a478-426a-95f8-1f6d6ccff7ea,c1,c5,2551,?,?,
1768398215.0268376,CREATED,b1167d59-b66f-436c-bda5-162a20121410,c1,c5,29,?,?,
1768398215.0920873,SENT,eca85b8e-aa0d-4e24-b1e1-a7fd96e27b2c,c1,DROP,1823,?,?,
1768398215.0922594,CREATED,ab8d56ad-9184-45d4-801d-df3eb36d9e43,c1,DROP,27,?,?,
1768398215.4278147,SENT,fe4e3193-ba3d-4e84-a33b-30cf2c128cc7,c1,c5,2544,?,?,
1768398215.4280183,CREATED,afcf4a67-f18e-4330-8fc2-b62f015a7b96,c1,c5,29,?,?,
1768398215.5459166,SENT,0230b4dc-f9a5-44c6-ac95-12759df0f387,c1,DROP,1835,?,?,
1768398215.5461571,CREATED,29f46f4d-48af-4a01-99f4-3f7ed42f309c,c1,DROP,26,?,?,
1768398215.6206486,SENT,d1ccfebd-756e-4ccd-91b1-87e211470a8c,c1,c2,2552,?,?,
1768398215.6208591,CREATED,b7e91008-4d56-44ff-967f-4acc69a0b62b,c1,c2,29,?,?,
1768398216.026529,SENT,8bab89c5-0ada-4a4b-983b-95c20b670d5c,c1,c3,2556,?,?,
1768398216.0267372,CREATED,075365af-1adb-40cf-83ce-f68a56777423,c1,c3,29,?,?,
1768398216.220045,SENT,b22d3b77-69b0-4010-a912-398bfdeab8ed,c1,c3,2555,?,?,
1768398216.2202888,CREATED,9a502de8-939c-45fe-a1a2-d6b1d60b1737,c1,c3,29,?,?,
1768398216.619491,SENT,9594dd1c-a2b7-427a-8133-beee54e14755,c1,c3,2559,?,?,
1768398216.6196966,CREATED,88a5e698-f2a5-4956-bc08-10f84a7a48ca,c1,c3,30,?,?,
1768398216.821421,SENT,faab7e2c-0a29-46ff-8b56-7611336e56bd,c1,c2,2584,?,?,
1768398216.8216286,CREATED,1a377d83-94df-4efe-8f33-8be090e57143,c1,c2,30,?,?,
1768398217.0222979,SENT,2778ad36-51d9-4373-a1d9-e94844d68f86,c1,c2,2567,?,?,
1768398217.0225027,CREATED,ee000333-b0e4-41ad-adcb-38d1a228b959,c1,c2,30,?,?,
1768398217.2238712,SENT,824adfc7-5688-430c-8c6d-e7ab740445c1,c1,c5,2567,?,?,
1768398217.224108,CREATED,03e9aced-ccf5-4084-a991-71ebd0dfacc9,c1,c5,30,?,?,
1768398217.4255595,SENT,a7bb4de4-0152-4500-af5d-7e565fbcbe1a,c1,c2,2555,?,?,
1768398217.4257662,CREATED,54f960c3-df01-4f24-ba6a-166b6f8c38a3,c1,c2,30,?,?,
1768398217.5556521,SENT,252f261b-1e54-488e-8600-83c0242da159,c1,DROP,1821,?,?,
1768398217.5559764,CREATED,ec83772d-51a5-4198-a617-08b5a71de6f3,c1,DROP,26,?,?,
1768398217.8187122,SENT,d4c5b5e0-f2e0-49a4-bf3b-8ddbf5579c87,c1,c5,2548,?,?,
1768398217.8189175,CREATED,e56e2ed1-748c-4807-99b2-d927813e759c,c1,c5,30,?,?,
1768398218.2269208,SENT,5992aa72-dde1-48ac-8a68-e74d35ca4efe,c1,c2,2560,?,?,
1768398218.2271578,CREATED,c77b6e63-8413-4db1-b11f-eb86347adc07,c1,c2,30,?,?,
1768398218.6272316,SENT,3bb637bd-23d1-4804-89ce-3294bee5997a,c1,c5,2559,?,?,
1768398218.6274416,CREATED,f397a709-acc1-4e9d-bb1a-cd6346405cb4,c1,c5,30,?,?,
1768398218.8249216,SENT,0443dd5a-3999-4c2e-8cfc-56087547b199,c1,c2,2555,?,?,
1768398218.8251598,CREATED,d8bffe09-613f-4b17-b8dc-608b0b1bcb0a,c1,c2,30,?,?,
1768398219.0244012,SENT,7a15f3a6-cfcd-487b-ab66-77a8817e3a08,c1,c5,2552,?,?,
1768398219.0246093,CREATED,0de05d77-97ae-4a72-99ac-a6cbd67914e7,c1,c5,30,?,?,
1768398219.2205868,SENT,75adbec1-9adb-4f42-8fe8-c15aee04a063,c1,c5,2555,?,?,
1768398219.2207916,CREATED,49113d66-5a62-43d1-a087-8f3c14e2956d,c1,c5,30,?,?,
1768398220.852892,SENT,f2db1f6f-4cd4-44bf-bc22-20543bf2b8e2,c1,DROP,1840,?,?,
1768398220.8531284,CREATED,d0fb7d4f-b935-417f-b171-58787c73113d,c1,DROP,26,?,?,
1768398220.9298465,SENT,7d57d68c-d680-4ca9-a975-96df1f747a2b,c1,DROP,1832,?,?,
1768398220.930077,CREATED,c82d40f5-be19-432f-9793-2eb20debc48f,c1,DROP,27,?,?,
1768398221.2207072,SENT,59717a72-7392-4562-8574-d509b419a462,c1,c2,2575,?,?,
1768398221.2209122,CREATED,98c5a6de-8cdb-42dd-987a-bf6aa5c31f95,c1,c2,30,?,?,
1768398221.4194756,SENT,47c23a8d-a90a-439a-a9df-355c008b794b,c1,c5,2552,?,?,
1768398221.41968,CREATED,fa468ddd-8392-42ba-9eb0-91a3bd0bd072,c1,c5,30,?,?,
1768398221.6282701,SENT,b1368604-4e31-43c7-83c2-01dae0c2e873,c1,c5,2555,?,?,
1768398221.628487,CREATED,369bb1d1-d005-4dad-8f20-ff431bc64c49,c1,c5,30,?,?,
1768398221.819211,SENT,0a41de8c-7388-489d-a01b-85ad27f035ea,c1,c5,2559,?,?,
1768398221.8194158,CREATED,c036f219-2bc7-4062-b33f-2674638cf050,c1,c5,30,?,?,
1768398222.2225523,SENT,1ca0c468-fefb-4fe9-bd78-566cb5062896,c1,c2,2563,?,?,
1768398222.2228184,CREATED,29242c93-07d5-47db-8bfc-90d633292cd8,c1,c2,30,?,?,
1768398222.4281864,SENT,65a177c5-eb61-476c-84e6-eca774d285f4,c1,c2,2564,?,?,
1768398222.4283805,CREATED,71f3faea-406c-4f6f-ae03-b6ba96392bab,c1,c2,30,?,?,
1768398222.6265357,SENT,da288bca-b965-4090-9f30-a0318e9db41a,c1,c5,2552,?,?,
1768398222.6267438,CREATED,8c048dda-d028-4b87-b5d1-b1aa073578b9,c1,c5,30,?,?,
1768398222.7649677,SENT,5a8fe322-90f5-4d11-836e-7b394dd4ff49,c1,DROP,1841,?,?,
1768398222.7651997,CREATED,43f63c00-876d-438d-af94-604b9cf0f2f3,c1,DROP,27,?,?,
1768398222.7813962,SENT,d78263b5-e717-4b57-94e5-15e7a0f349f6,c1,DROP,1843,?,?,
1768398222.7815883,CREATED,7261a891-7bf1-4dbe-80ee-95f26adacfe4,c1,DROP,27,?,?,
1768398222.8265395,SENT,9f7177fb-08f0-4a44-a999-07479c50c84d,c1,c3,2561,?,?,
1768398222.8267467,CREATED,6e0e7933-9544-4cbe-82d1-fd2379f8dbfc,c1,c3,30,?,?,
1768398222.9656205,SENT,50eac90e-bd16-4265-83a6-e2c5b9d1871d,c1,DROP,1839,?,?,
1768398222.965823,CREATED,c1509c1e-0d5a-4c60-914a-8af0bd2c8af1,c1,DROP,27,?,?,
1768398223.0229733,SENT,e85cf3fe-1bc2-4614-9caf-a6b5a1a9ae80,c1,c2,2551,?,?,
