timestamp,event_type,packet_id,src,dst,size,flags
1765547929.1691542,RECEIVED,42720849-354a-44b1-828e-3440d7796451,?,?,18389,
1765547929.2123253,RECEIVED,1e49877b-3e17-47ef-a88c-d804e6525a58,?,?,18389,
1765547929.8055677,RECEIVED,991a26da-cd69-48e5-b454-4cdd23c0d46e,?,?,18389,
1765547930.204876,RECEIVED,f02a14da-d7ee-4613-9299-f84a0694d387,?,?,18389,
1765547930.8183403,SENT,42720849-354a-44b1-828e-3440d7796451,?,?,7525,
1765547930.8265276,SENT,f02a14da-d7ee-4613-9299-f84a0694d387,?,?,7525,
1765547930.836745,SENT,1e49877b-3e17-47ef-a88c-d804e6525a58,?,?,7525,
1765547930.8471951,SENT,991a26da-cd69-48e5-b454-4cdd23c0d46e,?,?,7525,
1765547930.925581,RECEIVED,e3fbe093-5a9b-473a-8069-ce18f802ce6b,?,?,18389,
1765547932.3119957,RECEIVED,81841334-1304-40b4-ae11-3335ab0de0a4,?,?,18389,
1765547932.7623315,RECEIVED,d64944eb-5843-48a8-b26d-cebe77f9e67e,?,?,18389,
1765547932.8567016,SENT,d64944eb-5843-48a8-b26d-cebe77f9e67e,?,?,7525,
1765547932.862805,SENT,81841334-1304-40b4-ae11-3335ab0de0a4,?,?,7525,
1765547932.866856,SENT,e3fbe093-5a9b-473a-8069-ce18f802ce6b,?,?,7525,
1765547933.405625,RECEIVED,1b3c33ea-0658-4464-9f93-4f95251f62a5,?,?,18389,
1765547933.5677989,RECEIVED,39209be3-5f53-49f8-8ce1-844bd96d90aa,?,?,18389,
1765547933.8009024,RECEIVED,26719590-1f46-42ec-993f-d30317a366ab,?,?,18389,
1765547933.815774,RECEIVED,b0d38bf4-b6fa-4107-9f27-f8040cabd84a,?,?,18389,
1765547934.911374,RECEIVED,c228b73a-8006-4637-b85f-e60cf6b83ebd,?,?,18389,
1765547934.9141312,SENT,1b3c33ea-0658-4464-9f93-4f95251f62a5,?,?,7525,
1765547934.9256454,SENT,26719590-1f46-42ec-993f-d30317a366ab,?,?,7525,
1765547934.957334,RECEIVED,10717629-f8c2-4097-8b3f-b94238a171b7,?,?,18389,
1765547934.9983056,RECEIVED,510b6b5e-599e-44b8-854c-926b195b97b0,?,?,18389,
1765547935.3602757,RECEIVED,d1febd06-7599-4ead-b8cf-bda1263e9f40,?,?,18389,
1765547936.0011501,RECEIVED,c9a0394c-66e8-4bee-8895-4a27ecdd2359,?,?,18389,
1765547936.8171308,RECEIVED,d99569c4-3342-4285-b3f4-d9c724e4bc22,?,?,18389,
1765547936.9330711,SENT,c9a0394c-66e8-4bee-8895-4a27ecdd2359,?,?,7525,
1765547936.9516673,SENT,10717629-f8c2-4097-8b3f-b94238a171b7,?,?,7525,
1765547936.9587154,SENT,d99569c4-3342-4285-b3f4-d9c724e4bc22,?,?,7525,
1765547936.9748971,RECEIVED,3b763da1-420d-4eb5-bc94-86fc15e4618e,?,?,18389,
1765547936.9778514,SENT,d1febd06-7599-4ead-b8cf-bda1263e9f40,?,?,7525,
1765547937.1046033,RECEIVED,e297ba1c-deb4-47bd-841a-5fef9659096d,?,?,18389,
1765547938.604193,RECEIVED,49c33efd-71ca-4d1b-bf27-633ef5de6cb5,?,?,18389,
1765547938.607634,RECEIVED,c0216e72-991c-4ca2-9e2e-62d53d7ba805,?,?,18389,
1765547938.9972672,SENT,49c33efd-71ca-4d1b-bf27-633ef5de6cb5,?,?,7525,
1765547939.0007865,SENT,3b763da1-420d-4eb5-bc94-86fc15e4618e,?,?,7525,
1765547939.0042174,SENT,c0216e72-991c-4ca2-9e2e-62d53d7ba805,?,?,7525,
1765547939.8048081,RECEIVED,8a6d13e3-2a7c-40ca-b1f7-1f5e6cf72d17,?,?,18389,
1765547940.3604162,RECEIVED,b7c194e7-09e2-409c-ab2f-8212a78412ac,?,?,18389,
1765547941.0062692,SENT,b7c194e7-09e2-409c-ab2f-8212a78412ac,?,?,7525,
