timestamp,event_type,packet_id,src,dst,size,flags
1765547930.728773,RECEIVED,81562e4c-babe-4273-aafc-3d5bf860451d,?,?,7525,
1765547930.7421281,RECEIVED,738ca27c-4b30-4dea-b722-55d32b49f37a,?,?,7525,
1765547930.7667286,RECEIVED,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,7525,
1765547930.9061527,RECEIVED,7c3fc905-ddd3-45bb-b91c-51905e9da89c,?,?,7525,
1765547930.935226,SENT,81562e4c-babe-4273-aafc-3d5bf860451d,?,?,2941,
1765547930.9436,SENT,738ca27c-4b30-4dea-b722-55d32b49f37a,?,?,2941,
1765547930.947693,SENT,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,2941,
1765547932.7366257,RECEIVED,0e4f681d-d79f-4a0d-a889-86d1b89a812f,?,?,7525,
1765547932.7464032,RECEIVED,89992b17-7a8f-499a-a425-cecc97575c49,?,?,7525,
1765547932.8782566,RECEIVED,d8ab18f0-01ac-4ae9-905e-91fdf6d85e84,?,?,7525,
1765547932.9515057,SENT,7c3fc905-ddd3-45bb-b91c-51905e9da89c,?,?,2941,
1765547932.9547076,SENT,d8ab18f0-01ac-4ae9-905e-91fdf6d85e84,?,?,2941,
1765547932.9567437,SENT,0e4f681d-d79f-4a0d-a889-86d1b89a812f,?,?,2941,
1765547932.959888,SENT,89992b17-7a8f-499a-a425-cecc97575c49,?,?,2941,
1765547934.7877214,RECEIVED,9c88c334-b8a1-4b60-b630-5f85e49fbfd3,?,?,7525,
1765547934.9198723,RECEIVED,be89131a-527c-4889-a9b6-f2d7bc6109bb,?,?,7525,
1765547934.9608314,SENT,9c88c334-b8a1-4b60-b630-5f85e49fbfd3,?,?,2941,
1765547934.9623399,SENT,be89131a-527c-4889-a9b6-f2d7bc6109bb,?,?,2941,
1765547936.3968625,RECEIVED,1d48623d-74b8-4e5f-bd97-f3d8379cd5f9,?,?,7525,
1765547936.9415371,RECEIVED,989f84cb-a88d-4609-8909-67353141d7e9,?,?,7525,
1765547936.9523556,RECEIVED,10717629-f8c2-4097-8b3f-b94238a171b7,?,?,7525,
1765547936.9722874,RECEIVED,6be23eb3-6478-4b60-816e-8ff577719ee0,?,?,7525,
