timestamp,event_type,packet_id,src,dst,size,flags
1765547930.8631024,RECEIVED,7bd1bb8c-4bc6-422b-bf5b-c682cbb9f46b,?,?,2941,
1765547930.918421,RECEIVED,3a51df83-b47d-4d47-bfd2-f144579097c7,?,?,2941,
1765547930.9489083,RECEIVED,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,2941,
1765547932.8208585,SENT,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,1013,
1765547932.8321738,SENT,7bd1bb8c-4bc6-422b-bf5b-c682cbb9f46b,?,?,1013,
1765547932.85067,SENT,3a51df83-b47d-4d47-bfd2-f144579097c7,?,?,1013,
1765547932.9344628,RECEIVED,2c3aba66-afb5-42de-afb9-f71ea858ef9a,?,?,2941,
1765547934.4647243,RECEIVED,98be4cee-8242-4ad3-a409-ff41f22dca27,?,?,2941,
1765547934.8620417,SENT,2c3aba66-afb5-42de-afb9-f71ea858ef9a,?,?,1013,
1765547934.874711,SENT,98be4cee-8242-4ad3-a409-ff41f22dca27,?,?,1013,
1765547936.9452708,RECEIVED,9b4aa818-3b31-46f7-80be-1eb06148e8f9,?,?,2941,
1765547938.8815594,RECEIVED,589558d1-dba8-43d3-bb65-d2e37dfbff51,?,?,2941,
1765547938.883296,SENT,9b4aa818-3b31-46f7-80be-1eb06148e8f9,?,?,1013,
1765547938.9998457,RECEIVED,05ede39e-5a30-46f3-a20d-1062893dfb94,?,?,2941,
1765547940.5235596,RECEIVED,8f735576-5369-4f0a-8f59-d79453b053f8,?,?,2941,
1765547940.8947356,SENT,05ede39e-5a30-46f3-a20d-1062893dfb94,?,?,1013,
1765547940.9033158,SENT,8f735576-5369-4f0a-8f59-d79453b053f8,?,?,1013,
1765547940.9180372,SENT,589558d1-dba8-43d3-bb65-d2e37dfbff51,?,?,1013,
1765547942.5286732,RECEIVED,75b78a78-8c20-4e1e-b1b0-66050e1b4db7,?,?,2941,
1765547942.9241111,SENT,75b78a78-8c20-4e1e-b1b0-66050e1b4db7,?,?,1013,
1765547944.6156783,RECEIVED,9c354f1d-527d-4e0c-80dc-fa088c76c434,?,?,2941,
1765547944.9309318,SENT,9c354f1d-527d-4e0c-80dc-fa088c76c434,?,?,1013,
1765547945.024265,RECEIVED,bcb14f67-58f1-459b-af24-bc1ef7359a08,?,?,2941,
1765547945.0738184,RECEIVED,c90d3ecd-8bec-4da0-abfc-ba3bdb7a3b1b,?,?,2941,
1765547945.0906773,RECEIVED,0e9cce7d-9539-4cc8-97b3-07b79cad5cbe,?,?,2941,
1765547946.6207428,RECEIVED,aa3f4fae-0b43-4da5-a92a-edaa845712c8,?,?,2941,
1765547946.93871,SENT,c90d3ecd-8bec-4da0-abfc-ba3bdb7a3b1b,?,?,1013,
1765547946.9424782,SENT,0e9cce7d-9539-4cc8-97b3-07b79cad5cbe,?,?,1013,
1765547946.9485373,SENT,bcb14f67-58f1-459b-af24-bc1ef7359a08,?,?,1013,
1765547946.9544768,SENT,aa3f4fae-0b43-4da5-a92a-edaa845712c8,?,?,1013,
1765547947.0681891,RECEIVED,2ec1e040-51fc-43c7-be18-75dfaafafa4b,?,?,2941,
1765547948.9597032,SENT,2ec1e040-51fc-43c7-be18-75dfaafafa4b,?,?,1013,
1765547949.1166368,RECEIVED,36aadf9d-aaba-432a-bd0c-08d83923ef48,?,?,2941,
1765547950.967073,SENT,36aadf9d-aaba-432a-bd0c-08d83923ef48,?,?,1013,
1765547953.1658087,RECEIVED,d57b338c-e677-4921-91ea-695150599c9b,?,?,2941,
1765547953.1697028,RECEIVED,5bb2c9ae-cd63-4929-86fd-8e4204e4cfb0,?,?,2941,
1765547954.6222205,RECEIVED,2eac4aec-ec63-4f01-9c58-5510240c125f,?,?,2941,
1765547954.9735224,SENT,5bb2c9ae-cd63-4929-86fd-8e4204e4cfb0,?,?,1013,
1765547954.980625,SENT,2eac4aec-ec63-4f01-9c58-5510240c125f,?,?,1013,
1765547954.9848154,SENT,d57b338c-e677-4921-91ea-695150599c9b,?,?,1013,
1765547955.2057104,RECEIVED,86d5faa9-cb84-4195-ba31-4159b4d01585,?,?,2941,
1765547956.9887536,SENT,86d5faa9-cb84-4195-ba31-4159b4d01585,?,?,1013,
1765547957.1170003,RECEIVED,3100333e-0e0b-4e0c-b1f6-fc0d4de1f3ea,?,?,2941,
1765547957.168434,RECEIVED,b2c7f6c0-e70e-474a-8c0f-c365b7c2c464,?,?,2941,
1765547957.219318,RECEIVED,26c81b18-ee0a-4a09-ae30-086d5b2f019d,?,?,2941,
