timestamp,event_type,packet_id,src,dst,size,flags
1765547929.6050057,RECEIVED,8dbb58bd-e594-4c7e-b4bc-d8feacce4038,?,?,18389,
1765547930.6526716,SENT,8dbb58bd-e594-4c7e-b4bc-d8feacce4038,?,?,7525,
1765547931.307522,RECEIVED,a32385d6-d141-4249-9e71-304019c380b6,?,?,18389,
1765547931.3695154,RECEIVED,69125ade-7bb4-4302-9154-4c60e5731eb2,?,?,18389,
1765547932.660397,SENT,a32385d6-d141-4249-9e71-304019c380b6,?,?,7525,
1765547932.6704013,SENT,69125ade-7bb4-4302-9154-4c60e5731eb2,?,?,7525,
1765547932.901039,RECEIVED,c2a06b56-addc-4783-93d4-0a2e81711d4f,?,?,18389,
1765547934.3111973,RECEIVED,99465d0d-a90a-412b-8a1c-1163c1b418a4,?,?,18389,
1765547934.6745641,SENT,c2a06b56-addc-4783-93d4-0a2e81711d4f,?,?,7525,
1765547934.6836288,SENT,99465d0d-a90a-412b-8a1c-1163c1b418a4,?,?,7525,
1765547935.9116282,RECEIVED,bf312e72-f11f-4c92-b66e-53c149a97faa,?,?,18389,
1765547936.6903875,SENT,bf312e72-f11f-4c92-b66e-53c149a97faa,?,?,7525,
1765547938.3117292,RECEIVED,8f735576-5369-4f0a-8f59-d79453b053f8,?,?,18389,
1765547938.3647468,RECEIVED,c8d740d9-f63a-4895-87fb-b83319e3352a,?,?,18389,
1765547938.6948094,SENT,8f735576-5369-4f0a-8f59-d79453b053f8,?,?,7525,
1765547939.000291,RECEIVED,599788f9-f594-4a22-962d-a2b62da33120,?,?,18389,
1765547939.509607,RECEIVED,253a332b-48a5-4f4c-bfe5-4b719d5f7ae5,?,?,18389,
1765547939.714717,RECEIVED,6c4ad2fa-23ee-4078-9801-564fe31248b6,?,?,18389,
1765547940.716601,SENT,253a332b-48a5-4f4c-bfe5-4b719d5f7ae5,?,?,7525,
1765547940.7272377,SENT,599788f9-f594-4a22-962d-a2b62da33120,?,?,7525,
1765547941.9040215,RECEIVED,ae4b68cd-aeed-4484-99da-788e266ce299,?,?,18389,
1765547942.7308567,SENT,ae4b68cd-aeed-4484-99da-788e266ce299,?,?,7525,
1765547944.9144063,RECEIVED,2a8db943-37d1-48e3-a007-c5d58d07d08f,?,?,18389,
1765547945.7052906,RECEIVED,e151b1e9-5304-4d74-a5d1-6b4bec7029d2,?,?,18389,
1765547946.1078544,RECEIVED,4cee8768-9e8f-4050-b673-87368752dbc7,?,?,18389,
1765547946.2117338,RECEIVED,9153a917-a58e-4917-a9ec-cede74d95674,?,?,18389,
1765547946.7347662,SENT,4cee8768-9e8f-4050-b673-87368752dbc7,?,?,7525,
1765547946.7520642,SENT,2a8db943-37d1-48e3-a007-c5d58d07d08f,?,?,7525,
1765547947.9619927,RECEIVED,ad514d22-3611-45cf-a9e6-3022a2749929,?,?,18389,
1765547948.7595994,SENT,ad514d22-3611-45cf-a9e6-3022a2749929,?,?,7525,
1765547953.969489,RECEIVED,06409297-0b30-4dc1-a9e9-7b33c7fd2c48,?,?,18389,
1765547954.5106618,RECEIVED,2df28817-09ac-4b3a-93aa-ce597a4f647d,?,?,18389,
1765547954.5701253,RECEIVED,78934fd5-c630-436b-ae9c-b5c0ac5a5188,?,?,18389,
1765547954.764006,SENT,06409297-0b30-4dc1-a9e9-7b33c7fd2c48,?,?,7525,
1765547954.7792392,SENT,78934fd5-c630-436b-ae9c-b5c0ac5a5188,?,?,7525,
1765547954.7893193,SENT,2df28817-09ac-4b3a-93aa-ce597a4f647d,?,?,7525,
1765547955.0076938,RECEIVED,727531ed-bbf6-464d-8ba6-d138acc7be16,?,?,18389,
1765547956.1694503,RECEIVED,ee973953-3a63-4aba-9980-10645ef3bcff,?,?,18389,
1765547956.6015072,RECEIVED,dac93e0e-dbbd-4d7a-8470-39c34be8ca30,?,?,18389,
1765547956.796701,SENT,ee973953-3a63-4aba-9980-10645ef3bcff,?,?,7525,
1765547956.8054345,SENT,727531ed-bbf6-464d-8ba6-d138acc7be16,?,?,7525,
1765547958.1095088,RECEIVED,7454904c-20b4-4fb7-93f6-73e96128c8bf,?,?,18389,
