timestamp,event_type,packet_id,src,dst,size,flags
1765547930.7565386,RECEIVED,e60cd5ec-a2a8-4858-a5e3-8d44604074e3,?,?,2941,
1765547930.8493476,SENT,e60cd5ec-a2a8-4858-a5e3-8d44604074e3,?,?,1013,
1765547930.9342668,RECEIVED,81562e4c-babe-4273-aafc-3d5bf860451d,?,?,2941,
1765547932.8464243,RECEIVED,a0f2f178-3cc1-4a39-ba14-f1243b94f531,?,?,2941,
1765547932.854062,SENT,a0f2f178-3cc1-4a39-ba14-f1243b94f531,?,?,1013,
1765547932.8623223,SENT,81562e4c-babe-4273-aafc-3d5bf860451d,?,?,1013,
1765547932.9319623,RECEIVED,d871d1e8-2ecb-4c35-a095-3ab6d7825649,?,?,2941,
1765547932.9364777,RECEIVED,af097933-c1c7-4b05-8150-14ad9a90cba9,?,?,2941,
1765547934.8748367,SENT,d871d1e8-2ecb-4c35-a095-3ab6d7825649,?,?,1013,
1765547934.8875928,SENT,af097933-c1c7-4b05-8150-14ad9a90cba9,?,?,1013,
1765547936.4859774,RECEIVED,ea4275b0-4d2f-49a7-af71-cf50ebcf6150,?,?,2941,
1765547936.8930194,SENT,ea4275b0-4d2f-49a7-af71-cf50ebcf6150,?,?,1013,
1765547938.517851,RECEIVED,b23c5894-b937-412a-ae3c-7183fffbeaa9,?,?,2941,
1765547938.9032478,SENT,b23c5894-b937-412a-ae3c-7183fffbeaa9,?,?,1013,
1765547938.9041402,RECEIVED,e547ea8f-dcb6-4143-ab5d-1d0468b080d6,?,?,2941,
1765547938.992941,RECEIVED,dcfc70ff-ccc4-4c74-9e37-2119557a84bb,?,?,2941,
1765547940.5478942,RECEIVED,c0216e72-991c-4ca2-9e2e-62d53d7ba805,?,?,2941,
1765547940.9141276,SENT,e547ea8f-dcb6-4143-ab5d-1d0468b080d6,?,?,1013,
1765547940.936284,SENT,dcfc70ff-ccc4-4c74-9e37-2119557a84bb,?,?,1013,
1765547940.959526,SENT,c0216e72-991c-4ca2-9e2e-62d53d7ba805,?,?,1013,
1765547940.9987466,RECEIVED,b95f6a6a-1f6c-49c2-9261-f010926f9677,?,?,2941,
1765547941.0100317,RECEIVED,3dfb7e08-ca5c-4f93-8133-a67686b9008e,?,?,2941,
1765547942.5675178,RECEIVED,2c243647-f760-4791-8fc4-6f80d0b98534,?,?,2941,
1765547942.9668791,SENT,3dfb7e08-ca5c-4f93-8133-a67686b9008e,?,?,1013,
1765547942.993656,SENT,2c243647-f760-4791-8fc4-6f80d0b98534,?,?,1013,
1765547943.0099466,SENT,b95f6a6a-1f6c-49c2-9261-f010926f9677,?,?,1013,
1765547944.592389,RECEIVED,dd9ea558-6454-4026-b01f-111683de6836,?,?,2941,
1765547945.0177433,SENT,dd9ea558-6454-4026-b01f-111683de6836,?,?,1013,
1765547950.5931013,RECEIVED,45ed6e4d-55a1-4fe2-ad36-c75b17f9b874,?,?,2941,
1765547951.030852,SENT,45ed6e4d-55a1-4fe2-ad36-c75b17f9b874,?,?,1013,
1765547951.0393722,RECEIVED,49d8efa3-9d6e-4939-bb23-aaeb6ab77ca3,?,?,2941,
1765547951.1049948,RECEIVED,ce2d7f95-d2ad-4ad6-9c84-ab9dc9966df2,?,?,2941,
1765547951.1154993,RECEIVED,9ddf98f0-bd36-49f4-8ff9-971f5c276612,?,?,2941,
1765547951.121114,RECEIVED,a8cd08ee-aa65-4b6a-b063-4fceead1d372,?,?,2941,
1765547953.0354724,SENT,a8cd08ee-aa65-4b6a-b063-4fceead1d372,?,?,1013,
1765547953.040683,SENT,49d8efa3-9d6e-4939-bb23-aaeb6ab77ca3,?,?,1013,
1765547953.0522442,SENT,9ddf98f0-bd36-49f4-8ff9-971f5c276612,?,?,1013,
1765547953.062821,SENT,ce2d7f95-d2ad-4ad6-9c84-ab9dc9966df2,?,?,1013,
1765547955.1584656,RECEIVED,b373c274-911f-417d-9b81-233f553b2dca,?,?,2941,
1765547955.2054787,RECEIVED,127389af-e8cf-42df-84d7-73ffd4d7510f,?,?,2941,
1765547955.2070718,RECEIVED,3c671d73-e3e9-4be1-a80f-8410aca57c0c,?,?,2941,
1765547957.0664432,SENT,b373c274-911f-417d-9b81-233f553b2dca,?,?,1013,
1765547957.0714521,SENT,127389af-e8cf-42df-84d7-73ffd4d7510f,?,?,1013,
1765547957.077869,SENT,3c671d73-e3e9-4be1-a80f-8410aca57c0c,?,?,1013,
1765547957.1641371,RECEIVED,a03c8462-3051-44cf-b286-31743d040f94,?,?,2941,
1765547957.1977794,RECEIVED,c9bfac14-9698-4d8c-8eab-41abd5cfc986,?,?,2941,
1765547959.0840914,SENT,c9bfac14-9698-4d8c-8eab-41abd5cfc986,?,?,1013,
1765547959.092871,SENT,a03c8462-3051-44cf-b286-31743d040f94,?,?,1013,
1765547959.1730947,RECEIVED,77a6d75c-67c6-437c-90be-b4d990203238,?,?,2941,
1765547961.0972736,SENT,77a6d75c-67c6-437c-90be-b4d990203238,?,?,1013,
