timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768612426.5886412,RECEIVED,74977744-e62d-4c29-9c69-637bfdfabe02,7ad68d82-8e9d-49ec-8a5b-d9098bf2495d,c3,c4,1012,i6,?,
1768612426.7814722,SENT,74977744-e62d-4c29-9c69-637bfdfabe02,7ad68d82-8e9d-49ec-8a5b-d9098bf2495d,c3,c4,687,?,p1,
1768612426.7816021,FORWARDED,74977744-e62d-4c29-9c69-637bfdfabe02,7ad68d82-8e9d-49ec-8a5b-d9098bf2495d,c3,c4,687,?,p1,
1768612427.2518206,RECEIVED,a793f52f-422c-448e-a1b1-420216086a99,3f3747aa-9b06-4242-86fe-ac7db4440e77,c4,c3,1019,i10,?,
1768612427.4275625,RECEIVED,9e8919bf-00bd-4006-98de-a540d9e3eb4f,e9726e65-3cb8-43f3-abd1-a819e12bd1a7,c4,c3,1020,i1,?,
1768612427.4286425,RECEIVED,be953649-fd4e-4c8b-95e3-c058f31545c8,064af652-59c7-4b40-9e0e-d4e0d02c269f,c5,c3,1011,i8,?,
1768612427.4640834,RECEIVED,b08261d1-9a34-47a5-93dd-0d1479cfdc59,dc89edfb-6dc4-4f0a-937f-e472c78214af,c5,c1,1023,i2,?,
1768612427.630713,SENT,9e8919bf-00bd-4006-98de-a540d9e3eb4f,e9726e65-3cb8-43f3-abd1-a819e12bd1a7,c4,c3,692,?,p3,
1768612427.6308863,FORWARDED,9e8919bf-00bd-4006-98de-a540d9e3eb4f,e9726e65-3cb8-43f3-abd1-a819e12bd1a7,c4,c3,692,?,p3,
1768612427.7893174,SENT,a793f52f-422c-448e-a1b1-420216086a99,3f3747aa-9b06-4242-86fe-ac7db4440e77,c4,c3,692,?,p3,
1768612427.7894258,FORWARDED,a793f52f-422c-448e-a1b1-420216086a99,3f3747aa-9b06-4242-86fe-ac7db4440e77,c4,c3,692,?,p3,
1768612427.8576224,RECEIVED,dd96c341-fb34-4173-b6f6-e198a18a17a1,4968e251-6e98-48e4-91a2-1cf66367a297,c4,c1,1019,i3,?,
1768612427.900958,RECEIVED,f1127a58-149f-4b29-beda-20b9fffef16a,0a6fa954-907d-41b9-b70d-3653fb1ba5b1,c4,c3,1011,i11,?,
1768612427.9603782,RECEIVED,c6afc03a-8db9-47f6-a9fd-1ceff1000c34,7582a609-7574-4f21-8b67-8e68834b0f36,c3,c1,1019,i10,?,
1768612428.0826406,SENT,b08261d1-9a34-47a5-93dd-0d1479cfdc59,dc89edfb-6dc4-4f0a-937f-e472c78214af,c5,c1,695,?,p1,
1768612428.0827088,FORWARDED,b08261d1-9a34-47a5-93dd-0d1479cfdc59,dc89edfb-6dc4-4f0a-937f-e472c78214af,c5,c1,695,?,p1,
1768612428.2921746,SENT,c6afc03a-8db9-47f6-a9fd-1ceff1000c34,7582a609-7574-4f21-8b67-8e68834b0f36,c3,c1,692,?,p1,
1768612428.2923088,FORWARDED,c6afc03a-8db9-47f6-a9fd-1ceff1000c34,7582a609-7574-4f21-8b67-8e68834b0f36,c3,c1,692,?,p1,
1768612428.5097532,SENT,dd96c341-fb34-4173-b6f6-e198a18a17a1,4968e251-6e98-48e4-91a2-1cf66367a297,c4,c1,693,?,p1,
1768612428.509802,FORWARDED,dd96c341-fb34-4173-b6f6-e198a18a17a1,4968e251-6e98-48e4-91a2-1cf66367a297,c4,c1,693,?,p1,
1768612428.5442333,RECEIVED,8007f95e-5897-41b2-a406-e1cbe5518fa8,9bfe3980-f089-4c7f-99d9-82769f18d5ae,c3,c5,1020,i3,?,
1768612428.7235367,SENT,8007f95e-5897-41b2-a406-e1cbe5518fa8,9bfe3980-f089-4c7f-99d9-82769f18d5ae,c3,c5,691,?,p2,
1768612428.7235818,FORWARDED,8007f95e-5897-41b2-a406-e1cbe5518fa8,9bfe3980-f089-4c7f-99d9-82769f18d5ae,c3,c5,691,?,p2,
1768612428.8132246,RECEIVED,7fcd167f-775c-43a5-ac51-95fdc5fbb69a,238596bd-3994-4958-9852-c17fab895698,c5,DROP,441,x2,?,
1768612428.8853655,SENT,f1127a58-149f-4b29-beda-20b9fffef16a,0a6fa954-907d-41b9-b70d-3653fb1ba5b1,c4,c3,687,?,p3,
1768612428.8854241,FORWARDED,f1127a58-149f-4b29-beda-20b9fffef16a,0a6fa954-907d-41b9-b70d-3653fb1ba5b1,c4,c3,687,?,p3,
1768612428.916297,RECEIVED,c173d769-ff9e-4ad5-aa3c-ac95f5480e85,8360cc0a-8ddc-4966-a6bf-73f021fd8a77,c1,c2,1011,i6,?,
1768612428.9426873,SENT,be953649-fd4e-4c8b-95e3-c058f31545c8,064af652-59c7-4b40-9e0e-d4e0d02c269f,c5,c3,686,?,p3,
1768612428.9427454,FORWARDED,be953649-fd4e-4c8b-95e3-c058f31545c8,064af652-59c7-4b40-9e0e-d4e0d02c269f,c5,c3,686,?,p3,
1768612429.3160322,RECEIVED,2618dadf-98a3-4ef6-8d9b-7bcbc28f66ae,9242b330-04d0-4be2-857e-7f44184eeb9f,c1,c4,1015,i3,?,
1768612429.3866045,RECEIVED,deb5f0ae-44e3-47b6-812b-f62daca2ba8d,d44ba85a-919b-4512-8f9e-633e861d3d77,c4,c5,1011,i11,?,
1768612429.4493494,SENT,c173d769-ff9e-4ad5-aa3c-ac95f5480e85,8360cc0a-8ddc-4966-a6bf-73f021fd8a77,c1,c2,687,?,p2,
1768612429.4494863,FORWARDED,c173d769-ff9e-4ad5-aa3c-ac95f5480e85,8360cc0a-8ddc-4966-a6bf-73f021fd8a77,c1,c2,687,?,p2,
1768612429.9943786,SENT,deb5f0ae-44e3-47b6-812b-f62daca2ba8d,d44ba85a-919b-4512-8f9e-633e861d3d77,c4,c5,686,?,p2,
1768612429.9944215,FORWARDED,deb5f0ae-44e3-47b6-812b-f62daca2ba8d,d44ba85a-919b-4512-8f9e-633e861d3d77,c4,c5,686,?,p2,
1768612430.1625428,RECEIVED,a380d4a3-21c3-4fe7-add9-f11ccc379957,d8236dc1-e744-402b-808c-4058ff2d4e10,c5,c3,1025,i8,?,
1768612430.2500155,SENT,a380d4a3-21c3-4fe7-add9-f11ccc379957,d8236dc1-e744-402b-808c-4058ff2d4e10,c5,c3,695,?,p3,
1768612430.250076,FORWARDED,a380d4a3-21c3-4fe7-add9-f11ccc379957,d8236dc1-e744-402b-808c-4058ff2d4e10,c5,c3,695,?,p3,
