timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769720874.1685803,RECEIVED,f9c7934f-84e1-4c7f-911a-a98060253caa,4a300f0e-0971-44b6-8adb-e1417d6917e1,c5,c3,1771,e8,?,
1769720874.6058667,RECEIVED,98794b75-e9cb-4227-8ec9-035d34abf220,487db9b8-62c9-4ab5-bc2b-9bb708705e5f,c4,DROP,1008,e2,?,
1769720874.607304,RECEIVED,37cffb57-03e8-4192-87e1-75fbb5ab18c6,c702a9db-dd30-43cb-aee8-7cc90f8a23f6,c4,DROP,1008,e4,?,
1769720874.76095,SENT,37cffb57-03e8-4192-87e1-75fbb5ab18c6,c702a9db-dd30-43cb-aee8-7cc90f8a23f6,c4,DROP,684,?,x6,
1769720874.7611144,FORWARDED,37cffb57-03e8-4192-87e1-75fbb5ab18c6,c702a9db-dd30-43cb-aee8-7cc90f8a23f6,c4,DROP,684,?,x6,
1769720874.7958615,RECEIVED,bb623434-33f0-4a63-a09d-dc6eeed6bb23,20a24553-ef9b-48ce-86c2-303a047d3161,c4,c5,1784,e3,?,
1769720875.0268767,SENT,98794b75-e9cb-4227-8ec9-035d34abf220,487db9b8-62c9-4ab5-bc2b-9bb708705e5f,c4,DROP,684,?,x5,
1769720875.0269852,FORWARDED,98794b75-e9cb-4227-8ec9-035d34abf220,487db9b8-62c9-4ab5-bc2b-9bb708705e5f,c4,DROP,684,?,x5,
1769720875.0491865,RECEIVED,c102543e-640a-494b-95fc-9c8666950020,3828e0bd-d253-468a-bd7d-83e528b45f92,c2,DROP,1019,e11,?,
1769720875.0658607,SENT,f9c7934f-84e1-4c7f-911a-a98060253caa,4a300f0e-0971-44b6-8adb-e1417d6917e1,c5,c3,1255,?,x8,
1769720875.0661035,FORWARDED,f9c7934f-84e1-4c7f-911a-a98060253caa,4a300f0e-0971-44b6-8adb-e1417d6917e1,c5,c3,1255,?,x8,
1769720875.1787074,RECEIVED,4f969177-d7c2-4499-bfad-8fdab5662ef6,a1090bda-c907-40f4-a5ae-cffc136d9f03,c3,DROP,1013,e9,?,
1769720875.2209094,SENT,4f969177-d7c2-4499-bfad-8fdab5662ef6,a1090bda-c907-40f4-a5ae-cffc136d9f03,c3,DROP,687,?,x10,
1769720875.2217765,FORWARDED,4f969177-d7c2-4499-bfad-8fdab5662ef6,a1090bda-c907-40f4-a5ae-cffc136d9f03,c3,DROP,687,?,x10,
1769720875.2269173,SENT,bb623434-33f0-4a63-a09d-dc6eeed6bb23,20a24553-ef9b-48ce-86c2-303a047d3161,c4,c5,1264,?,x10,
1769720875.2269993,FORWARDED,bb623434-33f0-4a63-a09d-dc6eeed6bb23,20a24553-ef9b-48ce-86c2-303a047d3161,c4,c5,1264,?,x10,
1769720875.2284646,RECEIVED,631a3281-b1ec-4b70-8b6e-babf71450ba2,22fbacaa-dd4d-4b1a-aecd-e3fee446a671,c5,DROP,1015,e11,?,
1769720875.3439448,RECEIVED,fe2a3260-7b78-40b7-8533-605c53f03d4e,279004ea-c03a-4954-8722-45b6613a0a88,c5,DROP,1021,e2,?,
