timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769720874.0351868,RECEIVED,6431bf09-7f6d-4b72-93cf-284647017f2c,1bde5c89-0c39-4ab8-af4b-07254fc3d735,c3,DROP,1009,e3,?,
1769720874.3418312,SENT,6431bf09-7f6d-4b72-93cf-284647017f2c,1bde5c89-0c39-4ab8-af4b-07254fc3d735,c3,DROP,682,?,x11,
1769720874.3419583,FORWARDED,6431bf09-7f6d-4b72-93cf-284647017f2c,1bde5c89-0c39-4ab8-af4b-07254fc3d735,c3,DROP,682,?,x11,
1769720875.0808003,RECEIVED,31083fdb-3813-4284-83cb-e4b88326f44f,eea02c3c-abab-45c2-84c5-387ba5fdda6d,c5,DROP,1007,e9,?,
1769720875.2135975,RECEIVED,83fe9247-7f6a-45d9-85db-d58e17233c8e,f5e77869-87f2-44df-a567-d1e9ff5bcdd8,c1,DROP,1007,e12,?,
1769720875.2412236,RECEIVED,a6332536-6cc2-4c57-adc3-b2c668f71adf,5fc74753-7078-410b-8826-35ae6aac38e6,c3,DROP,1008,e12,?,
1769720875.2660568,RECEIVED,505a4780-925c-4012-9564-5a2ab5071a98,aa8bbe3e-2d67-4dc6-8235-9baecff60762,c5,DROP,1016,e12,?,
1769720875.3479905,SENT,a6332536-6cc2-4c57-adc3-b2c668f71adf,5fc74753-7078-410b-8826-35ae6aac38e6,c3,DROP,682,?,x5,
1769720875.3480856,FORWARDED,a6332536-6cc2-4c57-adc3-b2c668f71adf,5fc74753-7078-410b-8826-35ae6aac38e6,c3,DROP,682,?,x5,
1769720875.3689208,SENT,31083fdb-3813-4284-83cb-e4b88326f44f,eea02c3c-abab-45c2-84c5-387ba5fdda6d,c5,DROP,684,?,x8,
1769720875.3690739,FORWARDED,31083fdb-3813-4284-83cb-e4b88326f44f,eea02c3c-abab-45c2-84c5-387ba5fdda6d,c5,DROP,684,?,x8,
1769720875.441677,SENT,505a4780-925c-4012-9564-5a2ab5071a98,aa8bbe3e-2d67-4dc6-8235-9baecff60762,c5,DROP,690,?,x8,
1769720875.4417908,FORWARDED,505a4780-925c-4012-9564-5a2ab5071a98,aa8bbe3e-2d67-4dc6-8235-9baecff60762,c5,DROP,690,?,x8,
1769720875.4685993,RECEIVED,1158b28d-fe36-4001-8486-8c444d21c071,2b0331ed-cde8-425b-b1dd-57a23e48105c,c4,c5,1776,e5,?,
1769720875.6541977,SENT,1158b28d-fe36-4001-8486-8c444d21c071,2b0331ed-cde8-425b-b1dd-57a23e48105c,c4,c5,1259,?,x2,
1769720875.654314,FORWARDED,1158b28d-fe36-4001-8486-8c444d21c071,2b0331ed-cde8-425b-b1dd-57a23e48105c,c4,c5,1259,?,x2,
1769720875.9995127,RECEIVED,2f9a3cf2-59b7-4940-9d8f-05462e3e4e96,bfba67c7-e862-43e9-94dd-c72ab00db649,c5,c3,1775,e3,?,
1769720876.007268,RECEIVED,5392343c-c30c-4b3e-8005-13aaccb58dd0,332ac52e-a432-4985-9f6e-af81b423878a,c5,c3,1766,e2,?,
1769720876.068664,RECEIVED,36b6d44f-7d8b-43b7-b1ef-88493af2d655,684d712a-2cb1-414a-be22-1c37e051a373,c2,DROP,1007,e4,?,
1769720876.2024355,SENT,5392343c-c30c-4b3e-8005-13aaccb58dd0,332ac52e-a432-4985-9f6e-af81b423878a,c5,c3,1252,?,x9,
1769720876.2025168,FORWARDED,5392343c-c30c-4b3e-8005-13aaccb58dd0,332ac52e-a432-4985-9f6e-af81b423878a,c5,c3,1252,?,x9,
1769720876.2714446,RECEIVED,f1d0a3a4-32a3-4430-b387-09bc6850fd14,e8ea996c-b83c-4101-869a-01630941ac52,c2,c3,1784,e10,?,
1769720876.47934,SENT,2f9a3cf2-59b7-4940-9d8f-05462e3e4e96,bfba67c7-e862-43e9-94dd-c72ab00db649,c5,c3,1259,?,x9,
1769720876.4794116,FORWARDED,2f9a3cf2-59b7-4940-9d8f-05462e3e4e96,bfba67c7-e862-43e9-94dd-c72ab00db649,c5,c3,1259,?,x9,
1769720876.6895983,SENT,f1d0a3a4-32a3-4430-b387-09bc6850fd14,e8ea996c-b83c-4101-869a-01630941ac52,c2,c3,1264,?,x7,
1769720876.6896539,FORWARDED,f1d0a3a4-32a3-4430-b387-09bc6850fd14,e8ea996c-b83c-4101-869a-01630941ac52,c2,c3,1264,?,x7,
1769720876.7839978,RECEIVED,5a584e2e-5c60-4869-b721-566f675048ca,df2f6035-5bbc-48a3-8646-163d08799f31,c5,DROP,446,x10,?,
1769720876.808233,RECEIVED,89997ca4-1f08-40ae-94f0-b35f9353dd7b,9e1b4a10-0b53-4543-8eb0-b0deaf7b100d,c5,DROP,1021,e12,?,
1769720876.951396,RECEIVED,f54c033b-3b6f-4417-91c6-83894195c661,86055a2f-88fd-4d6f-818b-5b85f9ec5f0e,c3,DROP,1016,e11,?,
1769720876.999341,RECEIVED,08f3da7e-9eac-420e-87d5-f916577c07d5,7ee4f3f0-9abd-461a-8fdc-8167a5b9feaa,c1,DROP,1008,e3,?,
1769720877.063669,SENT,f54c033b-3b6f-4417-91c6-83894195c661,86055a2f-88fd-4d6f-818b-5b85f9ec5f0e,c3,DROP,688,?,x4,
1769720877.0637302,FORWARDED,f54c033b-3b6f-4417-91c6-83894195c661,86055a2f-88fd-4d6f-818b-5b85f9ec5f0e,c3,DROP,688,?,x4,
1769720877.1426144,RECEIVED,627b6a1b-c111-46c0-8347-8c3f8732b2ef,4e9ae25b-c95b-4041-9601-123c00f3fa52,c5,c3,1765,e8,?,
1769720877.172472,SENT,83fe9247-7f6a-45d9-85db-d58e17233c8e,f5e77869-87f2-44df-a567-d1e9ff5bcdd8,c1,DROP,684,?,x5,
1769720877.1725485,FORWARDED,83fe9247-7f6a-45d9-85db-d58e17233c8e,f5e77869-87f2-44df-a567-d1e9ff5bcdd8,c1,DROP,684,?,x5,
1769720877.214287,SENT,627b6a1b-c111-46c0-8347-8c3f8732b2ef,4e9ae25b-c95b-4041-9601-123c00f3fa52,c5,c3,1251,?,x12,
1769720877.2143512,FORWARDED,627b6a1b-c111-46c0-8347-8c3f8732b2ef,4e9ae25b-c95b-4041-9601-123c00f3fa52,c5,c3,1251,?,x12,
1769720877.2241104,SENT,89997ca4-1f08-40ae-94f0-b35f9353dd7b,9e1b4a10-0b53-4543-8eb0-b0deaf7b100d,c5,DROP,691,?,x12,
