timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769720874.3424022,RECEIVED,6431bf09-7f6d-4b72-93cf-284647017f2c,1bde5c89-0c39-4ab8-af4b-07254fc3d735,c3,DROP,682,i2,?,
1769720874.5107486,RECEIVED,d7fe2b1a-1dd2-4748-baa3-bd8c12c30f01,f8e47c0f-2686-44c0-8147-c616fcfd8cd6,c4,DROP,687,i3,?,
1769720874.9547598,RECEIVED,5609dc5a-49ee-4015-91ff-c7fcbbfef185,f36a10ec-b721-4964-a641-37c6a57592dd,c1,c3,1259,i6,?,
1769720875.1408339,SENT,5609dc5a-49ee-4015-91ff-c7fcbbfef185,f36a10ec-b721-4964-a641-37c6a57592dd,c1,c3,871,?,p3,
1769720875.1409519,FORWARDED,5609dc5a-49ee-4015-91ff-c7fcbbfef185,f36a10ec-b721-4964-a641-37c6a57592dd,c1,c3,871,?,p3,
1769720875.1654654,RECEIVED,a4ac7d63-8784-42e1-9431-b86c79a2e1ce,c82dba76-50ba-4c40-aa34-708ffebe38cb,c3,DROP,442,x1,?,
1769720875.2923584,RECEIVED,deab99e2-a48f-47a0-9914-f09a7cd4fcb7,cb2d6e2d-08b0-479a-a24c-fae65bd24d01,c2,c3,1250,i7,?,
1769720875.3400126,SENT,d7fe2b1a-1dd2-4748-baa3-bd8c12c30f01,f8e47c0f-2686-44c0-8147-c616fcfd8cd6,c4,DROP,443,?,x5,
1769720875.3400993,FORWARDED,d7fe2b1a-1dd2-4748-baa3-bd8c12c30f01,f8e47c0f-2686-44c0-8147-c616fcfd8cd6,c4,DROP,443,?,x5,
1769720875.364584,SENT,6431bf09-7f6d-4b72-93cf-284647017f2c,1bde5c89-0c39-4ab8-af4b-07254fc3d735,c3,DROP,441,?,i9,
1769720875.364705,FORWARDED,6431bf09-7f6d-4b72-93cf-284647017f2c,1bde5c89-0c39-4ab8-af4b-07254fc3d735,c3,DROP,441,?,i9,
1769720875.4402983,RECEIVED,fe2a3260-7b78-40b7-8533-605c53f03d4e,279004ea-c03a-4954-8722-45b6613a0a88,c5,DROP,693,i1,?,
1769720875.670249,RECEIVED,dfae496d-e9c9-4048-93d7-10eca0a17f8b,be164609-d3a6-47a6-8deb-d4b6bc579e80,c5,DROP,683,i7,?,
1769720875.7510293,SENT,fe2a3260-7b78-40b7-8533-605c53f03d4e,279004ea-c03a-4954-8722-45b6613a0a88,c5,DROP,445,?,i10,
1769720875.753167,FORWARDED,fe2a3260-7b78-40b7-8533-605c53f03d4e,279004ea-c03a-4954-8722-45b6613a0a88,c5,DROP,445,?,i10,
1769720875.792977,RECEIVED,7cc87f08-a150-4c8f-a825-5be26e8d5a2e,f02be9b4-91e3-46a7-a526-6bdc2502d38f,c2,DROP,687,i9,?,
1769720875.8388405,RECEIVED,79068b97-d289-4a9d-b8a8-a54863ac02e3,6346598e-6286-4ea1-ac7e-b6e9f7a09afb,c3,DROP,684,i6,?,
1769720875.8798318,RECEIVED,f1433f61-8a1b-4367-b2d0-df0e9370ce53,92337f40-bf86-47c6-b791-7a470594258b,c2,DROP,683,i9,?,
1769720876.1021552,SENT,79068b97-d289-4a9d-b8a8-a54863ac02e3,6346598e-6286-4ea1-ac7e-b6e9f7a09afb,c3,DROP,440,?,e2,
1769720876.1022406,FORWARDED,79068b97-d289-4a9d-b8a8-a54863ac02e3,6346598e-6286-4ea1-ac7e-b6e9f7a09afb,c3,DROP,440,?,e2,
1769720876.124161,RECEIVED,5df4cbc7-2519-44ef-866f-c5f63e2a752f,d2aeed32-2cac-475a-b346-2c871a6c0a24,c1,c3,1263,i6,?,
1769720876.444095,RECEIVED,2456e182-961c-48cf-a427-28404ca20846,41bc6691-5b0a-49f2-bf81-c88925528531,c3,DROP,683,i9,?,
1769720876.4898355,SENT,f1433f61-8a1b-4367-b2d0-df0e9370ce53,92337f40-bf86-47c6-b791-7a470594258b,c2,DROP,441,?,i6,
1769720876.4905062,FORWARDED,f1433f61-8a1b-4367-b2d0-df0e9370ce53,92337f40-bf86-47c6-b791-7a470594258b,c2,DROP,441,?,i6,
1769720876.54253,SENT,7cc87f08-a150-4c8f-a825-5be26e8d5a2e,f02be9b4-91e3-46a7-a526-6bdc2502d38f,c2,DROP,442,?,i4,
1769720876.5426145,FORWARDED,7cc87f08-a150-4c8f-a825-5be26e8d5a2e,f02be9b4-91e3-46a7-a526-6bdc2502d38f,c2,DROP,442,?,i4,
1769720876.6674366,RECEIVED,d4a7f1c3-0ce7-4850-a074-437ee886ca68,35951463-a452-411f-b87d-07e783074567,c2,c3,1264,i11,?,
1769720876.718401,SENT,2456e182-961c-48cf-a427-28404ca20846,41bc6691-5b0a-49f2-bf81-c88925528531,c3,DROP,441,?,x5,
1769720876.7184653,FORWARDED,2456e182-961c-48cf-a427-28404ca20846,41bc6691-5b0a-49f2-bf81-c88925528531,c3,DROP,441,?,x5,
1769720876.796809,SENT,deab99e2-a48f-47a0-9914-f09a7cd4fcb7,cb2d6e2d-08b0-479a-a24c-fae65bd24d01,c2,c3,867,?,p3,
1769720876.7968707,FORWARDED,deab99e2-a48f-47a0-9914-f09a7cd4fcb7,cb2d6e2d-08b0-479a-a24c-fae65bd24d01,c2,c3,867,?,p3,
1769720876.8484783,SENT,d4a7f1c3-0ce7-4850-a074-437ee886ca68,35951463-a452-411f-b87d-07e783074567,c2,c3,875,?,p3,
1769720876.8485415,FORWARDED,d4a7f1c3-0ce7-4850-a074-437ee886ca68,35951463-a452-411f-b87d-07e783074567,c2,c3,875,?,p3,
1769720876.861168,SENT,5df4cbc7-2519-44ef-866f-c5f63e2a752f,d2aeed32-2cac-475a-b346-2c871a6c0a24,c1,c3,875,?,p3,
1769720876.8612447,FORWARDED,5df4cbc7-2519-44ef-866f-c5f63e2a752f,d2aeed32-2cac-475a-b346-2c871a6c0a24,c1,c3,875,?,p3,
1769720876.9839206,RECEIVED,f565f284-58c5-40bd-8531-8a4c291c7570,6d1ef978-e0af-47ac-9fa2-2f16c313d3a5,c1,DROP,684,i8,?,
1769720876.994886,RECEIVED,8d5f348a-1277-43fb-910f-eac9cd571c47,8ccfbc73-dbba-421d-a657-906e469fa1f5,c5,DROP,442,x8,?,
1769720876.996269,RECEIVED,322479a1-9a0d-49fa-ae51-086121e69b4d,02ef2139-19fa-4e7c-8c75-ec85f475178f,c3,c1,1263,i5,?,
1769720877.0188382,SENT,dfae496d-e9c9-4048-93d7-10eca0a17f8b,be164609-d3a6-47a6-8deb-d4b6bc579e80,c5,DROP,441,?,e7,
1769720877.0189016,FORWARDED,dfae496d-e9c9-4048-93d7-10eca0a17f8b,be164609-d3a6-47a6-8deb-d4b6bc579e80,c5,DROP,441,?,e7,
