timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769720875.0589857,RECEIVED,070196a6-d75d-4510-b1b4-29583e3747a3,35b43c32-6b21-4e2a-8728-a60708aefb5b,c5,DROP,693,i5,?,
1769720875.2146585,SENT,070196a6-d75d-4510-b1b4-29583e3747a3,35b43c32-6b21-4e2a-8728-a60708aefb5b,c5,DROP,446,?,x10,
1769720875.2147746,FORWARDED,070196a6-d75d-4510-b1b4-29583e3747a3,35b43c32-6b21-4e2a-8728-a60708aefb5b,c5,DROP,446,?,x10,
1769720875.6552444,RECEIVED,1158b28d-fe36-4001-8486-8c444d21c071,2b0331ed-cde8-425b-b1dd-57a23e48105c,c4,c5,1259,i2,?,
1769720876.0173545,RECEIVED,0f21a71e-a78c-484d-a2ca-6335ce2419a2,e77e91ca-83e9-4f7a-b325-0284c47e02ef,c4,DROP,683,i12,?,
1769720876.430634,RECEIVED,08ce1069-6060-48c5-8a31-3126280102ca,9c0cfa17-02ba-44a2-9c77-78cd56d59234,c1,DROP,683,i5,?,
1769720876.4686208,SENT,08ce1069-6060-48c5-8a31-3126280102ca,9c0cfa17-02ba-44a2-9c77-78cd56d59234,c1,DROP,441,?,i1,
1769720876.468706,FORWARDED,08ce1069-6060-48c5-8a31-3126280102ca,9c0cfa17-02ba-44a2-9c77-78cd56d59234,c1,DROP,441,?,i1,
1769720876.5678437,SENT,1158b28d-fe36-4001-8486-8c444d21c071,2b0331ed-cde8-425b-b1dd-57a23e48105c,c4,c5,873,?,p2,
1769720876.5679233,FORWARDED,1158b28d-fe36-4001-8486-8c444d21c071,2b0331ed-cde8-425b-b1dd-57a23e48105c,c4,c5,873,?,p2,
1769720876.5681927,RECEIVED,f0a65fb8-500e-4470-94b2-5fba1d3b1ce1,ad9bd68f-757d-4567-9a42-ee178de4763c,c3,DROP,684,i5,?,
1769720877.005471,RECEIVED,f2676471-64da-40f3-8e80-53083b670805,894999d1-0549-4a4d-b92e-980c51a9d2a5,c1,DROP,682,i7,?,
1769720877.2427251,SENT,0f21a71e-a78c-484d-a2ca-6335ce2419a2,e77e91ca-83e9-4f7a-b325-0284c47e02ef,c4,DROP,441,?,i5,
1769720877.2427874,FORWARDED,0f21a71e-a78c-484d-a2ca-6335ce2419a2,e77e91ca-83e9-4f7a-b325-0284c47e02ef,c4,DROP,441,?,i5,
1769720877.4042587,SENT,f0a65fb8-500e-4470-94b2-5fba1d3b1ce1,ad9bd68f-757d-4567-9a42-ee178de4763c,c3,DROP,441,?,x11,
1769720877.4043236,FORWARDED,f0a65fb8-500e-4470-94b2-5fba1d3b1ce1,ad9bd68f-757d-4567-9a42-ee178de4763c,c3,DROP,441,?,x11,
1769720878.1942527,SENT,f2676471-64da-40f3-8e80-53083b670805,894999d1-0549-4a4d-b92e-980c51a9d2a5,c1,DROP,441,?,e2,
1769720878.1943064,FORWARDED,f2676471-64da-40f3-8e80-53083b670805,894999d1-0549-4a4d-b92e-980c51a9d2a5,c1,DROP,441,?,e2,
1769720878.4129426,RECEIVED,9b2ebf68-bea2-451b-af00-31ab2438748f,bb46a37d-0799-488e-9627-53886e261c4b,c1,DROP,687,i5,?,
1769720878.6568818,RECEIVED,9904887d-a4c2-4192-a7da-c61a5034d6e3,389bd840-ced2-425b-b86f-90610a8cddcd,c1,DROP,441,x1,?,
1769720878.8729558,RECEIVED,a083904a-d33f-4f95-96d8-37b3b8bafa13,f572f6d9-40bc-4442-97c6-c501f3a6e3b8,c1,DROP,441,x1,?,
1769720879.191908,RECEIVED,bc12fd8d-f817-42ff-9246-341f1788c5d1,4149f856-cd4f-41ca-9398-93d8f10f64cc,c5,DROP,688,i7,?,
1769720879.2491639,RECEIVED,a4602947-07ba-4ab0-9dc1-94f2a3dffe56,0f185f61-d755-4e6d-94cf-ab5683ad9ca0,c5,DROP,683,i9,?,
1769720879.2636611,SENT,bc12fd8d-f817-42ff-9246-341f1788c5d1,4149f856-cd4f-41ca-9398-93d8f10f64cc,c5,DROP,442,?,i10,
1769720879.263703,FORWARDED,bc12fd8d-f817-42ff-9246-341f1788c5d1,4149f856-cd4f-41ca-9398-93d8f10f64cc,c5,DROP,442,?,i10,
1769720879.3421707,RECEIVED,fd9a8fbb-895d-48cc-8544-06b2b9ae505d,d62b911c-7b6b-4ea2-9332-5e52de6a1527,c5,DROP,685,i8,?,
1769720879.5313983,SENT,fd9a8fbb-895d-48cc-8544-06b2b9ae505d,d62b911c-7b6b-4ea2-9332-5e52de6a1527,c5,DROP,441,?,x12,
1769720879.5314376,FORWARDED,fd9a8fbb-895d-48cc-8544-06b2b9ae505d,d62b911c-7b6b-4ea2-9332-5e52de6a1527,c5,DROP,441,?,x12,
1769720879.7118478,SENT,9b2ebf68-bea2-451b-af00-31ab2438748f,bb46a37d-0799-488e-9627-53886e261c4b,c1,DROP,442,?,x5,
1769720879.7118976,FORWARDED,9b2ebf68-bea2-451b-af00-31ab2438748f,bb46a37d-0799-488e-9627-53886e261c4b,c1,DROP,442,?,x5,
1769720879.7384827,RECEIVED,8a5b81de-294e-46bc-9285-9ad9e729e86d,398cb350-216c-4720-8cf7-3243bc1a2e84,c4,c5,1263,i10,?,
1769720879.7413433,RECEIVED,84e98ad2-7f06-4c5f-b06a-2399fb5cc171,04f8222f-9f94-461b-8b2a-59b3a4a52ebf,c1,DROP,683,i8,?,
